pathway	NES	padj	patient_id
Comm_5	1.893060288959576	0.0020678535345268157	TCGA-AQ-A0Y5
Comm_7	2.097792520089968	1.3400611133742552e-4	TCGA-AQ-A1H2
Comm_5	2.0456096489905247	4.519000814364318e-4	TCGA-AQ-A1H3
Comm_2	1.805915786213823	0.008886584779001245	TCGA-AQ-A54N
Comm_3	2.3722529158227674	4.540946122943331e-6	TCGA-AQ-A54O
Comm_5	2.123607746347479	3.039443989436332e-4	TCGA-AQ-A7U7
Comm_2	1.9174457572322392	0.0014412087059037593	TCGA-AR-A0TP
Comm_3	1.8733145161870306	0.003171277141826486	TCGA-AR-A0TQ
Comm_7	2.402084149459657	3.0605218644519504e-8	TCGA-AR-A0TR
Comm_1	1.7585112617415843	0.030119784757125338	TCGA-AR-A0TS
Comm_5	1.8313751533303817	0.018539946042496466	TCGA-AR-A0TT
Comm_4	1.8285896390562664	0.004404636740256689	TCGA-AR-A0TU
Comm_7	2.1228698098644108	1.1735749177490501e-4	TCGA-AR-A0TV
Comm_3	1.7356702310605716	0.02072303382657787	TCGA-AR-A0TW
Comm_1	1.8970335669523768	0.004565762613850969	TCGA-AR-A0TX
Comm_7	1.7810634472199447	0.022985072256980453	TCGA-AR-A0TY
Comm_3	1.8975082924101743	0.0027845072117769253	TCGA-AR-A0TZ
Comm_2	1.8448625696967373	0.006191660619145497	TCGA-AR-A0U0
Comm_5	1.8690047084397	0.010801436429932528	TCGA-AR-A0U2
Comm_7	1.9317157320306757	0.003088289920545234	TCGA-AR-A0U3
Comm_2	1.847191801091178	0.004476421484551112	TCGA-AR-A1AH
Comm_2	1.9380251810301066	8.22932729650388e-4	TCGA-AR-A1AI
Comm_2	1.7698738996120662	0.02261520340413748	TCGA-AR-A1AJ
Comm_7	2.2392288349848526	3.6358927387659355e-5	TCGA-AR-A1AK
Comm_5	2.061107532074506	2.812558811364161e-4	TCGA-AR-A1AL
Comm_5	2.3558512052201426	5.511203285810552e-6	TCGA-AR-A1AM
Comm_5	1.938201289019483	0.003126440633296876	TCGA-AR-A1AN
Comm_5	1.9949802108973298	0.0021192935860800607	TCGA-AR-A1AO
Comm_3	1.7858846141464901	0.0071617618322593534	TCGA-AR-A1AP
Comm_2	1.9828035063943303	4.578502701498188e-4	TCGA-AR-A1AQ
Comm_2	1.8231033963587813	0.011138924102894902	TCGA-AR-A1AR
Comm_5	1.8652825200914205	0.0011262185362131733	TCGA-AR-A1AS
Comm_5	1.8064094246518827	0.007126730539937347	TCGA-AR-A1AT
Comm_3	2.219995871908672	9.280455259995333e-5	TCGA-AR-A1AU
Comm_7	2.1798350114638025	1.2018954590215328e-5	TCGA-AR-A1AV
Comm_5	1.8686732773298214	0.01089911900517971	TCGA-AR-A1AW
Comm_5	2.0233956746407027	9.9680680322017e-4	TCGA-AR-A1AX
Comm_2	1.9874924539157535	2.745628601929931e-4	TCGA-AR-A1AY
Comm_7	2.065049580297384	3.8661853308111346e-4	TCGA-AR-A24H
Comm_7	2.0265574580591217	3.162379530158086e-4	TCGA-AR-A24K
Comm_3	2.0993209018383574	1.83954558733694e-4	TCGA-AR-A24L
Comm_5	2.2422275324042436	3.07129348031524e-5	TCGA-AR-A24M
Comm_7	1.9657144053732314	0.00112935123835224	TCGA-AR-A24N
Comm_7	2.0948671726840806	8.07207404147054e-5	TCGA-AR-A24O
Comm_3	1.9935909953631457	7.686995358190628e-4	TCGA-AR-A24P
Comm_2	1.8654531660492488	0.0197885557019307	TCGA-AR-A24Q
Comm_7	2.3339139105294056	9.021454107191712e-7	TCGA-AR-A24R
Comm_5	1.9091427683480058	0.007016220781649933	TCGA-AR-A24S
Comm_3	1.959480054400552	0.001798669028166755	TCGA-AR-A24T
Comm_5	1.877051620931508	0.009436157877997915	TCGA-AR-A24U
Comm_7	2.046201775113837	2.3165368148352514e-4	TCGA-AR-A24V
Comm_7	2.1774855150330112	8.062417869569888e-5	TCGA-AR-A24W
Comm_5	1.9861272614630003	2.873942715868942e-4	TCGA-AR-A24X
Comm_7	2.2619695915894416	3.2833732634591883e-6	TCGA-AR-A24Z
Comm_5	1.9103313080019901	0.0032197115352448746	TCGA-AR-A250
Comm_4	1.7473079495859833	0.0241765343328044	TCGA-AR-A251
Comm_3	1.9735914884660501	0.0019703853563835605	TCGA-AR-A252
Comm_5	1.843737001299696	0.00636954690409709	TCGA-AR-A254
Comm_5	1.9955306082135167	0.0019300715996446254	TCGA-AR-A255
Comm_2	1.9773659494787552	0.0012295994763160886	TCGA-AR-A256
Comm_7	2.0723666795638453	2.785714170977802e-4	TCGA-AR-A2LE
Comm_5	2.1591004937486793	6.246516073260357e-5	TCGA-AR-A2LH
Comm_5	2.0022631376147415	0.0013287477086414334	TCGA-AR-A2LJ
Comm_7	1.9533657464062382	0.0012106839610923148	TCGA-AR-A2LK
Comm_5	1.8262433991385743	0.008955773515192243	TCGA-AR-A2LL
Comm_5	2.250836949935366	4.406703006767409e-6	TCGA-AR-A2LM
Comm_5	2.1530448378063114	9.873854978920238e-5	TCGA-AR-A2LN
Comm_7	2.163751037332291	1.4444797978327325e-4	TCGA-AR-A2LO
Comm_5	1.878123132363926	0.00372393404675362	TCGA-AR-A2LQ
Comm_2	1.7962569815064657	0.023383809750401583	TCGA-AR-A2LR
Comm_7	2.164331072758467	7.034001795365314e-5	TCGA-AR-A5QM
Comm_5	2.0864737015910304	4.514147982862813e-4	TCGA-AR-A5QN
Comm_5	2.1446074222230003	3.361552533985523e-4	TCGA-AR-A5QP
Comm_4	1.7373623914652554	0.025630779005309235	TCGA-AR-A5QQ
Comm_2	1.9323944806075268	0.006221178834578801	TCGA-B6-A0I1
Comm_3	2.0474084922512104	2.2533860595139345e-4	TCGA-B6-A0I5
Comm_2	1.7587879854093456	0.023121070315003815	TCGA-B6-A0I6
Comm_5	2.1444908883997	4.355561354734523e-5	TCGA-B6-A0I8
Comm_5	1.7967173111218449	0.020499320076808075	TCGA-B6-A0I9
Comm_3	1.8829862971572289	3.754564846169412e-4	TCGA-B6-A0IA
Comm_7	1.9666454984070805	0.0014604535337347305	TCGA-B6-A0IB
Comm_7	2.1020946705103185	5.7692368966520615e-5	TCGA-B6-A0IC
Comm_5	1.9387287507086508	0.005630189817579304	TCGA-B6-A0IE
Comm_5	1.9148784129929701	0.0024195574204615828	TCGA-B6-A0IG
Comm_5	2.0697303269077905	2.2158294585522206e-4	TCGA-B6-A0IH
Comm_4	2.0721273470163704	2.4104400912328093e-4	TCGA-B6-A0IJ
Comm_7	1.841129866429261	0.005107268785944975	TCGA-B6-A0IK
Comm_3	2.1089583739266233	4.6718555940775236e-5	TCGA-B6-A0IM
Comm_1	1.9847423646163918	0.0018281515281418094	TCGA-B6-A0IN
Comm_3	1.8553371416545767	0.006150037961240528	TCGA-B6-A0IO
Comm_5	1.932385952828223	0.0026095806333508794	TCGA-B6-A0IP
Comm_2	2.020660917774514	4.885963927075829e-4	TCGA-B6-A0IQ
Comm_2	2.00967359286511	3.193727134369712e-4	TCGA-B6-A0RE
Comm_7	1.8721420027297262	0.001541282543106023	TCGA-B6-A0RG
Comm_5	1.9283189238731795	0.006542989652001697	TCGA-B6-A0RH
Comm_7	2.226030267757743	4.84018797104465e-6	TCGA-B6-A0RI
Comm_7	1.8690366049018277	0.0050724869453892965	TCGA-B6-A0RL
Comm_3	2.1635999726306694	5.717018133595353e-5	TCGA-B6-A0RM
Comm_5	1.9268810716380356	6.46870704581357e-4	TCGA-B6-A0RN
Comm_3	1.8491605785729008	0.0017681528412851772	TCGA-B6-A0RO
Comm_7	2.210373961665906	2.9066144002954668e-5	TCGA-B6-A0RP
Comm_5	2.0864338826747493	7.634298203680922e-4	TCGA-B6-A0RQ
Comm_5	1.812794989643657	0.008464305980575855	TCGA-B6-A0RS
Comm_2	1.8886433637776148	0.011681459219017639	TCGA-B6-A0RT
Comm_2	2.0107175651829707	0.0010018799026087894	TCGA-B6-A0RU
Comm_5	2.090857219828954	1.4074670044715573e-4	TCGA-B6-A0RV
Comm_7	2.180693396578754	8.888418323325321e-5	TCGA-B6-A0WS
Comm_5	2.1914705755146904	1.934136494923281e-5	TCGA-B6-A0WT
Comm_7	2.128806182166864	2.50017916190206e-5	TCGA-B6-A0WV
Comm_3	1.7528206933515564	0.006251513850242294	TCGA-B6-A0WW
Comm_2	1.9382450364749635	0.006445454110495756	TCGA-B6-A0WX
Comm_5	1.97640738376232	0.0015577147387876322	TCGA-B6-A0WY
Comm_7	2.3025633061530173	1.719150449360317e-6	TCGA-B6-A0WZ
Comm_3	1.8398740115029248	0.0021825501812129237	TCGA-B6-A0X0
Comm_7	2.4376978699345466	2.546506404527129e-8	TCGA-B6-A0X4
Comm_7	1.9330500321839654	0.0013896435207727254	TCGA-B6-A0X5
Comm_5	2.234785417684913	1.035018533849696e-5	TCGA-B6-A0X7
Comm_3	1.9982853345931753	8.819272265492972e-4	TCGA-B6-A1KC
Comm_2	1.794169446920199	0.010138333826809232	TCGA-B6-A1KF
Comm_7	2.108628622187023	8.898671821718812e-5	TCGA-B6-A1KI
Comm_5	2.0235538676710316	0.0015181555603016456	TCGA-B6-A1KN
Comm_7	2.0309153008935477	1.429314494088658e-4	TCGA-B6-A2IU
Comm_2	1.9359087596042968	0.0064467200612100565	TCGA-B6-A3ZX
Comm_2	2.0633174410527	6.311729660213658e-4	TCGA-B6-A400
Comm_7	2.1614332078548606	2.613413296126108e-4	TCGA-B6-A401
Comm_2	1.9455415784523253	0.00799835385327919	TCGA-B6-A402
Comm_3	2.047186058225943	0.0010542563608648067	TCGA-B6-A408
Comm_5	1.7491202804579995	0.022082834440635593	TCGA-B6-A409
Comm_3	2.072161969586656	2.5679561288607824e-4	TCGA-B6-A40B
Comm_7	2.1348665020176814	1.7459669647577525e-4	TCGA-B6-A40C
Comm_5	1.9444058407130904	0.0037319381617449826	TCGA-BH-A0AU
Comm_2	1.8273091095039538	0.010280292778901834	TCGA-BH-A0AV
Comm_6	1.7112154340164456	0.03130501813475507	TCGA-BH-A0AW
Comm_5	1.9721689330919931	0.0011090459707727048	TCGA-BH-A0AY
Comm_5	2.1639130009234266	4.41610400556459e-5	TCGA-BH-A0AZ
Comm_5	2.0805341516170683	9.11646903445172e-4	TCGA-BH-A0B0
Comm_5	1.8485075606040586	0.005061971401689132	TCGA-BH-A0B1
Comm_2	2.045218019729712	3.7722388299800153e-4	TCGA-BH-A0B3
Comm_5	1.7962249889268185	0.004725031567550563	TCGA-BH-A0B4
Comm_3	2.0925427820693683	2.512824309664386e-4	TCGA-BH-A0B5
Comm_5	1.7925826900269235	0.022276064542828242	TCGA-BH-A0B6
Comm_5	2.104197253292765	2.001721404331455e-4	TCGA-BH-A0B7
Comm_3	2.0011061839797635	4.072111800090397e-4	TCGA-BH-A0B8
Comm_2	1.901193794511903	0.006476067800487189	TCGA-BH-A0B9
Comm_5	1.9839256860952208	0.001312556784882072	TCGA-BH-A0BA
Comm_7	2.1749228602796076	8.249441423992699e-5	TCGA-BH-A0BC
Comm_7	2.0351812044568343	6.669309090947729e-4	TCGA-BH-A0BD
Comm_5	1.9188336609902945	0.005375388143050448	TCGA-BH-A0BF
Comm_2	1.745381348760339	0.02001150180585005	TCGA-BH-A0BG
Comm_7	2.006971816925787	4.5553894045662703e-4	TCGA-BH-A0BJ
Comm_2	1.9468232739004447	0.005787919462830089	TCGA-BH-A0BL
Comm_5	1.9813824623040972	8.417736670973761e-4	TCGA-BH-A0BM
Comm_5	2.088267478033601	3.429173758074646e-4	TCGA-BH-A0BO
Comm_5	2.098921247871491	3.773379403186845e-4	TCGA-BH-A0BP
Comm_5	2.1614497829183543	6.297478325606305e-5	TCGA-BH-A0BQ
Comm_5	1.9998081614660168	6.804772664847054e-4	TCGA-BH-A0BR
Comm_7	2.0599688328047727	8.659351444170867e-6	TCGA-BH-A0BS
Comm_5	2.0762941631250253	5.585641696450366e-4	TCGA-BH-A0BT
Comm_7	2.0855119633403842	1.423691601164243e-4	TCGA-BH-A0BV
Comm_1	1.7557783687675712	0.018795666228554546	TCGA-BH-A0BZ
Comm_7	1.765928031273308	0.013191048580871651	TCGA-BH-A0C0
Comm_5	1.9000125438137738	0.0016348561423325664	TCGA-BH-A0C1
Comm_5	1.819151292386616	0.011905214160288767	TCGA-BH-A0C3
Comm_7	2.0914757134470583	5.00844881718772e-4	TCGA-BH-A0C7
Comm_7	2.1184535580177606	2.655344065303655e-4	TCGA-BH-A0DD
Comm_3	2.019733337602747	6.561071162504088e-4	TCGA-BH-A0DE
Comm_5	2.071779697437919	3.604209964245901e-4	TCGA-BH-A0DG
Comm_5	1.9917961871275875	7.76647377397154e-4	TCGA-BH-A0DH
Comm_5	1.9125267513181625	0.004945493899929945	TCGA-BH-A0DI
Comm_5	1.977007363569238	0.003038295767580527	TCGA-BH-A0DK
Comm_2	1.8558201979884688	0.01574097577897172	TCGA-BH-A0DL
Comm_7	2.2281570254434477	9.760022436100844e-6	TCGA-BH-A0DO
Comm_7	2.0717655791996825	3.687090242302576e-4	TCGA-BH-A0DP
Comm_7	2.062736765663092	1.6347851061528958e-4	TCGA-BH-A0DQ
Comm_3	2.05325435579027	8.971735128507861e-4	TCGA-BH-A0DS
Comm_3	2.2112150672320934	3.09848063177262e-5	TCGA-BH-A0DT
Comm_5	2.2971697243794154	5.711320747724303e-6	TCGA-BH-A0DV
Comm_5	1.9826288606215012	0.0014106847960620398	TCGA-BH-A0DX
Comm_5	1.7726487763221088	0.009311861829845247	TCGA-BH-A0DZ
Comm_2	1.8191993313997021	0.010832862579130317	TCGA-BH-A0E0
Comm_7	2.0636405119493038	1.0049890008443567e-4	TCGA-BH-A0E1
Comm_5	1.973155507068487	5.586626558524983e-4	TCGA-BH-A0E2
Comm_2	1.9667535166640626	0.004457043831848387	TCGA-BH-A0E6
Comm_3	2.079958360973438	1.316131450635429e-4	TCGA-BH-A0E7
Comm_7	2.490752027490688	6.657979690303437e-7	TCGA-BH-A0E9
Comm_3	2.042344806208502	0.0012735853839057631	TCGA-BH-A0EA
Comm_7	2.279128092268667	1.909974937214255e-6	TCGA-BH-A0EB
Comm_6	1.788757349069108	0.017125221888698607	TCGA-BH-A0EE
Comm_3	1.861329465743551	0.00723600601095463	TCGA-BH-A0EI
Comm_7	1.8871878693809514	0.006888685374517492	TCGA-BH-A0GY
Comm_7	2.0590767372079264	2.766535475536005e-4	TCGA-BH-A0GZ
Comm_3	1.9097303250813265	0.002974089398817309	TCGA-BH-A0H0
Comm_3	2.0773916868546816	2.036769764412336e-4	TCGA-BH-A0H3
Comm_5	2.1501195294435496	3.293813440101684e-4	TCGA-BH-A0H5
Comm_5	2.0285669011250516	4.238472091006564e-4	TCGA-BH-A0H6
Comm_7	1.7988134457654656	0.007382646538829631	TCGA-BH-A0H7
Comm_3	1.919237614681479	0.0012537582309545949	TCGA-BH-A0H9
Comm_7	2.1211083796101877	1.707123192441235e-4	TCGA-BH-A0HA
Comm_3	2.025867830055281	4.145565902459559e-4	TCGA-BH-A0HB
Comm_5	2.1725377499159624	2.1136545754985055e-4	TCGA-BH-A0HF
Comm_7	2.3003255696265095	1.6889265312792444e-7	TCGA-BH-A0HI
Comm_5	1.8595844097360352	0.005622115872169382	TCGA-BH-A0HK
Comm_3	2.1258368299071413	1.2186847515554843e-4	TCGA-BH-A0HL
Comm_7	2.0415948857596558	2.460864785938264e-4	TCGA-BH-A0HN
Comm_3	2.1585611958756377	7.386202362248329e-6	TCGA-BH-A0HO
Comm_5	1.9785158819014383	0.003549973892636017	TCGA-BH-A0HP
Comm_5	2.0715508130825535	1.8252077922718027e-4	TCGA-BH-A0HQ
Comm_7	1.8695624781297577	0.002935330919814787	TCGA-BH-A0HU
Comm_3	2.2520480155275675	1.5344236739675353e-5	TCGA-BH-A0HW
Comm_3	2.1237453465886973	1.4228575712216542e-4	TCGA-BH-A0HX
Comm_5	1.8418013120511392	0.0021419049574189775	TCGA-BH-A0HY
Comm_1	1.7202937713733464	0.020437058495048326	TCGA-BH-A0RX
Comm_7	2.332124882047118	3.958345206388052e-8	TCGA-BH-A0W3
Comm_5	2.13656529079214	2.3947854948117662e-4	TCGA-BH-A0W4
Comm_5	2.021209691826943	0.00144862210232247	TCGA-BH-A0W5
Comm_5	2.148131841648546	2.8337673284970313e-4	TCGA-BH-A0W7
Comm_2	1.973788696621633	0.0017214413851344744	TCGA-BH-A0WA
Comm_5	2.0500683135757307	0.001088267591929188	TCGA-BH-A18F
Comm_7	2.051419072960515	1.6247536825659764e-4	TCGA-BH-A18H
Comm_5	2.2300723372839406	2.192338022454488e-5	TCGA-BH-A18I
Comm_5	1.8240567288605989	0.012875720242692085	TCGA-BH-A18J
Comm_5	1.9901314026296046	0.0017267308000233107	TCGA-BH-A18K
Comm_7	2.0353000530730374	9.702217636873542e-5	TCGA-BH-A18L
Comm_7	2.45321818765758	1.2119381966714734e-7	TCGA-BH-A18M
Comm_7	2.2355021755631577	3.659063224153721e-6	TCGA-BH-A18N
Comm_5	1.9266338313707583	0.0028703622256323206	TCGA-BH-A18P
Comm_2	1.886528848496144	0.003922483174945382	TCGA-BH-A18Q
Comm_5	1.7072588443647658	0.02220937275176551	TCGA-BH-A18R
Comm_7	2.2487457508984003	6.421052447684431e-7	TCGA-BH-A18S
Comm_2	2.0321430886766865	1.8018897169625657e-4	TCGA-BH-A18T
Comm_7	1.948304397353518	0.0027154384678006326	TCGA-BH-A18U
Comm_2	1.7956675202417876	0.016529717580687935	TCGA-BH-A18V
Comm_5	1.785291651522698	0.003303736439991938	TCGA-BH-A1EN
Comm_5	1.8552638104265853	0.004191551092396647	TCGA-BH-A1EO
Comm_7	2.015257489911575	2.4225225545833565e-4	TCGA-BH-A1ES
Comm_7	2.2218939997881124	3.766747490289646e-5	TCGA-BH-A1ET
Comm_7	2.4899781719744816	1.5757398945473121e-6	TCGA-BH-A1EU
Comm_5	2.0663364642988284	3.370244892481419e-4	TCGA-BH-A1EV
Comm_5	1.9698015965382252	0.0011635673568117374	TCGA-BH-A1EW
Comm_5	2.2262568390261985	2.830653977139999e-5	TCGA-BH-A1EX
Comm_7	2.0738979174719345	3.479695200393261e-4	TCGA-BH-A1EY
Comm_4	1.8225396014270723	0.012673141421503002	TCGA-BH-A1F0
Comm_5	2.114785821577687	1.5151076810087456e-4	TCGA-BH-A1F2
Comm_5	2.1226169847855862	1.6208806106170705e-4	TCGA-BH-A1F5
Comm_2	1.826390064636417	0.0032439286241873902	TCGA-BH-A1F6
Comm_5	1.8509654178451371	0.007632770578276094	TCGA-BH-A1F8
Comm_5	2.259766726615314	3.265175123681212e-5	TCGA-BH-A1FB
Comm_2	1.8778332053486633	0.003943335866248747	TCGA-BH-A1FC
Comm_5	1.838644048747799	0.004379017253639157	TCGA-BH-A1FD
Comm_5	2.156124294112409	7.275036498002074e-5	TCGA-BH-A1FE
Comm_7	2.2222979292829375	2.310985025476415e-6	TCGA-BH-A1FG
Comm_5	2.089706970440407	7.717553210900405e-4	TCGA-BH-A1FH
Comm_7	2.0709121058039672	2.9016179452505305e-4	TCGA-BH-A1FJ
Comm_5	2.0734869765743116	9.124135998127296e-4	TCGA-BH-A1FL
Comm_7	2.099247752944562	1.3797406751240286e-4	TCGA-BH-A1FM
Comm_5	1.6504581281971094	0.03710567311172077	TCGA-BH-A1FN
Comm_3	2.0137828979967187	3.0858438549050886e-4	TCGA-BH-A1FR
Comm_5	1.7732546736347947	0.015680353830330312	TCGA-BH-A1FU
Comm_7	2.3129470236083236	2.479732694415906e-6	TCGA-BH-A201
Comm_5	1.8453357185370174	0.007647324119218301	TCGA-BH-A202
Comm_5	1.8987988039066372	0.006456747739806916	TCGA-BH-A203
Comm_3	1.852781687045489	0.004244285732481268	TCGA-BH-A204
Comm_6	1.7869746571164535	0.010101596127091373	TCGA-BH-A208
Comm_5	1.8609002073785894	0.012506273261963123	TCGA-BH-A209
Comm_5	2.210969366579794	1.1063055681174592e-4	TCGA-BH-A28O
Comm_5	2.1681626139311754	8.072470759681573e-5	TCGA-BH-A28Q
Comm_3	1.9978963609549971	0.0014023516174817032	TCGA-BH-A2L8
Comm_7	1.8967384421966478	0.0058593921000731275	TCGA-BH-A42T
Comm_5	2.1303550802910913	3.064854573551237e-4	TCGA-BH-A42U
Comm_5	2.236103271631766	1.345565811807405e-4	TCGA-BH-A42V
Comm_2	1.8020836748947247	0.010651046062162908	TCGA-BH-A5IZ
Comm_5	2.092464234294545	5.800947958865515e-4	TCGA-BH-A5J0
Comm_3	2.13057515989297	1.1991411243827733e-4	TCGA-BH-A6R8
Comm_7	2.0779705237357655	9.827976609291788e-5	TCGA-BH-A8FY
Comm_5	2.096330070469023	8.296542632899285e-4	TCGA-BH-A8FZ
Comm_5	2.2768300963069334	1.7857804212829464e-5	TCGA-BH-A8G0
Comm_5	2.088917754984067	7.03148295769401e-4	TCGA-BH-AB28
Comm_2	1.7434856759594608	0.026033904235785884	TCGA-C8-A12K
Comm_1	1.6951481626477891	0.025904593962208594	TCGA-C8-A12L
Comm_3	1.9939909333647807	5.443666729596082e-4	TCGA-C8-A12M
Comm_7	2.24134545415493	4.730764978934058e-5	TCGA-C8-A12N
Comm_5	1.9215052009388673	0.003366800103874162	TCGA-C8-A12O
Comm_5	1.772775855862675	0.013648731188485712	TCGA-C8-A12P
Comm_5	1.8341361740129283	0.006637600623041135	TCGA-C8-A12Q
Comm_5	1.8325093332844489	0.0033546190694307577	TCGA-C8-A12T
Comm_5	1.7898644877052403	0.007371703894660348	TCGA-C8-A12U
Comm_5	1.8823964860200006	0.004822292294374076	TCGA-C8-A12W
Comm_3	1.6982921481569844	0.007308539502597124	TCGA-C8-A12X
Comm_7	2.1472530121928592	8.9394481990599e-5	TCGA-C8-A12Y
Comm_1	1.8395302049465212	0.003541150857654734	TCGA-C8-A12Z
Comm_5	1.9016877240954486	0.009089155816451285	TCGA-C8-A130
Comm_5	1.8365560626377515	0.010183053584956667	TCGA-C8-A131
Comm_7	1.9711879422506509	0.0012244802681258586	TCGA-C8-A132
Comm_3	1.907370027737498	2.385386422089273e-4	TCGA-C8-A133
Comm_2	1.857900712275118	0.006056993556002091	TCGA-C8-A134
Comm_5	1.8090323281505627	0.0228837292966476	TCGA-C8-A135
Comm_5	1.7864268996758796	0.009345821393582697	TCGA-C8-A137
Comm_5	1.9712140799720879	0.00286418948972457	TCGA-C8-A138
Comm_5	2.133523304131979	1.1675592972633532e-4	TCGA-C8-A1HE
Comm_5	1.837165145838627	0.0197597075461641	TCGA-C8-A1HF
Comm_7	1.9878768177227712	3.0954344369223444e-4	TCGA-C8-A1HG
Comm_5	2.1646347074925774	1.5306021093868395e-4	TCGA-C8-A1HI
Comm_2	1.9344265782717731	0.005025328067767015	TCGA-C8-A1HJ
Comm_1	1.7837604480079818	0.009179726155369765	TCGA-C8-A1HK
Comm_7	1.82890655779448	0.0028302425461422683	TCGA-C8-A1HL
Comm_5	1.75878433917081	0.02038320994290329	TCGA-C8-A1HM
Comm_3	1.8872961548120506	0.00435536896381017	TCGA-C8-A1HN
Comm_3	2.0737362660215304	2.4888173565331865e-4	TCGA-C8-A1HO
Comm_5	1.9623543382994117	8.840371002970227e-4	TCGA-C8-A26V
Comm_7	1.939223762795909	0.0030095066994278506	TCGA-C8-A26W
Comm_5	1.786933159783008	0.016243668793883972	TCGA-C8-A26X
Comm_7	1.9536453152149358	0.0020594118262768158	TCGA-C8-A26Z
Comm_3	1.9932447522315646	5.236205475210488e-4	TCGA-C8-A273
Comm_5	1.942566068726149	0.002207966751820712	TCGA-C8-A274
Comm_6	1.8521930621195668	0.017888363186082706	TCGA-C8-A275
Comm_1	1.813353847836568	0.005633441009269881	TCGA-C8-A278
Comm_7	1.985121985260908	0.0027756585560211352	TCGA-C8-A27A
Comm_2	1.9394850778005885	0.0020717003461007545	TCGA-C8-A27B
Comm_5	2.1461775742666127	1.8264393231373104e-4	TCGA-C8-A3M7
Comm_7	2.0928407577775294	1.5926704308418319e-4	TCGA-C8-A3M8
Comm_5	1.8207233203233952	0.009974760967885193	TCGA-C8-A8HP
Comm_5	2.074218645199271	1.2620052116790552e-4	TCGA-C8-A8HQ
Comm_5	1.8727256907856362	0.008016183052960894	TCGA-C8-A8HR
Comm_7	1.9364383103719733	0.00469680571362035	TCGA-D8-A13Y
Comm_5	1.7555477832889885	0.021185436290863897	TCGA-D8-A13Z
Comm_3	2.219386643611938	1.727464268178216e-5	TCGA-D8-A140
Comm_5	2.0317648352405397	4.680659995806058e-4	TCGA-D8-A141
Comm_4	1.810560296163977	0.01711212858450634	TCGA-D8-A142
Comm_7	2.1786855872074575	4.811539505082474e-5	TCGA-D8-A145
Comm_5	2.2891162732785024	1.2515442787904454e-5	TCGA-D8-A146
Comm_2	1.9040236286873027	0.0065113200649095804	TCGA-D8-A147
Comm_5	1.975705719791944	0.001453753131465238	TCGA-D8-A1J8
Comm_5	2.0612006262940157	4.796609953029379e-4	TCGA-D8-A1J9
Comm_5	1.8147694209779703	0.006220798174487087	TCGA-D8-A1JA
Comm_5	2.0786664924256426	4.3029445870001543e-4	TCGA-D8-A1JB
Comm_7	1.9996047096795546	0.002191713742450037	TCGA-D8-A1JC
Comm_3	1.876169130784099	0.001722270932740501	TCGA-D8-A1JD
Comm_7	2.27169531876218	1.1447956429759394e-6	TCGA-D8-A1JE
Comm_5	1.8422818500058429	0.011477598568908377	TCGA-D8-A1JF
Comm_5	1.810702496177733	0.013479776184803392	TCGA-D8-A1JG
Comm_7	2.3858680583344123	3.244802245485799e-6	TCGA-D8-A1JH
Comm_7	2.2395768030230507	1.1985960222078297e-6	TCGA-D8-A1JI
Comm_5	1.8505882047471078	0.00785749896623391	TCGA-D8-A1JJ
Comm_6	1.6972609488903956	0.03484695193847101	TCGA-D8-A1JK
Comm_5	1.7716482397294075	0.030570005754989693	TCGA-D8-A1JL
Comm_2	1.769934620274223	0.0302268487252465	TCGA-D8-A1JM
Comm_6	1.7721741024867113	0.01609501022197326	TCGA-D8-A1JN
Comm_5	1.9346660820913664	0.0025104286356006224	TCGA-D8-A1JP
Comm_7	2.079417604975715	1.2044066175240975e-5	TCGA-D8-A1JS
Comm_7	1.9252006449223582	0.00252082889632624	TCGA-D8-A1JT
Comm_5	2.0754706455590757	4.617106554321336e-4	TCGA-D8-A1JU
Comm_7	1.9696070438116156	2.8804005023760004e-4	TCGA-D8-A1X5
Comm_7	2.270380567154271	3.501548165484816e-6	TCGA-D8-A1X6
Comm_7	2.092354725792873	1.491618113632637e-4	TCGA-D8-A1X7
Comm_7	2.2829267695157918	1.1626116202289617e-5	TCGA-D8-A1X8
Comm_5	1.890887242243267	0.003100600988387365	TCGA-D8-A1X9
Comm_3	2.000202773321991	2.9089840621066655e-4	TCGA-D8-A1XA
Comm_5	2.1351832229603334	9.793435534398168e-5	TCGA-D8-A1XB
Comm_7	2.124835661703545	1.1162044849859045e-5	TCGA-D8-A1XC
Comm_3	1.8348657421941466	0.006311599407335118	TCGA-D8-A1XD
Comm_7	1.9251312649908392	0.0019576565609625987	TCGA-D8-A1XF
Comm_7	2.248247141151831	2.0198777869603702e-06	TCGA-D8-A1XG
Comm_5	1.7751495485255426	0.012426286298077637	TCGA-D8-A1XJ
Comm_2	2.012620778824547	6.022221130743286e-5	TCGA-D8-A1XK
Comm_3	1.7983933037287494	0.016375192299185937	TCGA-D8-A1XL
Comm_5	2.0592555183569647	2.1545008453792953e-4	TCGA-D8-A1XM
Comm_7	2.0187104360739037	6.010450435741801e-4	TCGA-D8-A1XO
Comm_7	2.0801299269289553	2.05905589038329e-4	TCGA-D8-A1XR
Comm_3	2.0679798744616193	5.543116141504032e-4	TCGA-D8-A1XS
Comm_7	2.34889858982983	1.1910283696004756e-6	TCGA-D8-A1XU
