pathway	NES	padj	patient_id
Comm_4	1.7264453171731926	0.02133042556487865	TCGA-A2-A0D0
Comm_5	1.7887441500827623	0.008623279445948975	TCGA-A2-A0D1
Comm_2	1.823094140008989	0.011233783486098334	TCGA-A2-A0D2
Comm_5	2.29662362286875	7.314229499586071e-7	TCGA-A2-A0D3
Comm_3	2.118488465053603	2.3362346763746014e-5	TCGA-A2-A0D4
Comm_7	2.292773299480462	1.1612935883245866e-7	TCGA-A2-A0EM
Comm_5	2.3947622953869434	1.6905999080898016e-6	TCGA-A2-A0EN
Comm_5	2.173930027147108	1.5508723784087912e-5	TCGA-A2-A0EO
Comm_5	2.189304710715815	5.600665651591256e-5	TCGA-A2-A0EP
Comm_3	1.7641299627773128	0.011372507449682536	TCGA-A2-A0EQ
Comm_3	2.1290285558306197	2.489878604856413e-6	TCGA-A2-A0ER
Comm_5	2.447051665525142	3.9123759426975814e-7	TCGA-A2-A0ES
Comm_7	2.0401736558642742	9.188684442055653e-5	TCGA-A2-A0ET
Comm_3	2.1233007120050833	7.77297311977568e-5	TCGA-A2-A0EU
Comm_7	2.127443796620628	5.304064851226769e-5	TCGA-A2-A0EV
Comm_5	2.252454649629536	1.3538031250406585e-5	TCGA-A2-A0EW
Comm_5	2.1496883862755105	6.119747233917246e-6	TCGA-A2-A0EX
Comm_5	2.0928387271664612	3.7708145131314634e-4	TCGA-A2-A0EY
Comm_5	1.904779266922102	0.003631367041592367	TCGA-A2-A0ST
Comm_7	2.2751500679080756	6.600799704997736e-7	TCGA-A2-A0SU
Comm_5	1.9810275511678594	5.403561959432073e-4	TCGA-A2-A0SV
Comm_5	1.95380168541088	9.777860759376303e-4	TCGA-A2-A0SW
Comm_2	1.9466273536028145	0.006209089406005098	TCGA-A2-A0SX
Comm_3	2.2268530695740285	4.937591457259237e-6	TCGA-A2-A0SY
Comm_2	1.6902419069748187	0.047459041775183446	TCGA-A2-A0T0
Comm_5	1.973258937514286	5.786970170790422e-4	TCGA-A2-A0T1
Comm_2	1.9371676302003868	0.0021324548550577813	TCGA-A2-A0T2
Comm_3	2.0169270788099953	5.26060103981331e-4	TCGA-A2-A0T3
Comm_7	2.089878888767991	7.036542493671371e-5	TCGA-A2-A0T4
Comm_3	2.1281867907924736	3.627285657807272e-5	TCGA-A2-A0T5
Comm_5	2.1733132855492774	2.5671222593685877e-5	TCGA-A2-A0T6
Comm_5	2.127881334227607	6.12851042823061e-5	TCGA-A2-A0T7
Comm_7	2.643156543546671	3.051276072621233e-11	TCGA-A2-A0YC
Comm_7	2.2598982882582117	8.749494345318236e-6	TCGA-A2-A0YD
Comm_4	1.672772196549587	0.04677479069636087	TCGA-A2-A0YE
Comm_7	2.3824178224792734	3.2704550744549863e-7	TCGA-A2-A0YF
Comm_7	2.0303731372786507	4.827464466145149e-4	TCGA-A2-A0YG
Comm_7	2.024335870513689	1.4876495286921145e-4	TCGA-A2-A0YH
Comm_7	2.509333885378759	9.415540964816908e-8	TCGA-A2-A0YI
Comm_4	1.7827810251705627	0.0075833150872274095	TCGA-A2-A0YJ
Comm_5	2.218880729818292	1.9104733400825187e-4	TCGA-A2-A0YK
Comm_5	2.158654303644618	1.194861040803749e-4	TCGA-A2-A0YL
Comm_2	1.897098581653281	0.005348028753627339	TCGA-A2-A0YM
Comm_7	1.893652186037949	0.0027953211587849456	TCGA-A2-A0YT
Comm_5	2.1538596617042303	1.177197496359386e-4	TCGA-A2-A1FV
Comm_3	2.1175992893403732	1.0505511360535485e-4	TCGA-A2-A1FW
Comm_7	2.5153013910078563	3.1174319093972744e-8	TCGA-A2-A1FX
Comm_7	2.291568809613412	2.7729939125545185e-6	TCGA-A2-A1FZ
Comm_3	2.3581260511393007	2.2125087632047513e-7	TCGA-A2-A1G0
Comm_1	1.8945606391015604	0.0030558441949335483	TCGA-A2-A1G1
Comm_7	2.1304887478762025	2.9045205831998178e-5	TCGA-A2-A1G4
Comm_5	2.307602071583734	1.1001467982835117e-5	TCGA-A2-A1G6
Comm_3	2.2453963496564677	3.6547936054557593e-6	TCGA-A2-A259
Comm_5	2.307278851959147	9.740711870265218e-6	TCGA-A2-A25A
Comm_7	2.196868125839966	1.1133371750878087e-5	TCGA-A2-A25B
Comm_7	2.2992846510094327	5.014989280086113e-6	TCGA-A2-A25C
Comm_5	1.8987152223207884	0.002200227260880568	TCGA-A2-A25D
Comm_7	2.0923515683518494	6.518761013735626e-5	TCGA-A2-A25E
Comm_5	2.2215042250466097	2.7177298037999513e-5	TCGA-A2-A3KC
Comm_5	2.173484626256843	1.9642334883262755e-5	TCGA-A2-A3KD
Comm_2	1.899163636442434	0.006411333439547353	TCGA-A2-A3XS
Comm_2	1.7872596546438744	0.026547316434713683	TCGA-A2-A3XT
Comm_2	1.9762209700363447	0.0011333429516549808	TCGA-A2-A3XU
Comm_5	1.9102344389894972	0.0027987521718653807	TCGA-A2-A3XV
Comm_5	2.0251390676299192	6.627442481119237e-4	TCGA-A2-A3XW
Comm_2	1.9660933130007943	0.0029548335737676714	TCGA-A2-A3XX
Comm_2	1.9193156993391127	0.00910915212488913	TCGA-A2-A3XY
Comm_5	2.1347432793256798	1.2522131597920587e-4	TCGA-A2-A3XZ
Comm_4	2.0926910785073	6.258452099763068e-4	TCGA-A2-A3Y0
Comm_5	2.189469551145678	2.062120243599599e-5	TCGA-A2-A4RW
Comm_4	1.8401680745863596	0.008977318918872141	TCGA-A2-A4RX
Comm_5	2.4191118971584444	5.737688137948756e-7	TCGA-A2-A4RY
Comm_7	2.2611488700703872	9.994520395570865e-7	TCGA-A2-A4S0
Comm_7	2.156763389477531	3.754694401107351e-5	TCGA-A2-A4S2
Comm_5	2.0481355437076085	4.700664412998043e-4	TCGA-A2-A4S3
Comm_7	2.142576596546417	1.4037696115279128e-5	TCGA-A7-A0CD
Comm_2	1.8782007385247244	0.0036119387771555616	TCGA-A7-A0CE
Comm_5	2.2622588465821902	6.014631826751383e-6	TCGA-A7-A0CG
Comm_7	2.1416966269550257	2.365739362298965e-5	TCGA-A7-A0CH
Comm_7	2.054736499303362	9.638556014735147e-5	TCGA-A7-A0CJ
Comm_5	1.8949743705683035	0.0043251292702428164	TCGA-A7-A0D9
Comm_5	1.8379474453222937	0.006730866032529948	TCGA-A7-A0DA
Comm_5	2.3103165653826414	8.457316554732412e-6	TCGA-A7-A0DB
Comm_3	2.4461110279832146	1.7310169608419911e-6	TCGA-A7-A0DC
Comm_2	1.7340297922816374	0.022737848155086622	TCGA-A7-A13D
Comm_7	2.342589598864706	2.252606270491639e-7	TCGA-A7-A13F
Comm_7	2.6691317994087793	1.253369429839067e-8	TCGA-A7-A13G
Comm_5	2.3691255726759346	5.4339762333979205e-6	TCGA-A7-A13H
Comm_5	2.3571078022511247	3.4435753214572564e-6	TCGA-A7-A26E
Comm_5	1.9094646292319986	0.009069324807353387	TCGA-A7-A26F
Comm_5	1.8041115650185562	0.024256064994297413	TCGA-A7-A26G
Comm_7	2.4039794621905735	6.334550692064209e-7	TCGA-A7-A26H
Comm_2	1.804669818228634	0.011960935348389939	TCGA-A7-A26I
Comm_7	2.4357338695466435	1.4120244029675897e-6	TCGA-A7-A26J
Comm_5	2.2565325937942915	4.8918117204744596e-5	TCGA-A7-A2KD
Comm_7	2.180486493209113	4.193913100423386e-5	TCGA-A7-A3IY
Comm_7	2.211575084560445	5.0066565061236705e-6	TCGA-A7-A3IZ
Comm_7	2.470067375039295	7.607711876278997e-8	TCGA-A7-A3J0
Comm_5	2.227872569422734	3.760901405688258e-5	TCGA-A7-A3J1
Comm_7	2.3234807989865267	9.125846682845061e-7	TCGA-A7-A3RF
Comm_5	2.2250084067218703	3.5233400421678325e-5	TCGA-A7-A425
Comm_5	2.507903645047281	4.857876026366602e-7	TCGA-A7-A426
Comm_7	2.013181004520048	4.441745883153442e-4	TCGA-A7-A4SA
Comm_5	2.0704967953447913	8.480596739946593e-5	TCGA-A7-A4SB
Comm_7	2.1613403592806253	5.945548018921181e-5	TCGA-A7-A4SC
Comm_4	1.8434482111018682	0.004518404131565238	TCGA-A7-A4SD
Comm_4	1.8085872075631293	0.01640609783976073	TCGA-A7-A4SE
Comm_5	1.9109327571728845	0.0011706974817125028	TCGA-A7-A4SF
Comm_3	2.0487650792458805	1.384072909267104e-4	TCGA-A7-A56D
Comm_5	2.3238502140007786	7.280716420550168e-7	TCGA-A7-A5ZW
Comm_5	2.5442296731182883	5.649732286452609e-8	TCGA-A7-A5ZX
Comm_2	1.970774091491512	8.753130885179648e-4	TCGA-A7-A6VV
Comm_4	2.1436969207531336	4.861081898453004e-5	TCGA-A7-A6VW
Comm_5	1.9337879255032044	0.0012346215427400335	TCGA-A7-A6VX
Comm_4	1.866041329717752	0.006634753316593573	TCGA-A7-A6VY
Comm_3	2.0889835011839293	7.169569821998473e-5	TCGA-A8-A06N
Comm_3	2.123040610837182	4.619673768055789e-5	TCGA-A8-A06O
Comm_5	2.2084623873795666	1.4692020860360295e-5	TCGA-A8-A06P
Comm_3	1.994193962324435	6.466380212042602e-4	TCGA-A8-A06Q
Comm_5	2.0331896336653865	0.0014948802188252631	TCGA-A8-A06R
Comm_3	2.266852709165093	2.780670727014297e-6	TCGA-A8-A06T
Comm_7	2.145674177842598	3.234863446083266e-5	TCGA-A8-A06U
Comm_5	1.6581028021586517	0.016632530970155948	TCGA-A8-A06X
Comm_7	2.104817856819076	1.5517274179850253e-4	TCGA-A8-A06Y
Comm_7	2.257190617664606	2.0761211624644237e-6	TCGA-A8-A06Z
Comm_5	2.087483457762633	8.915894263924652e-5	TCGA-A8-A075
Comm_5	2.0686019133024245	1.7098610556697875e-4	TCGA-A8-A076
Comm_7	2.144628347846038	1.1202615820709536e-4	TCGA-A8-A079
Comm_5	2.0622808002802837	5.420586734927141e-5	TCGA-A8-A07B
Comm_2	2.017724956025404	3.6886216029722403e-4	TCGA-A8-A07C
Comm_5	2.101828131277234	7.151953134916264e-5	TCGA-A8-A07E
Comm_5	2.1316681115046223	8.084655928142206e-5	TCGA-A8-A07F
Comm_5	2.0302956240157854	7.234348908360002e-5	TCGA-A8-A07G
Comm_5	1.9585833131390211	6.848689604375194e-4	TCGA-A8-A07I
Comm_5	2.0292629018303074	1.7894176190235735e-4	TCGA-A8-A07J
Comm_5	1.7513352357585106	0.016149925383793767	TCGA-A8-A07L
Comm_2	2.046700510720049	2.689755707801134e-4	TCGA-A8-A07O
Comm_5	2.032869570000481	3.124205932419174e-5	TCGA-A8-A07P
Comm_2	1.9858532548870746	7.525519343265779e-4	TCGA-A8-A07R
Comm_7	2.254140654805617	1.7151240042288356e-6	TCGA-A8-A07S
Comm_5	1.775990192002496	0.012887095463729552	TCGA-A8-A07U
Comm_7	1.9933475350362262	8.320309163207861e-4	TCGA-A8-A07W
Comm_7	2.1545631811216097	3.3861168863519842e-6	TCGA-A8-A07Z
Comm_5	1.988944638862955	0.0012477048997279958	TCGA-A8-A081
Comm_3	2.238013032810234	2.4817167418278216e-7	TCGA-A8-A082
Comm_7	2.2782369045394066	5.809151261765595e-6	TCGA-A8-A083
Comm_5	2.21780474357329	7.361690628745293e-6	TCGA-A8-A084
Comm_5	1.7888354838075973	0.00380440072556163	TCGA-A8-A085
Comm_7	2.289721120403589	4.771370132593778e-6	TCGA-A8-A086
Comm_7	2.4228383905106106	7.3148402464953325e-9	TCGA-A8-A08A
Comm_5	2.0738850738293393	5.025134633763169e-4	TCGA-A8-A08B
Comm_3	1.9925204807948578	5.928274747509094e-4	TCGA-A8-A08C
Comm_3	1.9201699649987842	6.616565474237042e-4	TCGA-A8-A08F
Comm_3	2.024789175656297	3.090136074922782e-5	TCGA-A8-A08G
Comm_5	1.8618758609499722	0.0022173991624108258	TCGA-A8-A08H
Comm_5	2.214951267271868	3.410387753694417e-5	TCGA-A8-A08I
Comm_5	2.0665334114671006	2.1311792146280528e-4	TCGA-A8-A08J
Comm_5	1.9188714854150835	0.0037687651287621657	TCGA-A8-A08L
Comm_3	2.2031881204627854	1.1915478045147607e-6	TCGA-A8-A08O
Comm_5	2.0357978336401943	4.548223937049722e-4	TCGA-A8-A08P
Comm_2	1.7181575423587994	0.023403689298531063	TCGA-A8-A08R
Comm_7	2.1678718176325535	4.178658502132136e-5	TCGA-A8-A08S
Comm_5	2.094431552050635	1.2078297313302045e-4	TCGA-A8-A08T
Comm_5	1.8543872000305126	0.002834780200397762	TCGA-A8-A08X
Comm_5	2.108327228582361	1.2915308627730845e-4	TCGA-A8-A08Z
Comm_7	2.198383834251122	4.208513627019904e-6	TCGA-A8-A090
Comm_3	2.1263730262099054	1.6864128051206448e-4	TCGA-A8-A091
Comm_5	2.08760059988527	7.27738088559447e-5	TCGA-A8-A092
Comm_7	2.4402975553693182	9.04329841782618e-9	TCGA-A8-A093
Comm_5	1.7745277407324438	0.005799468100637868	TCGA-A8-A094
Comm_7	2.4710188403424134	9.685051376577252e-8	TCGA-A8-A095
Comm_7	2.1856208494815537	2.3850546098465463e-5	TCGA-A8-A096
Comm_5	2.246507874204184	1.891074800380933e-5	TCGA-A8-A097
Comm_7	2.289053312621494	6.060694703563362e-7	TCGA-A8-A099
Comm_7	2.0637825278646345	2.0213961926504416e-4	TCGA-A8-A09A
Comm_7	2.4909096405367506	7.25580025495557e-8	TCGA-A8-A09B
Comm_7	2.2744390058376003	2.747800672663381e-6	TCGA-A8-A09C
Comm_3	1.869204347568807	0.0019065747325434299	TCGA-A8-A09D
Comm_3	2.056789374442441	5.5859865542560965e-5	TCGA-A8-A09E
Comm_5	1.8831716379266776	0.0018644348199643797	TCGA-A8-A09G
Comm_5	2.0463330210960584	2.056705333683066e-4	TCGA-A8-A09I
Comm_3	2.0843286841891064	8.41543109208722e-5	TCGA-A8-A09K
Comm_7	2.3782618825368704	2.929194115289349e-7	TCGA-A8-A09M
Comm_7	2.0114450851363057	9.740969545757315e-5	TCGA-A8-A09N
Comm_7	1.9547239916468928	4.1977271147260273e-4	TCGA-A8-A09Q
Comm_7	2.086841793779854	1.6305973444326105e-4	TCGA-A8-A09R
Comm_3	2.0242501818751943	3.463496117153495e-5	TCGA-A8-A09T
Comm_7	2.5088996526085747	8.19009969161801e-8	TCGA-A8-A09V
Comm_5	1.967003373778136	2.3196602778198416e-4	TCGA-A8-A09W
Comm_5	1.9647318385549992	3.633280357339039e-4	TCGA-A8-A09X
Comm_7	2.0319006636927788	3.598730238864477e-5	TCGA-A8-A09Z
Comm_7	2.4037349857486605	6.044105320875789e-8	TCGA-A8-A0A1
Comm_7	2.1820830085494927	1.8527566628884347e-5	TCGA-A8-A0A2
Comm_3	2.076280552231306	5.2856904926197476e-5	TCGA-A8-A0A4
Comm_5	2.1501057859619648	2.229466163520375e-5	TCGA-A8-A0A6
Comm_5	1.8550285897497587	0.003922326741549819	TCGA-A8-A0A7
Comm_5	2.2721858213220822	5.183321648779e-6	TCGA-A8-A0A9
Comm_5	2.2226867731577236	9.72792282779179e-6	TCGA-A8-A0AB
Comm_3	2.10602677332061	6.150794506295686e-6	TCGA-A8-A0AD
Comm_5	2.306210071241683	9.230522210156393e-7	TCGA-AC-A23C
Comm_5	2.27826772414562	1.4587360991726351e-6	TCGA-AC-A23E
Comm_5	1.9392775138684808	2.9064322532916265e-4	TCGA-AC-A23G
Comm_5	1.9188866411731715	8.525133269234794e-4	TCGA-AC-A23H
Comm_5	2.349080324301141	3.5261771943945533e-7	TCGA-AC-A2B8
Comm_1	1.6442814597345454	0.03753957618401725	TCGA-AC-A2BK
Comm_3	2.3125666987533693	1.2363326308803498e-6	TCGA-AC-A2BM
Comm_5	2.2150015845118287	3.78339140068681e-5	TCGA-AC-A2FB
Comm_5	2.184235033342411	4.118123549049246e-5	TCGA-AC-A2FE
Comm_5	2.21120576728528	4.936196224918702e-5	TCGA-AC-A2FF
Comm_5	2.443431381413433	1.4449047463406853e-7	TCGA-AC-A2FG
Comm_5	2.449907350432387	5.444670988070843e-7	TCGA-AC-A2FK
Comm_5	1.9635967144840762	0.0010270110042457032	TCGA-AC-A2FM
Comm_5	2.230794400587297	3.777043772542513e-5	TCGA-AC-A2FO
Comm_5	2.1054265802281344	4.7603087732261964e-5	TCGA-AC-A2QI
Comm_4	1.8713192166345307	0.005220996484077556	TCGA-AC-A2QJ
Comm_7	2.365846151218698	1.2677414657639747e-6	TCGA-AC-A3BB
Comm_5	1.9916780133438248	2.606053357180105e-4	TCGA-AC-A3EH
Comm_5	2.318330419744328	1.0933694240610095e-5	TCGA-AC-A3HN
Comm_7	2.382326221020322	1.1708057748628797e-6	TCGA-AC-A3OD
Comm_5	2.3831270406341027	1.2115660954247327e-6	TCGA-AC-A3QP
Comm_5	2.583613908503423	3.047459592997176e-7	TCGA-AC-A3QQ
Comm_5	2.2934566055381573	4.86511322283721e-6	TCGA-AC-A3TM
Comm_3	2.342907190549138	4.073914149330246e-7	TCGA-AC-A3TN
Comm_5	2.2140624343752138	1.4619173555698103e-5	TCGA-AC-A3W5
Comm_5	2.178333095708904	4.137803948327856e-5	TCGA-AC-A3W6
Comm_5	2.2273284435649616	5.2570970054885024e-5	TCGA-AC-A3W7
Comm_5	2.2372770827088524	1.022422876689671e-5	TCGA-AC-A3YI
Comm_3	2.2212251603022826	2.1295273623707815e-6	TCGA-AC-A3YJ
Comm_7	2.2462231578481844	6.054769170248037e-5	TCGA-AC-A4ZE
Comm_5	1.8574972123274438	0.004911820155970171	TCGA-AC-A5EH
Comm_5	2.2052387246688245	1.7867396389806057e-5	TCGA-AC-A5XS
Comm_7	2.277052432599431	1.559089530270381e-5	TCGA-AC-A5XU
Comm_7	2.1080199299170572	1.906152362757164e-5	TCGA-AC-A62V
Comm_2	1.9464586969371476	0.0011950277958291088	TCGA-AC-A62X
Comm_7	2.2746730120396057	3.193084801415342e-6	TCGA-AC-A62Y
Comm_5	2.3020522812097686	8.199576239092083e-6	TCGA-AC-A6IV
Comm_5	2.3250736506537883	1.1947916742629552e-5	TCGA-AC-A6IX
Comm_3	2.271076547515214	3.1678413318655064e-6	TCGA-AC-A6NO
Comm_7	2.0173980426592646	4.585158470181216e-4	TCGA-AC-A7VB
Comm_7	2.3786841532351617	1.1463103125109992e-6	TCGA-AC-A8OP
Comm_2	1.7996425172669477	0.01603485428168522	TCGA-AC-A8OQ
Comm_7	1.9748506445644107	3.1869640477675995e-4	TCGA-AC-A8OR
Comm_5	2.4807332751459175	5.936432041304133e-7	TCGA-AC-A8OS
Comm_7	2.3744066868154374	3.1618145278808797e-7	TCGA-AN-A03X
Comm_7	2.1139612702583297	7.980854959025494e-5	TCGA-AN-A03Y
Comm_5	1.978973194528437	3.8967096302556164e-4	TCGA-AN-A041
Comm_3	1.9701482618935402	0.0017376268958533736	TCGA-AN-A046
Comm_7	2.2636312773346416	1.6920613999738671e-6	TCGA-AN-A049
Comm_7	2.1277297843192704	3.355171309072511e-5	TCGA-AN-A04A
Comm_5	2.012771496478066	5.966407566305237e-4	TCGA-AN-A04C
Comm_2	1.7717795046623375	0.009635319957064256	TCGA-AN-A04D
Comm_5	1.8854662374802027	0.0027476695770676097	TCGA-AN-A0AJ
Comm_7	1.7583010492624445	0.003389108555155001	TCGA-AN-A0AK
Comm_2	1.7042195177708954	0.021538323674121805	TCGA-AN-A0AL
Comm_5	1.9966546285933802	5.184639169478623e-4	TCGA-AN-A0AM
Comm_2	1.9317025656584033	0.004686062129334207	TCGA-AN-A0AR
Comm_5	1.8721267036851053	0.001076926694126405	TCGA-AN-A0AS
Comm_2	1.913257997148807	0.003632978768511763	TCGA-AN-A0AT
Comm_3	1.8951526427563143	4.3168349752452866e-4	TCGA-AN-A0FD
Comm_3	2.2420733375095336	9.862420875748146e-7	TCGA-AN-A0FF
Comm_2	1.8417009923328878	0.006809032433277498	TCGA-AN-A0FJ
Comm_7	2.1175918543248193	1.0464024556860323e-5	TCGA-AN-A0FK
Comm_2	1.6495022207296535	0.04030083982247806	TCGA-AN-A0FL
Comm_5	2.1939490217830113	2.5556378324415633e-5	TCGA-AN-A0FN
Comm_5	2.32664886190929	3.4705941707672836e-6	TCGA-AN-A0FS
Comm_5	1.970792092914293	5.75262542385602e-4	TCGA-AN-A0FT
Comm_5	1.9697834167584285	7.093642831935073e-4	TCGA-AN-A0FV
Comm_7	2.342213719885467	1.1895194741519204e-7	TCGA-AN-A0FW
Comm_2	1.994732884014173	0.002075596852465685	TCGA-AN-A0FX
Comm_7	1.9549955153797907	7.158279996538573e-4	TCGA-AN-A0FY
Comm_5	2.007649557277736	7.148517029451527e-4	TCGA-AN-A0FZ
Comm_5	2.189908847023516	1.0830900417607834e-5	TCGA-AN-A0XL
Comm_5	1.9196400916338947	0.001570923220565371	TCGA-AN-A0XN
Comm_7	2.0753963719156805	1.1289777301974658e-4	TCGA-AN-A0XO
Comm_7	2.606910901731851	4.438249749572442e-11	TCGA-AN-A0XP
Comm_3	2.4103221293681822	7.468380717639891e-9	TCGA-AN-A0XR
Comm_3	2.194002255876255	3.668740614095388e-5	TCGA-AN-A0XS
Comm_3	2.204675966844646	1.2499280844224548e-5	TCGA-AN-A0XT
Comm_2	2.0128986231132715	0.001756382538380363	TCGA-AN-A0XU
Comm_3	2.2589113599734114	5.16425102084427e-6	TCGA-AN-A0XV
Comm_5	2.1151175603951664	2.2945944474453512e-5	TCGA-AN-A0XW
Comm_5	2.051592106487712	1.6674040091407407e-4	TCGA-AO-A03L
Comm_7	2.055810143627332	5.452972436652384e-4	TCGA-AO-A03M
Comm_5	2.1650918395471956	1.1903632481426781e-4	TCGA-AO-A03N
Comm_5	1.799349989108267	0.003343240479024109	TCGA-AO-A03O
Comm_3	1.8631510709371537	0.001758318843280254	TCGA-AO-A03P
Comm_3	2.054441938836411	9.59609541555129e-5	TCGA-AO-A03R
Comm_3	2.270000237075895	6.834580872673145e-6	TCGA-AO-A03T
Comm_5	1.7925646464826774	0.013742020903137489	TCGA-AO-A03U
Comm_5	2.0330835757335772	4.6119096864599864e-4	TCGA-AO-A03V
Comm_5	1.87022690416274	0.004644810528028122	TCGA-AO-A0J2
Comm_3	1.9780779862546256	3.700638554888874e-4	TCGA-AO-A0J3
Comm_2	1.8998683562803882	0.003936320142995146	TCGA-AO-A0J4
Comm_5	1.976715278932401	0.00105176794596865	TCGA-AO-A0J5
Comm_4	1.9752053608146802	0.0010985585384249723	TCGA-AO-A0J6
Comm_7	2.262451832359564	1.4162866043252655e-6	TCGA-AO-A0J7
Comm_7	2.1314439128102523	2.7891184381692715e-5	TCGA-AO-A0J8
Comm_5	2.1292628058183003	2.2285557305949265e-4	TCGA-AO-A0J9
Comm_5	2.0483238015526544	1.1556385045606477e-4	TCGA-AO-A0JA
Comm_5	2.0204722671815456	2.1174158781043937e-4	TCGA-AO-A0JB
Comm_3	2.083938173625849	3.655447989965577e-4	TCGA-AO-A0JC
Comm_7	1.9301322753111219	8.2983751293533e-4	TCGA-AO-A0JD
Comm_5	2.0802035559550274	2.744321470709845e-4	TCGA-AO-A0JE
Comm_5	2.2856745986075846	7.60002610392453e-7	TCGA-AO-A0JF
Comm_5	2.087805239830251	1.5819789846200543e-4	TCGA-AO-A0JG
Comm_3	2.147792262134042	1.4812472876030181e-5	TCGA-AO-A0JI
Comm_5	2.287427318648742	1.2751708136183456e-5	TCGA-AO-A0JJ
Comm_2	1.946243556843991	0.003355173915551465	TCGA-AO-A0JL
Comm_5	1.9831736492580898	2.6737764834689425e-4	TCGA-AO-A0JM
Comm_2	1.9076965156160963	0.004065798312150078	TCGA-AO-A124
Comm_7	2.586911854797167	5.783922771869782e-10	TCGA-AO-A125
Comm_3	2.1445804235784687	9.468287271799425e-5	TCGA-AO-A126
Comm_1	1.7335277443423094	0.03452974332125865	TCGA-AO-A128
Comm_2	2.046606172045946	9.258828003884821e-4	TCGA-AO-A129
Comm_3	2.2752052300479018	6.257721393952227e-6	TCGA-AO-A12A
Comm_7	2.2656823818580323	2.031117735045384e-7	TCGA-AO-A12B
Comm_3	2.1651300534493507	1.2843512455600426e-5	TCGA-AO-A12C
Comm_5	2.041163213184065	3.831792751321255e-4	TCGA-AO-A12D
Comm_5	2.2352850250967853	8.900608395188916e-6	TCGA-AO-A12E
Comm_2	1.9380070132096174	0.00351191393247658	TCGA-AO-A12F
