pathway	NES	padj	patient_id
Comm_3	1.849595064340318	0.005032657701055522	TCGA-A2-A0ET
Comm_1	1.7223632622394336	0.029866018224568292	TCGA-A2-A0EU
Comm_3	2.040574783637848	3.8434858855955327e-4	TCGA-A2-A0EV
Comm_3	1.858376383078874	0.015488825360301802	TCGA-A2-A0EW
Comm_3	1.7741279454530712	0.018250293155739037	TCGA-A2-A0EX
Comm_3	1.9445906464307288	0.004330692379166189	TCGA-A2-A0SY
Comm_3	1.870833280836505	0.006125544609454917	TCGA-A2-A0T3
Comm_3	1.764136718206478	0.020912174958621913	TCGA-A2-A0T4
Comm_3	1.798959647978927	0.03675955386814197	TCGA-A2-A0T7
Comm_3	1.9742203161705223	0.0035454630953704637	TCGA-A2-A0YC
Comm_3	1.797880856726535	0.02805016707987723	TCGA-A2-A0YD
Comm_3	1.818041737579067	0.01575587603097058	TCGA-A2-A0YH
Comm_3	1.8346426397885216	0.022096915522527134	TCGA-A2-A0YI
Comm_3	1.895374198705972	0.009174460060574525	TCGA-A2-A0YL
Comm_3	1.8668414826117057	0.013704791116234589	TCGA-A2-A1FV
Comm_3	1.7871058661192318	0.023253050077291143	TCGA-A2-A1FW
Comm_3	1.864842372506704	0.01116729994734508	TCGA-A2-A1FX
Comm_3	2.110873453446917	1.722649884383519e-4	TCGA-A2-A1G0
Comm_3	1.9634340375038268	0.0025757327134041845	TCGA-A2-A1G4
Comm_3	1.8127375663369538	0.03502839855822052	TCGA-A2-A1G6
Comm_3	2.0281298486905106	7.013587436553622e-4	TCGA-A2-A259
Comm_3	1.8040896802423791	0.026602403307471285	TCGA-A2-A25C
Comm_3	1.9000320109232047	0.0038080211956163152	TCGA-A2-A25E
Comm_3	1.8699399468554119	0.004443453151813294	TCGA-A2-A3KC
Comm_3	2.104048522782058	2.0538016495467559e-4	TCGA-A2-A3KD
Comm_3	1.9019188791873207	0.005900777234353427	TCGA-A2-A4RW
Comm_7	1.9037119473148174	5.5428645228618634e-5	TCGA-A2-A4S0
Comm_3	1.9548532399273457	0.007746849415799539	TCGA-A2-A4S2
Comm_3	1.7575273056695728	0.03303454404779141	TCGA-A7-A0CG
Comm_3	1.8425375362851706	0.010456216014602424	TCGA-A7-A0CH
Comm_3	1.733574457247706	0.03522368114568711	TCGA-A7-A0CJ
Comm_3	1.8891593349014797	0.011698813798006117	TCGA-A7-A0DC
Comm_3	1.6488696682562562	0.03196929039870088	TCGA-A7-A13F
Comm_7	1.890848760430453	1.7899054635468647e-4	TCGA-A7-A13G
Comm_3	1.7996493718251876	0.039373669074092774	TCGA-A7-A13H
Comm_3	2.121944307929624	2.1638008265007983e-4	TCGA-A7-A26H
Comm_7	1.74069386925087	0.009144553796910222	TCGA-A7-A26J
Comm_3	2.042646035517608	6.134593991233933e-4	TCGA-A7-A3J0
Comm_3	1.7850747745334896	0.04875582599029266	TCGA-A7-A3J1
Comm_3	2.0452968976785444	0.002830211927333822	TCGA-A7-A426
Comm_3	1.8048545086899408	0.030045067229460494	TCGA-A7-A4SA
Comm_3	1.7300101127620764	0.04878393430467484	TCGA-A7-A4SB
Comm_3	1.799453709030633	0.006301635876889456	TCGA-A7-A4SF
Comm_3	1.7218893234227262	0.03977368304649131	TCGA-A7-A56D
Comm_3	1.677813594423612	0.049510344920589214	TCGA-A7-A5ZW
Comm_3	1.8695196348998757	0.016680757673995288	TCGA-A7-A5ZX
Comm_3	1.8513885763779419	0.006943513332296147	TCGA-A8-A06O
Comm_3	1.8336856981742848	0.009431973427721532	TCGA-A8-A06P
Comm_3	1.6983177410809078	0.035160849611827194	TCGA-A8-A06Q
Comm_3	2.062938953778764	3.777646735449048e-4	TCGA-A8-A06T
Comm_3	2.051216552809893	3.3058714483913637e-4	TCGA-A8-A06Z
Comm_3	1.7295903981483154	0.027931681651967806	TCGA-A8-A079
Comm_3	1.7583289359550622	0.026463390318184656	TCGA-A8-A07B
Comm_3	1.743373449306383	0.02803120609485451	TCGA-A8-A07G
Comm_3	1.7557851657298005	0.014748087847545485	TCGA-A8-A07S
Comm_3	1.7841951180382927	0.018541584791760553	TCGA-A8-A07W
Comm_3	1.6919453569683378	0.028687036064635178	TCGA-A8-A07Z
Comm_3	1.9839508025972241	8.830848653730973e-4	TCGA-A8-A082
Comm_3	1.7323952416897286	0.02460589693763264	TCGA-A8-A084
Comm_3	2.0811208587513472	2.6269598547007183e-4	TCGA-A8-A086
Comm_3	2.0515258892294366	2.406582886798566e-4	TCGA-A8-A08A
Comm_3	1.7843854483304498	0.012944718003421738	TCGA-A8-A08F
Comm_3	1.830257543776317	0.009682013108069822	TCGA-A8-A08G
Comm_3	2.2126916528971976	1.1740253288419568e-4	TCGA-A8-A08I
Comm_3	1.6815271992508256	0.04073957188083981	TCGA-A8-A08J
Comm_3	1.8933914073349296	0.004785091535304944	TCGA-A8-A08O
Comm_3	1.8860736696335234	0.008193601202084304	TCGA-A8-A08Z
Comm_3	1.9789533364456515	0.002439415384958677	TCGA-A8-A090
Comm_3	1.918228967162723	0.006990774585756462	TCGA-A8-A091
Comm_3	1.8650859638382637	0.00752881149947003	TCGA-A8-A092
Comm_3	2.04753019525794	3.857124765397332e-4	TCGA-A8-A093
Comm_7	1.7888723886939428	0.005528910604856567	TCGA-A8-A095
Comm_3	1.7384549048812539	0.04104668976522177	TCGA-A8-A096
Comm_3	1.7383889570490523	0.031232287726297776	TCGA-A8-A097
Comm_3	1.8165571330861383	0.016893773297698523	TCGA-A8-A099
Comm_3	1.7351920365347173	0.02367628773623788	TCGA-A8-A09A
Comm_3	2.119905324980331	1.7401649045237954e-4	TCGA-A8-A09B
Comm_3	2.0067751239601077	0.001390095246789424	TCGA-A8-A09C
Comm_6	1.6901685906806398	0.004363314877165866	TCGA-A8-A09E
Comm_3	1.8861164531330241	0.00532706311182718	TCGA-A8-A09K
Comm_3	1.9036078515757202	0.002201380871765171	TCGA-A8-A09M
Comm_3	1.7478731568314336	0.027788258382894802	TCGA-A8-A09Q
Comm_3	1.8540040429088651	0.0016254061068277537	TCGA-A8-A09T
Comm_7	1.9796275126249794	4.621484505109517e-7	TCGA-A8-A09V
Comm_6	1.679437323918612	0.003275545146442151	TCGA-A8-A09Z
Comm_3	1.8758462475550182	0.006384668042542237	TCGA-A8-A0A1
Comm_3	2.0294402856070275	5.090344808246519e-4	TCGA-A8-A0A4
Comm_3	1.7949654407221303	0.014038729024758587	TCGA-A8-A0A6
Comm_3	1.91541863597983	0.0070256841343419715	TCGA-A8-A0A9
Comm_3	1.7646117699965465	0.019485950621429236	TCGA-A8-A0AB
Comm_3	1.82557584405744	0.009962998278064574	TCGA-A8-A0AD
Comm_3	1.7648740349101695	0.014981599749439245	TCGA-AC-A23E
Comm_3	1.743839496164417	0.017500013084836962	TCGA-AC-A23G
Comm_3	1.9446586967819595	0.007408311355906135	TCGA-AC-A2B8
Comm_3	2.0584970851723696	2.8239342512589383e-4	TCGA-AC-A2BM
Comm_3	1.9101889639776297	0.0038858252417820227	TCGA-AC-A2FB
Comm_3	1.9537350563545959	0.0022841419557321496	TCGA-AC-A2FG
Comm_3	1.8147372877476704	0.007610345782137419	TCGA-AC-A2FK
Comm_3	1.8231038311228676	0.012640661890557759	TCGA-AC-A2FM
Comm_3	1.8518136021049965	0.011992883954569978	TCGA-AC-A2QI
Comm_3	1.9198655767565267	0.008000152393972821	TCGA-AC-A3BB
Comm_3	1.8542923803205515	0.02178705523638003	TCGA-AC-A3HN
Comm_3	1.7761989314740347	0.0447554489862358	TCGA-AC-A3OD
Comm_3	1.8466484030870172	0.029857692562678506	TCGA-AC-A3QQ
Comm_3	1.9870578258499974	0.001497350849479333	TCGA-AC-A3TM
Comm_3	2.004655664310656	6.77067824763129e-4	TCGA-AC-A3TN
Comm_3	2.060336584806414	0.0016631112111930644	TCGA-AC-A3W7
Comm_1	1.8920059360847155	0.010258300340559126	TCGA-AC-A3YI
Comm_3	1.7007489518610115	0.04030518820709359	TCGA-AC-A3YJ
Comm_7	1.821286856589283	0.0056684379034545995	TCGA-AC-A5XU
Comm_3	1.7401633119193687	0.025383711301224125	TCGA-AC-A62Y
Comm_3	1.824381021591793	0.018882243829929382	TCGA-AC-A6IX
Comm_3	1.7475357510445477	0.04987329021890093	TCGA-AC-A6NO
Comm_3	1.9097632849538244	0.0077295407652971625	TCGA-AC-A8OP
Comm_1	1.7650373125450098	0.016892988485327824	TCGA-AC-A8OR
Comm_3	1.9719431860939605	0.0045847506296269975	TCGA-AC-A8OS
Comm_3	1.8441298613206516	0.012485798578236024	TCGA-AN-A03X
Comm_3	1.8469195219421681	0.00759116024008724	TCGA-AN-A03Y
Comm_3	1.7721971255129814	0.030369780360508955	TCGA-AN-A041
Comm_3	1.9447036929458774	0.0012498744548493895	TCGA-AN-A046
Comm_3	1.8302666283679794	0.014322790828785983	TCGA-AN-A049
Comm_3	1.7068295878662751	0.04279641772710437	TCGA-AN-A0FD
Comm_3	1.6468520259990551	0.048051993311472654	TCGA-AN-A0FF
Comm_3	1.8684027131323226	0.006320993390380473	TCGA-AN-A0FW
Comm_3	2.0499574425508276	9.880413659049707e-4	TCGA-AN-A0FY
Comm_3	1.9592465235856094	0.0032182849196483597	TCGA-AN-A0XL
Comm_3	1.964802838461357	0.003221406370408503	TCGA-AN-A0XO
Comm_3	2.0431150005202863	2.989103913449039e-4	TCGA-AN-A0XP
Comm_3	1.9115162748812151	0.003612855150207934	TCGA-AN-A0XR
Comm_3	2.0577991591860347	9.165217728498466e-4	TCGA-AN-A0XS
Comm_3	1.8431366549500203	0.0223250254006491	TCGA-AN-A0XT
Comm_3	1.8296630474886166	0.026173935303621977	TCGA-AN-A0XV
Comm_3	1.9802303842387796	0.0036624822141090294	TCGA-AO-A03M
Comm_3	1.7466391381067252	0.03283099163513567	TCGA-AO-A03N
Comm_3	1.8408544530798214	0.010077088031018522	TCGA-AO-A03R
Comm_3	1.9083883564055741	0.006374840659930086	TCGA-AO-A03T
Comm_3	2.1773788712870608	9.095673022801959e-5	TCGA-AO-A03V
Comm_3	2.0223058199190675	7.432760843736209e-4	TCGA-AO-A0J3
Comm_3	1.7343565697528787	0.037312655091002546	TCGA-AO-A0J5
Comm_3	2.001511601310269	3.651161792487766e-4	TCGA-AO-A0J7
Comm_3	1.9163230670404174	0.006545974786182369	TCGA-AO-A0J8
Comm_3	1.956944392910823	0.001323900235037547	TCGA-AO-A0JA
Comm_3	1.7321909251788148	0.0472720588983921	TCGA-AO-A0JF
Comm_3	1.8160390153950106	0.014115781352107353	TCGA-AO-A0JG
Comm_3	1.9325204461303442	0.004648689912340044	TCGA-AO-A0JI
Comm_3	1.7287870567065815	0.04523514722990578	TCGA-AO-A0JJ
Comm_3	1.7118543078671475	0.02230582408649765	TCGA-AO-A0JM
Comm_3	1.9655447706441422	0.0017724363901136628	TCGA-AO-A125
Comm_7	1.8722255140506128	1.458008637306631e-4	TCGA-AO-A12B
Comm_3	1.9557533458453689	0.0029008739267281543	TCGA-AO-A12C
Comm_3	1.7764364250792606	0.033422549521416704	TCGA-AO-A12E
Comm_3	1.7862144055232974	0.018706910538963648	TCGA-AO-A12G
Comm_3	1.7533475849413	0.03453068179754606	TCGA-AO-A1KP
Comm_3	1.9808218562438609	0.00255529039028193	TCGA-AO-A1KQ
Comm_3	1.8194855991752465	0.022906087705597503	TCGA-AQ-A1H3
Comm_3	2.116970296703899	7.074569402308094e-4	TCGA-AQ-A54O
Comm_7	1.6660427898660215	0.028829701227795816	TCGA-AR-A0TR
Comm_3	1.8095354173354126	0.011788247698432725	TCGA-AR-A0TW
Comm_3	1.8267067817179834	0.009355285557478579	TCGA-AR-A0TZ
Comm_7	1.740798500925383	0.011516694326435168	TCGA-AR-A1AK
Comm_3	1.7521772253896613	0.021574720432905176	TCGA-AR-A1AL
Comm_3	1.8284308167245338	0.021985020607672403	TCGA-AR-A1AM
Comm_7	1.6572678934225413	0.021390682104963525	TCGA-AR-A1AS
Comm_3	1.898834254571356	0.010479110266650202	TCGA-AR-A1AU
Comm_3	1.706803993371028	0.030978404702250828	TCGA-AR-A1AV
Comm_3	1.8118439425054678	0.030201627072979242	TCGA-AR-A1AX
Comm_3	1.825060298296291	0.017838200687715217	TCGA-AR-A24H
Comm_3	2.017413232211335	5.174335541445168e-4	TCGA-AR-A24K
Comm_3	1.966069317904264	0.002350332200383927	TCGA-AR-A24L
Comm_3	1.8002099261022342	0.022606844375504424	TCGA-AR-A24M
Comm_3	1.7538058659370368	0.0390446748896565	TCGA-AR-A24O
Comm_3	1.7532827412590668	0.02491416641919294	TCGA-AR-A24P
Comm_3	1.938916556781114	0.0025602729920361595	TCGA-AR-A24R
Comm_3	1.750787529039604	0.030256375960711738	TCGA-AR-A24T
Comm_7	1.7783972192338722	0.014750019046353317	TCGA-AR-A24V
Comm_3	1.9411754251665343	0.00500459114701618	TCGA-AR-A24W
Comm_3	1.739436385103705	0.018405332053906723	TCGA-AR-A24X
Comm_3	2.0245618580407787	0.0011920419889916928	TCGA-AR-A24Z
Comm_3	1.753338168048917	0.033114051125427306	TCGA-AR-A252
Comm_7	1.8354500250675234	8.029645559294661e-4	TCGA-AR-A2LE
Comm_3	2.026469357076674	5.3754107567863e-4	TCGA-AR-A2LK
Comm_3	1.7338812058154003	0.03741819826101703	TCGA-AR-A2LM
Comm_7	1.8048006023353185	0.0025949864188689288	TCGA-AR-A2LO
Comm_3	1.7780859820720096	0.02817893313619762	TCGA-AR-A5QM
Comm_3	1.8857714522695384	0.0026736970529482383	TCGA-B6-A0I8
Comm_3	1.8586405314496284	0.0010388977056837324	TCGA-B6-A0IA
Comm_3	1.8044176060845787	0.007618892247424288	TCGA-B6-A0IB
Comm_3	2.095931897225106	1.7710603906600077e-4	TCGA-B6-A0IC
Comm_3	1.7781967288805063	0.04740001644675305	TCGA-B6-A0IE
Comm_1	1.7306753757347386	0.04131991926782387	TCGA-B6-A0IH
Comm_6	1.609411823409692	0.017045301960094593	TCGA-B6-A0IK
Comm_3	2.0579098533470392	3.913306945950264e-4	TCGA-B6-A0IM
Comm_3	1.8006691669261137	0.03527652152598104	TCGA-B6-A0IO
Comm_3	1.9416133716684025	0.003592168802318403	TCGA-B6-A0IP
Comm_3	1.7774302829344655	0.018608581119532685	TCGA-B6-A0RG
Comm_3	1.8742989170522573	0.003933450088752558	TCGA-B6-A0RI
Comm_3	1.7889547289168286	0.011834335945221153	TCGA-B6-A0RL
Comm_3	1.9151194690700803	0.001955445009561642	TCGA-B6-A0RM
Comm_3	1.7455318461982772	0.029217628218854496	TCGA-B6-A0RN
Comm_3	1.884089355573692	0.002507732486093065	TCGA-B6-A0RO
Comm_3	1.9170018266159567	0.008383354752905936	TCGA-B6-A0RP
Comm_3	2.1266734599515082	3.1849948283670863e-4	TCGA-B6-A0RQ
Comm_3	1.8369792426799594	0.007547701615907521	TCGA-B6-A0RV
Comm_3	2.1413270229074466	7.474621616645102e-5	TCGA-B6-A0WS
Comm_3	1.9712002649959055	0.0018833770116662497	TCGA-B6-A0WT
Comm_3	1.6293619153968586	0.04276403088640297	TCGA-B6-A0WW
Comm_7	1.7198314150906358	0.012466749500461609	TCGA-B6-A0WZ
Comm_3	1.7462984895475897	0.014425056261636631	TCGA-B6-A0X0
Comm_7	1.8208958266413784	0.0015325270786055204	TCGA-B6-A0X4
Comm_3	1.7663005280849988	0.044969839856904885	TCGA-B6-A0X7
Comm_3	1.8971328987220024	0.009601801645949686	TCGA-B6-A1KC
Comm_3	1.7212958443876953	0.022708967567976978	TCGA-B6-A1KI
Comm_3	1.8019131790841878	0.01289660236388817	TCGA-B6-A2IU
Comm_1	1.8338414711520996	0.03508145101108865	TCGA-B6-A401
Comm_3	1.9931789882852369	0.002686786557792961	TCGA-B6-A408
Comm_3	1.7194495439843598	0.02698412165893653	TCGA-BH-A0AU
Comm_3	1.8833520888385935	0.012035408076432434	TCGA-BH-A0AZ
Comm_3	1.7057015109668754	0.049775477684851153	TCGA-BH-A0B0
Comm_3	1.7834261993814147	0.01361519798540889	TCGA-BH-A0B1
Comm_3	1.8073868530239114	0.028349492981188284	TCGA-BH-A0B5
Comm_3	1.8070295304313189	0.014718153685325894	TCGA-BH-A0B6
Comm_3	1.9247669454954786	0.0033468726814754237	TCGA-BH-A0BC
Comm_3	1.935419182189898	0.0018238845628731702	TCGA-BH-A0BJ
Comm_3	1.7270389111039652	0.0448611830493152	TCGA-BH-A0BM
Comm_3	1.902787497340206	0.009713410870996357	TCGA-BH-A0BP
Comm_3	1.924850402925235	8.37204730264442e-4	TCGA-BH-A0BS
Comm_7	1.7074851677669571	0.0077069593205162665	TCGA-BH-A0BV
Comm_3	1.7438401615402839	0.03639478990501134	TCGA-BH-A0C7
Comm_3	1.880684138471897	0.0020286603507783493	TCGA-BH-A0DD
Comm_3	1.9683345050737504	0.0020928354888755654	TCGA-BH-A0DH
Comm_3	1.8112939491706554	0.022903380151316842	TCGA-BH-A0DK
Comm_1	1.7862335757934853	0.028102926587722645	TCGA-BH-A0DO
Comm_3	1.8690990146122408	0.008354522200315153	TCGA-BH-A0DP
Comm_3	1.8337905835382642	0.015031574170663203	TCGA-BH-A0DQ
Comm_3	1.7530924255203193	0.03253083536139474	TCGA-BH-A0DS
Comm_3	1.9124184940756526	0.011039390807048174	TCGA-BH-A0DT
Comm_7	1.6752696295219285	0.02636719746213307	TCGA-BH-A0E1
Comm_3	1.7016018856921298	0.04902899851504181	TCGA-BH-A0E2
Comm_3	1.7726289557924704	0.015876456714881068	TCGA-BH-A0E7
Comm_1	1.8160044369148538	0.022106492103569655	TCGA-BH-A0E9
Comm_3	1.9363526538716698	0.002558674880865085	TCGA-BH-A0GZ
Comm_3	1.7092918956698981	0.04175345395985473	TCGA-BH-A0H3
Comm_3	2.1344502961626945	8.379458852069888e-5	TCGA-BH-A0H6
Comm_3	1.9380684685252623	0.003374285445460476	TCGA-BH-A0H9
Comm_3	1.910781046289004	0.0054557983014640555	TCGA-BH-A0HA
Comm_3	1.9473356868310283	0.004011248847337599	TCGA-BH-A0HB
Comm_3	1.776149936445885	0.034417687664945774	TCGA-BH-A0HF
Comm_3	1.9845826076413833	4.784995885346499e-4	TCGA-BH-A0HI
Comm_3	2.0820164240240313	2.3465621137543698e-4	TCGA-BH-A0HL
Comm_3	1.851122519677956	0.0027688788312505833	TCGA-BH-A0HO
Comm_3	1.9721039215071423	0.0033663993026749857	TCGA-BH-A0HP
Comm_3	2.0635995521565254	2.2201147160989907e-4	TCGA-BH-A0HQ
Comm_3	1.7733242005235357	0.014646466311906449	TCGA-BH-A0HU
Comm_3	1.7215493965268363	0.023937970981202008	TCGA-BH-A0HW
Comm_3	1.9314154349434889	0.0034358095975755005	TCGA-BH-A0HX
Comm_7	1.7472480473204923	0.008057355813393655	TCGA-BH-A0W3
Comm_3	1.8723788946335833	0.009582365821995151	TCGA-BH-A0W4
Comm_3	2.185045322055937	2.7267864921849287e-4	TCGA-BH-A0W5
Comm_3	1.8467889119865128	0.016186803280688986	TCGA-BH-A0W7
Comm_3	1.8867404149470044	0.004195863849304227	TCGA-BH-A18H
Comm_3	2.074987671742447	0.0013655982760802472	TCGA-BH-A18I
Comm_3	1.8018120124447392	0.009670015570141605	TCGA-BH-A18J
Comm_3	1.9286151505624922	0.001019122680035559	TCGA-BH-A18L
Comm_3	2.0012355849816132	0.0010598270681877382	TCGA-BH-A18M
Comm_7	1.9034355175500082	9.834566567655105e-5	TCGA-BH-A18N
Comm_3	1.7772288422768179	0.00973572755702912	TCGA-BH-A1ES
Comm_3	2.0560573075513404	7.849467090729491e-4	TCGA-BH-A1ET
Comm_3	1.8061355385259108	0.013718501720235596	TCGA-BH-A1EU
Comm_3	1.8947606327947606	0.00782119539887776	TCGA-BH-A1EV
Comm_3	1.9226569753400262	0.00235423754303672	TCGA-BH-A1EW
Comm_3	1.820014214379887	0.0204324844739654	TCGA-BH-A1EY
Comm_3	2.0360397727033783	0.0012834769699182906	TCGA-BH-A1F5
Comm_3	2.094550535884421	9.366099212958706e-4	TCGA-BH-A1FB
Comm_3	1.7685694249560981	0.025644856415316535	TCGA-BH-A1FG
Comm_3	1.8158741545955648	0.02922874552861156	TCGA-BH-A1FH
Comm_6	1.6515747475732516	0.01224038071275054	TCGA-BH-A1FJ
Comm_3	1.846819902227804	0.009928716393874494	TCGA-BH-A1FL
Comm_3	1.7435840285119775	0.020124941398878625	TCGA-BH-A1FN
Comm_3	1.9013747262048608	0.002911772136115341	TCGA-BH-A1FR
Comm_3	1.8255666896443037	0.018896168770314015	TCGA-BH-A201
Comm_3	1.7628222728721414	0.03310570465357555	TCGA-BH-A204
Comm_3	1.89161577445293	0.011834478607072665	TCGA-BH-A28O
Comm_3	1.7815205130867466	0.02644313724230921	TCGA-BH-A2L8
Comm_3	1.8217265427077407	0.030904667245562224	TCGA-BH-A42T
Comm_1	1.72435010213996	0.044629239925453784	TCGA-BH-A42U
Comm_3	1.7195969783031195	0.04519732224844123	TCGA-BH-A42V
Comm_3	1.7991688555063696	0.0361935447066447	TCGA-BH-A5J0
Comm_3	1.661899542470195	0.04582751608248694	TCGA-BH-A6R8
Comm_3	1.7375638587720381	0.03248652065132663	TCGA-BH-A8FY
Comm_3	1.8917465111073954	0.010868666525214867	TCGA-BH-A8G0
Comm_3	1.844846654545229	0.011952745629208627	TCGA-BH-AB28
Comm_3	2.1476621890283734	2.0862971188484312e-4	TCGA-C8-A12N
Comm_3	1.7146099566479116	0.03868245034147834	TCGA-C8-A12O
Comm_3	1.8020124279798648	0.028422958841083146	TCGA-C8-A12Y
Comm_3	1.9474378037462061	0.004881154861308127	TCGA-C8-A130
Comm_3	1.8498574907233143	0.013927673336925562	TCGA-C8-A132
Comm_6	1.6475198253994496	0.026649605572129215	TCGA-C8-A135
Comm_3	1.8782135144102587	0.011286324548784778	TCGA-C8-A1HE
Comm_3	1.9636966544407888	0.0017167319761047955	TCGA-C8-A1HG
Comm_3	2.002854832081219	0.0012113463127000604	TCGA-C8-A1HI
Comm_3	1.7445984440667213	0.048383568563011695	TCGA-C8-A1HN
Comm_3	1.7200939992356885	0.03142866284670022	TCGA-C8-A1HO
Comm_3	1.7678918017938536	0.019532349570183134	TCGA-C8-A26V
Comm_3	1.8165516556231787	0.014159003797649752	TCGA-C8-A26Z
Comm_3	1.8954230885452006	0.003368616666844621	TCGA-C8-A273
Comm_6	1.664967125860281	0.034228588042632235	TCGA-C8-A275
Comm_3	1.8630346240626896	0.004920482368026693	TCGA-C8-A3M8
Comm_3	1.7334331937082597	0.043537360154107176	TCGA-C8-A8HR
Comm_3	1.69129979644927	0.028355255955898384	TCGA-D8-A13Y
Comm_3	1.8990443600334883	0.005688164449073682	TCGA-D8-A145
Comm_3	1.7782346425832645	0.038066487705649785	TCGA-D8-A146
Comm_3	1.7210844677401105	0.040315753187671124	TCGA-D8-A1J8
Comm_3	1.8752421497820322	0.020084941546037842	TCGA-D8-A1JB
Comm_3	1.7588264846691133	0.023729296265301115	TCGA-D8-A1JE
Comm_3	1.9702404380412517	0.004844360575021943	TCGA-D8-A1JH
Comm_3	2.0145064956489476	3.3578238425091284e-4	TCGA-D8-A1JI
Comm_3	1.8207179131341533	0.009890624290372973	TCGA-D8-A1JP
Comm_3	1.781172478066342	0.00951791077309896	TCGA-D8-A1JS
Comm_3	1.7752726815142919	0.028308479502044438	TCGA-D8-A1JU
Comm_3	1.9075423967986525	0.0051613196935677876	TCGA-D8-A1X6
Comm_3	1.8997316955788994	0.0047151861269508905	TCGA-D8-A1X8
Comm_3	1.862343758237826	0.007643901611563839	TCGA-D8-A1XA
Comm_3	2.002776362547491	6.229806397578044e-4	TCGA-D8-A1XB
Comm_3	1.7714323175313091	0.014136496526853433	TCGA-D8-A1XC
Comm_3	1.9714250529266	0.003723838230582506	TCGA-D8-A1XD
Comm_3	1.8002896630979393	0.03497686035691052	TCGA-D8-A1XG
Comm_3	1.8858255599237872	0.009823511451952647	TCGA-D8-A1XM
Comm_3	2.0210035533945647	8.254534822099794e-4	TCGA-D8-A1XO
Comm_3	1.8703572068704195	0.0157196351365801	TCGA-D8-A1XR
Comm_3	1.867990744381188	0.01250202149116043	TCGA-D8-A1XS
Comm_3	1.900350778759221	0.008439706469800155	TCGA-D8-A1XU
Comm_7	1.6948070730346734	0.006889237024420123	TCGA-D8-A1XV
Comm_3	1.8438303651814678	0.012263418908216785	TCGA-D8-A1Y0
Comm_3	1.9623315157000134	0.0051847369981524085	TCGA-D8-A1Y1
Comm_3	1.8409045629515177	0.013132838542081563	TCGA-D8-A27G
Comm_3	1.8823752305502714	0.014004728237821418	TCGA-D8-A27I
Comm_3	2.080882478871811	7.535942475647153e-4	TCGA-D8-A27L
Comm_3	2.0813119706548515	3.149288465350644e-4	TCGA-D8-A27P
Comm_3	1.8414645822623064	0.009094178832405788	TCGA-D8-A27T
Comm_3	1.8164241435565591	0.01765310911118899	TCGA-D8-A27V
Comm_3	1.9966863636606134	7.413529897180617e-4	TCGA-D8-A27W
Comm_3	2.0744352122852505	0.003193046759804494	TCGA-D8-A3Z5
Comm_3	1.940987669814304	0.007126051050546855	TCGA-D8-A3Z6
Comm_3	2.132259084555152	7.180733409107552e-4	TCGA-D8-A4Z1
Comm_1	1.68243843013519	0.03824626904262093	TCGA-D8-A73U
Comm_3	1.833160432777261	0.03410189008289793	TCGA-D8-A73X
Comm_3	2.10886650171253	3.2685909331950277e-4	TCGA-E2-A105
Comm_3	1.8677796424557274	0.007214827842962843	TCGA-E2-A106
Comm_3	1.7857080674881893	0.007126254314155483	TCGA-E2-A107
Comm_3	1.707795743420373	0.04919959983958643	TCGA-E2-A10A
