pathway	NES	padj	patient_id
Comm_7	1.9006716675716353	0.005916124280926543	TCGA-A2-A0CK
Comm_5	1.8500343226846236	0.018017957518682584	TCGA-A2-A0CL
Comm_2	1.769804859976396	0.010235724479811874	TCGA-A2-A0CM
Comm_7	2.265964411171845	2.141196430333937e-5	TCGA-A2-A0CO
Comm_5	1.8642706399328568	0.01463237127670443	TCGA-A2-A0CP
Comm_7	2.3412909918393114	1.696147943808226e-6	TCGA-A2-A0CQ
Comm_7	2.048487651117	0.0031333622719745867	TCGA-A2-A0CR
Comm_7	2.098004983122082	4.3365345640228856e-05	TCGA-A2-A0CS
Comm_3	2.1722005779106746	4.786500936068949e-5	TCGA-A2-A0CU
Comm_7	1.8822811045656744	0.01410269868053862	TCGA-A2-A0CV
Comm_7	2.0279171781910255	0.0010880092335887816	TCGA-A2-A0CW
Comm_5	1.7614226558452901	0.015770171839367145	TCGA-A2-A0CX
Comm_5	1.6574448448338728	0.03749031592040023	TCGA-A2-A0CY
Comm_5	1.8466019312564361	0.005609916759603935	TCGA-A2-A0CZ
Comm_2	1.8652935443959007	0.008847312947384497	TCGA-A2-A0D2
Comm_5	1.9800008358863888	8.160351241404312e-4	TCGA-A2-A0D3
Comm_3	2.0485960230719096	3.05933608190922e-4	TCGA-A2-A0D4
Comm_7	2.1970598119699734	1.1159113650880117e-5	TCGA-A2-A0EM
Comm_5	1.8835413037609754	0.007173126868417052	TCGA-A2-A0EN
Comm_7	1.9543971860042402	0.0010839409646947419	TCGA-A2-A0EO
Comm_5	1.8899239020996486	0.007727327276589536	TCGA-A2-A0EP
Comm_3	1.8591088190347358	0.0029934752653096516	TCGA-A2-A0ER
Comm_5	2.1200079273554575	1.269020351629948e-4	TCGA-A2-A0ES
Comm_7	1.9249916550655093	9.675892084015146e-4	TCGA-A2-A0ET
Comm_3	1.7739906520041722	0.027248537958731563	TCGA-A2-A0EU
Comm_7	1.9579360461384825	0.003020444441096505	TCGA-A2-A0EV
Comm_7	2.1084593611840217	2.812682994714743e-4	TCGA-A2-A0EW
Comm_5	1.8200564020389065	0.00844927913155009	TCGA-A2-A0EX
Comm_5	1.7781660821559517	0.025531873024627477	TCGA-A2-A0EY
Comm_2	1.7453316871820674	0.02849871731598269	TCGA-A2-A0ST
Comm_7	2.07314356324642	2.233324020791343e-4	TCGA-A2-A0SU
Comm_5	1.7659982589742822	0.025764597910405748	TCGA-A2-A0SV
Comm_7	1.7930266415533187	0.011813828347741251	TCGA-A2-A0SW
Comm_2	1.7655429462940415	0.02693221968202844	TCGA-A2-A0SX
Comm_5	2.0092930930474906	0.002445491139342135	TCGA-A2-A0SY
Comm_2	1.7778661133936842	0.03578872192632411	TCGA-A2-A0T0
Comm_5	1.8020177736194227	0.02788118169824	TCGA-A2-A0T1
Comm_7	1.8546593082800193	0.011876177052580747	TCGA-A2-A0T3
Comm_7	2.132053371283042	1.5824698877025525e-4	TCGA-A2-A0T4
Comm_7	1.9831254044539648	9.012866046930622e-4	TCGA-A2-A0T5
Comm_5	1.8677183733859763	0.00749838247677457	TCGA-A2-A0T6
Comm_7	1.7269907557831439	0.028419126264514264	TCGA-A2-A0T7
Comm_7	2.4642715554488492	5.513226057103834e-8	TCGA-A2-A0YC
Comm_7	2.0274810880787335	0.0011419944245683775	TCGA-A2-A0YD
Comm_7	2.0918559398853653	1.4126700468453657e-4	TCGA-A2-A0YF
Comm_7	1.819308442757742	0.016088117168707696	TCGA-A2-A0YG
Comm_7	2.0068052158365917	8.819272265492972e-4	TCGA-A2-A0YH
Comm_7	2.3251087618189	2.9037970430038985e-6	TCGA-A2-A0YI
Comm_5	1.8616356589980825	0.011932221832633795	TCGA-A2-A0YK
Comm_5	1.9776658340559705	0.007173639257013909	TCGA-A2-A0YL
Comm_2	1.8897639753957698	0.006189369993520917	TCGA-A2-A0YM
Comm_7	1.7548850647478562	0.024578307403641947	TCGA-A2-A0YT
Comm_3	1.9184994325455615	0.008334817977297451	TCGA-A2-A1FV
Comm_7	1.7382305283474964	0.03060317948106786	TCGA-A2-A1FW
Comm_7	2.420075785365482	8.049577230136736e-7	TCGA-A2-A1FX
Comm_5	2.0100425271014997	4.302175551064095e-4	TCGA-A2-A1FZ
Comm_7	2.1468109156023676	1.251531577885019e-4	TCGA-A2-A1G0
Comm_4	1.9613034961215237	0.00463776460644996	TCGA-A2-A1G1
Comm_7	1.860395851217735	0.006322189678044324	TCGA-A2-A1G4
Comm_5	2.016663161597665	0.0023282794813740664	TCGA-A2-A1G6
Comm_3	2.1298268640474967	4.2378750706404723e-4	TCGA-A2-A259
Comm_5	2.029417878090572	0.0024579388580583746	TCGA-A2-A25A
Comm_7	2.078992712160232	1.7009954356757845e-4	TCGA-A2-A25B
Comm_7	2.2029768233287927	1.8225808052804897e-5	TCGA-A2-A25C
Comm_5	1.716638599165617	0.033950288045872266	TCGA-A2-A25D
Comm_7	1.974110001636585	7.573847281601438e-4	TCGA-A2-A25E
Comm_7	1.994187227594287	0.0022248382377776646	TCGA-A2-A3KC
Comm_7	1.9038609440972423	0.0036769436719794523	TCGA-A2-A3KD
Comm_2	1.7961129497666732	0.013554189016056185	TCGA-A2-A3XT
Comm_2	1.891064359970325	0.002151772543203198	TCGA-A2-A3XU
Comm_5	1.7010222412997091	0.04529507093886579	TCGA-A2-A3XV
Comm_5	1.8439434199874194	0.013813892311456985	TCGA-A2-A3XW
Comm_2	1.9659355502035014	0.004404990765199062	TCGA-A2-A3XX
Comm_2	1.7456619263768018	0.030862641053930724	TCGA-A2-A3XY
Comm_5	1.8489243849201973	0.011475363394168391	TCGA-A2-A3XZ
Comm_4	1.8561828754935223	0.0185922089509524	TCGA-A2-A3Y0
Comm_7	1.8846906014850062	0.0037738245579561898	TCGA-A2-A4RW
Comm_4	1.6822629834361924	0.046688089456517284	TCGA-A2-A4RX
Comm_5	2.089118002700554	7.803312144565558e-4	TCGA-A2-A4RY
Comm_7	2.1411121688552015	2.3115313913980206e-5	TCGA-A2-A4S0
Comm_7	2.1765025597792875	2.8796043527066815e-5	TCGA-A2-A4S2
Comm_5	1.8082451727758255	0.014358220972434735	TCGA-A2-A4S3
Comm_7	2.131309709703524	1.980258703266e-5	TCGA-A7-A0CD
Comm_2	1.7157436009500382	0.04769340123791328	TCGA-A7-A0CE
Comm_5	1.9409970019379916	0.0015125486498895222	TCGA-A7-A0CG
Comm_7	2.2177219835232203	1.0380783506554728e-5	TCGA-A7-A0CH
Comm_7	2.095419479315913	5.730154042632771e-5	TCGA-A7-A0CJ
Comm_2	1.6657210384424022	0.03892771341547617	TCGA-A7-A0DA
Comm_7	2.0733336902682016	7.955184668016712e-4	TCGA-A7-A0DB
Comm_7	2.0437676162767224	0.0013359411752040633	TCGA-A7-A0DC
Comm_7	2.3824631637965563	2.2196321201545166e-8	TCGA-A7-A13F
Comm_7	2.110774856343594	5.196126626960138e-4	TCGA-A7-A13G
Comm_7	2.128860082331135	7.725666134310082e-4	TCGA-A7-A13H
Comm_7	2.1982309545631806	7.729951936151944e-5	TCGA-A7-A26E
Comm_1	1.7879322442254042	0.015948943719744847	TCGA-A7-A26G
Comm_7	2.2675906070502223	1.3865370185207209e-5	TCGA-A7-A26H
Comm_7	2.3784315603926767	5.734929236411174e-6	TCGA-A7-A26J
Comm_7	2.006406464711511	0.003457294104395015	TCGA-A7-A2KD
Comm_7	2.211152862246832	2.589638281386804e-5	TCGA-A7-A3IY
Comm_7	2.042628781618953	2.623459114694656e-4	TCGA-A7-A3IZ
Comm_7	2.1874560222021833	7.77617804870723e-5	TCGA-A7-A3J0
Comm_7	2.04613034863439	8.668934087528282e-4	TCGA-A7-A3J1
Comm_7	2.295287410666924	1.8508929470851923e-6	TCGA-A7-A3RF
Comm_7	2.0086174961831986	0.001525551632716704	TCGA-A7-A425
Comm_5	2.07647733660567	0.0012476004917909656	TCGA-A7-A426
Comm_7	1.8565264501505578	0.01196132026227149	TCGA-A7-A4SA
Comm_5	2.016702352561268	0.0014237136432923283	TCGA-A7-A4SB
Comm_7	2.167608944912057	1.1791410274366188e-4	TCGA-A7-A4SC
Comm_2	1.7342942076446306	0.021603970738595324	TCGA-A7-A4SD
Comm_4	1.8970925608936406	0.00761062475352336	TCGA-A7-A4SE
Comm_7	1.7054107693795575	0.025188113011478178	TCGA-A7-A4SF
Comm_7	1.9624797443003448	0.0035373087883450133	TCGA-A7-A56D
Comm_5	2.1007841509976064	2.2605936900381245e-4	TCGA-A7-A5ZW
Comm_5	2.1384645732586507	6.77673041602111e-4	TCGA-A7-A5ZX
Comm_2	1.8209254774071375	0.01275786094868759	TCGA-A7-A6VV
Comm_2	1.9384736648801013	0.0017287875076883912	TCGA-A7-A6VW
Comm_7	1.7778387428542524	0.021094019958262104	TCGA-A7-A6VX
Comm_2	1.691669736293917	0.0335388001046953	TCGA-A7-A6VY
Comm_7	1.8709571478950535	0.016243668793883972	TCGA-A8-A06O
Comm_5	1.8642845685425669	0.007891810419326238	TCGA-A8-A06P
Comm_7	1.7950408375439741	0.0157860964801719	TCGA-A8-A06Q
Comm_5	1.8519062915057733	0.02913536919178325	TCGA-A8-A06R
Comm_7	2.002736714715065	6.019170037922293e-4	TCGA-A8-A06T
Comm_7	1.8620641734571524	0.003160158257718528	TCGA-A8-A06U
Comm_7	1.6008499561026948	0.04602984418828255	TCGA-A8-A06X
Comm_7	1.7717431950355902	0.013488249545841354	TCGA-A8-A06Y
Comm_7	2.0326838429008562	9.044217459981379e-5	TCGA-A8-A06Z
Comm_5	1.8415536990306285	0.007831244878359742	TCGA-A8-A075
Comm_5	1.845392610510672	0.0156719558480971	TCGA-A8-A076
Comm_7	2.0805304762868952	3.959462148249461e-5	TCGA-A8-A079
Comm_5	1.8318365327677073	0.007561411657751574	TCGA-A8-A07B
Comm_2	1.9396178557754071	0.0018048210402090742	TCGA-A8-A07C
Comm_5	1.814589113539118	0.02364199035234246	TCGA-A8-A07E
Comm_7	1.835920798269726	0.008255826117506243	TCGA-A8-A07F
Comm_7	1.9306844605086837	0.002772288780550153	TCGA-A8-A07G
Comm_5	1.8748173106211945	0.0024753834145625803	TCGA-A8-A07I
Comm_5	1.7126728577247632	0.01795102735780549	TCGA-A8-A07J
Comm_2	1.8437632544590892	0.004787369916335441	TCGA-A8-A07O
Comm_7	1.9722638684173521	4.4638245670059124e-4	TCGA-A8-A07P
Comm_2	1.8334355721121507	0.008743445158399882	TCGA-A8-A07R
Comm_7	2.218218413334013	6.799679999733928e-6	TCGA-A8-A07S
Comm_5	1.754470047409602	0.03435912205344896	TCGA-A8-A07W
Comm_7	2.087697486583911	1.9654235207617152e-5	TCGA-A8-A07Z
Comm_1	1.9490087439393569	0.008182541297580663	TCGA-A8-A081
Comm_3	2.028543958142633	2.5436966570760753e-4	TCGA-A8-A082
Comm_7	2.1159782501429873	3.042054927924085e-4	TCGA-A8-A083
Comm_7	2.1683316007250997	6.116181283702092e-6	TCGA-A8-A084
Comm_3	1.8572263276606367	0.011719061287041452	TCGA-A8-A085
Comm_7	2.028130180835175	5.482540835322923e-4	TCGA-A8-A086
Comm_7	2.259131404999844	3.532053328333243e-6	TCGA-A8-A08A
Comm_7	1.9069714034095036	0.008500363044074578	TCGA-A8-A08B
Comm_3	1.9095266765649326	0.001823825238350906	TCGA-A8-A08C
Comm_7	1.8213691217573298	0.013507621056353517	TCGA-A8-A08F
Comm_7	1.741888262963758	0.010282701485472138	TCGA-A8-A08G
Comm_7	1.6425769581196419	0.04918444165621078	TCGA-A8-A08H
Comm_7	2.0097149366587677	0.0026105399122339713	TCGA-A8-A08I
Comm_7	1.9123106320422623	0.003105403608550293	TCGA-A8-A08J
Comm_7	1.9643610229413329	0.002022148644860468	TCGA-A8-A08O
Comm_5	1.7126102797809786	0.027002277756618773	TCGA-A8-A08P
Comm_2	1.737122890027014	0.038834260960555186	TCGA-A8-A08R
Comm_7	2.052890955627961	3.603817169410979e-4	TCGA-A8-A08S
Comm_5	1.882675114535386	0.007907740452832877	TCGA-A8-A08T
Comm_5	1.827696478971835	0.021922941916658292	TCGA-A8-A08Z
Comm_7	1.873788270744126	0.002540346836252845	TCGA-A8-A090
Comm_3	1.748583449542164	0.03378432107940132	TCGA-A8-A091
Comm_5	1.8296515830258293	0.006221594958189724	TCGA-A8-A092
Comm_7	2.296864932787638	7.582010786237106e-7	TCGA-A8-A093
Comm_7	2.423346116858946	6.016242930704571e-7	TCGA-A8-A095
Comm_7	2.1734572766910873	8.94197436099725e-5	TCGA-A8-A096
Comm_7	1.9925015327201125	5.933454768254181e-4	TCGA-A8-A097
Comm_7	2.3094369506590664	8.184925398639626e-8	TCGA-A8-A099
Comm_7	2.069125991830884	4.0006403934694963e-4	TCGA-A8-A09A
Comm_7	2.2915782901447543	8.543347355191486e-6	TCGA-A8-A09B
Comm_7	2.2646859439321303	1.1933423709749335e-6	TCGA-A8-A09C
Comm_7	1.6705434008667825	0.04832982169608173	TCGA-A8-A09D
Comm_7	1.9587997825824435	9.308026044184245e-4	TCGA-A8-A09E
Comm_7	1.9224458120316439	0.0024878394090144863	TCGA-A8-A09I
Comm_3	1.9451095696775826	0.0033227278858537278	TCGA-A8-A09K
Comm_7	2.121412474855757	4.090482150525847e-5	TCGA-A8-A09M
Comm_7	1.7564861236105362	0.010132540137253218	TCGA-A8-A09N
Comm_7	1.8245912137864988	0.013561708358231306	TCGA-A8-A09Q
Comm_7	1.8878553644451974	0.006378485094900303	TCGA-A8-A09R
Comm_7	1.9298245887881607	9.906979501513279e-4	TCGA-A8-A09T
Comm_7	2.2731200742909845	2.5832597309493878e-5	TCGA-A8-A09V
Comm_5	1.8030859568378554	0.013934142092811316	TCGA-A8-A09W
Comm_7	1.8658982871378391	0.0018303085304300023	TCGA-A8-A09Z
Comm_7	2.27362148430547	1.0436228592117135e-5	TCGA-A8-A0A1
Comm_7	2.175141302574416	2.5487598946453766e-5	TCGA-A8-A0A2
Comm_3	1.9076637289261116	0.0024229635304894906	TCGA-A8-A0A4
Comm_5	1.8593436493542272	0.006539471416296235	TCGA-A8-A0A6
Comm_5	1.794589982617848	0.014544174785467427	TCGA-A8-A0A7
Comm_5	1.9253792521799042	0.0021001679581207954	TCGA-A8-A0A9
Comm_7	1.8367299069016125	0.009437829221654986	TCGA-A8-A0AB
Comm_7	2.1554281873402785	2.465221249117655e-6	TCGA-A8-A0AD
Comm_5	1.957315580181693	0.003871011485491066	TCGA-AC-A23C
Comm_5	2.0434298903805455	2.1398763990015696e-4	TCGA-AC-A23E
Comm_7	1.7647311785584794	0.014576966018341242	TCGA-AC-A23G
Comm_5	1.6442001555983048	0.04936628569659117	TCGA-AC-A23H
Comm_5	2.025479265655816	0.0012375239993442431	TCGA-AC-A2B8
Comm_7	2.2966151693155554	1.8464541984810788e-6	TCGA-AC-A2BM
Comm_7	2.0992753686251224	6.434972543602538e-4	TCGA-AC-A2FB
Comm_5	1.9602912944825808	0.0029111382541071335	TCGA-AC-A2FE
Comm_5	1.7927129178947405	0.024574767673825198	TCGA-AC-A2FF
Comm_5	2.1400806552289553	5.308156525663049e-4	TCGA-AC-A2FG
Comm_5	2.0176906451826895	0.0012000101841052736	TCGA-AC-A2FK
Comm_3	1.76264305593786	0.02612095399261402	TCGA-AC-A2FM
Comm_5	1.9174348552232023	0.003716526491883576	TCGA-AC-A2FO
Comm_5	1.875849695802582	0.00872416779946516	TCGA-AC-A2QI
Comm_4	1.749605417432855	0.04320464186796487	TCGA-AC-A2QJ
Comm_7	2.1025002517677422	4.532069024262686e-4	TCGA-AC-A3BB
Comm_5	1.693559552697866	0.03613250752819725	TCGA-AC-A3EH
Comm_7	2.093690713000605	8.305810567154486e-4	TCGA-AC-A3HN
Comm_7	2.228692591993352	1.4948137284341764e-5	TCGA-AC-A3OD
Comm_5	2.191607369413146	1.940872103364485e-4	TCGA-AC-A3QP
Comm_7	2.1164455305744028	0.0015114260213314181	TCGA-AC-A3QQ
Comm_5	2.0419426755357346	9.855141272875005e-4	TCGA-AC-A3TM
Comm_7	2.288384855262853	3.670848012273017e-6	TCGA-AC-A3TN
Comm_5	1.9118399875740226	0.011426698355915844	TCGA-AC-A3W5
Comm_5	1.8319791205569464	0.017615274634012152	TCGA-AC-A3W6
Comm_5	2.0237987655549263	0.001788648672090414	TCGA-AC-A3W7
Comm_5	2.091782353391001	3.734292804277835e-4	TCGA-AC-A3YI
Comm_7	2.1600256127554167	3.5376210910892614e-5	TCGA-AC-A3YJ
Comm_7	2.100260408619572	3.4520348154203713e-4	TCGA-AC-A4ZE
Comm_5	1.8945737506840596	0.010571332224615098	TCGA-AC-A5XS
Comm_7	2.2259714823505115	2.184076887446456e-5	TCGA-AC-A5XU
Comm_7	2.1164233001907697	1.771254355713519e-5	TCGA-AC-A62V
Comm_2	1.7606807546857075	0.012081616202030285	TCGA-AC-A62X
Comm_7	2.2369316133985757	1.836907376345798e-5	TCGA-AC-A62Y
Comm_3	1.983851752702188	0.0028087021102594823	TCGA-AC-A6IV
Comm_2	1.7813205323609929	0.01742313620453228	TCGA-AC-A6IW
Comm_5	1.9715615335797048	0.004269183758294389	TCGA-AC-A6IX
Comm_3	1.8924776277531121	0.003664464719380039	TCGA-AC-A6NO
Comm_3	1.6739486360561657	0.028396432512176953	TCGA-AC-A7VB
Comm_7	2.1609078659214345	2.6691981279022836e-4	TCGA-AC-A8OP
Comm_7	2.0497637855317254	3.389532344820721e-4	TCGA-AC-A8OR
Comm_5	1.9760902924414052	0.0037318371597997294	TCGA-AC-A8OS
Comm_7	2.1873092488167867	2.418397698974915e-5	TCGA-AN-A03X
Comm_7	1.957665048819731	0.0025017331260784883	TCGA-AN-A03Y
Comm_5	1.7955991199675407	0.01766128596397315	TCGA-AN-A041
Comm_5	1.7970346262541448	0.013752892808306893	TCGA-AN-A046
Comm_7	2.241079062575228	4.425916124654054e-6	TCGA-AN-A049
Comm_7	2.0891636317797877	1.6748752927020852e-4	TCGA-AN-A04A
Comm_5	1.76691636467884	0.023132432324571885	TCGA-AN-A04C
Comm_2	1.7471882141500465	0.011447998021407531	TCGA-AN-A04D
Comm_7	1.6894096954109752	0.02479128498168598	TCGA-AN-A0AK
Comm_2	1.811677380082957	0.007999912415406457	TCGA-AN-A0AL
Comm_5	1.7909479231886951	0.017961699551841293	TCGA-AN-A0AM
Comm_2	1.8488530248680723	0.006493469777833535	TCGA-AN-A0AR
Comm_2	1.9060319659243725	0.00289655588335258	TCGA-AN-A0AT
Comm_5	1.8202256843635987	0.006694163891614138	TCGA-AN-A0FD
Comm_7	2.1269414363088575	2.6793618536286574e-5	TCGA-AN-A0FF
Comm_2	1.7500851876488517	0.01720376619727866	TCGA-AN-A0FJ
Comm_7	2.0626865296931145	3.749185627381976e-5	TCGA-AN-A0FK
Comm_5	1.9457412614453355	0.003078402106374104	TCGA-AN-A0FN
Comm_5	1.9880543065288154	0.0019035266470799287	TCGA-AN-A0FS
Comm_7	1.850537201436054	0.00687601155967713	TCGA-AN-A0FT
Comm_5	1.8008668080189247	0.027420269551761526	TCGA-AN-A0FV
Comm_7	2.1135878276322924	1.3083436905724974e-4	TCGA-AN-A0FW
Comm_2	1.8246186120056564	0.01800900189562035	TCGA-AN-A0FX
Comm_7	1.9036712323386031	0.0029922242844352058	TCGA-AN-A0FY
Comm_5	1.8820723137891038	0.003918725550858907	TCGA-AN-A0FZ
Comm_7	1.9053877607882654	0.003127058018876928	TCGA-AN-A0XL
Comm_1	1.8185632162185361	0.012107300127225648	TCGA-AN-A0XN
Comm_7	1.9297618003136827	0.002030657365172309	TCGA-AN-A0XO
Comm_7	2.4209320756292763	3.0785543214456343e-9	TCGA-AN-A0XP
Comm_7	1.95030569762777	6.865223572482896e-4	TCGA-AN-A0XR
Comm_5	1.8621262648060946	0.008647335585290001	TCGA-AN-A0XS
Comm_3	2.024277157219447	8.064689654258153e-4	TCGA-AN-A0XT
Comm_2	1.997402151523528	0.001105932254680601	TCGA-AN-A0XU
Comm_3	2.0725356836863655	2.3100050874314424e-4	TCGA-AN-A0XV
Comm_7	2.084526173709381	4.3110040513618254e-4	TCGA-AN-A0XW
Comm_5	1.8688641789951204	0.005716083175665038	TCGA-AO-A03L
Comm_7	1.8241070921995786	0.01758957188069216	TCGA-AO-A03M
Comm_5	1.8238403033389152	0.02649110719450371	TCGA-AO-A03N
Comm_7	2.06468414443386	4.082033875871961e-4	TCGA-AO-A03R
Comm_3	2.089939219418424	2.94493777778301e-4	TCGA-AO-A03T
Comm_5	1.8484406407465155	0.013434554177370595	TCGA-AO-A03V
Comm_3	1.9878803945159025	7.959548807287375e-4	TCGA-AO-A0J3
Comm_2	1.8123618029428412	0.018980211551008194	TCGA-AO-A0J4
Comm_5	1.7326121413911824	0.032408910158103814	TCGA-AO-A0J5
Comm_4	1.8786882613121663	0.007749722333874963	TCGA-AO-A0J6
Comm_7	2.1905770939379887	1.0015412923080153e-5	TCGA-AO-A0J7
Comm_7	2.2266460691644463	1.4549839130052643e-5	TCGA-AO-A0J8
Comm_5	1.9327898567025452	0.013637699929428308	TCGA-AO-A0J9
Comm_7	2.0771945768386044	2.457989943898617e-4	TCGA-AO-A0JA
Comm_7	1.8227179223335677	0.01606300219627864	TCGA-AO-A0JB
Comm_3	1.9094908301965683	0.016270773940479422	TCGA-AO-A0JC
Comm_7	1.698400594338812	0.029024586401153456	TCGA-AO-A0JD
Comm_5	1.8003598550220854	0.010541382782243598	TCGA-AO-A0JE
Comm_7	1.9082082536899823	0.0015612834315050165	TCGA-AO-A0JF
Comm_3	1.8468581737212915	0.006311788604227786	TCGA-AO-A0JG
Comm_7	2.0972357137925446	9.402837317989908e-5	TCGA-AO-A0JI
Comm_7	2.0411552266531343	9.763430659711159e-4	TCGA-AO-A0JJ
Comm_2	1.918922102664542	0.0025409581158292067	TCGA-AO-A0JL
Comm_5	1.9036452187554713	0.0016254061068277537	TCGA-AO-A0JM
Comm_2	1.909601909010892	0.0018696641483707296	TCGA-AO-A124
Comm_7	2.3605716405897508	5.127685660489814e-7	TCGA-AO-A125
Comm_3	1.8173203535034983	0.016953270769917535	TCGA-AO-A126
Comm_2	1.892705274247098	0.005780058394256356	TCGA-AO-A129
Comm_7	2.19499122414041	8.806517706202774e-5	TCGA-AO-A12A
Comm_7	2.056248341784055	2.961820918958932e-4	TCGA-AO-A12B
Comm_5	1.927116820237641	0.006034004714917608	TCGA-AO-A12C
Comm_7	1.9977623698481095	0.0031568491507385213	TCGA-AO-A12E
Comm_2	1.988979480782756	0.0011366077478761215	TCGA-AO-A12F
Comm_5	1.9615353025549143	0.0015809161816825628	TCGA-AO-A12G
Comm_7	1.8087323126507902	0.009672269132951068	TCGA-AO-A12H
Comm_5	2.0206626400437413	0.003531568411695294	TCGA-AO-A1KO
Comm_7	2.272136548278554	1.6284008124408178e-5	TCGA-AO-A1KP
Comm_3	1.79432049088752	0.012016504609908971	TCGA-AO-A1KQ
Comm_2	1.7815100970901971	0.006720257678334034	TCGA-AO-A1KR
Comm_7	2.018104662332442	0.0015134719533072736	TCGA-AO-A1KS
Comm_7	1.7356222194541517	0.03084018522509776	TCGA-AO-A1KT
Comm_7	1.75423154001431	0.017228990318446553	TCGA-AQ-A04H
Comm_2	1.8584310583521537	0.01752012198041747	TCGA-AQ-A04J
Comm_5	1.930234911541446	0.001622519239095262	TCGA-AQ-A0Y5
Comm_7	2.05200944354395	1.5380831388712188e-4	TCGA-AQ-A1H2
Comm_5	2.021778183014396	0.0012085572477341048	TCGA-AQ-A1H3
Comm_2	1.7439603852887215	0.03403914470272379	TCGA-AQ-A54N
Comm_7	2.022260312804031	0.004147860988110444	TCGA-AQ-A54O
Comm_7	2.0317293493042303	0.0016967492568006383	TCGA-AQ-A7U7
Comm_2	1.7119111212834448	0.04598521228057356	TCGA-AR-A0TP
Comm_7	1.7964963201325104	0.012361175615626779	TCGA-AR-A0TQ
Comm_7	2.317895747379977	3.253202890938087e-7	TCGA-AR-A0TR
Comm_7	1.8075821872337565	0.025766545437740613	TCGA-AR-A0TT
Comm_2	1.9496096513726344	3.9436368356475114e-4	TCGA-AR-A0TU
Comm_7	1.9937387435339764	0.001654868708025173	TCGA-AR-A0TV
Comm_7	1.7362339680135612	0.0254059412332271	TCGA-AR-A0TY
Comm_5	1.7574247593061725	0.02916096565342238	TCGA-AR-A0TZ
Comm_2	1.7413830420032628	0.016926146492988632	TCGA-AR-A0U0
Comm_7	1.7486504418404771	0.031023174904656895	TCGA-AR-A0U2
Comm_7	1.8742707923151056	0.0032660210557879724	TCGA-AR-A0U3
Comm_2	1.7876251247970754	0.012222504672241138	TCGA-AR-A0U4
Comm_2	1.8902910082353381	0.002563926716910436	TCGA-AR-A1AH
Comm_2	1.77932313431953	0.013537662994949797	TCGA-AR-A1AI
Comm_2	1.9536553359135396	0.002016826740398348	TCGA-AR-A1AJ
Comm_7	2.163215128824838	7.128029459106713e-5	TCGA-AR-A1AK
Comm_5	2.110988138733231	1.2295447242052825e-4	TCGA-AR-A1AL
Comm_5	2.1550129646542895	3.927413575170126e-4	TCGA-AR-A1AM
Comm_5	1.8778194519561007	0.00449866278247045	TCGA-AR-A1AN
Comm_5	1.719408888754911	0.025983837505042715	TCGA-AR-A1AO
Comm_5	1.7474874674878833	0.01185414879314179	TCGA-AR-A1AP
Comm_2	1.9161535658991737	0.0033233717741674895	TCGA-AR-A1AQ
Comm_5	1.908587853321113	9.999391942937133e-4	TCGA-AR-A1AS
