pathway	NES	padj	patient_id
Comm_7	2.0949398514808757	9.937601909337462e-5	TCGA-AO-A12H
Comm_7	1.933920407510968	0.003985964818693684	TCGA-AO-A1KO
Comm_7	2.34444755806738	1.1395084151460105e-6	TCGA-AO-A1KP
Comm_3	2.113127547864642	5.231323390409945e-5	TCGA-AO-A1KQ
Comm_2	2.0108669577181186	0.0013409611937798306	TCGA-AO-A1KR
Comm_5	2.0385865381978916	2.2769746455214243e-4	TCGA-AO-A1KS
Comm_5	1.9533443326503803	0.001070714888833556	TCGA-AO-A1KT
Comm_7	2.004738236174954	1.3944710209807122e-4	TCGA-AQ-A04H
Comm_2	1.9981729367434162	0.002065512206153262	TCGA-AQ-A04J
Comm_5	1.7582693971486076	0.03182255445714347	TCGA-AQ-A04L
Comm_5	1.9924583893781227	5.480489728894364e-4	TCGA-AQ-A0Y5
Comm_7	2.223993999617463	1.998250183751469e-6	TCGA-AQ-A1H2
Comm_7	2.2309184440326018	1.4932807068615982e-5	TCGA-AQ-A1H3
Comm_2	1.8604526187666444	0.007172137873223984	TCGA-AQ-A54N
Comm_7	2.3371264029450476	3.6107789779609e-6	TCGA-AQ-A54O
Comm_5	2.2033241218222326	4.5713652794614914e-5	TCGA-AQ-A7U7
Comm_2	1.8748405706763318	0.00901708827097164	TCGA-AR-A0TP
Comm_7	2.0769121467852383	2.5837436811914505e-4	TCGA-AR-A0TQ
Comm_7	2.5089134259329464	7.689873263266481e-9	TCGA-AR-A0TR
Comm_4	1.8787090647992635	0.009915329862960289	TCGA-AR-A0TS
Comm_5	1.9343380033968653	0.002359128294291027	TCGA-AR-A0TT
Comm_2	1.9294937786466222	0.0014241153960805482	TCGA-AR-A0TU
Comm_7	2.2726265625465905	2.091096816150744e-6	TCGA-AR-A0TV
Comm_7	1.7188678459052098	0.00824630741580287	TCGA-AR-A0TW
Comm_5	1.9674185763699856	8.589727347896185e-4	TCGA-AR-A0TX
Comm_7	1.9838623631885055	0.001016979441331813	TCGA-AR-A0TY
Comm_7	2.0029451988341687	6.995591814799061e-4	TCGA-AR-A0TZ
Comm_2	1.8040895504892567	0.014803101165343894	TCGA-AR-A0U0
Comm_5	2.032541361164091	5.423659131840935e-4	TCGA-AR-A0U2
Comm_7	2.0505227182569206	1.828403033658789e-4	TCGA-AR-A0U3
Comm_4	1.7365749061325386	0.030993442993313546	TCGA-AR-A0U4
Comm_2	1.9972306040561614	0.001426271826005353	TCGA-AR-A1AH
Comm_2	1.9214322153413903	8.126433742331749e-4	TCGA-AR-A1AI
Comm_2	1.926687034228106	0.003799144865537817	TCGA-AR-A1AJ
Comm_7	2.37345030956159	1.9061109121681064e-6	TCGA-AR-A1AK
Comm_5	2.1724120939318374	1.3840914253646367e-5	TCGA-AR-A1AL
Comm_5	2.3258346316472416	1.9950579756270033e-6	TCGA-AR-A1AM
Comm_7	2.123387075996936	5.3371857371262366e-5	TCGA-AR-A1AN
Comm_5	2.137898571936117	1.6958212382099148e-4	TCGA-AR-A1AO
Comm_5	1.958154589793663	2.6814340813628544e-4	TCGA-AR-A1AP
Comm_2	2.060244256957726	1.8204888969532702e-4	TCGA-AR-A1AQ
Comm_2	1.7797030931663191	0.03973571320124781	TCGA-AR-A1AR
Comm_5	1.8804393172906333	4.7459983269057424e-4	TCGA-AR-A1AS
Comm_5	1.902580011873564	0.001042732050198572	TCGA-AR-A1AT
Comm_7	2.302123830038134	8.22193501537239e-6	TCGA-AR-A1AU
Comm_7	2.1728065377225487	6.142423035953631e-6	TCGA-AR-A1AV
Comm_7	2.0184743106285588	0.0018237731663352623	TCGA-AR-A1AW
Comm_5	2.167638308574731	1.4126700468453657e-4	TCGA-AR-A1AX
Comm_2	1.91805831062696	0.002942046950077594	TCGA-AR-A1AY
Comm_7	2.1056833549794676	1.1381397207271918e-4	TCGA-AR-A24H
Comm_7	2.0061358037960986	4.713192380001773e-4	TCGA-AR-A24K
Comm_7	2.1986620441047786	1.4389156569626097e-5	TCGA-AR-A24L
Comm_7	2.230023194114058	2.0124695735795262e-6	TCGA-AR-A24M
Comm_7	2.1519680558959053	4.6062711636989504e-5	TCGA-AR-A24N
Comm_7	2.244996687900764	4.148065619612e-6	TCGA-AR-A24O
Comm_3	2.0188466077640577	3.131131028613958e-4	TCGA-AR-A24P
Comm_2	1.8367291369183483	0.016858078879746052	TCGA-AR-A24Q
Comm_7	2.2569118330256703	3.806109243071263e-6	TCGA-AR-A24R
Comm_5	2.055349845458491	3.7673592292266733e-4	TCGA-AR-A24S
Comm_5	2.1153847765474136	4.563510468484519e-5	TCGA-AR-A24T
Comm_5	2.0418084117894133	3.5649091276966025e-4	TCGA-AR-A24U
Comm_7	2.0751366297205727	7.108304061534497e-5	TCGA-AR-A24V
Comm_7	2.253664477929147	2.1411583349938676e-6	TCGA-AR-A24W
Comm_5	1.9731435121803078	1.963008615070496e-4	TCGA-AR-A24X
Comm_7	2.511886901129027	4.7413490077067465e-8	TCGA-AR-A24Z
Comm_5	2.083605259827151	8.978790484644744e-5	TCGA-AR-A250
Comm_2	1.7812012908995911	0.021295023726516284	TCGA-AR-A251
Comm_7	2.066152208131013	2.8598121974715964e-4	TCGA-AR-A252
Comm_5	1.9838080927787265	0.0028130084912230415	TCGA-AR-A254
Comm_5	2.154801803459962	3.125979982175731e-5	TCGA-AR-A255
Comm_2	1.8260605104162662	0.012066467194049035	TCGA-AR-A256
Comm_7	2.179820379300174	2.2447539314988004e-5	TCGA-AR-A2LE
Comm_5	2.11891839303219	2.9430384596101142e-5	TCGA-AR-A2LH
Comm_7	2.2183176634717796	1.4312084684528619e-5	TCGA-AR-A2LJ
Comm_7	2.0525812615059067	2.3181750583663662e-4	TCGA-AR-A2LK
Comm_5	1.9282355123438726	0.0011244919728024298	TCGA-AR-A2LL
Comm_5	2.4651071064523244	5.3465474048385554e-8	TCGA-AR-A2LM
Comm_5	2.3740927051209213	1.0472403424691147e-6	TCGA-AR-A2LN
Comm_7	2.1953595062360938	3.0423676768716246e-5	TCGA-AR-A2LO
Comm_5	2.0423703230207795	2.4750185874197853e-4	TCGA-AR-A2LQ
Comm_2	1.7712734187405548	0.03371277527651292	TCGA-AR-A2LR
Comm_7	2.3278076102793848	6.1105894325051054e-6	TCGA-AR-A5QM
Comm_5	2.25507082694611	8.957904385125744e-6	TCGA-AR-A5QN
Comm_5	2.229339897290222	7.860615956569146e-5	TCGA-AR-A5QP
Comm_4	1.884735234744437	0.0026359467093755554	TCGA-AR-A5QQ
Comm_2	1.9689590621100939	0.001186432286830876	TCGA-B6-A0I1
Comm_4	1.7365143160082346	0.025732828985732006	TCGA-B6-A0I2
Comm_3	2.125979633074296	2.5764881050533467e-5	TCGA-B6-A0I5
Comm_2	1.8419156823311171	0.005876487805616684	TCGA-B6-A0I6
Comm_5	2.1083828662339936	3.2238167276211266e-5	TCGA-B6-A0I8
Comm_5	1.9024665386530848	0.0034042059491028406	TCGA-B6-A0I9
Comm_7	2.0804872722332566	3.5139390314662075e-6	TCGA-B6-A0IA
Comm_7	2.1269215632957037	6.425922200906163e-5	TCGA-B6-A0IB
Comm_3	2.295245012347342	1.552086597269933e-7	TCGA-B6-A0IC
Comm_7	2.170012825269326	1.0771909150150748e-4	TCGA-B6-A0IE
Comm_5	2.0335142431379913	1.0948195237444961e-4	TCGA-B6-A0IG
Comm_5	2.1511546610040586	7.432975372290036e-5	TCGA-B6-A0IH
Comm_2	1.8633830344074533	0.0030438533691189732	TCGA-B6-A0IJ
Comm_5	1.9770359195035208	2.6717178062637617e-4	TCGA-B6-A0IK
Comm_3	2.2439178804358226	2.5068081145598946e-6	TCGA-B6-A0IM
Comm_5	2.157383723696982	8.056584206169491e-5	TCGA-B6-A0IN
Comm_3	1.9472994505109131	6.012034852926774e-4	TCGA-B6-A0IO
Comm_3	2.1798412342131326	1.331523159699959e-5	TCGA-B6-A0IP
Comm_2	2.175782614814199	7.473356021258935e-5	TCGA-B6-A0IQ
Comm_2	2.035603772007654	1.7730362872330147e-4	TCGA-B6-A0RE
Comm_7	2.0729873233781295	4.154181421194846e-5	TCGA-B6-A0RG
Comm_5	2.055634372897882	3.191874034753723e-4	TCGA-B6-A0RH
Comm_7	2.358588085992468	9.877775696455771e-8	TCGA-B6-A0RI
Comm_7	1.945209871143707	3.9982920058495255e-4	TCGA-B6-A0RL
Comm_3	2.151932163250733	1.7598252129033363e-5	TCGA-B6-A0RM
Comm_3	2.061338486924055	5.6369378216369954e-5	TCGA-B6-A0RN
Comm_3	1.9951878149607092	1.0189513457652177e-4	TCGA-B6-A0RO
Comm_7	2.32640801618325	8.103916809410104e-6	TCGA-B6-A0RP
Comm_5	2.1942669595646445	4.006410770119093e-5	TCGA-B6-A0RQ
Comm_5	1.9240514670058528	0.0024162653658732457	TCGA-B6-A0RS
Comm_2	1.953770700803246	0.003979242044520382	TCGA-B6-A0RT
Comm_2	1.994861697140655	0.0032994776493220765	TCGA-B6-A0RU
Comm_7	2.166437482802615	2.5613763546671148e-5	TCGA-B6-A0RV
Comm_7	2.3148983117957966	2.2314402415280608e-6	TCGA-B6-A0WS
Comm_7	2.2685333009814475	3.4789387742866263e-7	TCGA-B6-A0WT
Comm_7	2.2229838057447076	5.487088616783579e-6	TCGA-B6-A0WV
Comm_7	1.9372667872552292	3.191329212337362e-4	TCGA-B6-A0WW
Comm_2	1.9338213400063777	0.005162033648918215	TCGA-B6-A0WX
Comm_7	2.1027580522487956	1.053170707358938e-4	TCGA-B6-A0WY
Comm_7	2.2337563131263405	6.908316682352754e-6	TCGA-B6-A0WZ
Comm_3	2.0419560448001657	1.5520045466983342e-5	TCGA-B6-A0X0
Comm_2	1.6924078284574793	0.04412944480635272	TCGA-B6-A0X1
Comm_7	2.515342377350367	3.0634349332209634e-10	TCGA-B6-A0X4
Comm_7	2.08491730105809	1.570005875448255e-5	TCGA-B6-A0X5
Comm_5	2.290841056990265	4.885991623954894e-6	TCGA-B6-A0X7
Comm_7	2.2448999522020125	1.3851465867095516e-5	TCGA-B6-A1KC
Comm_2	1.9101199890791285	0.0016403715988698095	TCGA-B6-A1KF
Comm_7	2.284040126931367	4.327848779988609e-6	TCGA-B6-A1KI
Comm_5	2.1047887021891203	3.76440584931482e-4	TCGA-B6-A1KN
Comm_7	2.130355601376953	1.52311627320237e-5	TCGA-B6-A2IU
Comm_2	1.8254849685157397	0.02365126453336093	TCGA-B6-A3ZX
Comm_2	1.8841967646607405	0.009878766294451915	TCGA-B6-A400
Comm_5	2.1752356212463124	1.4655650065244184e-4	TCGA-B6-A401
Comm_2	2.0711845285717745	0.0011036016523107242	TCGA-B6-A402
Comm_3	2.0407398889122215	5.307399454571454e-4	TCGA-B6-A408
Comm_4	1.9309071865472363	0.001950017542006622	TCGA-B6-A409
Comm_5	2.2423396470464056	2.8948599015815823e-5	TCGA-B6-A40B
Comm_7	2.356290765770797	3.1935297164491106e-6	TCGA-B6-A40C
Comm_7	2.1239746919859703	1.520114877903097e-4	TCGA-BH-A0AU
Comm_2	1.8660419643914388	0.005405698366228102	TCGA-BH-A0AV
Comm_5	1.9728499012200735	2.0956989835299163e-4	TCGA-BH-A0AW
Comm_5	2.1408873076146757	2.8509316162567468e-5	TCGA-BH-A0AY
Comm_5	2.1364111810650637	2.6201512306572387e-5	TCGA-BH-A0AZ
Comm_5	2.273301719530985	7.761356606361508e-6	TCGA-BH-A0B0
Comm_5	1.9568492654370058	5.361157325221283e-4	TCGA-BH-A0B1
Comm_2	1.7917925440395641	0.018265280849681112	TCGA-BH-A0B3
Comm_7	1.9435909372657914	7.185619010400097e-4	TCGA-BH-A0B4
Comm_3	2.1842453909728334	3.4680823046690467e-5	TCGA-BH-A0B5
Comm_5	1.995568907042731	1.3476332848763413e-4	TCGA-BH-A0B6
Comm_5	2.2806687246892974	1.3874276373593996e-5	TCGA-BH-A0B7
Comm_7	2.130729436159712	2.3482835763623794e-5	TCGA-BH-A0B8
Comm_2	1.9758422919632048	0.0025388975345121503	TCGA-BH-A0B9
Comm_5	2.166785621867526	3.95589519375179e-5	TCGA-BH-A0BA
Comm_7	2.3675736503942613	2.199585230709396e-7	TCGA-BH-A0BC
Comm_7	2.2725641649244843	9.839029798814044e-6	TCGA-BH-A0BD
Comm_5	2.178431093753789	8.200161606645072e-5	TCGA-BH-A0BF
Comm_2	1.7348612505578547	0.025455288803274145	TCGA-BH-A0BG
Comm_7	2.0740637729229348	7.386941624908058e-5	TCGA-BH-A0BJ
Comm_2	2.0322739857924352	0.0020795937004433715	TCGA-BH-A0BL
Comm_5	2.0598074718624617	9.394442499873761e-5	TCGA-BH-A0BM
Comm_5	2.2809952092200687	2.3988250982850562e-6	TCGA-BH-A0BO
Comm_5	2.1336692574309475	4.571254784355197e-5	TCGA-BH-A0BP
Comm_5	2.220578467801011	5.366034337569455e-6	TCGA-BH-A0BQ
Comm_5	2.058733999714703	6.386602719530002e-5	TCGA-BH-A0BR
Comm_7	2.210823726237677	2.7684939891761687e-7	TCGA-BH-A0BS
Comm_5	2.172127154767819	2.047816519366538e-5	TCGA-BH-A0BT
Comm_7	2.4297420320988747	1.3290637232035512e-8	TCGA-BH-A0BV
Comm_1	1.837848892042338	0.004796699191809118	TCGA-BH-A0BZ
Comm_5	1.9905661671095063	4.641705110212435e-4	TCGA-BH-A0C0
Comm_5	1.9982463195319327	2.697649336854235e-4	TCGA-BH-A0C1
Comm_5	1.963965106389915	0.001448499011064276	TCGA-BH-A0C3
Comm_7	2.2691592239582716	1.3380645652148113e-5	TCGA-BH-A0C7
Comm_7	2.0794559633125456	6.332514083216225e-5	TCGA-BH-A0DD
Comm_7	2.21213934008796	2.904067281132067e-5	TCGA-BH-A0DE
Comm_5	2.1272412923965325	1.685263685981673e-4	TCGA-BH-A0DG
Comm_5	2.0032283854831867	1.7226881987329265e-4	TCGA-BH-A0DH
Comm_5	1.9504137214816495	0.002778993348278024	TCGA-BH-A0DI
Comm_5	2.1007052200877236	2.7175882487520165e-4	TCGA-BH-A0DK
Comm_4	2.206879605190698	8.134636733520761e-5	TCGA-BH-A0DL
Comm_7	2.3730895242718075	1.9407017951825853e-6	TCGA-BH-A0DO
Comm_5	2.146830606444136	2.579132188067388e-5	TCGA-BH-A0DP
Comm_7	2.1982564021638424	4.904732073011275e-6	TCGA-BH-A0DQ
Comm_3	2.0966119032225348	1.8773273850602236e-4	TCGA-BH-A0DS
Comm_5	2.191993105867056	1.6437875335331042e-5	TCGA-BH-A0DT
Comm_5	2.383483669232134	4.092818623341059e-7	TCGA-BH-A0DV
Comm_5	2.0465213156484547	2.59963063016484e-4	TCGA-BH-A0DX
Comm_5	1.8634847147790108	6.896682311264405e-4	TCGA-BH-A0DZ
Comm_2	1.7613858017026447	0.012752416266933105	TCGA-BH-A0E0
Comm_7	2.1619174547986346	1.0047103706031224e-5	TCGA-BH-A0E1
Comm_5	2.1614732538735124	2.5375650016947437e-5	TCGA-BH-A0E2
Comm_2	2.0454549419188712	6.847583334256453e-4	TCGA-BH-A0E6
Comm_5	2.1685358015077925	3.0219442971869184e-5	TCGA-BH-A0E7
Comm_7	2.48924188709186	2.076540541272485e-7	TCGA-BH-A0E9
Comm_7	2.151174278207096	1.1209116957532661e-4	TCGA-BH-A0EA
Comm_7	2.3742993120805536	3.190455611277314e-8	TCGA-BH-A0EB
Comm_6	1.8773235552965046	0.009808952004626444	TCGA-BH-A0EE
Comm_3	1.9458494079236504	0.00201231820212066	TCGA-BH-A0EI
Comm_5	1.9922467544137912	6.014193439261915e-4	TCGA-BH-A0GY
Comm_5	2.16527477218467	2.024412902002349e-5	TCGA-BH-A0GZ
Comm_7	2.020264859341884	3.598148373642492e-4	TCGA-BH-A0H0
Comm_7	2.02725003093639	7.941935131528566e-4	TCGA-BH-A0H3
Comm_5	2.220530932270372	3.40714419543955e-6	TCGA-BH-A0H5
Comm_5	2.0410850136284586	1.330132021636423e-4	TCGA-BH-A0H6
Comm_5	1.9567463056146626	0.001448339524965624	TCGA-BH-A0H7
Comm_7	2.0361494248790324	1.3095326319208147e-4	TCGA-BH-A0H9
Comm_7	2.220857618487033	1.0332104568657636e-5	TCGA-BH-A0HA
Comm_3	2.2122575896257737	3.2783911741765574e-6	TCGA-BH-A0HB
Comm_5	2.3833030861553337	1.3768913158923344e-6	TCGA-BH-A0HF
Comm_7	2.3882435689719417	3.259038345850237e-8	TCGA-BH-A0HI
Comm_5	2.0049409111815555	2.6292133748554537e-4	TCGA-BH-A0HK
Comm_3	2.205522817241739	5.46321304055933e-6	TCGA-BH-A0HL
Comm_7	2.225054355724429	5.924861202471511e-6	TCGA-BH-A0HN
Comm_3	2.1929099097977387	1.5566964879759576e-6	TCGA-BH-A0HO
Comm_5	2.04244352720122	2.942730976980293e-4	TCGA-BH-A0HP
Comm_5	2.263940198825738	6.883709579470166e-7	TCGA-BH-A0HQ
Comm_7	1.9968215463825003	7.165537860637116e-4	TCGA-BH-A0HU
Comm_3	2.204293668195164	1.3177490587281446e-5	TCGA-BH-A0HW
Comm_3	2.08612004208675	1.3960628828768088e-4	TCGA-BH-A0HX
Comm_5	2.014404106840059	1.8011131590171917e-4	TCGA-BH-A0HY
Comm_4	1.7853601255165252	0.01962105973104167	TCGA-BH-A0RX
Comm_7	2.4857403951702732	2.3154050345436043e-11	TCGA-BH-A0W3
Comm_5	2.2148682560459614	1.2778189162207816e-5	TCGA-BH-A0W4
Comm_5	2.2479338998178173	4.105491843705788e-5	TCGA-BH-A0W5
Comm_5	2.2582832906668657	1.5367902759637722e-5	TCGA-BH-A0W7
Comm_2	1.9430708453198682	0.002544541977769727	TCGA-BH-A0WA
Comm_5	2.173349006645874	2.144966278606577e-5	TCGA-BH-A18F
Comm_2	1.7101539607945537	0.02147696517127008	TCGA-BH-A18G
Comm_5	2.1782124691062226	4.561043646409884e-6	TCGA-BH-A18H
Comm_5	2.3105675332500044	1.0574084300166098e-6	TCGA-BH-A18I
Comm_5	1.878522504216201	0.0018148434444419615	TCGA-BH-A18J
Comm_5	2.0965793794493464	1.1763691437436906e-4	TCGA-BH-A18K
Comm_7	2.1835790262209103	2.6017837040616267e-6	TCGA-BH-A18L
Comm_7	2.5385644603947632	1.7246523690344549e-9	TCGA-BH-A18M
Comm_7	2.247049843629744	4.43324924664481e-6	TCGA-BH-A18N
Comm_5	1.9039145128224013	0.0046301771747666275	TCGA-BH-A18P
Comm_2	1.8772622377860089	0.00541282349770679	TCGA-BH-A18Q
Comm_5	2.0015185069131176	6.383246297995983e-4	TCGA-BH-A18R
Comm_7	2.511642373625405	2.354969929105478e-10	TCGA-BH-A18S
Comm_2	1.869460355890731	0.0035409978426230687	TCGA-BH-A18T
Comm_7	2.073619791614528	2.094023628666894e-4	TCGA-BH-A18U
Comm_4	1.9339568566246184	0.0029043570237338424	TCGA-BH-A18V
Comm_5	1.8367822719570532	5.909410411612401e-4	TCGA-BH-A1EN
Comm_5	1.9673648445166596	6.984259229502683e-4	TCGA-BH-A1EO
Comm_7	2.0193761197914424	1.640810510461388e-5	TCGA-BH-A1ES
Comm_7	2.3546007618603206	9.128839590950264e-7	TCGA-BH-A1ET
Comm_7	2.5749555538921634	6.364477406112916e-8	TCGA-BH-A1EU
Comm_5	2.161182253842283	5.1918105692618835e-5	TCGA-BH-A1EV
Comm_7	2.1021491733218345	6.132206693395403e-5	TCGA-BH-A1EW
Comm_5	2.228076618362466	3.819412338704285e-5	TCGA-BH-A1EX
Comm_7	2.3117449877088285	8.622268145440884e-7	TCGA-BH-A1EY
Comm_2	1.906055837517843	0.005030489933142631	TCGA-BH-A1F0
Comm_5	2.280268543667328	1.1496110109996042e-6	TCGA-BH-A1F2
Comm_5	2.269237847007359	1.203313194247656e-6	TCGA-BH-A1F5
Comm_4	1.7419794214531956	0.018840651381226238	TCGA-BH-A1F6
Comm_5	1.9123764069782627	0.0016437612657110793	TCGA-BH-A1F8
Comm_5	2.434803002923214	5.801119893640547e-7	TCGA-BH-A1FB
Comm_2	1.9391281994930494	0.002784636571523172	TCGA-BH-A1FC
Comm_5	1.9655562215815554	6.194792231252993e-4	TCGA-BH-A1FD
Comm_5	2.3421225452766823	9.978905654434766e-7	TCGA-BH-A1FE
Comm_7	2.4147988500827093	3.249693593664624e-9	TCGA-BH-A1FG
Comm_5	2.2279918450082734	6.843450427338806e-5	TCGA-BH-A1FH
Comm_7	2.325147006229388	8.698212167085613e-7	TCGA-BH-A1FJ
Comm_5	2.1961521431109734	1.6826928626509447e-5	TCGA-BH-A1FL
Comm_7	1.9896589075138915	3.806613313047204e-4	TCGA-BH-A1FM
Comm_5	1.8470193483653967	0.0030024642429263386	TCGA-BH-A1FN
Comm_7	2.423717324592766	1.1831838562221294e-7	TCGA-BH-A1FR
Comm_5	1.9217852897279635	0.0016506882013803887	TCGA-BH-A1FU
Comm_7	2.503946897447836	7.2518066225322375e-9	TCGA-BH-A201
Comm_5	2.0443085289022376	3.548518740902595e-4	TCGA-BH-A202
Comm_5	1.9061288835188728	0.0022340493571009496	TCGA-BH-A203
Comm_7	1.977683424888351	0.0018697439905612065	TCGA-BH-A204
Comm_5	1.8857613212729771	0.003293676182505194	TCGA-BH-A208
Comm_5	2.0669062517035512	5.863925680976238e-4	TCGA-BH-A209
Comm_5	2.20963975212651	1.1048699202561569e-4	TCGA-BH-A28O
Comm_5	2.095974758084057	1.0330816373375996e-4	TCGA-BH-A28Q
Comm_5	2.128653726601524	5.900647773187178e-5	TCGA-BH-A2L8
Comm_3	2.021705663717728	2.6203566146877947e-4	TCGA-BH-A42T
Comm_5	2.3216312723618713	3.663694905869035e-5	TCGA-BH-A42U
Comm_5	2.347542863737296	2.44899857580288e-6	TCGA-BH-A42V
Comm_4	1.9309303875322568	9.123904498152135e-4	TCGA-BH-A5IZ
Comm_5	2.211824921274318	7.073704982612684e-6	TCGA-BH-A5J0
Comm_7	2.2498892138751865	6.944039732917427e-7	TCGA-BH-A6R8
Comm_5	1.6989793216742786	0.03231133209006604	TCGA-BH-A6R9
Comm_7	2.343560904629001	2.8972733099682415e-7	TCGA-BH-A8FY
Comm_5	2.2696177944554985	1.292556569640273e-5	TCGA-BH-A8FZ
Comm_3	2.5438597200036344	4.458622045709684e-8	TCGA-BH-A8G0
Comm_3	2.1201576877436614	5.9594171020510124e-5	TCGA-BH-AB28
Comm_2	1.8380428920702065	0.030259855195287812	TCGA-C8-A12K
Comm_5	1.8320895835357602	0.00516975550224624	TCGA-C8-A12L
Comm_3	1.820988649671236	0.0018649464632739228	TCGA-C8-A12M
Comm_7	2.2865520555535848	1.4793418770903089e-5	TCGA-C8-A12N
Comm_5	2.214041672031316	1.9231715802817816e-5	TCGA-C8-A12O
Comm_5	1.8162150442226068	0.00319995510706426	TCGA-C8-A12P
Comm_5	1.934286352137043	0.001267660065848984	TCGA-C8-A12Q
Comm_5	1.9447328232888785	2.1054523367799216e-4	TCGA-C8-A12T
Comm_7	2.0730088482425186	2.5127386831248934e-4	TCGA-C8-A12U
Comm_2	1.753821041458221	0.04657274566949976	TCGA-C8-A12V
Comm_5	1.9837087373992903	1.8897600167493644e-4	TCGA-C8-A12W
Comm_7	1.8829616435326326	2.3867020041081063e-4	TCGA-C8-A12X
Comm_7	2.265629807943826	1.6155801536484748e-5	TCGA-C8-A12Y
Comm_5	1.8274889751504613	0.0015818326927294994	TCGA-C8-A12Z
Comm_5	2.0463902530321847	3.2021891110473646e-4	TCGA-C8-A130
Comm_6	1.8763461578033345	0.0035255267805492947	TCGA-C8-A131
Comm_7	2.230782048717043	4.379110755001943e-5	TCGA-C8-A132
Comm_7	2.036202554845294	4.829592947379621e-6	TCGA-C8-A133
Comm_2	1.8871918712455578	0.015438138471688238	TCGA-C8-A134
Comm_5	1.9346170095742687	0.0016559745241407366	TCGA-C8-A135
Comm_5	1.7953490881736136	0.00233764501774288	TCGA-C8-A137
Comm_5	2.12980267320131	3.3454940119980787e-4	TCGA-C8-A138
Comm_3	2.2521910387733226	1.100514582838076e-6	TCGA-C8-A1HE
Comm_5	1.9341986892517162	0.0027299037547091113	TCGA-C8-A1HF
Comm_7	2.201674221800604	2.6609138905036344e-6	TCGA-C8-A1HG
Comm_5	2.293488645942087	6.819274725981336e-6	TCGA-C8-A1HI
Comm_2	1.9530821064243988	0.0035803500985640345	TCGA-C8-A1HJ
Comm_5	1.7822316088896701	0.003162268269614895	TCGA-C8-A1HK
Comm_7	1.9075586186924853	0.0010573456224841442	TCGA-C8-A1HL
Comm_5	1.7798587782182516	0.009652539701668855	TCGA-C8-A1HM
Comm_7	1.9438182280218916	0.0024895999145761265	TCGA-C8-A1HN
Comm_7	2.174818837515584	1.0869306529417146e-5	TCGA-C8-A1HO
Comm_5	1.993042563175656	4.418072430767593e-4	TCGA-C8-A26V
Comm_5	2.0885762137726536	2.431934874736523e-4	TCGA-C8-A26W
Comm_5	1.9530948041905873	0.0016364393892491147	TCGA-C8-A26X
Comm_5	1.8051893945441442	0.021413223286760395	TCGA-C8-A26Y
Comm_7	2.1308195753244434	5.5532361302866866e-5	TCGA-C8-A26Z
Comm_3	1.9892257178522548	3.2474207564979566e-4	TCGA-C8-A273
Comm_7	2.1079554921023615	8.301155218732857e-5	TCGA-C8-A274
Comm_5	1.9171212441798888	0.0020159067281386458	TCGA-C8-A275
Comm_5	2.023661181932796	5.266592612751593e-4	TCGA-C8-A278
Comm_7	2.2199877133816384	8.205477248751105e-5	TCGA-C8-A27A
Comm_2	2.0116465642656784	6.822822599435018e-4	TCGA-C8-A27B
Comm_5	2.1980593465697806	5.930605752206172e-5	TCGA-C8-A3M7
Comm_7	2.350073482504814	6.782138526649572e-7	TCGA-C8-A3M8
Comm_5	2.016495310394937	8.963193754326454e-4	TCGA-C8-A8HP
Comm_5	2.0952677575863996	3.03829466225298e-4	TCGA-C8-A8HQ
Comm_5	2.029274716520232	6.76283040522135e-4	TCGA-C8-A8HR
Comm_7	2.0303085638301934	7.146003607627529e-4	TCGA-D8-A13Y
Comm_5	1.9219211745729834	0.0013714537009224233	TCGA-D8-A13Z
Comm_7	2.2751723287762213	2.519950808215806e-6	TCGA-D8-A140
Comm_5	2.1556051551427653	8.396729498347935e-5	TCGA-D8-A141
Comm_2	1.927848170350465	0.0032631252484581464	TCGA-D8-A142
Comm_5	1.7242888924679134	0.020733937154227684	TCGA-D8-A143
Comm_5	2.318668635479663	8.638776926842935e-6	TCGA-D8-A145
Comm_5	2.3900746020521453	1.2292734632502972e-6	TCGA-D8-A146
Comm_2	1.9714909483992926	0.002992058502720481	TCGA-D8-A147
Comm_5	2.0238864929142966	1.7514487633139625e-4	TCGA-D8-A1J8
Comm_5	2.0878127846814127	1.0562598977620187e-4	TCGA-D8-A1J9
Comm_5	1.9817248045096538	6.579502755380726e-4	TCGA-D8-A1JA
Comm_5	2.1408344858711446	3.195398565727945e-5	TCGA-D8-A1JB
Comm_7	2.3024061138878635	4.690242859798282e-6	TCGA-D8-A1JC
Comm_5	2.055032991831629	8.076781015404745e-5	TCGA-D8-A1JD
Comm_7	2.5016155290379527	2.410838155615971e-10	TCGA-D8-A1JE
Comm_5	1.991606494046515	7.025080713755353e-4	TCGA-D8-A1JF
Comm_5	1.9214911648385913	0.0011535300248359645	TCGA-D8-A1JG
Comm_7	2.563188908896199	5.858775698128608e-8	TCGA-D8-A1JH
Comm_7	2.503571344109329	2.6540298188542237e-10	TCGA-D8-A1JI
Comm_5	2.019092126764975	0.0011163222482917312	TCGA-D8-A1JJ
Comm_6	1.7283683784834805	0.015401413096385458	TCGA-D8-A1JK
Comm_4	1.8847524714693644	0.004781536432274507	TCGA-D8-A1JL
Comm_2	1.9254484703374175	0.004410050616480751	TCGA-D8-A1JM
Comm_5	1.9640252424216371	2.943031899177678e-4	TCGA-D8-A1JN
