pathway	NES	padj	patient_id
Comm_5	2.1179251738881706	1.8932006126937717e-4	TCGA-A2-A0ES
Comm_5	2.032355940071937	3.5229008395900696e-4	TCGA-A2-A0ET
Comm_3	1.9418772349718103	0.007459714532181403	TCGA-A2-A0EU
Comm_5	1.947182161673516	0.0016148098108724868	TCGA-A2-A0EV
Comm_5	2.1226327392960167	2.895449843970078e-4	TCGA-A2-A0EW
Comm_5	1.9385718898138637	0.001351101077506908	TCGA-A2-A0EX
Comm_5	1.8869629023521364	0.01335176486921833	TCGA-A2-A0EY
Comm_2	1.9675605841726016	0.003463121718802047	TCGA-A2-A0ST
Comm_5	2.006144493761291	7.680898126571069e-4	TCGA-A2-A0SU
Comm_5	1.838822383765396	0.006996054783446189	TCGA-A2-A0SV
Comm_5	1.7593129413209325	0.008090054782387975	TCGA-A2-A0SW
Comm_2	1.8319988421307212	0.017084690227693707	TCGA-A2-A0SX
Comm_5	1.9394658374303813	0.0011376015779914642	TCGA-A2-A0SY
Comm_5	1.8272542396010631	0.015400135316013865	TCGA-A2-A0T1
Comm_2	1.800292640925147	0.008183249551517478	TCGA-A2-A0T2
Comm_5	1.8251572542968828	0.0066570972509236315	TCGA-A2-A0T3
Comm_5	2.08230440538002	2.155117652259258e-4	TCGA-A2-A0T4
Comm_5	2.3169333808889796	3.8775461568080985e-7	TCGA-A2-A0T5
Comm_5	1.9838157149439508	0.001448671412357468	TCGA-A2-A0T6
Comm_5	1.93764606859359	0.007035785442174099	TCGA-A2-A0T7
Comm_7	2.339598988151451	5.186336985017273e-7	TCGA-A2-A0YC
Comm_5	2.0317312453350875	8.171782593306815e-4	TCGA-A2-A0YD
Comm_7	2.0014300052898126	9.627755726280963e-4	TCGA-A2-A0YF
Comm_5	1.883682510806673	0.00570540631855318	TCGA-A2-A0YG
Comm_5	1.8000313384701125	0.013235225376688026	TCGA-A2-A0YH
Comm_7	2.0789215899896183	0.0011121685939836676	TCGA-A2-A0YI
Comm_2	1.9078197540545416	0.0020197123211919614	TCGA-A2-A0YJ
Comm_5	1.985459525780791	0.003498934708292111	TCGA-A2-A0YK
Comm_5	1.9540711473689443	0.0032250918687241224	TCGA-A2-A0YL
Comm_2	1.9181644204736528	0.0019447377130819888	TCGA-A2-A0YM
Comm_5	1.916189675232968	0.008763654258451279	TCGA-A2-A1FV
Comm_3	1.8174472986158072	0.014217225609944144	TCGA-A2-A1FW
Comm_5	1.8181837130464913	0.008349612529675473	TCGA-A2-A1FX
Comm_5	2.066283125736871	2.7291495939452945e-4	TCGA-A2-A1FZ
Comm_3	2.1085606535367307	1.8828765026567275e-4	TCGA-A2-A1G0
Comm_4	1.7165009914477114	0.016023746168405083	TCGA-A2-A1G1
Comm_3	1.8746799897105153	0.005552243379500735	TCGA-A2-A1G4
Comm_5	2.217717827843401	4.199300125080786e-5	TCGA-A2-A1G6
Comm_3	1.994700713475377	0.0013404486165608158	TCGA-A2-A259
Comm_5	2.1642999998369743	4.314520424340108e-4	TCGA-A2-A25A
Comm_3	1.8374172264663085	0.008534811445597524	TCGA-A2-A25B
Comm_3	1.973670976992791	0.002114221485592714	TCGA-A2-A25C
Comm_5	1.839543515898537	0.02004803549752183	TCGA-A2-A25D
Comm_3	1.8609790798033787	0.007402037641546039	TCGA-A2-A25E
Comm_5	1.9150249950182563	0.004815262352047094	TCGA-A2-A3KC
Comm_5	1.9901951938410005	0.001186609204665655	TCGA-A2-A3KD
Comm_2	2.0882156148690476	7.881681133104955e-4	TCGA-A2-A3XS
Comm_2	1.799275451287477	0.01321443686319511	TCGA-A2-A3XU
Comm_5	2.1849696652935346	1.0297151826324043e-4	TCGA-A2-A3XW
Comm_2	1.9386273445127102	0.0036759104448708508	TCGA-A2-A3XX
Comm_2	1.9839619479497905	0.008482011509020605	TCGA-A2-A3XY
Comm_5	1.9146658040427462	0.009053253063502274	TCGA-A2-A3XZ
Comm_2	1.6745822128641232	0.045066088496045195	TCGA-A2-A3Y0
Comm_5	1.9990326299254408	0.0013415940672593743	TCGA-A2-A4RW
Comm_4	1.7081568890184344	0.026001739043467427	TCGA-A2-A4RX
Comm_5	2.1851430145804396	3.964686547674054e-4	TCGA-A2-A4RY
Comm_5	2.0304673480310838	1.330132021636423e-4	TCGA-A2-A4S0
Comm_5	2.0687539189138135	2.3168402259637484e-4	TCGA-A2-A4S2
Comm_5	1.926754303157428	0.0026384060627427015	TCGA-A2-A4S3
Comm_3	1.8190265642778196	0.0066401861008200235	TCGA-A7-A0CD
Comm_2	1.89206126384858	0.008868958515228396	TCGA-A7-A0CE
Comm_5	2.1757564539622822	2.412866298366891e-5	TCGA-A7-A0CG
Comm_5	2.161730229183863	4.263732986606682e-5	TCGA-A7-A0CH
Comm_3	1.7836937628970135	0.012784938761392136	TCGA-A7-A0CJ
Comm_5	1.8774717377404984	0.008071506595268613	TCGA-A7-A0D9
Comm_2	1.8669426093758084	0.003958846224443689	TCGA-A7-A0DA
Comm_5	2.031257150415433	0.002274746015550139	TCGA-A7-A0DB
Comm_3	1.9936538502206238	0.003749752484099634	TCGA-A7-A0DC
Comm_2	1.9650023313663298	0.0021773121764586067	TCGA-A7-A13D
Comm_2	1.8362482216534226	0.026038728208442805	TCGA-A7-A13E
Comm_3	1.9286028262657315	9.313117925496267e-4	TCGA-A7-A13F
Comm_3	2.1739811804044114	2.113125660979569e-4	TCGA-A7-A13G
Comm_5	2.2429307951566093	4.216170496303338e-5	TCGA-A7-A13H
Comm_5	2.036665951944335	9.108099636480232e-4	TCGA-A7-A26E
Comm_7	2.032446652176263	7.502658571016411e-4	TCGA-A7-A26H
Comm_2	1.9960968502429226	0.0016391124924168296	TCGA-A7-A26I
Comm_5	1.9735151386769416	0.0035144098087578402	TCGA-A7-A26J
Comm_5	2.0060645848544945	0.004596323273916906	TCGA-A7-A2KD
Comm_5	1.92965076873927	0.004988008911319207	TCGA-A7-A3IY
Comm_3	2.0356398401000764	2.3095202318149934e-4	TCGA-A7-A3IZ
Comm_5	2.114444160128182	3.483160226175014e-4	TCGA-A7-A3J0
Comm_5	2.0640138474903793	0.0015486445777605667	TCGA-A7-A3J1
Comm_3	1.8390596922521156	0.005484156927592473	TCGA-A7-A3RF
Comm_5	2.0127338543663313	0.0023441143903300014	TCGA-A7-A425
Comm_5	2.349505011011366	8.249302288398235e-5	TCGA-A7-A426
Comm_5	1.8693062229836581	0.004976461771391131	TCGA-A7-A4SA
Comm_5	1.8851239991192517	0.00321660579990381	TCGA-A7-A4SB
Comm_5	2.1336262159842905	3.5554445157751687e-4	TCGA-A7-A4SC
Comm_2	2.0165053725244446	3.693072554804666e-4	TCGA-A7-A4SD
Comm_1	1.8275650457613206	0.0067697984315553215	TCGA-A7-A4SF
Comm_3	1.776371831586692	0.015819680591727815	TCGA-A7-A56D
Comm_5	2.2994833440977422	8.139238362650635e-7	TCGA-A7-A5ZW
Comm_5	2.3693168371335447	3.964265117195073e-6	TCGA-A7-A5ZX
Comm_2	1.9587752521365465	0.0016969467271271549	TCGA-A7-A6VV
Comm_2	1.8489338080162094	0.0069323525549668695	TCGA-A7-A6VW
Comm_5	1.691414875209284	0.030052428864630953	TCGA-A7-A6VX
Comm_2	1.8061021805828272	0.04695750001423647	TCGA-A7-A6VY
Comm_3	1.7578406679170502	0.01515241610198318	TCGA-A8-A06N
Comm_3	1.7523005360294241	0.014041168274940008	TCGA-A8-A06O
Comm_5	2.0403811713002873	5.520376298662922e-4	TCGA-A8-A06P
Comm_3	1.952977364476197	0.0013465828604047562	TCGA-A8-A06Q
Comm_5	1.9872284715964101	0.003090732154864254	TCGA-A8-A06R
Comm_3	2.1055400238044175	9.367679732901911e-5	TCGA-A8-A06T
Comm_5	1.7465632613485425	0.01752089342324026	TCGA-A8-A06U
Comm_5	1.7467691492287876	0.017838213004211213	TCGA-A8-A06Y
Comm_3	2.0307039101825226	3.88279499091217e-4	TCGA-A8-A06Z
Comm_5	1.8808342214925655	0.004985664346403104	TCGA-A8-A075
Comm_5	2.0235413367911836	5.659814337816278e-4	TCGA-A8-A076
Comm_3	1.8369052695641512	0.009196823470470275	TCGA-A8-A079
Comm_5	1.823456931487279	0.010050570925659775	TCGA-A8-A07B
Comm_2	1.8998541330142769	0.005095378043217156	TCGA-A8-A07C
Comm_5	2.0059332765136153	0.001416717690899276	TCGA-A8-A07E
Comm_5	1.9333240234395246	0.0017728106330484814	TCGA-A8-A07F
Comm_5	1.8538366110627753	0.008456992466517632	TCGA-A8-A07G
Comm_5	1.7260906894015307	0.034085014509375254	TCGA-A8-A07I
Comm_5	1.8074863612881678	0.009931998119775166	TCGA-A8-A07J
Comm_5	1.6949029315160358	0.04479232592894	TCGA-A8-A07L
Comm_2	1.9870532680471258	5.120472178184032e-4	TCGA-A8-A07O
Comm_7	1.869394949761863	0.005529145807061832	TCGA-A8-A07P
Comm_2	2.1742588792563655	7.786726810427482e-6	TCGA-A8-A07R
Comm_3	2.0332183895526947	1.672499239790054e-4	TCGA-A8-A07S
Comm_5	1.7436260358551685	0.020912174958621913	TCGA-A8-A07U
Comm_5	1.8344331661502358	0.020071732939008265	TCGA-A8-A07W
Comm_3	1.7445060770151044	0.004566588144174411	TCGA-A8-A07Z
Comm_7	1.8386114262492286	0.008661244383120218	TCGA-A8-A081
Comm_3	1.908824186044882	0.002452000803593783	TCGA-A8-A082
Comm_3	2.0476116579879284	1.8924831143537514e-4	TCGA-A8-A083
Comm_3	1.9101931166118007	0.0023899413361670695	TCGA-A8-A084
Comm_5	1.7395143760069331	0.02309857579568378	TCGA-A8-A085
Comm_3	1.9300493882005791	0.0020483105040274736	TCGA-A8-A086
Comm_5	2.007866867571243	3.551710925912622e-4	TCGA-A8-A08A
Comm_1	1.8464444557172155	0.014304878048969693	TCGA-A8-A08B
Comm_3	1.9828534573593375	3.61813179345573e-4	TCGA-A8-A08C
Comm_3	1.8349893218110451	0.010684814328851574	TCGA-A8-A08F
Comm_3	1.8850333416525038	0.0017804085865362287	TCGA-A8-A08G
Comm_5	1.727937907710655	0.023527107654499297	TCGA-A8-A08H
Comm_7	2.047681526109099	0.0011772309198327985	TCGA-A8-A08I
Comm_5	1.801543589927507	0.00700322962609965	TCGA-A8-A08J
Comm_5	1.7911252369573996	0.027812497074608568	TCGA-A8-A08L
Comm_3	2.0275079215644642	4.218596489173005e-4	TCGA-A8-A08O
Comm_5	1.9565954195566149	0.0015906514932147338	TCGA-A8-A08P
Comm_5	1.800809628868601	0.014555154177792318	TCGA-A8-A08S
Comm_5	2.0003341186638135	0.001606637940382721	TCGA-A8-A08T
Comm_4	1.6556395695217145	0.04711247429533993	TCGA-A8-A08X
Comm_5	2.0060964498062726	0.0023299620052552802	TCGA-A8-A08Z
Comm_5	1.9195783521725054	0.002845476442734436	TCGA-A8-A090
Comm_5	1.8534905357515719	0.010832862579130317	TCGA-A8-A091
Comm_5	1.810269170413646	0.0046324567099066405	TCGA-A8-A092
Comm_7	1.9698664923085072	0.0011878986568623483	TCGA-A8-A093
Comm_5	1.667404940287986	0.0497533015817364	TCGA-A8-A094
Comm_5	2.051052872713806	5.100844696283011e-4	TCGA-A8-A095
Comm_5	1.862052471755857	0.0030772057118104755	TCGA-A8-A096
Comm_5	1.9740314307593394	0.006594020591797431	TCGA-A8-A097
Comm_5	2.0157636520388893	3.145303346147791e-4	TCGA-A8-A099
Comm_5	1.8769580210216386	0.006307915041360226	TCGA-A8-A09A
Comm_7	2.04286489706937	0.001744365105032181	TCGA-A8-A09B
Comm_3	2.0451340527296447	0.0012139746069263252	TCGA-A8-A09C
Comm_5	1.7995993878456755	0.02193116557685896	TCGA-A8-A09D
Comm_3	1.897283925330343	0.0017364971639983393	TCGA-A8-A09E
Comm_5	1.7393429194769354	0.021418813190028863	TCGA-A8-A09G
Comm_5	1.8053504999058678	0.014426061959687311	TCGA-A8-A09I
Comm_3	2.0114103509807095	6.400105793167134e-4	TCGA-A8-A09K
Comm_3	2.0958624527477077	4.2635815228253234e-4	TCGA-A8-A09M
Comm_3	1.7963598914731789	0.01037903670964262	TCGA-A8-A09N
Comm_5	1.7263297238518482	0.023423214443046157	TCGA-A8-A09Q
Comm_3	1.8364789418539655	0.00744149727782842	TCGA-A8-A09R
Comm_3	1.874540437180629	0.00129112064516942	TCGA-A8-A09T
Comm_5	2.0815490475212663	5.993993759870637e-4	TCGA-A8-A09V
Comm_5	1.8012123169901895	0.008097519388084236	TCGA-A8-A09W
Comm_5	1.716335388776996	0.022847272063593282	TCGA-A8-A09X
Comm_5	1.6718222011059318	0.03419103186885694	TCGA-A8-A09Z
Comm_7	2.130734717337315	2.771036335838918e-5	TCGA-A8-A0A1
Comm_3	1.8282960124220045	0.004589274212390309	TCGA-A8-A0A2
Comm_5	1.922382390139858	0.0025363534494040234	TCGA-A8-A0A4
Comm_5	1.9447886127936882	0.0013445599464712377	TCGA-A8-A0A6
Comm_5	1.7592925765903684	0.020243878964995368	TCGA-A8-A0A7
Comm_5	2.255893530847779	3.4153541814526574e-6	TCGA-A8-A0A9
Comm_5	2.0769517219585882	1.6141706725205773e-4	TCGA-A8-A0AB
Comm_5	1.9919289422408621	8.15106755717176e-4	TCGA-A8-A0AD
Comm_5	2.0181513910046056	0.002179056507174098	TCGA-AC-A23C
Comm_5	1.967074798809103	8.053300854487462e-4	TCGA-AC-A23E
Comm_5	1.9528198389589397	0.0011954948642682863	TCGA-AC-A23G
Comm_5	1.746293375442086	0.027391453525632797	TCGA-AC-A23H
Comm_5	2.213959994498693	3.848794520188316e-5	TCGA-AC-A2B8
Comm_3	2.097864916048783	2.554667576526262e-4	TCGA-AC-A2BM
Comm_5	2.031359726719692	0.0010396130740581893	TCGA-AC-A2FB
Comm_5	1.9342368597895518	0.005678966214513777	TCGA-AC-A2FE
Comm_5	2.086450686845695	0.001145092435889197	TCGA-AC-A2FF
Comm_5	2.2721332182018803	4.0581828246108616e-5	TCGA-AC-A2FG
Comm_5	2.208658210449159	4.0840252196864116e-5	TCGA-AC-A2FK
Comm_5	1.9053650066036227	0.0027944044470749243	TCGA-AC-A2FM
Comm_5	2.07019545496904	3.744300547368161e-4	TCGA-AC-A2FO
Comm_5	1.9864173040620985	8.896020968518655e-4	TCGA-AC-A2QI
Comm_7	2.0676022503662326	3.006123557791773e-4	TCGA-AC-A3BB
Comm_5	1.7982827964119255	0.011803916463477747	TCGA-AC-A3EH
Comm_5	2.0925696520582266	6.66327269172512e-4	TCGA-AC-A3HN
Comm_7	2.0011446961521466	5.654013749714749e-4	TCGA-AC-A3OD
Comm_5	2.305691022031814	6.962933509497692e-5	TCGA-AC-A3QP
Comm_5	2.2858927878045336	5.398600607387185e-4	TCGA-AC-A3QQ
Comm_5	2.254361029676693	8.360655139557006e-5	TCGA-AC-A3TM
Comm_5	2.0185967141250334	7.594752486614352e-4	TCGA-AC-A3TN
Comm_5	1.8333380305239984	0.011396306758993299	TCGA-AC-A3W5
Comm_5	1.9165351633705745	0.007939427042098665	TCGA-AC-A3W6
Comm_5	2.090129107146892	5.250583053783494e-4	TCGA-AC-A3W7
Comm_5	2.1961691376044477	6.398686175912266e-5	TCGA-AC-A3YI
Comm_3	2.0140650684603507	0.0010298692977758128	TCGA-AC-A3YJ
Comm_5	2.015156912585593	0.0019497114668238866	TCGA-AC-A4ZE
Comm_5	1.7379338420397692	0.02726499670438172	TCGA-AC-A5EH
Comm_5	2.024384182564518	0.0017706884831641785	TCGA-AC-A5XS
Comm_5	1.925706074511456	0.007353508290536292	TCGA-AC-A5XU
Comm_3	1.794573254920463	0.003739487981122413	TCGA-AC-A62V
Comm_2	2.0414504186697027	2.3306038589117228e-4	TCGA-AC-A62X
Comm_7	1.9932578017725915	0.0018619051297381851	TCGA-AC-A62Y
Comm_5	2.2875501989670184	1.0119098527849444e-4	TCGA-AC-A6IV
Comm_2	1.9609725457685803	0.0021580466026359358	TCGA-AC-A6IW
Comm_5	2.0025203149160924	0.0018567614351928008	TCGA-AC-A6IX
Comm_5	2.365661147880966	5.948907046296721e-7	TCGA-AC-A6NO
Comm_3	1.7352205465369206	0.024610052249326247	TCGA-AC-A7VB
Comm_7	1.889895829194495	0.005798004866021311	TCGA-AC-A8OP
Comm_2	2.0399830894772406	0.0012408004600724908	TCGA-AC-A8OQ
Comm_5	1.7539014404852238	0.01941433354121125	TCGA-AC-A8OR
Comm_5	2.2150249319523097	7.074511266963083e-5	TCGA-AC-A8OS
Comm_5	1.9079037695055585	0.004062557934370383	TCGA-AN-A03X
Comm_5	1.8817985866787434	0.004946277325072582	TCGA-AN-A03Y
Comm_5	1.8116681886786359	0.01774613360165877	TCGA-AN-A041
Comm_5	1.7714904603478303	0.013757453751600502	TCGA-AN-A046
Comm_5	1.8761451456166809	0.002727632536750553	TCGA-AN-A049
Comm_5	2.0015152975186066	8.246824455422653e-4	TCGA-AN-A04A
Comm_5	1.8433081920361043	0.007708951397415021	TCGA-AN-A04C
Comm_2	1.7264647527779013	0.04532366947250402	TCGA-AN-A04D
Comm_5	1.8210093376528336	0.008934480450401152	TCGA-AN-A0AJ
Comm_5	1.7402192577260118	0.010092492002667796	TCGA-AN-A0AK
Comm_5	1.7167951046522911	0.0427254355664304	TCGA-AN-A0AL
Comm_5	1.8561802167984869	0.010591959623972394	TCGA-AN-A0AM
Comm_2	2.0089605298146327	0.001183066521478164	TCGA-AN-A0AR
Comm_5	1.7994464636725058	0.008594149648000288	TCGA-AN-A0AS
Comm_2	1.8842078346295013	0.006367024686043152	TCGA-AN-A0AT
Comm_5	1.845977953493666	0.0030452802105363484	TCGA-AN-A0FD
Comm_3	2.1896171792165315	1.2574395856190174e-5	TCGA-AN-A0FF
Comm_2	1.8868462478074255	0.0049459312241108494	TCGA-AN-A0FJ
Comm_7	1.823393938684115	0.005802618092806903	TCGA-AN-A0FK
Comm_2	1.6626661456704923	0.035692940127734114	TCGA-AN-A0FL
Comm_5	2.0775621429541573	7.057461343005686e-4	TCGA-AN-A0FN
Comm_5	2.107613017330703	2.7746580713381976e-4	TCGA-AN-A0FS
Comm_5	1.8628081010596804	0.00955745358054723	TCGA-AN-A0FT
Comm_5	1.8214510410219396	0.012960699364209276	TCGA-AN-A0FV
Comm_5	1.8918430042544825	0.0032593988358417957	TCGA-AN-A0FW
Comm_2	1.9220103131869728	0.01281029051423014	TCGA-AN-A0FX
Comm_5	1.7319453270788798	0.015048094441448353	TCGA-AN-A0FY
Comm_5	2.0307360608895593	6.105773317923787e-4	TCGA-AN-A0FZ
Comm_5	2.0052069907363785	8.969114270003775e-4	TCGA-AN-A0XL
Comm_5	1.7658488953556164	0.02878816545146703	TCGA-AN-A0XN
Comm_5	1.9071172149185363	0.003099472795948596	TCGA-AN-A0XO
Comm_7	2.08007030430882	1.5500013756655065e-4	TCGA-AN-A0XP
Comm_3	2.1508064617901366	4.7994344941286785e-5	TCGA-AN-A0XR
Comm_5	1.9923254875024459	0.0017640732420572908	TCGA-AN-A0XS
Comm_3	1.9399928275353222	0.001918360000132219	TCGA-AN-A0XT
Comm_2	2.0032388118139566	0.0024309334418237054	TCGA-AN-A0XU
Comm_5	1.991585726413258	0.0029707447363404626	TCGA-AN-A0XV
Comm_5	1.9769417781821943	0.0022283533062493624	TCGA-AN-A0XW
Comm_5	1.914046606797793	0.0029910957347092913	TCGA-AO-A03L
Comm_5	1.7869599026164205	0.009271176495609776	TCGA-AO-A03M
Comm_5	2.0679015881327327	5.259590753154657e-4	TCGA-AO-A03N
Comm_5	1.673261086233115	0.02741565525489503	TCGA-AO-A03P
Comm_3	1.837993252835963	0.00662847362736878	TCGA-AO-A03R
Comm_5	2.2516386132310973	1.8804794614276584e-5	TCGA-AO-A03T
Comm_5	2.041691423095823	0.0015986047506808074	TCGA-AO-A03V
Comm_5	1.767597302276966	0.017458296724682406	TCGA-AO-A0J2
Comm_3	2.0578443989004893	2.446118415427843e-4	TCGA-AO-A0J3
Comm_2	2.0677739796329475	0.0013184546718507278	TCGA-AO-A0J4
Comm_5	1.694277322415156	0.034321417860512626	TCGA-AO-A0J5
Comm_2	2.0221671468661953	9.669070918991532e-4	TCGA-AO-A0J6
Comm_5	1.848384135132985	0.0053667891243592185	TCGA-AO-A0J7
Comm_5	1.9740905719946429	0.0028196813446934544	TCGA-AO-A0J8
Comm_5	2.0115925044914214	0.0021780549817332225	TCGA-AO-A0J9
Comm_5	1.9773716740160419	0.0020052167782168995	TCGA-AO-A0JA
Comm_5	1.993630143501335	0.0016053775105753345	TCGA-AO-A0JB
Comm_3	1.8238116155116393	0.008912754687145391	TCGA-AO-A0JC
Comm_5	1.8672708088152656	0.005429148135381114	TCGA-AO-A0JD
Comm_5	1.7653269775093858	0.009491490439891757	TCGA-AO-A0JE
Comm_5	2.024689730249407	2.984275414302368e-4	TCGA-AO-A0JF
Comm_5	1.8484574295607195	0.010297246887246618	TCGA-AO-A0JG
Comm_3	1.989780672804625	9.543042307117915e-4	TCGA-AO-A0JI
Comm_5	2.12495821432255	3.4801020812143686e-4	TCGA-AO-A0JJ
Comm_2	1.8409252473828752	0.015232472884228179	TCGA-AO-A0JL
Comm_5	1.7802213826028426	0.018958553316424234	TCGA-AO-A0JM
Comm_2	1.9746791182261747	0.0014225430107739664	TCGA-AO-A124
Comm_7	2.219978765439325	8.541368663594813e-6	TCGA-AO-A125
Comm_5	2.102819184888471	3.477133453869696e-4	TCGA-AO-A126
Comm_2	2.1000214459992512	6.084525014251383e-4	TCGA-AO-A129
Comm_5	2.281016949823721	2.3569441228172184e-5	TCGA-AO-A12A
Comm_5	2.2196577196060847	1.3418504308736956e-6	TCGA-AO-A12B
Comm_5	2.0134775591142606	9.005522886578292e-4	TCGA-AO-A12C
Comm_1	1.8191890545044362	0.015374975106936566	TCGA-AO-A12D
Comm_5	2.040260372646685	8.002534234494878e-4	TCGA-AO-A12E
Comm_2	1.914073037112189	0.004167615613234305	TCGA-AO-A12F
Comm_5	1.9745244009650602	3.623487446696312e-4	TCGA-AO-A12G
Comm_5	1.9685042255890817	0.0010788553097484913	TCGA-AO-A12H
Comm_2	1.8423870809212213	0.008554275900419666	TCGA-AO-A1KO
Comm_5	1.9752131003334563	0.003168512467338742	TCGA-AO-A1KP
Comm_5	2.1987452028303895	2.7109039246685465e-5	TCGA-AO-A1KQ
Comm_2	1.9710451121054045	5.363340423789599e-4	TCGA-AO-A1KR
Comm_5	1.835477897581527	0.00452240923550259	TCGA-AO-A1KS
Comm_5	1.83396496459183	0.013308090062285586	TCGA-AO-A1KT
Comm_5	1.8069799093507586	0.025341007405656386	TCGA-AQ-A04H
Comm_2	2.0843939561305653	6.363221098173522e-4	TCGA-AQ-A04J
Comm_5	1.8856470622314914	0.0029620399298505256	TCGA-AQ-A0Y5
Comm_5	1.9132866491782714	0.004175555540389687	TCGA-AQ-A1H2
Comm_5	2.0575359235479196	5.219895728602547e-4	TCGA-AQ-A1H3
Comm_2	1.9035551516770342	0.0027944044470749243	TCGA-AQ-A54N
Comm_3	2.148962125867025	5.161199498287703e-4	TCGA-AQ-A54O
Comm_5	1.9333937857461716	0.0019929830556496605	TCGA-AQ-A7U7
Comm_2	1.994855863405291	7.89389633210432e-4	TCGA-AR-A0TP
Comm_5	1.7796550661332675	0.013179354003641954	TCGA-AR-A0TQ
Comm_7	2.166714171747169	1.3189929650937307e-5	TCGA-AR-A0TR
Comm_5	1.7832182416263038	0.028997409661058605	TCGA-AR-A0TT
Comm_2	1.8204827684790204	0.018325588548869676	TCGA-AR-A0TU
Comm_3	1.9047482613302498	0.0037886647908737655	TCGA-AR-A0TV
Comm_5	1.805177153322268	0.014821233179103343	TCGA-AR-A0TX
Comm_5	1.8050517727401802	0.00972761807815116	TCGA-AR-A0TY
Comm_5	1.8572115778819587	0.00844927913155009	TCGA-AR-A0TZ
Comm_2	1.7337761922109325	0.03552658749460579	TCGA-AR-A0U0
