pathway	NES	padj	patient_id
Comm_5	2.1785302410138283	2.2809048387616818e-5	TCGA-A2-A04X
Comm_5	2.0269329631486688	5.96824169116778e-4	TCGA-A2-A04Y
Comm_3	2.1239176321946616	3.5568573642777033e-5	TCGA-A2-A0CK
Comm_5	2.0582572920893454	7.086333660735219e-4	TCGA-A2-A0CL
Comm_2	1.9517262754449733	9.730707670944765e-4	TCGA-A2-A0CM
Comm_5	2.301066916156595	1.4136497625501459e-5	TCGA-A2-A0CO
Comm_5	2.23469840438727	1.1921125890062413e-5	TCGA-A2-A0CP
Comm_7	2.3558822431319877	2.1927287002829388e-6	TCGA-A2-A0CQ
Comm_5	2.2202884883064793	3.690843258747285e-5	TCGA-A2-A0CR
Comm_7	2.138397252291804	2.9000461539062875e-5	TCGA-A2-A0CS
Comm_5	1.8537488203096295	0.0024710191984706085	TCGA-A2-A0CT
Comm_3	2.2007167677743107	7.2290511753942375e-6	TCGA-A2-A0CU
Comm_5	2.142786489790114	2.3619726078690016e-4	TCGA-A2-A0CV
Comm_7	1.995981267123042	8.518804531691008e-4	TCGA-A2-A0CW
Comm_5	1.961874359300465	4.138579105423174e-4	TCGA-A2-A0CX
Comm_5	1.9596330159941109	0.001334788433895256	TCGA-A2-A0CY
Comm_5	2.0754893562664805	2.1713858739213013e-4	TCGA-A2-A0CZ
Comm_4	1.6786210410298474	0.0305614786310374	TCGA-A2-A0D0
Comm_5	1.7532178319691618	0.01643940623121048	TCGA-A2-A0D1
Comm_2	1.8661655794394014	0.00814233330375989	TCGA-A2-A0D2
Comm_5	2.3224504259990173	4.597945537594261e-7	TCGA-A2-A0D3
Comm_3	2.231541401788891	5.438403254657148e-6	TCGA-A2-A0D4
Comm_7	2.3685342774739797	5.1996182040262556e-8	TCGA-A2-A0EM
Comm_5	2.391241827684053	3.730139549738863e-7	TCGA-A2-A0EN
Comm_5	2.184022437171994	1.2516382495838662e-5	TCGA-A2-A0EO
Comm_5	2.2417744268410567	3.3206358468808456e-5	TCGA-A2-A0EP
Comm_5	1.8174937866153513	0.0066401861008200235	TCGA-A2-A0EQ
Comm_3	2.0572808869132437	6.668838498726645e-6	TCGA-A2-A0ER
Comm_5	2.3669374595115213	2.6837422657180973e-6	TCGA-A2-A0ES
Comm_7	2.0924937324582134	7.869900649928948e-5	TCGA-A2-A0ET
Comm_5	1.990838954476728	2.889104899951039e-4	TCGA-A2-A0EU
Comm_7	2.0640839975395586	1.1689249949532255e-4	TCGA-A2-A0EV
Comm_5	2.226177546493446	1.991992195196907e-5	TCGA-A2-A0EW
Comm_5	2.0326443547870205	1.7905029214925695e-4	TCGA-A2-A0EX
Comm_5	2.075667252246924	2.1253111459853616e-4	TCGA-A2-A0EY
Comm_2	1.9297960924257607	0.004439628979198638	TCGA-A2-A0ST
Comm_7	2.2206598469235717	4.169414167429785e-6	TCGA-A2-A0SU
Comm_5	2.0160444928937036	0.0012814856240395208	TCGA-A2-A0SV
Comm_5	1.9917114375075402	5.664510811236781e-4	TCGA-A2-A0SW
Comm_2	1.93998741874093	0.005272932650006132	TCGA-A2-A0SX
Comm_5	2.1879673697720494	2.3935966533182937e-5	TCGA-A2-A0SY
Comm_5	2.0223292764320018	3.932748065554358e-4	TCGA-A2-A0T1
Comm_4	1.9145283677864962	0.003050795104296771	TCGA-A2-A0T2
Comm_3	1.9643979844363142	9.761383780190867e-4	TCGA-A2-A0T3
Comm_5	2.170257947156814	8.58789990648979e-6	TCGA-A2-A0T4
Comm_5	2.1084149368899774	4.749686118715545e-5	TCGA-A2-A0T5
Comm_5	2.228441437373063	1.6895302945821457e-5	TCGA-A2-A0T6
Comm_5	2.1545506606591447	1.7009824615331728e-4	TCGA-A2-A0T7
Comm_7	2.732120306127219	7.348873009440929e-12	TCGA-A2-A0YC
Comm_5	2.2355114028800775	8.268291210713404e-6	TCGA-A2-A0YD
Comm_2	1.670166528941236	0.043142533713505446	TCGA-A2-A0YE
Comm_7	2.3766685957936446	6.050843742776984e-7	TCGA-A2-A0YF
Comm_5	1.9201240761935348	8.748393412021291e-4	TCGA-A2-A0YG
Comm_7	2.058100632382574	1.6592039449341126e-4	TCGA-A2-A0YH
Comm_7	2.424520605798958	3.150938757852094e-7	TCGA-A2-A0YI
Comm_4	1.7571552052937423	0.013573609861961657	TCGA-A2-A0YJ
Comm_5	2.1113966517630485	2.129999358618958e-4	TCGA-A2-A0YK
Comm_5	2.1134726029975925	2.3237414204288172e-4	TCGA-A2-A0YL
Comm_2	1.8868266778826357	0.00766857273325677	TCGA-A2-A0YM
Comm_7	1.9386493345281384	0.001357043474451725	TCGA-A2-A0YT
Comm_5	2.135295927451338	1.697776319984672e-4	TCGA-A2-A1FV
Comm_3	2.104131910201683	6.757737063042558e-5	TCGA-A2-A1FW
Comm_7	2.3940982760386347	5.495919416331034e-7	TCGA-A2-A1FX
Comm_5	2.155977588253505	2.5653140044677816e-5	TCGA-A2-A1FZ
Comm_3	2.4152146278554776	8.997710095819985e-8	TCGA-A2-A1G0
Comm_1	1.7733772428121313	0.009436850456650131	TCGA-A2-A1G1
Comm_7	2.1942746431972906	1.228918875270932e-5	TCGA-A2-A1G4
Comm_5	2.333105706299548	1.0054465757397047e-5	TCGA-A2-A1G6
Comm_3	2.0993027805204045	4.730518468980423e-5	TCGA-A2-A259
Comm_5	2.3433110260192915	3.19636651374559e-6	TCGA-A2-A25A
Comm_7	2.1446604493189074	3.2054918333757815e-5	TCGA-A2-A25B
Comm_7	2.280425050423106	8.500469827687389e-6	TCGA-A2-A25C
Comm_5	2.024181038491523	5.401327099477002e-4	TCGA-A2-A25D
Comm_7	2.090203408832294	6.65057252194456e-5	TCGA-A2-A25E
Comm_5	2.128283506744118	1.0823697174911089e-4	TCGA-A2-A3KC
Comm_5	2.172207385152876	4.151069493268097e-5	TCGA-A2-A3KD
Comm_2	1.8708386286057868	0.013072959175533494	TCGA-A2-A3XS
Comm_2	1.8131359534279896	0.02408607952680992	TCGA-A2-A3XT
Comm_2	2.0480492936744947	2.644107112237929e-4	TCGA-A2-A3XU
Comm_5	1.906299707163105	0.003764355231578536	TCGA-A2-A3XV
Comm_5	2.0399907946576956	0.001304572862832911	TCGA-A2-A3XW
Comm_2	2.003714588442744	0.002852519391850508	TCGA-A2-A3XX
Comm_2	1.9336663562800132	0.009019089886366216	TCGA-A2-A3XY
Comm_5	2.121191445231629	2.299908385091906e-4	TCGA-A2-A3XZ
Comm_4	2.006319397977833	0.0013908675658218582	TCGA-A2-A3Y0
Comm_5	2.2362829960319175	4.886221469893891e-6	TCGA-A2-A4RW
Comm_4	1.8189679525046334	0.008158698751417934	TCGA-A2-A4RX
Comm_5	2.3185350976083425	4.8404808276229695e-6	TCGA-A2-A4RY
Comm_7	2.313466979441024	1.3065285679606195e-7	TCGA-A2-A4S0
Comm_7	2.213846409829168	8.675771589494743e-6	TCGA-A2-A4S2
Comm_5	2.0276708846401554	2.9484643420977873e-4	TCGA-A2-A4S3
Comm_7	2.0695878914130423	6.098460951885112e-5	TCGA-A7-A0CD
Comm_2	1.9264265835590997	0.005312620116213578	TCGA-A7-A0CE
Comm_5	2.310762714559553	2.5774906783530634e-6	TCGA-A7-A0CG
Comm_7	2.219574604671979	5.321912514924919e-6	TCGA-A7-A0CH
Comm_7	2.1160737945536776	1.5147976225430638e-5	TCGA-A7-A0CJ
Comm_5	1.8914791480699613	0.005279380939631027	TCGA-A7-A0D9
Comm_2	1.8277627358112831	0.022367122369949345	TCGA-A7-A0DA
Comm_5	2.2100651908402624	6.651719957929282e-5	TCGA-A7-A0DB
Comm_3	2.3333807522814043	8.168637117205942e-6	TCGA-A7-A0DC
Comm_2	1.717045406018819	0.02366879568185623	TCGA-A7-A13D
Comm_7	2.2834386947413323	7.266855908311285e-7	TCGA-A7-A13F
Comm_7	2.5767711122174703	6.349472188824803e-7	TCGA-A7-A13G
Comm_5	2.3879283044114525	2.9873525261776244e-6	TCGA-A7-A13H
Comm_7	2.3747358264389726	5.500262593786347e-6	TCGA-A7-A26E
Comm_5	1.9223342268689916	0.007135430792262836	TCGA-A7-A26F
Comm_7	2.359297198163049	2.510807038957458e-6	TCGA-A7-A26H
Comm_2	1.837322991178584	0.020540471571298145	TCGA-A7-A26I
Comm_7	2.3438508337014805	2.935931773828511e-6	TCGA-A7-A26J
Comm_5	2.219511327312962	1.0782577883565481e-4	TCGA-A7-A2KD
Comm_7	2.2224377366926187	1.727464268178216e-5	TCGA-A7-A3IY
Comm_7	2.2521440864873554	1.4102042650095418e-6	TCGA-A7-A3IZ
Comm_7	2.417504103133493	1.6954941279224703e-7	TCGA-A7-A3J0
Comm_5	2.2615830460636106	1.0417687332874111e-4	TCGA-A7-A3J1
Comm_7	2.3353354866553033	5.09317431815437e-7	TCGA-A7-A3RF
Comm_5	2.294231926013401	9.104204754408062e-6	TCGA-A7-A425
Comm_5	2.546805345462608	1.316554375667019e-7	TCGA-A7-A426
Comm_5	2.021618070239887	0.0011319420839341313	TCGA-A7-A4SA
Comm_5	2.079107201563023	1.5739801299857897e-4	TCGA-A7-A4SB
Comm_5	2.2593594893118336	5.286744733320365e-6	TCGA-A7-A4SC
Comm_2	1.8203099979322586	0.007409013133611165	TCGA-A7-A4SD
Comm_4	1.8363609218295136	0.02786020388008921	TCGA-A7-A4SE
Comm_5	1.8205265333415903	0.004202032542133628	TCGA-A7-A4SF
Comm_5	2.0473668989077565	5.665099981952573e-4	TCGA-A7-A56D
Comm_5	2.3359976302356507	1.1353900449702687e-6	TCGA-A7-A5ZW
Comm_5	2.544751223951858	2.2265725998362855e-8	TCGA-A7-A5ZX
Comm_2	2.01263605028647	9.132294315966342e-4	TCGA-A7-A6VV
Comm_4	2.073624026131863	1.1260738934525314e-4	TCGA-A7-A6VW
Comm_5	1.908418559555333	0.003440614223673157	TCGA-A7-A6VX
Comm_4	1.9356318776305332	0.0037456775815890284	TCGA-A7-A6VY
Comm_3	2.047204701181067	8.719148059085625e-5	TCGA-A8-A06N
Comm_5	1.9664518673515665	7.174366103334941e-4	TCGA-A8-A06O
Comm_5	2.205842489204794	3.3906966523450437e-05	TCGA-A8-A06P
Comm_5	1.9223913133723955	8.312822405218277e-4	TCGA-A8-A06Q
Comm_5	2.114878011651976	2.7064793737206425e-4	TCGA-A8-A06R
Comm_3	2.269890790705165	4.774191998321139e-7	TCGA-A8-A06T
Comm_7	2.0457961807579688	4.5309122670812854e-4	TCGA-A8-A06U
Comm_5	1.6878498646869824	0.01782069545894978	TCGA-A8-A06X
Comm_7	1.9628214032286249	7.109494547760625e-4	TCGA-A8-A06Y
Comm_3	2.026392449161517	3.84388668673742e-5	TCGA-A8-A06Z
Comm_5	2.0496565004954084	3.277298197900173e-4	TCGA-A8-A075
Comm_5	2.0916559620262833	2.844884701114191e-4	TCGA-A8-A076
Comm_7	2.175031618096722	1.333089559993897e-5	TCGA-A8-A079
Comm_5	1.9438040424187482	0.0019603434503202223	TCGA-A8-A07B
Comm_2	2.022380651887368	7.830775627753945e-4	TCGA-A8-A07C
Comm_5	2.109237857991665	8.149881319530436e-5	TCGA-A8-A07E
Comm_5	2.0568860956495856	1.984947144114486e-4	TCGA-A8-A07F
Comm_5	2.0994017193207157	1.781811406850378e-4	TCGA-A8-A07G
Comm_5	1.88564476397631	0.002966507019676231	TCGA-A8-A07I
Comm_5	2.0447892692841583	2.5856352526202806e-4	TCGA-A8-A07J
Comm_5	1.7205535798633786	0.014816122241736035	TCGA-A8-A07L
Comm_2	1.9725202125340484	3.9795731706480415e-4	TCGA-A8-A07O
Comm_5	2.1205579491921855	3.073378287097821e-5	TCGA-A8-A07P
Comm_2	1.9586231883265388	7.654212654906613e-4	TCGA-A8-A07R
Comm_7	2.252725528371304	3.377580094814692e-7	TCGA-A8-A07S
Comm_5	1.7753536339924114	0.01698856215749195	TCGA-A8-A07U
Comm_5	1.9401661440089888	0.0017420670847863068	TCGA-A8-A07W
Comm_7	2.0489433686331466	1.7250929981121817e-5	TCGA-A8-A07Z
Comm_5	1.9693980608823434	0.0018016910067698228	TCGA-A8-A081
Comm_3	2.3104545353140904	5.5702321076744386e-8	TCGA-A8-A082
Comm_7	2.2263186294887634	1.562074259331522e-5	TCGA-A8-A083
Comm_5	2.1042769704408837	4.76218426997603e-5	TCGA-A8-A084
Comm_5	1.845896960551298	0.005884034645642397	TCGA-A8-A085
Comm_7	2.2292806562443954	7.547242657006762e-6	TCGA-A8-A086
Comm_7	2.3462899090988665	1.2548502677995384e-7	TCGA-A8-A08A
Comm_7	2.0208968006533348	5.029279971299741e-4	TCGA-A8-A08B
Comm_3	2.0586347767463633	2.3541484432983945e-5	TCGA-A8-A08C
Comm_5	1.9001265440587143	0.0011319037617344317	TCGA-A8-A08F
Comm_3	1.9775960976958384	1.0123632982710461e-4	TCGA-A8-A08G
Comm_5	1.8129204384972186	0.004415833548270765	TCGA-A8-A08H
Comm_7	2.2368712055071778	4.688624124148559e-5	TCGA-A8-A08I
Comm_5	1.9851955549082492	7.379198234557132e-4	TCGA-A8-A08J
Comm_5	1.9068721172411607	0.005671566423425344	TCGA-A8-A08L
Comm_3	2.073275386635047	3.4446298710695754e-5	TCGA-A8-A08O
Comm_5	2.0203084671995866	7.303900293388183e-4	TCGA-A8-A08P
Comm_2	1.7446717231194415	0.03863619024274114	TCGA-A8-A08R
Comm_7	2.094468684958213	1.6286725792074235e-4	TCGA-A8-A08S
Comm_5	2.0941148233994817	1.3248656742951661e-4	TCGA-A8-A08T
Comm_5	1.761396408151695	0.02660062977294803	TCGA-A8-A08X
Comm_5	2.179748934797115	6.279152012097411e-5	TCGA-A8-A08Z
Comm_7	2.166370300999905	2.6793126018342672e-5	TCGA-A8-A090
Comm_3	2.123390129317851	2.6596596681403465e-4	TCGA-A8-A091
Comm_5	1.9941300780759053	2.3640892044687824e-4	TCGA-A8-A092
Comm_7	2.412735991250623	3.5220010451695913e-8	TCGA-A8-A093
Comm_5	1.7482553960995035	0.012236855060548963	TCGA-A8-A094
Comm_7	2.388310137287552	8.600634742611701e-8	TCGA-A8-A095
Comm_7	2.1992431545652487	1.3677478127160039e-5	TCGA-A8-A096
Comm_5	2.1510108461330666	8.302063556499034e-5	TCGA-A8-A097
Comm_7	2.2719967873569615	1.4438648380575127e-6	TCGA-A8-A099
Comm_7	2.045746657296819	5.913322968087787e-4	TCGA-A8-A09A
Comm_7	2.3731142983482414	9.029372815746205e-7	TCGA-A8-A09B
Comm_7	2.3836355904467106	1.2471763726527951e-6	TCGA-A8-A09C
Comm_5	1.903255012914061	0.006310650609214788	TCGA-A8-A09D
Comm_3	1.9881335576774473	1.484914612043797e-4	TCGA-A8-A09E
Comm_5	1.9372617023582752	0.0015401373766121948	TCGA-A8-A09G
Comm_7	1.9570436794711008	3.51776778498863e-4	TCGA-A8-A09I
Comm_3	2.034581214354297	9.416285087864021e-5	TCGA-A8-A09K
Comm_7	2.209026034517582	7.016691063555224e-6	TCGA-A8-A09M
Comm_3	1.8760817831828178	7.853932155667491e-4	TCGA-A8-A09N
Comm_5	1.9675686338727483	0.0012610027847532843	TCGA-A8-A09Q
Comm_7	1.9659736692050571	9.271909439100266e-4	TCGA-A8-A09R
Comm_7	2.027991424510453	3.124405969047309e-5	TCGA-A8-A09T
Comm_7	2.4422331926664254	1.62370918750697e-7	TCGA-A8-A09V
Comm_5	2.013754475759711	3.037143387678661e-5	TCGA-A8-A09W
Comm_5	1.931667140475431	0.0010019558814030475	TCGA-A8-A09X
Comm_7	1.9959276567644175	3.608622404266281e-4	TCGA-A8-A09Z
Comm_7	2.405369483513544	1.827562181759584e-8	TCGA-A8-A0A1
Comm_7	2.150077866234414	7.122130391676349e-5	TCGA-A8-A0A2
Comm_3	2.081400631356461	5.035652328502422e-5	TCGA-A8-A0A4
Comm_5	2.159099966249687	4.9788405263744274e-5	TCGA-A8-A0A6
Comm_5	1.8992976715237513	0.003807723379407782	TCGA-A8-A0A7
Comm_5	2.0679963328944084	8.926049040990623e-5	TCGA-A8-A0A9
Comm_5	2.2253511085013087	7.416365616711846e-6	TCGA-A8-A0AB
Comm_3	2.0428274017909387	1.785673992114671e-5	TCGA-A8-A0AD
Comm_5	2.309749587329824	1.5543655851784167e-5	TCGA-AC-A23C
Comm_5	2.1766746324029733	9.981070438352169e-6	TCGA-AC-A23E
Comm_5	1.967120584802003	3.6713941059061657e-4	TCGA-AC-A23G
Comm_5	1.886001104022036	8.318031989133159e-4	TCGA-AC-A23H
Comm_5	2.3499840162882144	5.471037433533656e-7	TCGA-AC-A2B8
Comm_3	2.3571501660496548	3.525160594349919e-8	TCGA-AC-A2BM
Comm_5	2.1937966150561024	1.563028693291006e-5	TCGA-AC-A2FB
Comm_5	2.236148141631496	3.215957808089506e-5	TCGA-AC-A2FE
Comm_5	2.271585349231855	2.666454680529162e-5	TCGA-AC-A2FF
Comm_5	2.3714936211956945	6.709509627748357e-7	TCGA-AC-A2FG
Comm_5	2.356365268452867	7.347769171604364e-6	TCGA-AC-A2FK
Comm_5	2.0080144373504067	5.84535629095348e-4	TCGA-AC-A2FM
Comm_5	2.141308638201272	5.162416565503857e-5	TCGA-AC-A2FO
Comm_5	2.095623720493996	1.3737263571040885e-4	TCGA-AC-A2QI
Comm_4	1.7966697533332447	0.015043213928577218	TCGA-AC-A2QJ
Comm_7	2.3350412609247666	1.9540113511210737e-6	TCGA-AC-A3BB
Comm_5	1.9449928458078565	5.88901464984347e-4	TCGA-AC-A3EH
Comm_5	2.292186135184971	7.690341780598846e-6	TCGA-AC-A3HN
Comm_7	2.384221626579982	5.684907451127496e-7	TCGA-AC-A3OD
Comm_5	2.3858905647726254	2.392125643480733e-6	TCGA-AC-A3QP
Comm_5	2.648037823889177	5.8268640422919886e-8	TCGA-AC-A3QQ
Comm_5	2.2613504059503735	4.917803979763244e-6	TCGA-AC-A3TM
Comm_3	2.302556267503123	1.194528388648301e-6	TCGA-AC-A3TN
Comm_5	2.092616538588441	3.7914554721841484e-4	TCGA-AC-A3W5
Comm_5	2.1456774360104918	1.0001417253045891e-4	TCGA-AC-A3W6
Comm_5	2.245678282893763	5.5466763603666085e-5	TCGA-AC-A3W7
Comm_5	2.2510865564781084	3.582727085396097e-5	TCGA-AC-A3YI
Comm_3	2.2233029994727005	2.667236529771156e-6	TCGA-AC-A3YJ
Comm_7	2.2931120400668665	2.858989923689005e-5	TCGA-AC-A4ZE
Comm_5	1.9144061343493302	0.0019934588533024717	TCGA-AC-A5EH
Comm_5	2.228069443070885	9.79555612671039e-6	TCGA-AC-A5XS
Comm_7	2.284985647611851	5.824755608585645e-6	TCGA-AC-A5XU
Comm_7	2.109749313504093	1.452949850571029e-5	TCGA-AC-A62V
Comm_2	1.921854345274563	0.0022923510320695508	TCGA-AC-A62X
Comm_7	2.2441160082371843	8.073513621019483e-6	TCGA-AC-A62Y
Comm_5	2.3552552798115878	2.781592636244544e-6	TCGA-AC-A6IV
Comm_2	1.7618580219809736	0.019443607835684037	TCGA-AC-A6IW
Comm_5	2.1951764953047275	2.3928172775381365e-5	TCGA-AC-A6IX
Comm_3	2.2440961565609	8.455127594814114e-6	TCGA-AC-A6NO
Comm_7	1.9149502346260632	0.0018994849961643417	TCGA-AC-A7VB
Comm_2	1.7561337557916976	0.02588565493577665	TCGA-AC-A7VC
Comm_7	2.276325653902462	1.3090112935937418e-5	TCGA-AC-A8OP
Comm_2	1.719411476552097	0.03895636269070599	TCGA-AC-A8OQ
Comm_7	2.010677314534796	1.9397510319720419e-4	TCGA-AC-A8OR
Comm_5	2.4200486456532873	1.8722172220896606e-6	TCGA-AC-A8OS
Comm_7	2.3085639455658775	1.4920405763226953e-6	TCGA-AN-A03X
Comm_7	2.0169479166837974	5.895853796879016e-4	TCGA-AN-A03Y
Comm_5	1.9631247891076518	0.001448499011064276	TCGA-AN-A041
Comm_5	1.9318406263962982	0.002495734345980043	TCGA-AN-A046
Comm_7	2.334592182848051	2.797948184025276e-7	TCGA-AN-A049
Comm_7	2.029596857647605	2.1412606167285414e-4	TCGA-AN-A04A
Comm_5	1.9388112586916684	0.0010902733408314014	TCGA-AN-A04C
Comm_2	1.733249556878614	0.02138292074819204	TCGA-AN-A04D
Comm_5	1.9273529407152878	0.0014007489600708061	TCGA-AN-A0AJ
Comm_7	1.7938760693347033	0.004328636035781521	TCGA-AN-A0AK
Comm_5	1.7147391104283827	0.02150987146319166	TCGA-AN-A0AL
Comm_5	2.026766452981663	6.879372981391317e-4	TCGA-AN-A0AM
Comm_2	1.904734397741858	0.0035250829586774323	TCGA-AN-A0AR
Comm_5	1.903220203802178	0.0015399521165454623	TCGA-AN-A0AS
Comm_2	1.8873306258337808	0.004538762259718299	TCGA-AN-A0AT
Comm_5	1.9187607017697423	5.99959268081235e-4	TCGA-AN-A0FD
Comm_3	2.1368972452328117	8.54570003070357e-6	TCGA-AN-A0FF
Comm_2	1.8275099346663197	0.006954447793309353	TCGA-AN-A0FJ
Comm_7	2.070975776834821	1.2031162021693253e-5	TCGA-AN-A0FK
Comm_5	2.25684364961878	1.998479972014481e-5	TCGA-AN-A0FN
Comm_5	2.3667016866680193	1.4221046432465242e-6	TCGA-AN-A0FS
Comm_5	2.0450685501847943	6.036220179508803e-4	TCGA-AN-A0FT
Comm_5	1.9157916874863377	0.0014484444875127401	TCGA-AN-A0FV
Comm_7	2.1844004981405196	2.3211264805463735e-6	TCGA-AN-A0FW
Comm_2	1.9644324310216792	0.0024477216562009407	TCGA-AN-A0FX
Comm_7	1.9164047210218198	0.00147806021537171	TCGA-AN-A0FY
Comm_5	2.060680928689919	1.699012923512992e-4	TCGA-AN-A0FZ
Comm_5	1.7251866958410842	0.012057991061455902	TCGA-AN-A0G0
Comm_5	2.2957474932430806	1.0320006085556165e-5	TCGA-AN-A0XL
Comm_5	1.8736757368250625	0.0023499425768557488	TCGA-AN-A0XN
Comm_7	2.050324070109438	2.8518628318238525e-4	TCGA-AN-A0XO
Comm_7	2.571667149608889	1.2705462026896034e-11	TCGA-AN-A0XP
Comm_3	2.322077799191889	3.5148487362115834e-8	TCGA-AN-A0XR
Comm_5	2.149315487371449	1.0720614344673842e-4	TCGA-AN-A0XS
Comm_3	2.0309862991945016	4.261977106272947e-4	TCGA-AN-A0XT
Comm_2	2.0024858173980866	0.0011627199933647828	TCGA-AN-A0XU
Comm_3	2.1650650837978596	4.130758118770887e-5	TCGA-AN-A0XV
Comm_5	2.151683139951134	8.512851351917208e-5	TCGA-AN-A0XW
Comm_5	2.0132810887197756	1.6342523412266223e-4	TCGA-AO-A03L
Comm_7	1.9860943231911452	7.398834442146232e-4	TCGA-AO-A03M
Comm_5	2.013528717179413	3.9740975551555527e-4	TCGA-AO-A03N
Comm_7	1.7663805800179833	0.00922863373173967	TCGA-AO-A03O
Comm_7	1.8895306281763142	0.003167406327116965	TCGA-AO-A03P
Comm_7	2.0835553199676475	7.715244265037403e-5	TCGA-AO-A03R
Comm_7	2.1010126399773426	2.3605330513305027e-4	TCGA-AO-A03T
Comm_5	1.7256875564471739	0.029043524394396465	TCGA-AO-A03U
Comm_5	2.0103676765931944	7.072313447223655e-4	TCGA-AO-A03V
Comm_5	1.8486782345991408	0.008034057414228201	TCGA-AO-A0J2
Comm_3	2.0668208047246317	6.704764880017588e-5	TCGA-AO-A0J3
Comm_2	1.8912519270092008	0.008719089856386643	TCGA-AO-A0J4
Comm_5	1.9558657456364055	9.575911568795704e-4	TCGA-AO-A0J5
Comm_4	1.981094076360987	0.001831577248032356	TCGA-AO-A0J6
Comm_7	2.305901353910609	1.0961169322682701e-6	TCGA-AO-A0J7
Comm_5	2.1372665435159477	6.761521492029763e-5	TCGA-AO-A0J8
Comm_5	2.1742142990024806	7.301652485189886e-5	TCGA-AO-A0J9
Comm_5	2.069793364030311	1.9507678896598998e-4	TCGA-AO-A0JA
Comm_5	2.018246771163586	4.4111680818038044e-4	TCGA-AO-A0JB
Comm_5	2.037227795272894	7.162691540039195e-4	TCGA-AO-A0JC
Comm_7	1.8915751179136244	0.0010613797191232587	TCGA-AO-A0JD
Comm_5	2.0693121840786666	6.461204655154411e-4	TCGA-AO-A0JE
Comm_5	2.192055495946507	1.2098981424295807e-5	TCGA-AO-A0JF
Comm_3	2.0168571784782383	2.784800717744865e-4	TCGA-AO-A0JG
Comm_3	2.198073437387042	4.044189884533226e-6	TCGA-AO-A0JI
Comm_5	2.308305612177423	2.470646209012154e-6	TCGA-AO-A0JJ
Comm_2	1.9807739152434867	0.0030127253801841593	TCGA-AO-A0JL
Comm_5	1.8853468997678537	2.531198633090888e-4	TCGA-AO-A0JM
Comm_2	1.9307662042873235	0.009109148601995359	TCGA-AO-A124
Comm_7	2.57891953768301	3.8019773111885557e-10	TCGA-AO-A125
Comm_3	2.056965455582038	1.7737599127204477e-4	TCGA-AO-A126
Comm_2	2.107706147419619	6.133638802270855e-4	TCGA-AO-A129
Comm_5	2.1254119474184785	5.630369467262657e-5	TCGA-AO-A12A
Comm_7	2.3036276798997672	3.748308872653736e-8	TCGA-AO-A12B
Comm_5	2.123684791372281	6.600060754269743e-5	TCGA-AO-A12C
Comm_5	1.9711375827120685	0.0012185379325951123	TCGA-AO-A12D
Comm_5	2.280784133024897	6.274294509350295e-6	TCGA-AO-A12E
Comm_2	2.071709265723779	2.76314604089257e-4	TCGA-AO-A12F
Comm_5	2.222860781772951	9.981070438352169e-6	TCGA-AO-A12G
Comm_7	2.0494871175143	1.4423825123203258e-4	TCGA-AO-A12H
Comm_5	1.9028056901163004	0.0035810753772341167	TCGA-AO-A1KO
