pathway	NES	padj	patient_id
Comm_5	2.2874148108118724	4.745667096651514e-6	TCGA-AO-A12E
Comm_2	1.9356763297618926	0.0022192058180952536	TCGA-AO-A12F
Comm_5	2.228546934724934	1.5823563201953415e-6	TCGA-AO-A12G
Comm_7	2.0397161185001553	2.8937511420162133e-4	TCGA-AO-A12H
Comm_5	1.9325009337405439	0.003335687358302454	TCGA-AO-A1KO
Comm_7	2.2828235474974616	1.2188646863610263e-6	TCGA-AO-A1KP
Comm_7	2.107760680214416	1.3787213813274226e-4	TCGA-AO-A1KQ
Comm_2	2.0342275676403556	3.9754455342349063e-4	TCGA-AO-A1KR
Comm_5	2.0334492031744342	1.6922336221061814e-4	TCGA-AO-A1KS
Comm_5	2.0354472770141885	5.147255212324691e-4	TCGA-AO-A1KT
Comm_5	1.9224718086963812	8.302387409862739e-4	TCGA-AQ-A04H
Comm_2	2.061111669445168	8.890958465014031e-4	TCGA-AQ-A04J
Comm_5	1.733468307657708	0.01596922286171608	TCGA-AQ-A04L
Comm_5	2.093603927747657	1.2850449415598045e-4	TCGA-AQ-A0Y5
Comm_7	2.1531636717991622	3.16862050862081e-5	TCGA-AQ-A1H2
Comm_5	2.1749892009866243	3.288332263373898e-5	TCGA-AQ-A1H3
Comm_2	1.9181866771222091	0.0031049036850584162	TCGA-AQ-A54N
Comm_7	2.273569983899653	1.8286812320020508e-5	TCGA-AQ-A54O
Comm_5	2.2846009442625865	2.350871244858666e-5	TCGA-AQ-A7U7
Comm_2	1.961623139340334	0.0032229255039814796	TCGA-AR-A0TP
Comm_5	2.0152132473178184	4.1493169980433617e-4	TCGA-AR-A0TQ
Comm_7	2.4783950723853603	2.0504990343960136e-9	TCGA-AR-A0TR
Comm_4	1.8517318137449121	0.006189757311703198	TCGA-AR-A0TS
Comm_5	1.9375661844230387	0.0019390362773653953	TCGA-AR-A0TT
Comm_2	1.9729732884996753	4.241201776606224e-4	TCGA-AR-A0TU
Comm_7	2.2516480364957276	8.044365670408788e-6	TCGA-AR-A0TV
Comm_5	1.7129875224190836	0.006311346712626302	TCGA-AR-A0TW
Comm_5	2.0043915070822695	4.234240272538739e-4	TCGA-AR-A0TX
Comm_7	1.8431230717626264	0.005341882838141924	TCGA-AR-A0TY
Comm_5	2.0070136029668917	2.761020024417003e-4	TCGA-AR-A0TZ
Comm_2	1.7945941559050624	0.017676431675188946	TCGA-AR-A0U0
Comm_5	1.999270371451958	9.84724790604611e-4	TCGA-AR-A0U2
Comm_7	2.0381015443223087	9.692163111591292e-5	TCGA-AR-A0U3
Comm_4	1.7452790113473926	0.03394206833404825	TCGA-AR-A0U4
Comm_2	1.98836537084724	0.001497778260989742	TCGA-AR-A1AH
Comm_2	1.9433610570888264	8.877331784302307e-4	TCGA-AR-A1AI
Comm_2	1.8743958591970775	0.008298626867121265	TCGA-AR-A1AJ
Comm_7	2.3256691462102936	2.5500489301917784e-6	TCGA-AR-A1AK
Comm_5	2.2719804977478044	2.1815890993472606e-6	TCGA-AR-A1AL
Comm_5	2.403285849417943	7.689823418620161e-7	TCGA-AR-A1AM
Comm_5	2.1001869419202346	6.351588450234333e-5	TCGA-AR-A1AN
Comm_5	2.145046341330372	3.0448711358954645e-4	TCGA-AR-A1AO
Comm_5	2.0274344956707178	3.1195289192266414e-4	TCGA-AR-A1AP
Comm_2	2.054302491401704	1.786898542213326e-4	TCGA-AR-A1AQ
Comm_2	1.8070092338089268	0.02174663416681997	TCGA-AR-A1AR
Comm_7	1.9470014641635527	1.262744812422107e-4	TCGA-AR-A1AS
Comm_5	1.9710647917057118	1.9732395606793888e-4	TCGA-AR-A1AT
Comm_7	2.2859487782421115	7.503456196623174e-6	TCGA-AR-A1AU
Comm_7	2.1833292096692585	8.564925452594918e-6	TCGA-AR-A1AV
Comm_5	1.927221668126403	0.0017976093675111033	TCGA-AR-A1AW
Comm_5	2.126152706382682	8.169261881590648e-5	TCGA-AR-A1AX
Comm_2	1.944940484635356	0.0036050430307629344	TCGA-AR-A1AY
Comm_7	2.1417030362830225	8.267088781627599e-5	TCGA-AR-A24H
Comm_5	1.9441327447377543	0.0015251977236986527	TCGA-AR-A24K
Comm_3	2.1064346991698693	1.267328121750927e-4	TCGA-AR-A24L
Comm_5	2.322603683147027	6.046936032272639e-7	TCGA-AR-A24M
Comm_7	2.035549251712889	2.0182861055445374e-4	TCGA-AR-A24N
Comm_5	2.24453288937391	4.099038475905295e-6	TCGA-AR-A24O
Comm_5	2.0625100030081485	3.1391609998709447e-4	TCGA-AR-A24P
Comm_5	1.7248873153559219	0.019340189141686778	TCGA-AR-A24Q
Comm_7	2.1878202939562543	2.0859275311051186e-5	TCGA-AR-A24R
Comm_5	2.066672710377579	1.2722099177603686e-4	TCGA-AR-A24S
Comm_5	2.1757092345843363	9.969779634688874e-6	TCGA-AR-A24T
Comm_5	2.0405301582624586	9.382746436740768e-4	TCGA-AR-A24U
Comm_7	2.150065691386789	5.0359450881903086e-5	TCGA-AR-A24V
Comm_7	2.3208766152269336	4.219496023885761e-6	TCGA-AR-A24W
Comm_5	1.985613316472464	1.4405919833768244e-4	TCGA-AR-A24X
Comm_7	2.4562024421608033	4.34306326747703e-8	TCGA-AR-A24Z
Comm_5	2.1440952338153068	4.296502895687275e-5	TCGA-AR-A250
Comm_5	1.8376199986123443	0.010425612106230681	TCGA-AR-A251
Comm_5	2.037902549083326	7.98080407724309e-4	TCGA-AR-A252
Comm_5	2.029359567856629	9.313113723626115e-4	TCGA-AR-A254
Comm_5	2.201005109521272	2.303892825547139e-5	TCGA-AR-A255
Comm_2	1.8514372892191115	0.005066563692991602	TCGA-AR-A256
Comm_7	2.287589714650574	1.1063691866395359e-6	TCGA-AR-A2LE
Comm_5	2.144277926385005	2.3396844180879654e-5	TCGA-AR-A2LH
Comm_5	2.275807563218	1.8226708088089075e-6	TCGA-AR-A2LJ
Comm_5	2.025393311358826	2.188523209464444e-4	TCGA-AR-A2LK
Comm_5	1.965644749013818	6.183387642587783e-4	TCGA-AR-A2LL
Comm_5	2.4515318721477986	7.568800190529876e-8	TCGA-AR-A2LM
Comm_5	2.471380317583201	1.486479347841216e-7	TCGA-AR-A2LN
Comm_7	2.2176179931339686	4.711618470157194e-5	TCGA-AR-A2LO
Comm_5	2.1022973324914114	2.56288300556476e-4	TCGA-AR-A2LQ
Comm_2	1.7961475637084905	0.022502836018446284	TCGA-AR-A2LR
Comm_7	2.3226558389365772	2.0181878017986577e-6	TCGA-AR-A5QM
Comm_5	2.307502678410836	8.5172962180555e-7	TCGA-AR-A5QN
Comm_5	2.2495629186751085	6.289413291300537e-6	TCGA-AR-A5QP
Comm_4	1.960047902467292	0.003293182496697209	TCGA-AR-A5QQ
Comm_2	1.9978319051101818	0.0015092462679428035	TCGA-B6-A0I1
Comm_2	1.7603021917254504	0.019191989265808868	TCGA-B6-A0I2
Comm_5	2.13570629783735	4.177598452881401e-5	TCGA-B6-A0I5
Comm_2	1.8771300773687616	0.002201380871765171	TCGA-B6-A0I6
Comm_5	2.202125987339285	1.4834235069044196e-6	TCGA-B6-A0I8
Comm_5	1.974188258935918	0.0012800210690406184	TCGA-B6-A0I9
Comm_7	2.0833936470920085	6.1483243865979775e-6	TCGA-B6-A0IA
Comm_7	2.0701294107820165	1.5849869840416344e-4	TCGA-B6-A0IB
Comm_7	2.2733138323990305	1.9045449830320695e-6	TCGA-B6-A0IC
Comm_5	2.1324445059505446	1.0065304737611659e-4	TCGA-B6-A0IE
Comm_5	2.104546868632435	1.6084119874361293e-4	TCGA-B6-A0IG
Comm_5	2.14406823137346	1.2328519429755046e-4	TCGA-B6-A0IH
Comm_2	1.8508348527918503	0.007734088042340227	TCGA-B6-A0IJ
Comm_5	1.9810701268385362	1.1791353635554766e-4	TCGA-B6-A0IK
Comm_3	2.1371516880445856	2.739257129716055e-5	TCGA-B6-A0IM
Comm_5	2.085917004224846	1.101818345840867e-4	TCGA-B6-A0IN
Comm_5	1.973578368366756	6.714644551962334e-4	TCGA-B6-A0IO
Comm_3	2.0901381534809675	1.092878161350246e-4	TCGA-B6-A0IP
Comm_2	2.319408202728688	9.397434779564087e-7	TCGA-B6-A0IQ
Comm_2	2.040963072168812	2.4272159111603806e-4	TCGA-B6-A0RE
Comm_5	2.0235907577386065	2.3640062246898222e-5	TCGA-B6-A0RG
Comm_5	2.119746896300572	2.4233717237691411e-4	TCGA-B6-A0RH
Comm_7	2.300097597941695	1.4607878379966858e-6	TCGA-B6-A0RI
Comm_7	2.003425155822043	2.1996560207521778e-4	TCGA-B6-A0RL
Comm_5	2.079306564319272	7.580372532373034e-5	TCGA-B6-A0RM
Comm_5	2.029348015702867	6.084722792008491e-5	TCGA-B6-A0RN
Comm_7	1.9866567461423628	3.5565321861637505e-4	TCGA-B6-A0RO
Comm_7	2.267420416842819	8.544076570763051e-6	TCGA-B6-A0RP
Comm_5	2.2977121060256116	4.120522411117225e-5	TCGA-B6-A0RQ
Comm_5	1.9370929798466388	3.673206250427646e-4	TCGA-B6-A0RS
Comm_2	1.9763110662454704	0.003777482470062352	TCGA-B6-A0RT
Comm_2	1.9390224218745373	0.0018207997123449926	TCGA-B6-A0RU
Comm_5	2.1670690274633517	5.275797405652908e-6	TCGA-B6-A0RV
Comm_7	2.287364297708929	3.1655155564144038e-6	TCGA-B6-A0WS
Comm_5	2.314590655478153	1.8710309879787022e-7	TCGA-B6-A0WT
Comm_7	2.1393235917567774	1.0295180340748044e-5	TCGA-B6-A0WV
Comm_5	1.9382089432973615	1.7028355448773732e-4	TCGA-B6-A0WW
Comm_2	1.9307918538807611	0.005946541583099102	TCGA-B6-A0WX
Comm_5	2.1330915109469277	7.65651935304097e-5	TCGA-B6-A0WY
Comm_7	2.2183338863418385	3.763281120677623e-6	TCGA-B6-A0WZ
Comm_5	1.9686975764540195	9.60472887817552e-5	TCGA-B6-A0X0
Comm_4	1.6414742043841382	0.04133933492378999	TCGA-B6-A0X1
Comm_7	2.483481233814857	6.449303086585868e-10	TCGA-B6-A0X4
Comm_7	2.1770946041481327	5.492367564791562e-6	TCGA-B6-A0X5
Comm_5	2.3806081904177683	6.319514406206637e-7	TCGA-B6-A0X7
Comm_7	2.1565116244259626	7.836461053464965e-5	TCGA-B6-A1KC
Comm_1	1.8386836402181053	0.006918341994268139	TCGA-B6-A1KF
Comm_7	2.2495962966529444	2.303941910025362e-6	TCGA-B6-A1KI
Comm_5	2.1249271545593706	1.1745674563105523e-4	TCGA-B6-A1KN
Comm_5	2.053747372233736	4.992305676669968e-5	TCGA-B6-A2IU
Comm_2	1.8706738944640895	0.018215577204067628	TCGA-B6-A3ZX
Comm_2	1.993195815299108	0.0022580693427201692	TCGA-B6-A400
Comm_5	2.239299842700097	3.671454973876799e-5	TCGA-B6-A401
Comm_2	1.9819506115466232	0.0029891422364529273	TCGA-B6-A402
Comm_5	2.0979306972073717	3.746679486868448e-4	TCGA-B6-A408
Comm_4	1.9589389159140447	0.001272741866179683	TCGA-B6-A409
Comm_5	2.356134844585794	1.3563091289200753e-6	TCGA-B6-A40B
Comm_7	2.3772049541498212	3.4711697201190447e-6	TCGA-B6-A40C
Comm_5	2.034090918279032	2.460708267801381e-4	TCGA-BH-A0AU
Comm_2	1.829437106797218	0.014096301455303061	TCGA-BH-A0AV
Comm_5	1.9863608829983117	8.419070513169771e-4	TCGA-BH-A0AW
Comm_5	2.2402417237234262	1.7099036461860115e-5	TCGA-BH-A0AY
Comm_5	2.153808239402778	1.579256558833988e-5	TCGA-BH-A0AZ
Comm_5	2.314054195692265	5.866471615232398e-7	TCGA-BH-A0B0
Comm_5	1.9677953844524472	8.587753471905977e-4	TCGA-BH-A0B1
Comm_2	1.790414439088694	0.011010179132982433	TCGA-BH-A0B3
Comm_5	1.9289905569305181	2.4289434244260266e-4	TCGA-BH-A0B4
Comm_5	2.169138926856108	2.7482539787235697e-5	TCGA-BH-A0B5
Comm_5	1.9777262247018161	5.541652957028654e-4	TCGA-BH-A0B6
Comm_5	2.249844585309287	1.0681508687709795e-5	TCGA-BH-A0B7
Comm_7	2.1571264806516446	1.7407205889284735e-5	TCGA-BH-A0B8
Comm_2	2.044183348061044	9.93854401510049e-4	TCGA-BH-A0B9
Comm_5	2.206976948893755	3.517080234505025e-5	TCGA-BH-A0BA
Comm_7	2.248680114490126	4.00331565276762e-6	TCGA-BH-A0BC
Comm_7	2.254867696896231	1.1962191434078332e-5	TCGA-BH-A0BD
Comm_5	2.157141259867145	2.7177298037999513e-5	TCGA-BH-A0BF
Comm_5	2.104690887667263	5.34399148758578e-5	TCGA-BH-A0BJ
Comm_2	2.103436594080415	1.3263020761874328e-4	TCGA-BH-A0BL
Comm_5	2.200746755654378	1.3538022838650728e-5	TCGA-BH-A0BM
Comm_5	2.3408318018367096	3.971139015511656e-7	TCGA-BH-A0BO
Comm_5	2.2019433001863913	8.323257168251163e-6	TCGA-BH-A0BP
Comm_5	2.341270743324019	7.080996857631129e-7	TCGA-BH-A0BQ
Comm_5	2.1179430666115904	2.2159512032879823e-5	TCGA-BH-A0BR
Comm_7	2.2060527657839164	3.342934734323743e-7	TCGA-BH-A0BS
Comm_5	2.134464939863025	2.989700451042211e-5	TCGA-BH-A0BT
Comm_7	2.4053196494330362	1.6075265283006858e-8	TCGA-BH-A0BV
Comm_1	1.6883344679777408	0.0394023967775667	TCGA-BH-A0BW
Comm_5	1.8695684790797649	0.002609034931794531	TCGA-BH-A0BZ
Comm_5	1.9551829370246516	0.0025047049141614422	TCGA-BH-A0C0
Comm_5	2.0708610449906484	8.914293478948671e-5	TCGA-BH-A0C1
Comm_5	1.9886349275706945	5.054081261837842e-4	TCGA-BH-A0C3
Comm_7	2.1513451812223483	7.087068838770208e-5	TCGA-BH-A0C7
Comm_7	2.070107193875561	1.2005162862226617e-4	TCGA-BH-A0DD
Comm_7	2.2007179912997272	1.5885585519067995e-5	TCGA-BH-A0DE
Comm_5	2.184543907862025	3.631454347375973e-5	TCGA-BH-A0DG
Comm_5	2.0938004879556518	3.7949129831562844e-5	TCGA-BH-A0DH
Comm_5	2.043731205951183	3.565163647830815e-4	TCGA-BH-A0DI
Comm_5	2.1192474160233923	4.6743438292401704e-5	TCGA-BH-A0DK
Comm_4	2.1570289371187834	1.0462203513186499e-4	TCGA-BH-A0DL
Comm_7	2.356498349760886	1.5693986696577267e-6	TCGA-BH-A0DO
Comm_5	2.2268143063806756	1.3542415535349795e-5	TCGA-BH-A0DP
Comm_5	2.223823585849985	3.37266716385567e-6	TCGA-BH-A0DQ
Comm_3	2.029047910376899	2.4198368311303817e-4	TCGA-BH-A0DS
Comm_5	2.2405196349840866	8.945366469092228e-6	TCGA-BH-A0DT
Comm_5	2.413685249037972	9.335125277889729e-8	TCGA-BH-A0DV
Comm_5	2.144727955935065	2.8283376354789632e-5	TCGA-BH-A0DX
Comm_5	1.8667672468302632	3.0929482646489077e-4	TCGA-BH-A0DZ
Comm_2	1.7367861954662651	0.016739519295377526	TCGA-BH-A0E0
Comm_7	2.16442863402096	7.6101331482898875e-6	TCGA-BH-A0E1
Comm_5	2.15270162213703	1.9274739775531054e-5	TCGA-BH-A0E2
Comm_2	2.0538631853790434	0.0015713389941352136	TCGA-BH-A0E6
Comm_5	2.130230655865378	1.7657306666379113e-5	TCGA-BH-A0E7
Comm_7	2.52326255387398	6.136842225391024e-8	TCGA-BH-A0E9
Comm_7	2.1412448637058654	7.67691422311609e-5	TCGA-BH-A0EA
Comm_7	2.355710806377151	1.5893234019898596e-7	TCGA-BH-A0EB
Comm_5	1.7889535864051342	0.010759609192341644	TCGA-BH-A0EE
Comm_5	1.9225414483046024	0.0016954986015041975	TCGA-BH-A0EI
Comm_5	1.9581762155549454	7.913077991843757e-4	TCGA-BH-A0GY
Comm_5	2.2262524014750973	4.099038475905295e-6	TCGA-BH-A0GZ
Comm_7	2.130142142617687	8.365570186659125e-5	TCGA-BH-A0H0
Comm_5	2.020334704921521	0.001063438960567108	TCGA-BH-A0H3
Comm_5	2.330259278775139	1.993921413529805e-6	TCGA-BH-A0H5
Comm_5	2.0980335951932942	7.966413392431512e-5	TCGA-BH-A0H6
Comm_5	1.9477524587193602	6.163158457279426e-4	TCGA-BH-A0H7
Comm_7	1.9821557898616722	2.0548903017460234e-4	TCGA-BH-A0H9
Comm_7	2.144817430287535	1.848351350669592e-5	TCGA-BH-A0HA
Comm_3	2.2197758049035987	2.865622647349425e-6	TCGA-BH-A0HB
Comm_5	2.4482134307114487	4.930174934088925e-7	TCGA-BH-A0HF
Comm_7	2.340125412650431	5.173102906384339e-8	TCGA-BH-A0HI
Comm_5	2.1259223457791547	4.583461319705968e-5	TCGA-BH-A0HK
Comm_3	2.1135689396093276	2.248446179228573e-5	TCGA-BH-A0HL
Comm_7	2.2510763058215946	3.943625741649478e-6	TCGA-BH-A0HN
Comm_3	2.150718560720971	5.96903389653032e-6	TCGA-BH-A0HO
Comm_5	2.0750903575574973	4.5922766457527036e-5	TCGA-BH-A0HP
Comm_5	2.233502910211936	1.8243980180761242e-6	TCGA-BH-A0HQ
Comm_7	1.938896010261304	8.17309550359124e-4	TCGA-BH-A0HU
Comm_3	2.079719043362092	1.0834978955533995e-4	TCGA-BH-A0HW
Comm_5	2.029880390286533	3.167171040327266e-4	TCGA-BH-A0HX
Comm_5	2.078035732712037	6.078113408863347e-5	TCGA-BH-A0HY
Comm_4	1.7841293092726458	0.007999422712441981	TCGA-BH-A0RX
Comm_7	2.4527216028413483	4.1493425403467835e-11	TCGA-BH-A0W3
Comm_5	2.271973808856927	2.459275992415512e-6	TCGA-BH-A0W4
Comm_5	2.357083558516493	8.543347355191486e-6	TCGA-BH-A0W5
Comm_5	2.2863371323545265	4.959753394647462e-6	TCGA-BH-A0W7
Comm_2	1.9383286555010761	0.005236161850494235	TCGA-BH-A0WA
Comm_5	2.2542423512445846	6.4541969258887465e-6	TCGA-BH-A18F
Comm_5	2.1563909278571662	7.5781593430277955e-6	TCGA-BH-A18H
Comm_5	2.359420943927511	5.19253962127904e-7	TCGA-BH-A18I
Comm_5	1.9705850190496814	9.350366503296547e-4	TCGA-BH-A18J
Comm_5	2.161344684447735	2.5331686113059032e-5	TCGA-BH-A18K
Comm_7	2.1414275078952643	1.584491663448907e-5	TCGA-BH-A18L
Comm_7	2.5466958776822017	2.709551879391127e-9	TCGA-BH-A18M
Comm_7	2.370141110991621	5.596505051818205e-7	TCGA-BH-A18N
Comm_5	1.9063508989460443	0.0011558778857330004	TCGA-BH-A18P
Comm_1	1.9624477653725934	0.003062270361720286	TCGA-BH-A18Q
Comm_5	1.9761003349141406	7.310630615985244e-4	TCGA-BH-A18R
Comm_7	2.436185601686873	1.9378041120755814e-9	TCGA-BH-A18S
Comm_2	1.8835270291251922	0.005480513074140092	TCGA-BH-A18T
Comm_7	2.0040172489926036	3.031106254736244e-4	TCGA-BH-A18U
Comm_4	1.8939155939432428	0.00486551136457578	TCGA-BH-A18V
Comm_5	1.9578134585313847	7.270694136400345e-5	TCGA-BH-A1EN
Comm_5	1.9662736783025097	2.645082484001056e-4	TCGA-BH-A1EO
Comm_7	2.065578487943647	3.153273692005785e-5	TCGA-BH-A1ES
Comm_7	2.3497063221439807	7.5545177223903e-7	TCGA-BH-A1ET
Comm_7	2.569174558833655	3.752458675118303e-8	TCGA-BH-A1EU
Comm_5	2.221242196717697	6.760957448482595e-6	TCGA-BH-A1EV
Comm_5	2.0546881232393472	2.32144634355944e-5	TCGA-BH-A1EW
Comm_5	2.299049543769482	1.9334783393692505e-6	TCGA-BH-A1EX
Comm_7	2.190657330081254	2.8246612203654003e-5	TCGA-BH-A1EY
Comm_4	1.8593037207545322	0.011483972324885053	TCGA-BH-A1F0
Comm_5	2.2987205153659858	7.149679904544766e-7	TCGA-BH-A1F2
Comm_5	2.3411347881725697	2.9141885436997194e-7	TCGA-BH-A1F5
Comm_2	1.8016118212153844	0.009988370906486438	TCGA-BH-A1F6
Comm_5	1.9874213971295873	4.8474503152212673e-4	TCGA-BH-A1F8
Comm_5	2.395068489276687	6.229495848848265e-7	TCGA-BH-A1FB
Comm_2	1.9004153957687082	0.00287129909414123	TCGA-BH-A1FC
Comm_5	1.9787143630045874	3.812137582036194e-4	TCGA-BH-A1FD
Comm_5	2.317290222614694	5.770522168252852e-7	TCGA-BH-A1FE
Comm_7	2.2904101363705505	1.3417256882248404e-7	TCGA-BH-A1FG
Comm_5	2.244094897593055	1.312176979914404e-5	TCGA-BH-A1FH
Comm_7	2.393442708389476	6.099627105270982e-8	TCGA-BH-A1FJ
Comm_5	2.271941597892832	6.461952881052095e-6	TCGA-BH-A1FL
Comm_7	1.9601957707232527	7.141411470533962e-4	TCGA-BH-A1FM
Comm_5	1.8627769094887583	0.005115501339272166	TCGA-BH-A1FN
Comm_7	2.2195686043489804	2.5629450198973463e-6	TCGA-BH-A1FR
Comm_5	1.9478546960380039	0.0012008498244665763	TCGA-BH-A1FU
Comm_7	2.5069409120790516	9.300475473062953e-9	TCGA-BH-A201
Comm_5	2.0291102057215764	6.195068078969561e-4	TCGA-BH-A202
Comm_5	1.9024389042046188	0.0033754955015089273	TCGA-BH-A203
Comm_7	1.917226342333559	0.0022365938324507228	TCGA-BH-A204
Comm_5	1.883284047568964	0.0013758139987245465	TCGA-BH-A208
Comm_5	2.1059525942234605	2.950756760819521e-4	TCGA-BH-A209
Comm_5	2.2616153791901237	2.6693147488271098e-5	TCGA-BH-A28O
Comm_5	2.193325408658623	8.818842901927688e-6	TCGA-BH-A28Q
Comm_5	2.2081856460943676	6.724079737693346e-5	TCGA-BH-A2L8
Comm_7	2.059987897149411	4.279271713041583e-4	TCGA-BH-A42T
Comm_5	2.301555083158606	7.733638126677403e-6	TCGA-BH-A42U
Comm_5	2.4064526699913613	7.385695407684084e-7	TCGA-BH-A42V
Comm_4	1.872477084162968	0.0018111597853068023	TCGA-BH-A5IZ
Comm_5	2.2334207305176985	3.7078760575663724e-6	TCGA-BH-A5J0
Comm_7	2.158253349838011	1.5855441726722725e-5	TCGA-BH-A6R8
Comm_5	1.736367552373358	0.014940227359743919	TCGA-BH-A6R9
Comm_7	2.3398245388329575	2.8885230574819034e-7	TCGA-BH-A8FY
Comm_5	2.318069078297186	2.458867204439986e-6	TCGA-BH-A8FZ
Comm_5	2.515213015868211	7.945826351951038e-8	TCGA-BH-A8G0
Comm_5	2.127553292905148	6.576553738829404e-5	TCGA-BH-AB28
Comm_2	1.9073663155589382	0.0067069413792852145	TCGA-C8-A12K
Comm_5	1.8839701456482898	0.004063125591779617	TCGA-C8-A12L
Comm_3	1.8205033414781973	0.004626846954982891	TCGA-C8-A12M
Comm_7	2.2314472224606305	8.975224273950981e-6	TCGA-C8-A12N
Comm_5	2.173387225735009	4.013462250271166e-5	TCGA-C8-A12O
Comm_1	1.8483938651784246	0.002490955550457086	TCGA-C8-A12P
Comm_5	1.9887762519657477	6.758534118993054e-4	TCGA-C8-A12Q
Comm_5	1.980425421611203	1.9012154567729175e-4	TCGA-C8-A12T
Comm_5	2.011469456490379	4.1729568303025576e-4	TCGA-C8-A12U
Comm_5	1.6472666767166493	0.038912829093561516	TCGA-C8-A12V
Comm_5	2.06652115825476	2.728058137361443e-4	TCGA-C8-A12W
Comm_7	1.8354112608899178	4.966379831158076e-4	TCGA-C8-A12X
Comm_7	2.2726046840657155	1.1369352510402649e-5	TCGA-C8-A12Y
Comm_5	1.8613488437790497	0.0014047769640910803	TCGA-C8-A12Z
Comm_5	2.0222532779121623	3.311555670352091e-4	TCGA-C8-A130
Comm_5	1.8915265845086018	0.0018981010670654592	TCGA-C8-A131
Comm_5	2.077504897736917	1.9471565435056024e-4	TCGA-C8-A132
Comm_7	1.916992145453711	1.204930465885288e-4	TCGA-C8-A133
Comm_2	1.8040577231435804	0.013259435549536111	TCGA-C8-A134
Comm_5	1.9479925266065072	6.097149555798171e-4	TCGA-C8-A135
Comm_5	1.8501720128570913	0.0010596866723420978	TCGA-C8-A137
Comm_5	2.165077236742222	4.475277569692999e-5	TCGA-C8-A138
Comm_7	2.4314070740298104	6.851510485662011e-8	TCGA-C8-A1HE
Comm_5	1.9641086879936736	5.665408799632326e-4	TCGA-C8-A1HF
Comm_7	2.1589218063739537	7.257326421358501e-6	TCGA-C8-A1HG
Comm_5	2.276319092025291	9.470235546667919e-6	TCGA-C8-A1HI
Comm_2	2.0429084524205345	2.3043922531650027e-4	TCGA-C8-A1HJ
Comm_5	1.7776270484240408	0.003189660332094459	TCGA-C8-A1HK
Comm_7	2.0093600940337364	1.7135069952177524e-4	TCGA-C8-A1HL
Comm_5	1.8311386146083581	0.0077420707460899504	TCGA-C8-A1HM
Comm_5	1.8792378527802893	0.0023938881571095474	TCGA-C8-A1HN
Comm_7	2.0967826284707063	1.1037308454493932e-4	TCGA-C8-A1HO
Comm_5	2.0775222088785954	9.615960776111139e-5	TCGA-C8-A26V
Comm_5	2.123188433343749	1.326789122964331e-4	TCGA-C8-A26W
Comm_5	1.9420730646630968	0.0021154471937036494	TCGA-C8-A26X
Comm_5	1.8907908704751957	0.011996854915754775	TCGA-C8-A26Y
Comm_7	2.1188656660588525	9.26905420930738e-5	TCGA-C8-A26Z
Comm_3	1.9305376975651087	6.66361710756884e-4	TCGA-C8-A273
Comm_5	2.096912101966834	4.4989914248923934e-5	TCGA-C8-A274
Comm_5	1.9488400577015288	0.00121928190080961	TCGA-C8-A275
Comm_5	2.004933914017147	3.401180222294332e-4	TCGA-C8-A278
Comm_7	2.190495967003777	3.2998818728378406e-5	TCGA-C8-A27A
Comm_2	1.9472809657617072	0.003792255205947538	TCGA-C8-A27B
Comm_5	2.282330186938043	1.3930948078281725e-5	TCGA-C8-A3M7
Comm_7	2.367941606810024	7.021283340051677e-7	TCGA-C8-A3M8
Comm_5	2.071776514650515	2.2749821435180217e-4	TCGA-C8-A8HP
Comm_5	2.1948921186373096	1.911595054284667e-4	TCGA-C8-A8HQ
Comm_5	2.0899283187006508	2.789034450085046e-4	TCGA-C8-A8HR
Comm_7	2.03946976000859	5.950054332349206e-4	TCGA-D8-A13Y
Comm_5	1.9570760951797221	0.0014250279622738827	TCGA-D8-A13Z
Comm_7	2.1531306793135987	6.593571789827022e-5	TCGA-D8-A140
Comm_5	2.1634507593917687	4.308755613611399e-5	TCGA-D8-A141
Comm_5	1.7798368073089506	0.011385460191652562	TCGA-D8-A142
Comm_5	1.7490648491449368	0.011237432377842527	TCGA-D8-A143
Comm_5	2.342434537187312	2.907672515026969e-6	TCGA-D8-A145
Comm_5	2.4589858962913502	9.017931031899511e-8	TCGA-D8-A146
Comm_2	1.9714415100439437	0.0031789213958096385	TCGA-D8-A147
Comm_5	2.0435573165432994	1.1842196850522185e-4	TCGA-D8-A1J8
Comm_5	2.2198712765143296	8.864049740811271e-6	TCGA-D8-A1J9
Comm_5	1.9865122493656628	4.163826077319136e-4	TCGA-D8-A1JA
Comm_5	2.2121294869754897	1.9440068276913366e-5	TCGA-D8-A1JB
Comm_7	2.184421523048147	4.849703434942419e-5	TCGA-D8-A1JC
Comm_5	2.038996237604186	5.354836042122621e-5	TCGA-D8-A1JD
Comm_7	2.486580714942196	2.8485341278308995e-9	TCGA-D8-A1JE
Comm_5	1.941324636032262	0.0010074159570266496	TCGA-D8-A1JF
Comm_5	1.9856179388411692	0.0011024679994158083	TCGA-D8-A1JG
Comm_5	2.52153505689909	9.392162157511263e-9	TCGA-D8-A1JH
Comm_7	2.4027656663978734	1.4902989665558303e-9	TCGA-D8-A1JI
Comm_5	2.038175288527502	2.2517680400127357e-4	TCGA-D8-A1JJ
Comm_5	1.7684475516176474	0.020082491674842412	TCGA-D8-A1JK
Comm_4	1.8826930484430344	0.007077484260397335	TCGA-D8-A1JL
