pathway	NES	padj	patient_id
Comm_3	1.9156254352473197	0.007596324513762102	TCGA-A7-A5ZX
Comm_2	1.8300936055699581	0.00925188012243185	TCGA-A7-A6VV
Comm_2	1.8899406330429147	0.0026551117728460865	TCGA-A7-A6VW
Comm_4	1.7512986640685406	0.01843952968468882	TCGA-A7-A6VY
Comm_5	1.7158978968716587	0.04908999596895999	TCGA-A8-A06O
Comm_5	1.9068019729121628	0.007258014958890316	TCGA-A8-A06P
Comm_7	1.6887838822463717	0.02821553466028638	TCGA-A8-A06Q
Comm_3	2.0487886089631746	2.4864949622222725e-4	TCGA-A8-A06T
Comm_6	1.774794291900736	0.03786555387463967	TCGA-A8-A06U
Comm_7	1.996596814568067	0.0010304477195010012	TCGA-A8-A06Z
Comm_5	1.733389996863185	0.021653788936030424	TCGA-A8-A076
Comm_7	1.9875217950461126	0.0012414738640864828	TCGA-A8-A079
Comm_6	1.6677746760208259	0.033980965725120306	TCGA-A8-A07B
Comm_2	1.78581478407868	0.015788747289823553	TCGA-A8-A07C
Comm_6	1.800122844270244	0.014449701633598011	TCGA-A8-A07E
Comm_7	1.7905420782130346	0.017113811864220996	TCGA-A8-A07F
Comm_6	1.8542329413146967	0.006934780889247019	TCGA-A8-A07G
Comm_2	1.809151665746688	0.005532452672746554	TCGA-A8-A07O
Comm_5	1.8167432186560177	0.005565103893313394	TCGA-A8-A07P
Comm_2	1.8518837054845136	0.01440050965619009	TCGA-A8-A07R
Comm_7	1.915296898311963	0.001355540066892412	TCGA-A8-A07S
Comm_5	1.7436016770162366	0.01675518108143295	TCGA-A8-A07W
Comm_7	1.9867922999408811	1.9104001142529584e-4	TCGA-A8-A07Z
Comm_6	1.7508093986646809	0.0447726978075917	TCGA-A8-A081
Comm_3	2.092946965937981	1.7996951708322805e-4	TCGA-A8-A082
Comm_3	1.8485656821249237	0.02061830336015558	TCGA-A8-A083
Comm_5	1.9643305216709477	0.0014979964144370204	TCGA-A8-A084
Comm_3	1.946457689226277	0.0024273539986300803	TCGA-A8-A086
Comm_7	1.8969395175488297	0.0026710713836546824	TCGA-A8-A08A
Comm_5	1.9234925983851303	0.005106393031049424	TCGA-A8-A08B
Comm_3	1.8959068669703996	0.002758699129665103	TCGA-A8-A08C
Comm_3	1.6780677276370857	0.021172925269826674	TCGA-A8-A08G
Comm_6	1.750129930285034	0.024514651337122263	TCGA-A8-A08H
Comm_6	1.930413109489545	0.00455876399079442	TCGA-A8-A08I
Comm_6	1.7688291342357063	0.035421293144164784	TCGA-A8-A08J
Comm_3	1.8344270937031706	0.009064387374721159	TCGA-A8-A08O
Comm_6	1.745834675154598	0.031570526803090776	TCGA-A8-A08S
Comm_6	1.753195580552231	0.023439362672282534	TCGA-A8-A08T
Comm_6	1.669233445039919	0.047630042053292874	TCGA-A8-A08X
Comm_7	1.7112690345310364	0.048739242790363436	TCGA-A8-A08Z
Comm_7	1.9724213800622483	8.653277759626545e-4	TCGA-A8-A090
Comm_3	1.9406373177359757	0.0051218663667180996	TCGA-A8-A091
Comm_7	1.8152478529554872	0.004065318441975344	TCGA-A8-A092
Comm_7	2.1429080382580636	1.7519160643686046e-5	TCGA-A8-A093
Comm_6	1.7888709171495505	0.01016752013772705	TCGA-A8-A094
Comm_7	1.9726223368427946	0.0015045098771455138	TCGA-A8-A095
Comm_3	1.9151891147123417	0.004016021257515496	TCGA-A8-A096
Comm_5	1.9641500054936767	0.002211936646514173	TCGA-A8-A097
Comm_7	1.9554993056742396	0.0011602753102465998	TCGA-A8-A099
Comm_6	1.7349041875377387	0.021443774640897643	TCGA-A8-A09A
Comm_7	2.392919538207195	1.2239864703616923e-6	TCGA-A8-A09B
Comm_3	1.9280678414511985	0.002846668869401762	TCGA-A8-A09C
Comm_7	1.7727189307142786	0.014789747309036573	TCGA-A8-A09E
Comm_6	1.7772445153125849	0.02815719324843783	TCGA-A8-A09I
Comm_3	1.8880397382873135	0.0040162691838173704	TCGA-A8-A09K
Comm_3	1.9476049178747694	0.0027756835355503802	TCGA-A8-A09M
Comm_3	1.6635273667331034	0.0349883356558769	TCGA-A8-A09N
Comm_6	1.7892755474686834	0.03389778917479867	TCGA-A8-A09Q
Comm_7	1.8275357111472903	0.01147113413821516	TCGA-A8-A09R
Comm_7	1.7270612922680104	0.022428466352699357	TCGA-A8-A09T
Comm_7	2.2784559193938336	3.6523440853841895e-6	TCGA-A8-A09V
Comm_6	1.6856888170808606	0.030862602412943557	TCGA-A8-A09X
Comm_5	1.676562664624155	0.04925530771736406	TCGA-A8-A09Z
Comm_7	2.0751873418179643	2.415236378374598e-4	TCGA-A8-A0A1
Comm_7	1.8275319596837545	0.011972323847811392	TCGA-A8-A0A2
Comm_3	1.868763617242946	0.0034427964709856395	TCGA-A8-A0A4
Comm_5	1.8850940240024168	0.00815098078226117	TCGA-A8-A0A6
Comm_7	1.806764711816942	0.011153253431085851	TCGA-A8-A0A9
Comm_5	1.8831849688371047	0.007780193063890198	TCGA-A8-A0AB
Comm_7	1.8422802974172297	0.0063354948068575926	TCGA-A8-A0AD
Comm_6	1.848069069508476	0.029322546089099767	TCGA-AC-A23C
Comm_5	1.9594018327481586	0.0036671300341776956	TCGA-AC-A23E
Comm_6	1.7286189767952602	0.021213008148771476	TCGA-AC-A23G
Comm_5	1.9086268203565062	0.004433555615342004	TCGA-AC-A2B8
Comm_3	2.164865597539406	4.710122259546639e-5	TCGA-AC-A2BM
Comm_3	1.882696642141167	0.008664812708107032	TCGA-AC-A2FB
Comm_7	1.9203707210826768	0.003282727497343387	TCGA-AC-A2FE
Comm_6	1.8179606517490197	0.01540982622134381	TCGA-AC-A2FF
Comm_5	1.957030557317925	0.002679030538733608	TCGA-AC-A2FG
Comm_6	1.9763356393307734	0.0016912419772041683	TCGA-AC-A2FK
Comm_3	1.778619819274892	0.02623849940409056	TCGA-AC-A2FM
Comm_5	1.7726497805678898	0.021766304890146394	TCGA-AC-A2FO
Comm_4	1.8827824175712324	0.005355063443558203	TCGA-AC-A2QJ
Comm_7	2.121243733053271	2.971807050815277e-4	TCGA-AC-A3BB
Comm_5	2.0914464353229945	8.436594945660411e-4	TCGA-AC-A3HN
Comm_7	1.9506457134197892	0.002017182614642765	TCGA-AC-A3OD
Comm_6	1.8996510422964363	0.008704831167639005	TCGA-AC-A3QP
Comm_5	2.393291944003386	1.7885040096247193e-5	TCGA-AC-A3QQ
Comm_5	2.0514948144001854	8.880696360405166e-4	TCGA-AC-A3TM
Comm_3	1.952877096045097	0.0015240920914649419	TCGA-AC-A3TN
Comm_6	1.86177620709598	0.010664914611723015	TCGA-AC-A3W5
Comm_5	1.9485460221972368	0.003783768759689935	TCGA-AC-A3W6
Comm_6	1.8952762227528104	0.006457868158565127	TCGA-AC-A3W7
Comm_5	1.997580133465228	0.00246775545717898	TCGA-AC-A3YI
Comm_3	1.9852263909973993	0.0012492027447456762	TCGA-AC-A3YJ
Comm_7	2.3150072767551753	4.741995626847538e-6	TCGA-AC-A4ZE
Comm_5	1.841288489923885	0.012372383188338717	TCGA-AC-A5XS
Comm_7	1.914783475964204	0.005612220998485248	TCGA-AC-A5XU
Comm_7	1.8835672367984415	0.00440045889760344	TCGA-AC-A62V
Comm_2	1.7658079380432867	0.017517677367513237	TCGA-AC-A62X
Comm_7	1.9143475175349243	0.004069554069393498	TCGA-AC-A62Y
Comm_3	1.9516784813319425	0.0026480603641978817	TCGA-AC-A6IV
Comm_5	1.8451200276909636	0.012986981394408658	TCGA-AC-A6IX
Comm_3	1.9410860462778494	0.00307886114556596	TCGA-AC-A6NO
Comm_7	2.0596987220025693	0.0013130511690972412	TCGA-AC-A8OP
Comm_7	1.8148496463012775	0.007491214438299144	TCGA-AC-A8OR
Comm_5	1.9415766424283334	0.003300827484822736	TCGA-AC-A8OS
Comm_5	2.160647516669571	1.4616728765539286e-4	TCGA-AN-A03X
Comm_7	1.873769321573536	0.003976001102281004	TCGA-AN-A03Y
Comm_6	1.6953069302949415	0.02149826864954958	TCGA-AN-A041
Comm_3	1.7429447700048375	0.02299755952603418	TCGA-AN-A046
Comm_7	2.0013436665660325	0.0024920423666138763	TCGA-AN-A049
Comm_6	1.735109847467062	0.020053344618123616	TCGA-AN-A04A
Comm_6	1.7308077768173475	0.046676369163176815	TCGA-AN-A04C
Comm_6	1.804681125662004	0.01693348975394082	TCGA-AN-A0AM
Comm_6	1.6860115552495085	0.024594369209217048	TCGA-AN-A0AS
Comm_4	1.7659779680161265	0.027205760707216232	TCGA-AN-A0AT
Comm_6	1.6228888788932656	0.03220024837970308	TCGA-AN-A0FD
Comm_3	2.024868719361661	4.516669716376384e-4	TCGA-AN-A0FF
Comm_2	1.7884113628122684	0.0060820652967602815	TCGA-AN-A0FJ
Comm_7	1.9985488373571447	4.185265959769473e-4	TCGA-AN-A0FK
Comm_2	1.6384235516123566	0.04745778036986126	TCGA-AN-A0FL
Comm_6	1.786590177593612	0.018567319782343356	TCGA-AN-A0FN
Comm_5	1.8714697365924295	0.015455935720546321	TCGA-AN-A0FS
Comm_7	1.9666444938708059	0.0031049036850584162	TCGA-AN-A0FT
Comm_7	1.8389373871070704	0.007809570208711981	TCGA-AN-A0FW
Comm_2	1.8522716390468326	0.009669359429266475	TCGA-AN-A0FX
Comm_7	1.8298886595883928	0.015461236623297271	TCGA-AN-A0FY
Comm_4	1.6821817337040283	0.03573917654417652	TCGA-AN-A0G0
Comm_5	1.932553293310535	0.00270562599405125	TCGA-AN-A0XL
Comm_7	1.8282331658214237	0.0095576690028663	TCGA-AN-A0XN
Comm_6	1.7412898428247363	0.018241325698723727	TCGA-AN-A0XO
Comm_7	2.23393324768408	3.995448356661269e-6	TCGA-AN-A0XP
Comm_3	2.1830236123852425	2.60740646653832e-5	TCGA-AN-A0XR
Comm_6	1.7102842681176758	0.03034529846330351	TCGA-AN-A0XS
Comm_5	1.9179186300896356	0.0030758693862502824	TCGA-AN-A0XT
Comm_3	1.7832424429793077	0.016275518643139555	TCGA-AN-A0XV
Comm_5	1.7273807881853434	0.035579717905618174	TCGA-AN-A0XW
Comm_6	1.7886913570984557	0.016012241045227738	TCGA-AO-A03L
Comm_7	1.9979616775853475	0.001197239930703992	TCGA-AO-A03M
Comm_6	1.8163995414300396	0.01427905889200201	TCGA-AO-A03N
Comm_3	1.7834004413063065	0.02396261479698582	TCGA-AO-A03P
Comm_5	1.7158007306172072	0.03265526447994847	TCGA-AO-A03R
Comm_3	1.9212177153144858	0.00561440490369515	TCGA-AO-A03T
Comm_3	1.9347265128202629	0.003599794120265577	TCGA-AO-A03V
Comm_6	1.8217379456465759	0.015102788694511766	TCGA-AO-A0J2
Comm_3	1.8621591444485592	0.005602691943012371	TCGA-AO-A0J3
Comm_2	1.7362648259265259	0.035777416474254184	TCGA-AO-A0J4
Comm_4	1.8847730297758556	0.004742747293946163	TCGA-AO-A0J6
Comm_7	2.0940903281172427	1.4029827646367516e-4	TCGA-AO-A0J7
Comm_7	1.9528237759428133	0.0025695658312763396	TCGA-AO-A0J8
Comm_5	1.7480417651077027	0.022444953152579487	TCGA-AO-A0J9
Comm_6	1.6833520357512135	0.03578543231870001	TCGA-AO-A0JA
Comm_6	1.857501460877372	0.009281346740115555	TCGA-AO-A0JB
Comm_5	1.6847340977328373	0.03559581654801702	TCGA-AO-A0JC
Comm_6	1.7852857777309317	0.01498942412907098	TCGA-AO-A0JD
Comm_5	1.7798523168740505	0.02387335658424772	TCGA-AO-A0JE
Comm_3	1.892562793174895	0.0035326387126308366	TCGA-AO-A0JF
Comm_3	1.7533633563377293	0.043141650830013645	TCGA-AO-A0JG
Comm_3	1.8751748734282632	0.004567021132610079	TCGA-AO-A0JI
Comm_5	1.9416373486246281	0.009274142793469229	TCGA-AO-A0JJ
Comm_2	1.833241472629375	0.009495432424209785	TCGA-AO-A0JL
Comm_6	1.6862886849137635	0.03755847737390118	TCGA-AO-A124
Comm_7	2.1325902081618477	1.0809842961536671e-4	TCGA-AO-A125
Comm_3	1.6996627640121784	0.04283607413746328	TCGA-AO-A126
Comm_4	1.9347388669083565	0.003964096427283108	TCGA-AO-A129
Comm_7	1.8909164582118738	0.008235756830978267	TCGA-AO-A12A
Comm_7	2.220703408402202	4.124800130874505e-7	TCGA-AO-A12B
Comm_3	1.9519471610489036	0.004036026344726034	TCGA-AO-A12C
Comm_5	1.7873011495823872	0.0216267913531665	TCGA-AO-A12D
Comm_5	1.904985486452404	0.009769125267125754	TCGA-AO-A12E
Comm_2	1.8708938770992258	0.008224246298565897	TCGA-AO-A12F
Comm_5	1.8809549302976933	0.008422678223258335	TCGA-AO-A12G
Comm_6	1.8294565294926262	0.02140417462067974	TCGA-AO-A1KO
Comm_7	1.920547153194986	0.00443105858235217	TCGA-AO-A1KP
Comm_3	1.7956350069126403	0.019628803075772305	TCGA-AO-A1KQ
Comm_2	1.8546333626682237	0.004523654131246283	TCGA-AO-A1KR
Comm_5	1.8080328231550984	0.006326650888707187	TCGA-AO-A1KS
Comm_6	1.734629345780298	0.0283532869238104	TCGA-AO-A1KT
Comm_2	1.856123141917654	0.012174262972081554	TCGA-AQ-A04J
Comm_7	1.9321491154032422	0.005508870976933964	TCGA-AQ-A1H2
Comm_5	1.7599058399204577	0.029772232994670873	TCGA-AQ-A1H3
Comm_2	1.7329251504099912	0.01956929192684006	TCGA-AQ-A54N
Comm_3	1.9885344240739173	0.006040626789404259	TCGA-AQ-A54O
Comm_5	1.979004870829392	0.004388216855727217	TCGA-AQ-A7U7
Comm_7	1.998185306819957	6.59592183111167e-4	TCGA-AR-A0TR
Comm_2	2.0634633644629465	1.0178014361025673e-4	TCGA-AR-A0TU
Comm_7	1.7717528175552937	0.011413879196970166	TCGA-AR-A0TV
Comm_3	1.8797511776190758	0.005257164868158325	TCGA-AR-A0TZ
Comm_5	1.672591349533467	0.03828912591207729	TCGA-AR-A0U2
Comm_7	1.6755836362930683	0.04291519290289242	TCGA-AR-A0U3
Comm_2	1.868303912453814	0.002625306664293763	TCGA-AR-A1AH
Comm_2	1.8036650630000133	0.022955962962177882	TCGA-AR-A1AI
Comm_2	1.941758031874781	0.001781175209672209	TCGA-AR-A1AJ
Comm_7	2.00868271653491	0.0015481068315875155	TCGA-AR-A1AK
Comm_6	1.9256112668030643	0.006716292055062415	TCGA-AR-A1AL
Comm_3	1.8462647168766786	0.006389928227571226	TCGA-AR-A1AM
Comm_5	1.7325380664450023	0.025316167589293434	TCGA-AR-A1AN
Comm_6	1.7887126099634723	0.040211172764356796	TCGA-AR-A1AO
Comm_6	1.8035928319191226	0.01565133711997531	TCGA-AR-A1AP
Comm_2	1.885552089628966	0.002567391482744099	TCGA-AR-A1AQ
Comm_5	1.5974135296653076	0.03957173234480216	TCGA-AR-A1AS
Comm_3	1.9421662484209252	0.006757513902886999	TCGA-AR-A1AU
Comm_7	1.8658354176586032	0.00379925684478471	TCGA-AR-A1AV
Comm_6	1.8497881736892843	0.011096515727136392	TCGA-AR-A1AW
Comm_7	1.8665567941425711	0.010846066938718996	TCGA-AR-A1AX
Comm_2	1.6957495668208131	0.0219056937218674	TCGA-AR-A1AY
Comm_6	1.8493877787274833	0.009964299783215664	TCGA-AR-A24K
Comm_3	1.8123325205732301	0.022550477288986574	TCGA-AR-A24L
Comm_6	1.8031335017304166	0.00953276603450158	TCGA-AR-A24M
Comm_7	1.7407654708100349	0.028318065449370884	TCGA-AR-A24N
Comm_6	1.8993263777233662	0.005403264359795455	TCGA-AR-A24O
Comm_7	1.8190862526259028	0.008122845847075795	TCGA-AR-A24P
Comm_7	1.9198777733740846	0.0036569481005775837	TCGA-AR-A24R
Comm_6	1.7007287666736302	0.043256119383022644	TCGA-AR-A24S
Comm_5	1.7814124917139316	0.012067268929686716	TCGA-AR-A24T
Comm_6	1.8086012492378376	0.00971483380619568	TCGA-AR-A24U
Comm_5	1.8942478502575846	0.005477398887021988	TCGA-AR-A24V
Comm_6	1.8516041065191966	0.021347773633536973	TCGA-AR-A24W
Comm_3	1.6615184033431925	0.032526259083999545	TCGA-AR-A24X
Comm_7	2.0194615588171376	0.0012889708852718495	TCGA-AR-A24Z
Comm_5	1.7374388445890425	0.025061600773305825	TCGA-AR-A250
Comm_3	1.7574238553838883	0.030020210269349475	TCGA-AR-A252
Comm_6	1.7732508363567943	0.0306101744003019	TCGA-AR-A254
Comm_7	1.7868473095280732	0.01315446151331591	TCGA-AR-A255
Comm_5	1.9256998611139051	0.0014035318739480465	TCGA-AR-A2LE
Comm_5	1.767283758816944	0.020759779922874005	TCGA-AR-A2LH
Comm_5	1.9541936033174447	0.00596890430773587	TCGA-AR-A2LJ
Comm_3	1.7487324603984054	0.01151448067098624	TCGA-AR-A2LK
Comm_7	1.8816206471526937	0.008115648064603676	TCGA-AR-A2LL
Comm_5	1.9072137627763275	0.005796875221262863	TCGA-AR-A2LM
Comm_5	2.1763883603036174	7.483615585645011e-5	TCGA-AR-A2LN
Comm_7	2.010983936143188	0.0022262433288038888	TCGA-AR-A2LO
Comm_6	1.7913793941995844	0.013193630898508887	TCGA-AR-A2LQ
Comm_7	2.1675953001531316	4.59329165086262e-5	TCGA-AR-A5QM
Comm_5	1.8687320177364912	0.010107860539910973	TCGA-AR-A5QN
Comm_5	1.855465613929939	0.008072775691970567	TCGA-AR-A5QP
Comm_4	1.763565800878145	0.023458933471807126	TCGA-AR-A5QQ
Comm_2	1.8288051110627725	0.012806513174152101	TCGA-B6-A0I1
Comm_3	1.8617185389431188	0.01316983389801354	TCGA-B6-A0I5
Comm_2	1.7473577493360675	0.03257627921076828	TCGA-B6-A0I6
Comm_5	1.7834081984164838	0.01628527795472336	TCGA-B6-A0I8
Comm_5	1.8077970348285681	0.0029912090768681007	TCGA-B6-A0IA
Comm_3	1.699717795337392	0.03449259883515975	TCGA-B6-A0IB
Comm_7	2.0047930719393987	0.001927527644824626	TCGA-B6-A0IC
Comm_7	1.7959048832215798	0.02120175319137889	TCGA-B6-A0IE
Comm_6	1.7230816803815268	0.02581333988361855	TCGA-B6-A0IG
Comm_6	1.9160837950651488	0.0040071961144241145	TCGA-B6-A0IH
Comm_6	1.779962903714702	0.016941281500214057	TCGA-B6-A0IK
