pathway	NES	padj	patient_id
Comm_7	2.0007748239562386	7.398834442146232e-4	TCGA-AR-A0TQ
Comm_7	2.5291109155478417	9.694103443062313e-10	TCGA-AR-A0TR
Comm_1	1.7679627264478301	0.02133504164226426	TCGA-AR-A0TS
Comm_5	1.947912412179557	0.002519860168218548	TCGA-AR-A0TT
Comm_2	1.7313254869889065	0.022535167679392325	TCGA-AR-A0TU
Comm_7	2.2341671436837576	1.026428438914417e-5	TCGA-AR-A0TV
Comm_5	1.7642839007142401	0.005022294347684211	TCGA-AR-A0TW
Comm_5	1.914395372431105	0.007226358431165229	TCGA-AR-A0TX
Comm_7	1.9182573587296832	0.0032534838681953695	TCGA-AR-A0TY
Comm_5	2.004827074562678	7.897189450054445e-4	TCGA-AR-A0TZ
Comm_5	2.0278802527517303	3.7511680493138006e-4	TCGA-AR-A0U2
Comm_7	2.068054571881176	4.086136562647143e-5	TCGA-AR-A0U3
Comm_4	1.7203795538907758	0.038954480137885376	TCGA-AR-A0U4
Comm_2	1.8319700804210082	0.005981760685319891	TCGA-AR-A1AH
Comm_2	1.752289965922607	0.010809462967457167	TCGA-AR-A1AI
Comm_2	1.8413793038721322	0.007593368557466262	TCGA-AR-A1AJ
Comm_7	2.4379099097050974	5.5680615566408685e-07	TCGA-AR-A1AK
Comm_5	2.322655593308617	2.7127973188287327e-6	TCGA-AR-A1AL
Comm_5	2.3929193108281117	4.958566077676697e-7	TCGA-AR-A1AM
Comm_5	2.087346901662321	1.1822804109465759e-4	TCGA-AR-A1AN
Comm_5	2.002878025592418	8.745822486582618e-4	TCGA-AR-A1AO
Comm_5	1.981899949146976	4.7706541345110445e-4	TCGA-AR-A1AP
Comm_2	1.7813450390609464	0.008547667756520818	TCGA-AR-A1AQ
Comm_1	1.6463778748761424	0.046434844923826435	TCGA-AR-A1AR
Comm_5	2.0179745989423017	1.0936209762279987e-4	TCGA-AR-A1AS
Comm_5	1.8698541657353451	0.0010285821398267954	TCGA-AR-A1AT
Comm_7	2.294100324347667	5.3475474426184806e-6	TCGA-AR-A1AU
Comm_7	2.247729143915713	3.6410693037687196e-6	TCGA-AR-A1AV
Comm_7	1.9692969550090313	0.00299715123191792	TCGA-AR-A1AW
Comm_5	2.170065704134954	6.818443909333913e-5	TCGA-AR-A1AX
Comm_2	1.707952741046321	0.016123256619318176	TCGA-AR-A1AY
Comm_7	2.1384817440451935	1.281751118598331e-4	TCGA-AR-A24H
Comm_7	1.964527855655654	7.642068015578403e-4	TCGA-AR-A24K
Comm_7	2.1432521288070685	1.4698931314904861e-4	TCGA-AR-A24L
Comm_5	2.4388383281413613	5.84396922839444e-8	TCGA-AR-A24M
Comm_7	2.1296219847362985	4.2229702350683524e-5	TCGA-AR-A24N
Comm_5	2.317555758159681	5.33491840016039e-6	TCGA-AR-A24O
Comm_7	2.0619040639669306	2.3554270567915426e-4	TCGA-AR-A24P
Comm_5	1.6534981706951044	0.04799171620920781	TCGA-AR-A24Q
Comm_7	2.230123863895021	1.0356386835564e-5	TCGA-AR-A24R
Comm_5	1.978250485651265	4.6790521628233396e-4	TCGA-AR-A24S
Comm_5	2.1597203931024676	5.0213712443815337e-5	TCGA-AR-A24T
Comm_5	2.028850320378553	5.170678444235157e-4	TCGA-AR-A24U
Comm_7	2.2339633582755316	2.3987881077559936e-5	TCGA-AR-A24V
Comm_7	2.3561572027082818	4.625072531355403e-6	TCGA-AR-A24W
Comm_5	1.970359307964785	1.232167860700779e-4	TCGA-AR-A24X
Comm_7	2.4330209412298287	9.360499923278359e-8	TCGA-AR-A24Z
Comm_5	2.2047242458765544	1.9399088693154707e-5	TCGA-AR-A250
Comm_7	2.0137692614805918	8.461842050815803e-4	TCGA-AR-A252
Comm_5	1.9960397845003102	6.548265591246173e-4	TCGA-AR-A254
Comm_5	2.1148451983488052	1.3174674195243007e-4	TCGA-AR-A255
Comm_7	2.267915706709806	9.74039777381082e-7	TCGA-AR-A2LE
Comm_5	2.1350363264282084	4.771277226620727e-5	TCGA-AR-A2LH
Comm_7	2.2725272057851567	6.089099302648954e-6	TCGA-AR-A2LJ
Comm_7	2.014529242055513	3.7497322810060396e-4	TCGA-AR-A2LK
Comm_7	1.9765745783368602	6.511735089596169e-4	TCGA-AR-A2LL
Comm_5	2.4469322106623497	2.5631675367981423e-8	TCGA-AR-A2LM
Comm_5	2.3291617151035116	5.623353948550502e-6	TCGA-AR-A2LN
Comm_7	2.2458644014073266	9.455426325589513e-6	TCGA-AR-A2LO
Comm_5	2.001861494632889	9.120379260814501e-4	TCGA-AR-A2LQ
Comm_7	2.3333769077690207	2.793686681043988e-7	TCGA-AR-A5QM
Comm_5	2.2262866166146744	2.0501373373360603e-5	TCGA-AR-A5QN
Comm_5	2.315868448387448	2.7546979867034407e-6	TCGA-AR-A5QP
Comm_4	1.8020192482454798	0.009732575292688308	TCGA-AR-A5QQ
Comm_2	1.6827291405866296	0.03583574369390627	TCGA-B6-A0I1
Comm_1	1.6976454390691271	0.026740691500428942	TCGA-B6-A0I2
Comm_5	2.1144704626737734	3.6562477402675944e-5	TCGA-B6-A0I5
Comm_5	2.2014770075811976	2.7490721960254982e-6	TCGA-B6-A0I8
Comm_5	1.9338709873706335	0.0023080042234804527	TCGA-B6-A0I9
Comm_7	2.157565412987797	3.1791987506167475e-6	TCGA-B6-A0IA
Comm_7	2.047270091047922	1.849127258354811e-4	TCGA-B6-A0IB
Comm_7	2.2486628374620015	2.2688979830581314e-6	TCGA-B6-A0IC
Comm_7	2.1054325607175377	1.3349151878043865e-4	TCGA-B6-A0IE
Comm_5	2.070132479689547	5.509392089973946e-4	TCGA-B6-A0IG
Comm_5	2.144950074417076	1.2915308627730845e-4	TCGA-B6-A0IH
Comm_2	1.755912873274139	0.011785114275975938	TCGA-B6-A0IJ
Comm_5	2.0665879635189963	1.1855716919591636e-4	TCGA-B6-A0IK
Comm_7	1.9534084577040032	2.761020024417003e-4	TCGA-B6-A0IM
Comm_5	2.083596237147759	8.317933144914831e-4	TCGA-B6-A0IN
Comm_7	1.9630811267545984	5.88572286088551e-4	TCGA-B6-A0IO
Comm_5	2.0379574822828124	3.966085639828833e-4	TCGA-B6-A0IP
Comm_2	1.807975879875001	0.00539580079110898	TCGA-B6-A0IQ
Comm_2	1.7798092511981722	0.009650172804456167	TCGA-B6-A0RE
Comm_5	2.0323577887502062	5.872339926617905e-5	TCGA-B6-A0RG
Comm_5	2.0314404845635723	5.686269124967165e-4	TCGA-B6-A0RH
Comm_7	2.3475526708262437	3.617889979955055e-7	TCGA-B6-A0RI
Comm_7	2.000046911982652	2.3300546976491872e-4	TCGA-B6-A0RL
Comm_7	2.088671636974328	1.5128126353093253e-4	TCGA-B6-A0RM
Comm_5	2.034691600476315	2.870676081343672e-4	TCGA-B6-A0RN
Comm_5	2.009713393445918	2.6804584315841447e-4	TCGA-B6-A0RO
Comm_7	2.3091019184003865	3.073705060305453e-6	TCGA-B6-A0RP
Comm_5	2.198948918118632	4.756777699237231e-5	TCGA-B6-A0RQ
Comm_5	1.885801719391608	0.002034615934660713	TCGA-B6-A0RS
Comm_1	1.789762044994897	0.009963285455653823	TCGA-B6-A0RU
Comm_5	2.2981798642359195	1.2405714856147967e-6	TCGA-B6-A0RV
Comm_7	2.36191359010275	7.252513426123517e-7	TCGA-B6-A0WS
Comm_7	2.3696419801189665	4.6152481321770754e-7	TCGA-B6-A0WT
Comm_7	2.1702327455546384	4.1476563665624405e-6	TCGA-B6-A0WV
Comm_5	1.9792574242271903	7.029447936226515e-5	TCGA-B6-A0WW
Comm_5	1.8534268247846217	0.017336231621077943	TCGA-B6-A0WX
Comm_5	2.097410204147504	1.3444003661122202e-4	TCGA-B6-A0WY
Comm_7	2.326556200877726	6.767948943514423e-7	TCGA-B6-A0WZ
Comm_5	1.9458452335791372	1.5633015366123772e-4	TCGA-B6-A0X0
Comm_7	2.5305096390833928	1.4965350809562508e-10	TCGA-B6-A0X4
Comm_7	2.08785128092353	1.1372889591323098e-5	TCGA-B6-A0X5
Comm_5	2.337563542102744	6.129412813517895e-6	TCGA-B6-A0X7
Comm_7	2.241758645183501	8.585206480888177e-6	TCGA-B6-A1KC
Comm_2	1.8112614239061622	0.004422171680519923	TCGA-B6-A1KF
Comm_7	2.311056592674433	2.4968884487701022e-6	TCGA-B6-A1KI
Comm_5	2.084700682468212	2.6389781066801034e-4	TCGA-B6-A1KN
Comm_7	2.050929015669123	2.13427929085332e-5	TCGA-B6-A2IU
Comm_2	1.844258160729535	0.004275940200531228	TCGA-B6-A400
Comm_5	2.5042869342064273	1.4570470468630164e-6	TCGA-B6-A401
Comm_2	1.8118510951247817	0.016197799767363272	TCGA-B6-A402
Comm_5	2.043113628251406	6.998129617546692e-4	TCGA-B6-A408
Comm_5	1.839435843173246	0.009122695136807192	TCGA-B6-A409
Comm_5	2.3477724349078253	5.532079194271203e-6	TCGA-B6-A40B
Comm_7	2.427845539290768	7.688754835213655e-7	TCGA-B6-A40C
Comm_7	2.0494850481563573	3.01097475889288e-4	TCGA-BH-A0AU
Comm_5	2.1482580381557055	4.8655660964775887e-5	TCGA-BH-A0AW
Comm_5	2.2109042666119376	5.709214362193332e-6	TCGA-BH-A0AY
Comm_5	2.1997923288830856	9.291574176024615e-6	TCGA-BH-A0AZ
Comm_5	2.267911909531415	1.3030416553343138e-5	TCGA-BH-A0B0
Comm_5	1.9220048070741322	0.0015940774176938855	TCGA-BH-A0B1
Comm_1	1.7400249179371667	0.015272566950265961	TCGA-BH-A0B3
Comm_7	1.894073617793739	0.0015143828426626355	TCGA-BH-A0B4
Comm_5	2.140347585390294	1.2289228975327865e-4	TCGA-BH-A0B5
Comm_5	2.002902528108489	2.809117754599306e-4	TCGA-BH-A0B6
Comm_5	2.260410280475792	1.3681289510570582e-5	TCGA-BH-A0B7
Comm_7	2.166641991156284	9.926643455290745e-6	TCGA-BH-A0B8
Comm_1	1.807806016830414	0.02394178655565205	TCGA-BH-A0B9
Comm_5	2.2372308842102373	2.0376669155761088e-5	TCGA-BH-A0BA
Comm_7	2.3089641889642687	7.391277332956084e-7	TCGA-BH-A0BC
Comm_7	2.2944079040967087	3.6275086024468896e-6	TCGA-BH-A0BD
Comm_5	2.090140477014783	5.973683764545815e-4	TCGA-BH-A0BF
Comm_7	2.111243353483649	5.304868918037626e-5	TCGA-BH-A0BJ
Comm_5	1.783609591825104	0.009897044397139036	TCGA-BH-A0BL
Comm_5	2.212993330785362	8.325079517800021e-6	TCGA-BH-A0BM
Comm_5	2.2205197877594833	9.30327003989037e-6	TCGA-BH-A0BO
Comm_5	2.1620876750900857	3.020226842875319e-5	TCGA-BH-A0BP
Comm_5	2.3042794453630937	1.684733082588499e-6	TCGA-BH-A0BQ
Comm_5	2.1331748818527676	3.0775883172129195e-5	TCGA-BH-A0BR
Comm_7	2.2528284396737623	1.1320470639437177e-7	TCGA-BH-A0BS
Comm_5	2.133392065350217	4.860680177928465e-5	TCGA-BH-A0BT
Comm_7	2.309601551059467	2.735629677507928e-7	TCGA-BH-A0BV
Comm_7	1.8119826660600589	0.008367877140610592	TCGA-BH-A0BZ
Comm_5	1.8865234626353864	0.0028368300855262526	TCGA-BH-A0C0
Comm_5	2.1194491544151846	6.449242453413759e-5	TCGA-BH-A0C1
Comm_5	1.9399386275373602	0.0016239365826415247	TCGA-BH-A0C3
Comm_7	2.2116163475309283	3.6387071961054116e-5	TCGA-BH-A0C7
Comm_7	2.1278376000528483	5.292729629895663e-5	TCGA-BH-A0DD
Comm_7	2.2272529731072015	3.7244066369158173e-6	TCGA-BH-A0DE
Comm_5	2.32878141389419	2.8111772631438394e-6	TCGA-BH-A0DG
Comm_5	2.112047171857017	1.0560867951872321e-5	TCGA-BH-A0DH
Comm_5	2.0446986620575647	3.6941252266905057e-4	TCGA-BH-A0DI
Comm_5	2.0931318885912242	7.88006344978407e-5	TCGA-BH-A0DK
Comm_4	1.9655462222213875	0.001282204633905593	TCGA-BH-A0DL
Comm_7	2.4448726551554287	3.7256936146378634e-7	TCGA-BH-A0DO
Comm_7	2.187808847605388	4.815836569754686e-5	TCGA-BH-A0DP
Comm_7	2.1388296128264708	2.6423396974747543e-5	TCGA-BH-A0DQ
Comm_3	1.9396672228930987	0.0011942512909764726	TCGA-BH-A0DS
Comm_5	2.2381667982168154	1.020369406251184e-5	TCGA-BH-A0DT
Comm_5	2.336498297654011	1.494769684731946e-6	TCGA-BH-A0DV
Comm_5	2.139594741538446	1.6954240049120834e-5	TCGA-BH-A0DX
Comm_5	1.899214872617291	3.3120109201994124e-4	TCGA-BH-A0DZ
Comm_7	1.7545372319489079	0.02731184927446872	TCGA-BH-A0E0
Comm_7	2.1939974982519	4.444852529701047e-6	TCGA-BH-A0E1
Comm_5	2.111119922081064	5.1695270089127596e-5	TCGA-BH-A0E2
Comm_1	1.7801195928413158	0.011092964811067425	TCGA-BH-A0E6
Comm_5	2.1301766734764893	2.9752792615446197e-5	TCGA-BH-A0E7
Comm_7	2.569533774669469	1.2018472768960973e-8	TCGA-BH-A0E9
Comm_7	2.2270239407674377	1.1780637767232633e-4	TCGA-BH-A0EA
Comm_7	2.390060153204041	1.8030669711672528e-8	TCGA-BH-A0EB
Comm_5	1.8085047478273861	0.015206499454833478	TCGA-BH-A0EE
Comm_5	1.8793586608418698	0.003397242457720282	TCGA-BH-A0EI
Comm_5	1.8760706695785454	0.0015195228689045474	TCGA-BH-A0GY
Comm_7	2.144075149509277	3.410759946145902e-5	TCGA-BH-A0GZ
Comm_7	2.0699868012036777	2.4120475568356403e-4	TCGA-BH-A0H0
Comm_5	2.0110672223800345	0.00105595350375411	TCGA-BH-A0H3
Comm_5	2.367884783910403	2.709602033411973e-6	TCGA-BH-A0H5
Comm_5	2.137965726525265	5.7432129474949874e-5	TCGA-BH-A0H6
Comm_7	1.9462943429562036	0.0012110955847251935	TCGA-BH-A0H7
Comm_7	2.040619946442687	1.7443569487603163e-4	TCGA-BH-A0H9
Comm_7	2.2085739267102853	6.563242953864072e-6	TCGA-BH-A0HA
Comm_3	2.0678573511045437	1.7674221376968094e-4	TCGA-BH-A0HB
Comm_5	2.3729404466201083	8.049577230136736e-7	TCGA-BH-A0HF
Comm_7	2.3850824523879726	2.820590965577228e-8	TCGA-BH-A0HI
Comm_5	2.0935165605404107	1.8478808912295348e-4	TCGA-BH-A0HK
Comm_7	2.06499493739485	1.537271432959747e-4	TCGA-BH-A0HL
Comm_7	2.2965767350070463	3.314787473987608e-6	TCGA-BH-A0HN
Comm_7	2.191040600003353	1.1404735052147227e-6	TCGA-BH-A0HO
Comm_5	2.158556562212299	7.102437767325868e-5	TCGA-BH-A0HP
Comm_5	2.2125787559095964	1.2540743853102524e-5	TCGA-BH-A0HQ
Comm_5	1.9934385745055825	3.3907872881084466e-4	TCGA-BH-A0HU
Comm_3	1.9869616971012305	4.631143778903646e-4	TCGA-BH-A0HW
Comm_7	1.971129850750021	9.120379260814501e-4	TCGA-BH-A0HX
Comm_5	2.005418190322847	3.317575792249108e-4	TCGA-BH-A0HY
Comm_1	1.7483892301616255	0.023995815777833742	TCGA-BH-A0RX
Comm_7	2.5097122402184766	2.466380846179362e-11	TCGA-BH-A0W3
Comm_5	2.2186431536422937	1.3645219924029946e-5	TCGA-BH-A0W4
Comm_5	2.444198024754144	1.2038708930233205e-6	TCGA-BH-A0W5
Comm_5	2.280024534831109	2.025598095444743e-5	TCGA-BH-A0W7
Comm_1	1.7725674589551932	0.025108980771949344	TCGA-BH-A0WA
Comm_5	2.2083278322590076	5.0056950946885315e-6	TCGA-BH-A18F
Comm_7	2.1994559165010554	5.217864438911551e-6	TCGA-BH-A18H
Comm_5	2.427606168358643	6.848426423121919e-7	TCGA-BH-A18I
Comm_5	2.046100230082835	1.6118116607409907e-4	TCGA-BH-A18J
Comm_5	2.0946201369912276	3.1097358756726956e-4	TCGA-BH-A18K
Comm_7	2.1839591167068866	1.07453038436802e-6	TCGA-BH-A18L
Comm_7	2.575953258964201	4.0921116816433993e-10	TCGA-BH-A18M
Comm_7	2.300607839857928	1.1102376103690447e-6	TCGA-BH-A18N
Comm_5	1.9247004126182852	7.320500066782247e-4	TCGA-BH-A18P
Comm_5	1.8631218632954107	0.0093272372060740991	TCGA-BH-A18Q
Comm_5	2.0594911628607	2.044497613408752e-4	TCGA-BH-A18R
Comm_7	2.4767850963254165	1.9623298366656448e-9	TCGA-BH-A18S
Comm_4	1.6883722068791966	0.04151635223895237	TCGA-BH-A18T
Comm_7	2.0505931786219835	8.994387252477527e-5	TCGA-BH-A18U
Comm_4	1.704333760823864	0.02038132165541673	TCGA-BH-A18V
Comm_5	2.029209783778994	1.0002996232173486e-5	TCGA-BH-A1EN
Comm_5	1.9514939649105103	6.451660137373909e-4	TCGA-BH-A1EO
Comm_7	2.1025431673933297	1.423040807059816e-5	TCGA-BH-A1ES
Comm_7	2.407426672593495	5.1318674223936e-7	TCGA-BH-A1ET
Comm_7	2.6021967148262926	5.848344872143548e-8	TCGA-BH-A1EU
Comm_5	2.2000478536481864	1.312176979914404e-5	TCGA-BH-A1EV
Comm_5	2.0738714256384787	1.101818345840867e-4	TCGA-BH-A1EW
Comm_5	2.4361880900792543	5.501977260868443e-7	TCGA-BH-A1EX
Comm_7	2.2418504756164293	7.962187133480664e-6	TCGA-BH-A1EY
Comm_1	1.7774956747245296	0.033187630295152676	TCGA-BH-A1F0
Comm_5	2.3095987010536656	9.628173142770959e-7	TCGA-BH-A1F2
Comm_5	2.214741282304599	3.8433509317558705e-6	TCGA-BH-A1F5
Comm_1	1.6541295807903125	0.04281421597841502	TCGA-BH-A1F6
Comm_5	1.9754946211161217	4.1549344129735913e-4	TCGA-BH-A1F8
Comm_5	2.365198921278877	1.7242141748547652e-6	TCGA-BH-A1FB
Comm_2	1.6907524348566816	0.030705040113865316	TCGA-BH-A1FC
Comm_5	1.9841688133223268	2.780520793849164e-4	TCGA-BH-A1FD
Comm_5	2.2492363757942058	4.5810242215329704e-6	TCGA-BH-A1FE
Comm_7	2.327454275922876	3.823246222520731e-8	TCGA-BH-A1FG
Comm_5	2.1669111060784374	2.458239337651565e-4	TCGA-BH-A1FH
Comm_7	2.350873884995098	2.151848509506124e-7	TCGA-BH-A1FJ
Comm_5	2.24603077858577	8.037401362784718e-6	TCGA-BH-A1FL
Comm_7	2.026640105699366	4.3180465124527915e-4	TCGA-BH-A1FM
Comm_5	1.776271172399146	0.012741353742887391	TCGA-BH-A1FN
Comm_7	2.322408321539226	6.09536687005972e-7	TCGA-BH-A1FR
Comm_5	1.8658561093914874	0.002226450549763871	TCGA-BH-A1FU
Comm_7	2.5745376331280667	1.1454653421082037e-9	TCGA-BH-A201
Comm_5	1.991178425281427	9.318490139107987e-4	TCGA-BH-A202
Comm_5	1.919510938192349	0.001879372745115189	TCGA-BH-A203
Comm_7	1.9363570646028772	0.0018261628712444304	TCGA-BH-A204
Comm_5	1.8264496031727868	0.006942812977027579	TCGA-BH-A208
Comm_5	2.0730016201008805	2.6585783455293597e-4	TCGA-BH-A209
Comm_5	2.3867677138774592	4.482435877168001e-6	TCGA-BH-A28O
Comm_5	2.2581298475982687	4.679903006704322e-6	TCGA-BH-A28Q
Comm_5	2.1163411936409653	1.7603258611910446e-4	TCGA-BH-A2L8
Comm_7	2.0249499309036194	7.552830762440014e-4	TCGA-BH-A42T
Comm_5	2.3129728235961804	2.3881614723982303e-5	TCGA-BH-A42U
Comm_5	2.2997224632023245	7.448081103849084e-6	TCGA-BH-A42V
Comm_4	1.8396038935990435	0.006549376705946004	TCGA-BH-A5IZ
Comm_5	2.249952321955306	3.7498678588978142e-6	TCGA-BH-A5J0
Comm_7	2.203317661257091	6.531811154394301e-6	TCGA-BH-A6R8
Comm_5	1.6379487091607978	0.048408617755202984	TCGA-BH-A6R9
Comm_7	2.33681096964039	1.1176611554422382e-7	TCGA-BH-A8FY
Comm_5	2.354632842197934	1.1829207485307969e-5	TCGA-BH-A8FZ
Comm_5	2.4561119174060395	6.047616036898219e-7	TCGA-BH-A8G0
Comm_5	2.282642998818549	2.127906146667822e-6	TCGA-BH-AB28
Comm_5	1.892689747188595	0.002868325672182938	TCGA-C8-A12L
Comm_7	1.8202520033402945	0.005097433422243501	TCGA-C8-A12M
Comm_7	2.3221664998674063	5.527904274687605e-6	TCGA-C8-A12N
Comm_5	2.133150770955833	4.160514475050277e-5	TCGA-C8-A12O
Comm_5	1.7764098680317306	0.017273499560310258	TCGA-C8-A12P
Comm_5	2.008611318769205	6.195068078969561e-4	TCGA-C8-A12Q
Comm_5	1.9573083273808702	4.822877349479809e-4	TCGA-C8-A12T
Comm_7	2.050590131781048	1.381612271898027e-4	TCGA-C8-A12U
Comm_5	1.9492593195650258	0.0010703267881728067	TCGA-C8-A12W
Comm_7	1.8372637445272915	0.0011252454283826366	TCGA-C8-A12X
Comm_7	2.3361572666956953	1.5464653789005088e-5	TCGA-C8-A12Y
Comm_5	1.9295767580856227	5.984239378838946e-4	TCGA-C8-A12Z
Comm_5	2.0505225394116517	2.594874209086603e-4	TCGA-C8-A130
Comm_5	1.883371682135287	0.007866795397719029	TCGA-C8-A131
Comm_7	2.1549494528505084	3.4208618370493496e-4	TCGA-C8-A132
Comm_7	1.9875199524089426	2.503086513824384e-5	TCGA-C8-A133
Comm_1	1.712759139800895	0.030218304153822706	TCGA-C8-A134
Comm_5	1.9465415605473066	0.0011386150094308987	TCGA-C8-A135
Comm_5	1.9045428030083824	7.465674969082411e-4	TCGA-C8-A137
Comm_5	2.2583245905802927	4.81429021584818e-5	TCGA-C8-A138
Comm_5	2.3934955350323386	2.3179501383508807e-7	TCGA-C8-A1HE
Comm_5	1.9122033920279569	0.0018815657121456616	TCGA-C8-A1HF
Comm_7	2.173335627917594	2.7586032738195637e-6	TCGA-C8-A1HG
Comm_5	2.2419974362858754	3.546261231523203e-5	TCGA-C8-A1HI
Comm_2	1.8898257305305723	0.0015861838024461893	TCGA-C8-A1HJ
Comm_5	1.7592105998233194	0.007259945276400075	TCGA-C8-A1HK
Comm_5	1.9726022841696662	1.0740761747225004e-4	TCGA-C8-A1HL
Comm_5	1.7998045298849734	0.011993698409418607	TCGA-C8-A1HM
Comm_7	1.9223581553702085	0.004441388140563998	TCGA-C8-A1HN
Comm_7	2.1514346568406975	1.5966764169337864e-5	TCGA-C8-A1HO
Comm_5	2.1502981279975533	4.031893764623732e-5	TCGA-C8-A26V
Comm_7	2.1549549409410766	2.1444518253379714e-4	TCGA-C8-A26W
Comm_5	1.8670304465529473	0.005179012078247328	TCGA-C8-A26X
Comm_5	1.8462977948990076	0.020238034457880073	TCGA-C8-A26Y
Comm_7	2.1599199929437147	4.479674750428009e-5	TCGA-C8-A26Z
Comm_7	1.947236959563235	0.0011007451709034387	TCGA-C8-A273
Comm_5	2.1716871431734575	1.707767801541576e-5	TCGA-C8-A274
Comm_5	1.9981547375739188	0.0010065310224140203	TCGA-C8-A275
Comm_5	2.0038155011897048	8.828330885337746e-4	TCGA-C8-A278
Comm_7	2.269405563845064	1.3739491427296146e-5	TCGA-C8-A27A
Comm_2	1.7349737150277396	0.008412767703690616	TCGA-C8-A27B
Comm_5	2.4090247277780024	1.705319698680654e-7	TCGA-C8-A3M7
Comm_7	2.283694449706465	3.979640681460699e-6	TCGA-C8-A3M8
Comm_5	2.0487514202636046	4.8461611686384585e-4	TCGA-C8-A8HP
Comm_5	2.316393349134412	7.056915294652798e-6	TCGA-C8-A8HQ
Comm_7	2.013624057595229	6.329294476125206e-4	TCGA-C8-A8HR
Comm_7	2.0589582678720566	6.684554939530118e-4	TCGA-D8-A13Y
Comm_5	2.0078024648373227	5.659132001780327e-4	TCGA-D8-A13Z
Comm_7	2.265072832615131	7.38677565768047e-6	TCGA-D8-A140
Comm_5	2.193554814142457	1.899594724397464e-5	TCGA-D8-A141
Comm_6	1.6933148281605885	0.030102328970128843	TCGA-D8-A142
Comm_5	1.756780580508451	0.018986705049114084	TCGA-D8-A143
Comm_7	2.32632420946107	4.971649222791537e-6	TCGA-D8-A145
Comm_5	2.5000161356004043	4.525139902611702e-8	TCGA-D8-A146
Comm_1	1.7863399421418902	0.035388765671490977	TCGA-D8-A147
Comm_5	2.1251735601328323	6.539652394349466e-5	TCGA-D8-A1J8
Comm_5	2.350042066050682	2.260781997789901e-7	TCGA-D8-A1J9
Comm_5	2.056175807271422	1.0291789770886887e-4	TCGA-D8-A1JA
Comm_5	2.173259698561902	2.952182005316504e-5	TCGA-D8-A1JB
Comm_7	2.228368477104187	2.2208804459618777e-5	TCGA-D8-A1JC
Comm_5	2.041372049519309	6.303989245003539e-5	TCGA-D8-A1JD
Comm_7	2.5118956795003733	3.3181197677939694e-10	TCGA-D8-A1JE
Comm_5	1.9755026997796477	0.0010803051274295141	TCGA-D8-A1JF
Comm_5	1.9312089398252426	0.0033682662405438942	TCGA-D8-A1JG
Comm_7	2.5777450442209386	4.443781937434741e-9	TCGA-D8-A1JH
Comm_7	2.4900289437164207	4.221814043007911e-10	TCGA-D8-A1JI
Comm_5	2.0479461213104204	4.8309861516170245e-4	TCGA-D8-A1JJ
Comm_5	1.7502573003455062	0.016584965589458368	TCGA-D8-A1JK
Comm_2	1.7877538267646917	0.010241464680864544	TCGA-D8-A1JM
Comm_5	1.960914976649929	7.364021439487899e-4	TCGA-D8-A1JN
Comm_5	1.9866609210313844	0.0011241560886306205	TCGA-D8-A1JP
Comm_7	2.2985854995345862	5.152920006082953e-9	TCGA-D8-A1JS
Comm_7	2.0996774686799267	2.112851193499931e-5	TCGA-D8-A1JT
Comm_5	2.09110512225267	1.5994653876898117e-4	TCGA-D8-A1JU
Comm_7	2.173368271871731	4.988381259097942e-6	TCGA-D8-A1X5
Comm_7	2.2998997673882497	4.4370693393262905e-7	TCGA-D8-A1X6
Comm_7	2.2580439684656652	1.0050732546277112e-6	TCGA-D8-A1X7
Comm_7	2.4228323183621576	5.557271451675205e-8	TCGA-D8-A1X8
Comm_5	1.9948514120660912	7.323957102972135e-4	TCGA-D8-A1X9
Comm_7	2.273514125620067	1.569170618566613e-6	TCGA-D8-A1XA
Comm_5	2.3355700385620275	3.737327457776398e-6	TCGA-D8-A1XB
Comm_7	2.2776569990617945	2.984176153651625e-8	TCGA-D8-A1XC
Comm_7	1.8803369516071975	0.0047056778624276485	TCGA-D8-A1XD
Comm_7	2.0953120470217628	4.278714103169248e-5	TCGA-D8-A1XF
Comm_7	2.5369196615575613	4.245452419508516e-10	TCGA-D8-A1XG
Comm_5	2.0775238834600365	9.03236903305101e-5	TCGA-D8-A1XJ
Comm_2	1.844902735144847	0.0016507176344435863	TCGA-D8-A1XK
Comm_5	1.861659158254126	0.007756968260595305	TCGA-D8-A1XL
Comm_5	2.188828670698398	8.775541298301017e-6	TCGA-D8-A1XM
Comm_5	2.132493335877058	8.619972820019896e-5	TCGA-D8-A1XO
Comm_1	1.6748818564195116	0.031374817868391365	TCGA-D8-A1XQ
Comm_7	2.3431270379885514	9.67427496907373e-7	TCGA-D8-A1XR
Comm_7	2.070370402673204	1.5831040384023832e-4	TCGA-D8-A1XS
Comm_5	1.7985307439769156	0.012244560751328414	TCGA-D8-A1XT
Comm_7	2.561516297689975	1.022223256526304e-9	TCGA-D8-A1XU
Comm_7	2.563810524274651	1.1823913763615854e-13	TCGA-D8-A1XV
Comm_7	2.07554601394797	6.0934237577774216e-5	TCGA-D8-A1XY
Comm_5	1.8765789213188155	0.004725317801645394	TCGA-D8-A1XZ
Comm_7	2.0824260550012457	4.4810811941794717e-4	TCGA-D8-A1Y0
Comm_5	2.0770141285990316	2.0742902825914993e-4	TCGA-D8-A1Y1
Comm_5	2.063900472737991	1.2443604791993133e-4	TCGA-D8-A1Y2
