pathway	NES	padj	patient_id
Comm_5	2.171971781085202	4.049762105229813e-6	TCGA-AO-A12G
Comm_7	2.0836990373872277	1.6645673942049577e-4	TCGA-AO-A12H
Comm_7	1.967087458035902	0.002209672500089188	TCGA-AO-A1KO
Comm_7	2.41411347697382	8.111480044802567e-7	TCGA-AO-A1KP
Comm_7	2.103152067337325	1.1429943837326488e-4	TCGA-AO-A1KQ
Comm_2	2.010416349248494	0.0012293393168088978	TCGA-AO-A1KR
Comm_5	2.0118467672722105	1.7850512631942462e-4	TCGA-AO-A1KS
Comm_5	2.018703244218152	9.162099544051456e-4	TCGA-AO-A1KT
Comm_7	1.9499443619681374	3.1313167946784074e-4	TCGA-AQ-A04H
Comm_2	2.025597029397119	0.0023172935080649822	TCGA-AQ-A04J
Comm_1	1.7129610533909696	0.019641639082194934	TCGA-AQ-A04L
Comm_5	1.9929578271385364	1.7443569487603163e-4	TCGA-AQ-A0Y5
Comm_7	2.225454037098226	4.227599856620901e-6	TCGA-AQ-A1H2
Comm_5	2.1814147054984914	2.8479297865127786e-5	TCGA-AQ-A1H3
Comm_2	1.8772024287581406	0.006656780776384336	TCGA-AQ-A54N
Comm_7	2.345994728914773	5.82881907442368e-6	TCGA-AQ-A54O
Comm_5	2.2443127511972345	1.9834937539385875e-5	TCGA-AQ-A7U7
Comm_2	1.884327440008954	0.012395870646591818	TCGA-AR-A0TP
Comm_7	1.990106537235208	3.42993862396118e-4	TCGA-AR-A0TQ
Comm_7	2.4835395727474325	2.9609466282668125e-9	TCGA-AR-A0TR
Comm_2	1.8535525670343167	0.008249102461216547	TCGA-AR-A0TS
Comm_5	1.890059437941733	0.0030929208479798355	TCGA-AR-A0TT
Comm_2	1.952916746935247	0.002286645779470298	TCGA-AR-A0TU
Comm_7	2.2185192091030443	5.519023389441321e-6	TCGA-AR-A0TV
Comm_7	1.7273925233635203	0.008175227410307635	TCGA-AR-A0TW
Comm_5	1.9431268649653686	0.0012380493779773427	TCGA-AR-A0TX
Comm_7	1.9320934158372078	0.0016922421380790647	TCGA-AR-A0TY
Comm_5	1.9391350094062192	6.905374882328179e-4	TCGA-AR-A0TZ
Comm_2	1.812137387378461	0.020058823286550148	TCGA-AR-A0U0
Comm_5	1.9727044300956074	0.001188746391992544	TCGA-AR-A0U2
Comm_7	2.0528668957351544	5.205215402097297e-5	TCGA-AR-A0U3
Comm_4	1.7501096730687222	0.040697404051973536	TCGA-AR-A0U4
Comm_2	1.991270984988707	0.001318542417052715	TCGA-AR-A1AH
Comm_2	1.9310124927303631	0.0011001712087711944	TCGA-AR-A1AI
Comm_2	1.896547596921315	0.0073563400531902225	TCGA-AR-A1AJ
Comm_7	2.3938418032979603	8.743357494762866e-7	TCGA-AR-A1AK
Comm_5	2.2977737749592677	2.4356429569364208e-6	TCGA-AR-A1AL
Comm_5	2.438471059335272	7.132732281957261e-7	TCGA-AR-A1AM
Comm_5	2.077916649077387	3.113906352422188e-5	TCGA-AR-A1AN
Comm_5	2.1312105191005255	1.4076307957864643e-4	TCGA-AR-A1AO
Comm_5	1.9838106189901172	5.763602045959334e-4	TCGA-AR-A1AP
Comm_2	2.0561813912550866	2.2080090926447881e-4	TCGA-AR-A1AQ
Comm_2	1.789815768796691	0.024272108048805894	TCGA-AR-A1AR
Comm_7	1.9461333048294358	2.0813808098735736e-4	TCGA-AR-A1AS
Comm_5	1.9414595519880464	4.0244943908552275e-4	TCGA-AR-A1AT
Comm_7	2.339912096334474	3.038577387011935e-6	TCGA-AR-A1AU
Comm_7	2.20733411536566	3.628878223510565e-6	TCGA-AR-A1AV
Comm_7	1.9548186460421202	0.0023376886966403275	TCGA-AR-A1AW
Comm_5	2.1422084957961336	5.2898849129551416e-5	TCGA-AR-A1AX
Comm_2	1.912924744566582	0.002904643212653838	TCGA-AR-A1AY
Comm_7	2.1546788606525387	1.7923227134496444e-4	TCGA-AR-A24H
Comm_7	1.9646066726694766	6.88250940258537e-4	TCGA-AR-A24K
Comm_3	2.1453734344244473	5.173825082301392e-5	TCGA-AR-A24L
Comm_7	2.267837225308037	1.7501057597660422e-6	TCGA-AR-A24M
Comm_7	2.1790146358597298	4.786500936068949e-5	TCGA-AR-A24N
Comm_7	2.234974543771	6.227634645978075e-6	TCGA-AR-A24O
Comm_3	2.034872946073596	1.7481523620114118e-4	TCGA-AR-A24P
Comm_5	1.7786962404999815	0.030210600575571983	TCGA-AR-A24Q
Comm_7	2.187681489846876	5.539988811722145e-6	TCGA-AR-A24R
Comm_5	2.0853822202310255	1.556981574027864e-4	TCGA-AR-A24S
Comm_5	2.1349465925965667	2.7609167968959938e-5	TCGA-AR-A24T
Comm_5	2.030820368971812	8.190787143154775e-4	TCGA-AR-A24U
Comm_7	2.1541994708645276	2.6454683126937892e-5	TCGA-AR-A24V
Comm_7	2.302260885324333	1.3612114510727986e-6	TCGA-AR-A24W
Comm_5	1.885698434546931	6.969508946019045e-4	TCGA-AR-A24X
Comm_7	2.4597156261309983	1.0761046900568506e-7	TCGA-AR-A24Z
Comm_5	2.1151934947664572	5.199736212941135e-5	TCGA-AR-A250
Comm_5	1.7826268719696732	0.01871302254096488	TCGA-AR-A251
Comm_5	2.050930555777412	4.777905377530874e-4	TCGA-AR-A252
Comm_5	1.9999396189213425	0.0016353996644013474	TCGA-AR-A254
Comm_5	2.2156608454389093	5.270167823641735e-6	TCGA-AR-A255
Comm_2	1.8053359510897584	0.009826784515870152	TCGA-AR-A256
Comm_7	2.2265686149150103	1.891425270175362e-6	TCGA-AR-A2LE
Comm_5	2.109230023702853	1.2682607471350288e-5	TCGA-AR-A2LH
Comm_7	2.290786710533953	4.168549354504617e-6	TCGA-AR-A2LJ
Comm_3	2.012415746662515	1.2053092894945547e-4	TCGA-AR-A2LK
Comm_7	1.9549306007599565	5.140379001700921e-4	TCGA-AR-A2LL
Comm_5	2.4513659325452877	4.702444299812313e-7	TCGA-AR-A2LM
Comm_5	2.457337713095957	2.3911526843702996e-7	TCGA-AR-A2LN
Comm_7	2.265185517961624	1.9505547928294815e-5	TCGA-AR-A2LO
Comm_5	2.0473921770399213	2.259453255166363e-4	TCGA-AR-A2LQ
Comm_2	1.792625858607705	0.019408006553816647	TCGA-AR-A2LR
Comm_7	2.4173996457560754	2.6528258008265066e-7	TCGA-AR-A5QM
Comm_5	2.2974573230725697	4.1847827114625755e-6	TCGA-AR-A5QN
Comm_5	2.2197141088416585	2.513419131791915e-5	TCGA-AR-A5QP
Comm_4	1.8781882080777657	0.004238831463723368	TCGA-AR-A5QQ
Comm_2	2.0811434675222844	1.8968197310277715e-4	TCGA-B6-A0I1
Comm_1	1.7761771096387293	0.016576830245472882	TCGA-B6-A0I2
Comm_5	2.0947546090886715	5.874580255814597e-5	TCGA-B6-A0I5
Comm_2	1.8741105445002844	0.012419006740223112	TCGA-B6-A0I6
Comm_5	2.1657601423046313	7.372007021400271e-6	TCGA-B6-A0I8
Comm_5	1.9479579658067416	0.0013209027280898951	TCGA-B6-A0I9
Comm_7	2.0980574270924106	3.0645880763304926e-6	TCGA-B6-A0IA
Comm_7	2.0828297079943288	1.0851472685671616e-4	TCGA-B6-A0IB
Comm_3	2.28001491291876	4.810541662232849e-7	TCGA-B6-A0IC
Comm_7	2.141120877953117	8.665449661529777e-5	TCGA-B6-A0IE
Comm_5	2.077785649764371	2.3855321904503582e-4	TCGA-B6-A0IG
Comm_5	2.1400775404056507	3.3684247671785565e-5	TCGA-B6-A0IH
Comm_2	1.7517675575656548	0.016940305307128707	TCGA-B6-A0IJ
Comm_5	1.994178855345043	2.6204038712614923e-4	TCGA-B6-A0IK
Comm_3	2.148365025933647	4.485944135217624e-6	TCGA-B6-A0IM
Comm_5	2.035888083857291	2.2579554603949315e-4	TCGA-B6-A0IN
Comm_7	1.9933446136570565	8.006707373137891e-4	TCGA-B6-A0IO
Comm_3	2.182745986109256	2.0507764201375177e-5	TCGA-B6-A0IP
Comm_2	2.1730401363918843	6.498672736326159e-5	TCGA-B6-A0IQ
Comm_2	2.0208618827935196	4.922373685113842e-4	TCGA-B6-A0RE
Comm_5	2.0288364201969658	9.294391429768695e-5	TCGA-B6-A0RG
Comm_5	2.0845877977489575	4.991773677246203e-4	TCGA-B6-A0RH
Comm_7	2.3585338286911464	3.6987324662810064e-7	TCGA-B6-A0RI
Comm_7	2.018015356436109	2.155507744475405e-4	TCGA-B6-A0RL
Comm_3	2.09733295366619	2.0083457199160547e-5	TCGA-B6-A0RM
Comm_3	2.0306292992394543	4.161451794082159e-5	TCGA-B6-A0RN
Comm_3	1.9114252989277383	2.662374451556495e-4	TCGA-B6-A0RO
Comm_7	2.344950683734688	1.4804574543964081e-6	TCGA-B6-A0RP
Comm_5	2.260069124784175	4.698332216343769e-5	TCGA-B6-A0RQ
Comm_5	1.9422015993047397	6.551276270180093e-4	TCGA-B6-A0RS
Comm_2	1.9345721228841328	0.003334205222581859	TCGA-B6-A0RT
Comm_2	1.9634836881028377	0.0013757843277396767	TCGA-B6-A0RU
Comm_7	2.184294746996898	1.1007767172401562e-5	TCGA-B6-A0RV
Comm_7	2.3352063385180326	9.61332334471948e-7	TCGA-B6-A0WS
Comm_7	2.308808194755988	8.526581329694633e-8	TCGA-B6-A0WT
Comm_7	2.165862540588598	4.534950891789582e-6	TCGA-B6-A0WV
Comm_5	1.8900776720244314	5.18598689509587e-4	TCGA-B6-A0WW
Comm_2	1.9892224452655742	0.0030022142870496605	TCGA-B6-A0WX
Comm_5	2.0721477596959943	1.2300079938567607e-4	TCGA-B6-A0WY
Comm_7	2.304148396052484	2.147234081136358e-6	TCGA-B6-A0WZ
Comm_3	1.9877179383513146	6.823961515775498e-5	TCGA-B6-A0X0
Comm_2	1.6688038592982546	0.03858452008744928	TCGA-B6-A0X1
Comm_7	2.5152391933420812	2.4789994754300824e-10	TCGA-B6-A0X4
Comm_7	2.107550883496937	7.049622262039283e-6	TCGA-B6-A0X5
Comm_5	2.3670540077981506	1.610318770748051e-6	TCGA-B6-A0X7
Comm_7	2.226576670185222	8.208072181369807e-6	TCGA-B6-A1KC
Comm_2	1.795997579530517	0.004405073469982169	TCGA-B6-A1KF
Comm_7	2.2845872894009975	9.319265853059717e-7	TCGA-B6-A1KI
Comm_5	2.133365233165085	5.112287018822561e-5	TCGA-B6-A1KN
Comm_7	2.1058720244755196	3.332439688220422e-5	TCGA-B6-A2IU
Comm_2	1.8155157192588576	0.01073280931322986	TCGA-B6-A3ZX
Comm_2	1.870302154745961	0.006455033556934136	TCGA-B6-A400
Comm_5	2.242762268250304	6.132595004538889e-5	TCGA-B6-A401
Comm_2	1.903577254525944	0.004155943831635053	TCGA-B6-A402
Comm_3	2.0971482634848737	2.7248090281212716e-4	TCGA-B6-A408
Comm_1	1.9257691864885027	0.00487150230566565	TCGA-B6-A409
Comm_5	2.244115286180873	2.181727653255267e-5	TCGA-B6-A40B
Comm_7	2.406205823344455	7.798853294650671e-7	TCGA-B6-A40C
Comm_7	2.035962643804882	2.7995220749005246e-4	TCGA-BH-A0AU
Comm_2	1.8258374460531612	0.019247714785819364	TCGA-BH-A0AV
Comm_5	1.9579039860024028	9.392588937411099e-4	TCGA-BH-A0AW
Comm_5	2.1822630175210094	1.8920511886439068e-5	TCGA-BH-A0AY
Comm_5	2.171138023340144	2.082230161710077e-5	TCGA-BH-A0AZ
Comm_5	2.336827871564821	1.7431569549672356e-6	TCGA-BH-A0B0
Comm_5	2.011163615406703	6.557224529346705e-4	TCGA-BH-A0B1
Comm_2	1.7859113014552717	0.014367306989649966	TCGA-BH-A0B3
Comm_5	1.9213855472502457	5.544731082188728e-4	TCGA-BH-A0B4
Comm_3	2.163326136924964	3.34006112742431e-5	TCGA-BH-A0B5
Comm_5	1.9365421542932018	9.264050761165472e-4	TCGA-BH-A0B6
Comm_5	2.273466613651162	7.140847468382556e-6	TCGA-BH-A0B7
Comm_7	2.1529109123085592	6.025219427445831e-6	TCGA-BH-A0B8
Comm_2	1.9963503484655547	0.001354782104238377	TCGA-BH-A0B9
Comm_5	2.191397241078575	6.612612633120676e-5	TCGA-BH-A0BA
Comm_7	2.333525689120587	3.827899791221699e-6	TCGA-BH-A0BC
Comm_7	2.316411017213129	6.281844803585374e-6	TCGA-BH-A0BD
Comm_5	2.145770983814768	6.084738960149423e-5	TCGA-BH-A0BF
Comm_7	2.131183855209968	3.717295627925688e-5	TCGA-BH-A0BJ
Comm_2	2.015321633030415	0.001040972834230687	TCGA-BH-A0BL
Comm_5	2.1469637587460384	5.9730854898997526e-5	TCGA-BH-A0BM
Comm_5	2.3108972715621325	6.173059842911002e-7	TCGA-BH-A0BO
Comm_5	2.1668896914987767	2.569393068990801e-5	TCGA-BH-A0BP
Comm_5	2.2798437892277086	1.367470802433495e-6	TCGA-BH-A0BQ
Comm_5	2.049858626806573	7.977252841190327e-5	TCGA-BH-A0BR
Comm_7	2.233137329770422	4.078215128823887e-8	TCGA-BH-A0BS
Comm_5	2.1035409456189313	3.452000441459182e-5	TCGA-BH-A0BT
Comm_7	2.3664080721311733	3.088100716205643e-7	TCGA-BH-A0BV
Comm_1	1.8817942675239063	0.003257235619493194	TCGA-BH-A0BZ
Comm_5	1.9273575806778702	0.0016212803329313974	TCGA-BH-A0C0
Comm_5	2.0624819938258927	1.8357921200678033e-4	TCGA-BH-A0C1
Comm_5	1.976410343935555	0.001022332138622716	TCGA-BH-A0C3
Comm_7	2.2116827638982617	2.482894863733088e-5	TCGA-BH-A0C7
Comm_7	2.137280693046004	3.160254150905507e-5	TCGA-BH-A0DD
Comm_7	2.2475125911945324	1.7919950390356914e-5	TCGA-BH-A0DE
Comm_5	2.167295455078508	2.5599274346647684e-5	TCGA-BH-A0DG
Comm_5	2.027943841029758	9.38165978543499e-5	TCGA-BH-A0DH
Comm_5	1.971149538139123	0.0011652697495779939	TCGA-BH-A0DI
Comm_5	2.1177500188293843	5.781875223013947e-5	TCGA-BH-A0DK
Comm_4	2.1100668401155405	2.976291213060651e-4	TCGA-BH-A0DL
Comm_7	2.377977414380998	3.7256936146378634e-7	TCGA-BH-A0DO
Comm_5	2.1993607791888232	1.2063997780766072e-5	TCGA-BH-A0DP
Comm_5	2.229254002898952	5.891043501544162e-6	TCGA-BH-A0DQ
Comm_3	2.0960819741131362	6.124663511557049e-5	TCGA-BH-A0DS
Comm_5	2.2564191117919767	8.425010846116788e-6	TCGA-BH-A0DT
Comm_5	2.3670691084459183	2.494629766832266e-7	TCGA-BH-A0DV
Comm_5	2.127791050419834	8.487075507734766e-5	TCGA-BH-A0DX
Comm_5	1.8675648505390634	2.8412355590461857e-4	TCGA-BH-A0DZ
Comm_2	1.7475920507683944	0.009754027801528021	TCGA-BH-A0E0
Comm_7	2.23051212042754	2.393293968562459e-6	TCGA-BH-A0E1
Comm_5	2.1442597708308697	9.959404654813156e-6	TCGA-BH-A0E2
Comm_2	2.0252030272664823	0.001015378191750758	TCGA-BH-A0E6
Comm_5	2.154495604498842	2.3137167774876547e-5	TCGA-BH-A0E7
Comm_7	2.582030039857851	2.8807840439593954e-8	TCGA-BH-A0E9
Comm_7	2.1640711906380243	6.478271824866397e-5	TCGA-BH-A0EA
Comm_7	2.363935676230296	4.421148977828941e-8	TCGA-BH-A0EB
Comm_1	1.8216627328623471	0.00659341807408446	TCGA-BH-A0EE
Comm_3	1.9809007367475409	8.856018158918166e-4	TCGA-BH-A0EI
Comm_5	1.994825506094753	9.599054781628934e-4	TCGA-BH-A0GY
Comm_5	2.2274766261881966	9.573686225765647e-6	TCGA-BH-A0GZ
Comm_7	2.1056047993637264	1.135614656820542e-4	TCGA-BH-A0H0
Comm_5	1.9575478586049253	8.961997513008118e-4	TCGA-BH-A0H3
Comm_5	2.3058535227649686	2.9165489950703756e-6	TCGA-BH-A0H5
Comm_5	2.0193126978848492	7.959505893823942e-5	TCGA-BH-A0H6
Comm_5	1.9394077563624565	8.290335989169342e-4	TCGA-BH-A0H7
Comm_7	2.0004676858917327	1.4143677559620122e-4	TCGA-BH-A0H9
Comm_7	2.244771405073485	5.636855319395143e-6	TCGA-BH-A0HA
Comm_3	2.184667518102027	1.1491766007183747e-5	TCGA-BH-A0HB
Comm_5	2.426304415822001	4.4228921161832857e-7	TCGA-BH-A0HF
Comm_7	2.363123580032829	7.129638448620461e-9	TCGA-BH-A0HI
Comm_5	2.092397889981155	9.910695647426285e-5	TCGA-BH-A0HK
Comm_3	2.2075580774085415	1.912499151978331e-5	TCGA-BH-A0HL
Comm_7	2.2695322799568816	9.094911609343891e-7	TCGA-BH-A0HN
Comm_3	2.1844443200151042	6.852502494687405e-7	TCGA-BH-A0HO
Comm_5	2.0824505671509703	1.922975604365278e-4	TCGA-BH-A0HP
Comm_5	2.2143085612263906	4.44773283946263e-6	TCGA-BH-A0HQ
Comm_7	1.9386945646706966	0.00129966242247696	TCGA-BH-A0HU
Comm_3	2.1093802132357586	9.03236903305101e-5	TCGA-BH-A0HW
Comm_3	2.0504762651240727	1.4200204441782704e-4	TCGA-BH-A0HX
Comm_5	2.0382463061891256	1.094155022776205e-4	TCGA-BH-A0HY
Comm_4	1.7274347683658637	0.014984136181530248	TCGA-BH-A0RX
Comm_7	2.5251641509889353	5.731764289931354e-12	TCGA-BH-A0W3
Comm_5	2.259288328298814	4.280990899586262e-6	TCGA-BH-A0W4
Comm_5	2.328486320924378	8.303763993083088e-6	TCGA-BH-A0W5
Comm_5	2.287583344497994	9.196343906053012e-6	TCGA-BH-A0W7
Comm_2	1.9967923733658743	0.004102164671972656	TCGA-BH-A0WA
Comm_5	2.2271722575394954	9.935289619695512e-6	TCGA-BH-A18F
Comm_2	1.6593042577038288	0.03996199020549435	TCGA-BH-A18G
Comm_5	2.1896033354443305	3.117315155082703e-6	TCGA-BH-A18H
Comm_5	2.3905220493957824	4.059801343707569e-7	TCGA-BH-A18I
Comm_7	1.899662842900063	0.0020791159011612583	TCGA-BH-A18J
Comm_5	2.1001975607490886	9.983662636611333e-5	TCGA-BH-A18K
Comm_7	2.190015537352813	2.0319936978114056e-6	TCGA-BH-A18L
Comm_7	2.5888019709101053	3.900643587594506e-9	TCGA-BH-A18M
Comm_7	2.283346036987765	1.7053678949897635e-6	TCGA-BH-A18N
Comm_5	1.8586289861733365	0.0036903380843278147	TCGA-BH-A18P
Comm_2	1.8901638849579578	0.005452924876761541	TCGA-BH-A18Q
Comm_5	1.9603554396950729	0.0011156476539152197	TCGA-BH-A18R
Comm_7	2.450814195646343	1.153139417781678e-9	TCGA-BH-A18S
Comm_2	1.8358869416360455	0.006921739044732374	TCGA-BH-A18T
Comm_7	2.082177396208004	2.936655175343681e-4	TCGA-BH-A18U
Comm_4	1.8745990739258551	0.007763041261907749	TCGA-BH-A18V
Comm_5	1.9077954715116805	3.565856925799951e-4	TCGA-BH-A1EN
Comm_5	1.9340964657209454	1.7046336816723862e-4	TCGA-BH-A1EO
Comm_7	2.0889773006955603	1.97349334361702e-5	TCGA-BH-A1ES
Comm_7	2.3961822834809148	3.0690557485745217e-7	TCGA-BH-A1ET
Comm_7	2.51835915288915	8.055481758670265e-9	TCGA-BH-A1EU
Comm_5	2.2051301750106442	2.0501866773750643e-5	TCGA-BH-A1EV
Comm_5	2.0896968455272202	3.17760987264971e-5	TCGA-BH-A1EW
Comm_5	2.227166917388876	1.7524815435389324e-5	TCGA-BH-A1EX
Comm_7	2.1837295900846576	4.634787024299843e-6	TCGA-BH-A1EY
Comm_4	1.9527607004419012	0.006574363346104259	TCGA-BH-A1F0
Comm_5	2.2797712847649265	2.460374032822862e-7	TCGA-BH-A1F2
Comm_5	2.2276756387306422	1.0147132794793993e-6	TCGA-BH-A1F5
Comm_2	1.7241466343875649	0.032141296054792566	TCGA-BH-A1F6
Comm_5	1.908426114075798	0.0013312442612235195	TCGA-BH-A1F8
Comm_5	2.401134332199728	1.698487262409126e-6	TCGA-BH-A1FB
Comm_2	1.9590501403166682	0.003383487624008361	TCGA-BH-A1FC
Comm_5	1.9533597535389	5.560055132598203e-4	TCGA-BH-A1FD
Comm_5	2.298372633750056	1.3216789779028777e-6	TCGA-BH-A1FE
Comm_7	2.347057520665944	4.856580823464744e-8	TCGA-BH-A1FG
Comm_5	2.230990993068043	4.855741669121165e-5	TCGA-BH-A1FH
Comm_7	2.3719754382204807	2.2005792862410656e-7	TCGA-BH-A1FJ
Comm_5	2.187152945537545	3.5997674044705143e-5	TCGA-BH-A1FL
Comm_7	2.0040325416551132	8.147406041716123e-4	TCGA-BH-A1FM
Comm_5	1.8143244195030535	0.006065865673963413	TCGA-BH-A1FN
Comm_7	2.3092851300736306	2.797948184025276e-7	TCGA-BH-A1FR
Comm_5	1.9380986871220636	0.0011968291219293	TCGA-BH-A1FU
Comm_7	2.560282526506685	3.7127544313944968e-9	TCGA-BH-A201
Comm_5	1.984366013838743	8.413702645319987e-4	TCGA-BH-A202
Comm_5	1.8688064291987558	0.009471549932509817	TCGA-BH-A203
Comm_7	1.9497596221287607	0.0012170595162259044	TCGA-BH-A204
Comm_5	1.8935408946174692	0.002433298853012103	TCGA-BH-A208
Comm_5	2.082437711445341	2.518644061933647e-4	TCGA-BH-A209
Comm_5	2.2348306306700363	9.204250446489165e-5	TCGA-BH-A28O
Comm_5	2.1548619194981944	4.36458165807515e-5	TCGA-BH-A28Q
Comm_5	2.1518623494542557	9.576817053427778e-5	TCGA-BH-A2L8
Comm_3	2.0222102718081607	2.902606623548407e-4	TCGA-BH-A42T
Comm_5	2.3449912396720847	1.5299172123130826e-5	TCGA-BH-A42U
Comm_5	2.358135271234889	2.5383199423498484e-6	TCGA-BH-A42V
Comm_4	1.7840474684870489	0.022164365955321057	TCGA-BH-A5IZ
Comm_5	2.2354059139851006	4.425502843259465e-6	TCGA-BH-A5J0
Comm_7	2.2480100840473334	4.094310634525935e-6	TCGA-BH-A6R8
Comm_5	1.7317875520299864	0.03809048905491614	TCGA-BH-A6R9
Comm_7	2.4256095401196323	4.2533325308558514e-8	TCGA-BH-A8FY
Comm_5	2.3288430289892377	1.93430712375042e-6	TCGA-BH-A8FZ
Comm_3	2.482693520238615	5.193588671218493e-8	TCGA-BH-A8G0
Comm_5	2.0936023360266263	1.6685098853821902e-4	TCGA-BH-AB28
Comm_2	1.8109997332488732	0.019354833933121263	TCGA-C8-A12K
Comm_5	1.825514872334036	0.0022232336823978134	TCGA-C8-A12L
Comm_3	1.8895502131612545	0.002195444715258243	TCGA-C8-A12M
Comm_7	2.257776430750234	4.251218347465851e-6	TCGA-C8-A12N
Comm_5	2.0786045578188257	6.73087198747072e-5	TCGA-C8-A12O
Comm_5	1.778134208535358	0.010033811239686698	TCGA-C8-A12P
Comm_5	1.9873897651397388	0.0010561142312585528	TCGA-C8-A12Q
Comm_5	1.9609196249041576	2.1546660084832486e-4	TCGA-C8-A12T
Comm_7	2.0911505113491278	1.932689150175461e-4	TCGA-C8-A12U
Comm_5	2.0325635233090926	2.471416752066264e-4	TCGA-C8-A12W
Comm_7	1.8534800486894127	5.729618519597245e-4	TCGA-C8-A12X
Comm_7	2.295920015448549	1.2139801570034615e-5	TCGA-C8-A12Y
Comm_5	1.8254571578048957	0.002283166002498872	TCGA-C8-A12Z
Comm_5	2.0524628949723076	4.6447870492513204e-4	TCGA-C8-A130
Comm_5	1.8123437351844878	0.006667180850086238	TCGA-C8-A131
Comm_7	2.1444990677292917	1.7500037075319892e-4	TCGA-C8-A132
Comm_7	1.979654115624584	1.9785598040825626e-5	TCGA-C8-A133
Comm_2	1.8392280192854105	0.01456007209005369	TCGA-C8-A134
Comm_5	1.9214157776563727	6.06350082756529e-4	TCGA-C8-A135
Comm_5	1.7960563292467964	0.004126119095570108	TCGA-C8-A137
Comm_5	2.1854299395355956	9.618896316805693e-5	TCGA-C8-A138
Comm_7	2.35520281262546	3.4975946516815525e-7	TCGA-C8-A1HE
Comm_5	1.924400885554551	0.0014217369046242894	TCGA-C8-A1HF
Comm_7	2.1990692293353677	2.6676104530523e-6	TCGA-C8-A1HG
Comm_5	2.2570784274438087	1.4681161075931248e-5	TCGA-C8-A1HI
Comm_2	1.9668468431127966	0.004507550980271217	TCGA-C8-A1HJ
Comm_5	1.7305852117617604	0.008147259773773449	TCGA-C8-A1HK
Comm_7	1.954510545891707	3.3399666299920716e-4	TCGA-C8-A1HL
Comm_5	1.8027926986258453	0.007719378582623268	TCGA-C8-A1HM
Comm_7	1.9347635917665211	0.0010174321284405759	TCGA-C8-A1HN
Comm_7	2.1380028602793586	2.9163199560791495e-5	TCGA-C8-A1HO
Comm_5	1.9525469032661265	3.328050129435752e-4	TCGA-C8-A26V
Comm_5	2.0954786978798676	1.1224290809982448e-4	TCGA-C8-A26W
Comm_5	1.9012359914420789	0.0019978740445611705	TCGA-C8-A26X
Comm_5	1.801401780639806	0.019020018628060496	TCGA-C8-A26Y
Comm_7	2.181605688938834	2.1142897439121947e-5	TCGA-C8-A26Z
Comm_3	2.018558569001679	1.6429617451437824e-4	TCGA-C8-A273
Comm_7	2.158708208772069	2.4100098875124762e-5	TCGA-C8-A274
Comm_5	1.8999770515917964	0.0019207734122575378	TCGA-C8-A275
Comm_5	1.9847947713292904	4.641853584159982e-4	TCGA-C8-A278
Comm_7	2.233459251990427	4.36407186583436e-5	TCGA-C8-A27A
Comm_2	1.9148744711306354	0.0011647571672849164	TCGA-C8-A27B
Comm_5	2.237120438281397	6.886625587472509e-6	TCGA-C8-A3M7
Comm_7	2.248621085634353	2.6839358735527494e-6	TCGA-C8-A3M8
Comm_5	2.02055214736812	2.7422375752713096e-4	TCGA-C8-A8HP
Comm_5	2.122593622423935	4.2705295857657e-4	TCGA-C8-A8HQ
Comm_5	2.078251415284518	4.763405378637963e-4	TCGA-C8-A8HR
Comm_7	2.058777881078294	6.418077003559113e-4	TCGA-D8-A13Y
Comm_5	1.9532252118000495	7.140858175397831e-4	TCGA-D8-A13Z
Comm_7	2.2813833788171194	5.145562537053518e-6	TCGA-D8-A140
Comm_5	2.1428128202342	4.257383263759247e-5	TCGA-D8-A141
Comm_5	1.7579519551091325	0.017344854469766174	TCGA-D8-A142
Comm_5	1.7436044260393153	0.014151835427903707	TCGA-D8-A143
Comm_5	2.3441277948879846	1.8144863640103518e-6	TCGA-D8-A145
Comm_5	2.4236327850262476	3.032315181085898e-7	TCGA-D8-A146
Comm_2	1.9274185661462935	0.004450761550443937	TCGA-D8-A147
Comm_5	2.0632318066661175	1.6736545216695147e-4	TCGA-D8-A1J8
Comm_5	2.1455954046600154	3.084001750315739e-5	TCGA-D8-A1J9
Comm_5	1.9532855528756257	0.0012461985523188094	TCGA-D8-A1JA
Comm_5	2.1982073712071335	1.8927616498492715e-5	TCGA-D8-A1JB
Comm_7	2.1753388791090105	2.0806983908118774e-5	TCGA-D8-A1JC
Comm_5	2.0147001038469172	1.993344840140768e-4	TCGA-D8-A1JD
Comm_7	2.589188052006158	2.2491382025687144e-10	TCGA-D8-A1JE
Comm_5	1.9175973206026813	0.0021902489059559393	TCGA-D8-A1JF
Comm_5	1.9312131133811934	0.001811643824896513	TCGA-D8-A1JG
Comm_7	2.55945132997871	4.6041882277387556e-9	TCGA-D8-A1JH
Comm_7	2.4830002283481933	4.704408438628794e-10	TCGA-D8-A1JI
Comm_5	1.9882392794443038	7.339097601206182e-4	TCGA-D8-A1JJ
Comm_5	1.7330094226465274	0.023711541297532137	TCGA-D8-A1JK
Comm_4	1.8179689042992024	0.010918098781810536	TCGA-D8-A1JL
Comm_2	1.860848721193631	0.004160371187182293	TCGA-D8-A1JM
Comm_5	1.9654845123914098	4.1272210129031443e-4	TCGA-D8-A1JN
Comm_3	2.0540980561165094	3.2108664776724663e-4	TCGA-D8-A1JP
Comm_7	2.294683436216671	5.954928621754846e-9	TCGA-D8-A1JS
