pathway	NES	padj	patient_id
Comm_2	1.866876836210027	0.00604441276225988	TCGA-A2-A0D2
Comm_5	2.232863680833433	1.7086992012062557e-6	TCGA-A2-A0D3
Comm_3	2.1309542726331436	1.1830423006406512e-5	TCGA-A2-A0D4
Comm_7	2.3539885333062935	1.0864460768850956e-7	TCGA-A2-A0EM
Comm_5	2.3280313202293708	1.546598688984733e-6	TCGA-A2-A0EN
Comm_5	2.1737153596973084	2.3442081735635933e-5	TCGA-A2-A0EO
Comm_5	2.1954021879797057	6.243866629094801e-5	TCGA-A2-A0EP
Comm_5	1.7015886688690574	0.04997610156168458	TCGA-A2-A0EQ
Comm_7	2.1284509482751828	7.93516613642134e-6	TCGA-A2-A0ER
Comm_5	2.267446034378031	5.264092320464771e-6	TCGA-A2-A0ES
Comm_7	2.138536006231893	5.195695762325428e-5	TCGA-A2-A0ET
Comm_3	1.9252159584796809	6.245085929664818e-4	TCGA-A2-A0EU
Comm_7	2.021341587372568	1.894582207531164e-4	TCGA-A2-A0EV
Comm_5	2.2092128754775984	3.9749100799266254e-5	TCGA-A2-A0EW
Comm_5	2.0303797181385392	6.862748472630034e-5	TCGA-A2-A0EX
Comm_5	2.0378252359221722	9.346654349281431e-4	TCGA-A2-A0EY
Comm_2	1.9389721914920093	0.004819760781804559	TCGA-A2-A0ST
Comm_7	2.273835288914203	1.8811032230470629e-6	TCGA-A2-A0SU
Comm_5	1.924138985061124	8.379308569708741e-4	TCGA-A2-A0SV
Comm_5	1.8787909556327436	8.345380618087323e-4	TCGA-A2-A0SW
Comm_2	1.9572749476064284	0.004597784375609993	TCGA-A2-A0SX
Comm_3	2.2902336530605405	3.939174696794343e-6	TCGA-A2-A0SY
Comm_5	1.975679778064536	6.961216343630304e-4	TCGA-A2-A0T1
Comm_4	1.80848056614052	0.017419212831000227	TCGA-A2-A0T2
Comm_7	1.9526611103280513	0.001415493571597687	TCGA-A2-A0T3
Comm_5	2.103002494875276	7.39890550765899e-5	TCGA-A2-A0T4
Comm_3	2.09898954767576	2.9885157098286558e-5	TCGA-A2-A0T5
Comm_5	2.2189268110341844	1.1174502489200406e-5	TCGA-A2-A0T6
Comm_5	2.0699628488567186	3.5899697376646144e-4	TCGA-A2-A0T7
Comm_7	2.6977029017386696	1.232120812324255e-11	TCGA-A2-A0YC
Comm_7	2.212302760657905	6.787397936466211e-5	TCGA-A2-A0YD
Comm_7	2.433562243220569	7.348126826124569e-8	TCGA-A2-A0YF
Comm_7	1.9721861652270882	0.0012818152735289735	TCGA-A2-A0YG
Comm_7	2.1523646835641985	4.293777320632448e-5	TCGA-A2-A0YH
Comm_7	2.437660988203129	1.1649881064163562e-6	TCGA-A2-A0YI
Comm_4	1.7086828246272618	0.0226511789264575	TCGA-A2-A0YJ
Comm_5	2.066190602860696	6.652677397454096e-4	TCGA-A2-A0YK
Comm_5	2.07680599262208	3.5180454195058667e-4	TCGA-A2-A0YL
Comm_2	1.8599691502976108	0.010615101945912295	TCGA-A2-A0YM
Comm_7	1.9029151436949883	0.0034211106717089487	TCGA-A2-A0YT
Comm_3	2.059659828216414	2.3323754884781503e-4	TCGA-A2-A1FV
Comm_3	2.107349805003394	6.819310977056613e-5	TCGA-A2-A1FW
Comm_7	2.3986979875195384	3.1547954760379596e-7	TCGA-A2-A1FX
Comm_7	2.1920088695858877	8.504688717878675e-6	TCGA-A2-A1FZ
Comm_3	2.4447040488696055	9.382743137873201e-8	TCGA-A2-A1G0
Comm_1	1.788762607487629	0.012103054804546343	TCGA-A2-A1G1
Comm_7	2.1839458884142684	3.333471491698136e-5	TCGA-A2-A1G4
Comm_5	2.270546362722567	3.811452084544546e-5	TCGA-A2-A1G6
Comm_3	2.2762719196551906	4.802226917959173e-6	TCGA-A2-A259
Comm_5	2.28254901129074	2.2669963050567586e-5	TCGA-A2-A25A
Comm_7	2.0778083487397163	6.905830493489857e-5	TCGA-A2-A25B
Comm_7	2.23470069678762	2.0806983908118774e-5	TCGA-A2-A25C
Comm_5	1.9775813708733212	0.0011915098813873918	TCGA-A2-A25D
Comm_7	2.066593353180544	2.3448163061289652e-4	TCGA-A2-A25E
Comm_5	2.0965702632836645	2.4691492511624987e-4	TCGA-A2-A3KC
Comm_5	2.0981802101656095	5.272375135589905e-5	TCGA-A2-A3KD
Comm_2	1.9037890001955429	0.017016375583949618	TCGA-A2-A3XS
Comm_2	1.8150173637825866	0.014059682205725668	TCGA-A2-A3XT
Comm_2	1.9942023288342245	5.063153459771524e-4	TCGA-A2-A3XU
Comm_5	1.9305095411078865	0.0021020669587085298	TCGA-A2-A3XV
Comm_5	2.07836433391418	7.602147694439379e-4	TCGA-A2-A3XW
Comm_2	1.9639065568637732	0.002464743364519445	TCGA-A2-A3XX
Comm_2	1.9109172725587478	0.006748147663447942	TCGA-A2-A3XY
Comm_5	2.10584285167543	3.3050406382133376e-4	TCGA-A2-A3XZ
Comm_4	1.908941871680679	0.004398536124009524	TCGA-A2-A3Y0
Comm_5	2.1662129793855067	2.3630263584431177e-5	TCGA-A2-A4RW
Comm_4	1.7234233235082532	0.01708934521828964	TCGA-A2-A4RX
Comm_5	2.353574703198423	6.178220592246255e-6	TCGA-A2-A4RY
Comm_7	2.2607932148058496	1.230725183958032e-6	TCGA-A2-A4S0
Comm_7	2.219197008811622	4.845838501347346e-5	TCGA-A2-A4S2
Comm_5	2.1219179791917746	5.8280247401873765e-5	TCGA-A2-A4S3
Comm_7	2.215168431940087	3.4790317425730443e-6	TCGA-A7-A0CD
Comm_2	1.8887546750257493	0.009609105787817875	TCGA-A7-A0CE
Comm_5	2.213211939471449	6.699910428631738e-6	TCGA-A7-A0CG
Comm_7	2.2713978243693727	3.123657848252747e-6	TCGA-A7-A0CH
Comm_7	2.114295926065488	1.744627930317763e-5	TCGA-A7-A0CJ
Comm_5	1.8339931674304055	0.00746492029935567	TCGA-A7-A0D9
Comm_2	1.7960152746287066	0.010574122716943463	TCGA-A7-A0DA
Comm_5	2.1675795831230804	3.3050846096346805e-4	TCGA-A7-A0DB
Comm_3	2.3748353848232306	5.388907112525086e-6	TCGA-A7-A0DC
Comm_2	1.7388197754495716	0.04832653107128009	TCGA-A7-A13D
Comm_7	2.2582409751165726	5.893086996053314e-7	TCGA-A7-A13F
Comm_7	2.5500786403176146	5.454471367928735e-7	TCGA-A7-A13G
Comm_5	2.3237193281518613	3.2337504937343637e-6	TCGA-A7-A13H
Comm_7	2.2780587963011216	1.661175932356821e-5	TCGA-A7-A26E
Comm_4	1.7624373152906931	0.020653334028416858	TCGA-A7-A26F
Comm_7	2.367366444662834	4.976257512206448e-7	TCGA-A7-A26H
Comm_2	1.820052741106148	0.017293679482354725	TCGA-A7-A26I
Comm_7	2.449127870237646	3.697350952897664e-7	TCGA-A7-A26J
Comm_7	2.1424615242558724	1.267904845900422e-4	TCGA-A7-A2KD
Comm_7	2.2337021318551358	3.307859177051891e-5	TCGA-A7-A3IY
Comm_7	2.280387105274021	6.223540472467517e-7	TCGA-A7-A3IZ
Comm_7	2.3845250294525835	5.229158314992832e-7	TCGA-A7-A3J0
Comm_3	2.2270541460029643	3.822480286817806e-5	TCGA-A7-A3J1
Comm_7	2.3544719507823624	1.575767955649349e-7	TCGA-A7-A3RF
Comm_5	2.2365882934013186	3.912104523965119e-5	TCGA-A7-A425
Comm_5	2.4456276864395	9.794076476637844e-7	TCGA-A7-A426
Comm_5	1.9577116892700341	9.56930396823152e-4	TCGA-A7-A4SA
Comm_5	2.0698479196419695	6.930191659081469e-5	TCGA-A7-A4SB
Comm_7	2.1812549230413634	1.5431013359836276e-5	TCGA-A7-A4SC
Comm_2	1.821520413068068	0.013843981023525562	TCGA-A7-A4SD
Comm_4	1.7971489105764529	0.020271128385480952	TCGA-A7-A4SE
Comm_5	1.8544900564535076	0.0018309656595486745	TCGA-A7-A4SF
Comm_5	1.9670765203405203	6.817409520512927e-4	TCGA-A7-A56D
Comm_5	2.410969988053195	1.517609170587028e-7	TCGA-A7-A5ZW
Comm_5	2.5172513297505534	6.672835205884442e-8	TCGA-A7-A5ZX
Comm_2	1.9504004542580085	0.0012815379410389073	TCGA-A7-A6VV
Comm_4	2.170090075109217	2.9645737424122882e-5	TCGA-A7-A6VW
Comm_5	1.8302919133690292	0.005242676089529304	TCGA-A7-A6VX
Comm_4	1.8846707566032277	0.008986149752497919	TCGA-A7-A6VY
Comm_3	2.0193317874604286	1.1933886481698834e-4	TCGA-A8-A06N
Comm_3	2.0013221139254913	2.935919099718765e-4	TCGA-A8-A06O
Comm_5	2.161910054856714	1.5783207368058842e-5	TCGA-A8-A06P
Comm_5	1.94211732230859	8.921562454418912e-4	TCGA-A8-A06Q
Comm_5	2.0296874781125296	0.0026348517192652018	TCGA-A8-A06R
Comm_3	2.404338351237421	3.047300840012236e-8	TCGA-A8-A06T
Comm_7	2.1936644995012937	1.7637752325568553e-5	TCGA-A8-A06U
Comm_5	1.658638742905698	0.018880738995432758	TCGA-A8-A06X
Comm_7	1.924773001106645	0.0010246662302634071	TCGA-A8-A06Y
Comm_7	2.156340339410013	2.064523647146918e-5	TCGA-A8-A06Z
Comm_5	1.963995616608044	0.00111102742109667	TCGA-A8-A075
Comm_5	2.0404239880951844	1.6324733865577288e-4	TCGA-A8-A076
Comm_7	2.14677541694648	2.5302299006199336e-5	TCGA-A8-A079
Comm_5	1.9855329476459112	4.0375026396256033e-4	TCGA-A8-A07B
Comm_2	2.0030007129867315	0.0014968987664953017	TCGA-A8-A07C
Comm_5	2.1133578494585543	5.755830740027397e-5	TCGA-A8-A07E
Comm_5	2.0721775813380674	1.1279717946000327e-4	TCGA-A8-A07F
Comm_7	2.1384874030283636	2.6171376758748257e-4	TCGA-A8-A07G
Comm_5	1.8412394505642606	0.00398858143085506	TCGA-A8-A07I
Comm_5	1.9580811317165305	1.614966656834623e-4	TCGA-A8-A07J
Comm_7	1.7322120610719953	0.014492453205983405	TCGA-A8-A07L
Comm_2	1.9906850688641367	7.715406285526138e-4	TCGA-A8-A07O
Comm_5	2.034068854509393	2.0431944150701032e-4	TCGA-A8-A07P
Comm_2	1.9868336008064673	6.48485605169248e-4	TCGA-A8-A07R
Comm_7	2.2549153922403575	1.8678360661255558e-6	TCGA-A8-A07S
Comm_4	1.8070105798695417	0.011053116928323205	TCGA-A8-A07U
Comm_5	1.8972443134407133	0.001378940463706376	TCGA-A8-A07W
Comm_7	2.036006686844407	3.988104933008935e-5	TCGA-A8-A07Z
Comm_7	1.9414438762571011	7.324038019158733e-4	TCGA-A8-A081
Comm_3	2.299697871016136	7.81574834545566e-8	TCGA-A8-A082
Comm_7	2.1518440259836256	4.462916740238543e-5	TCGA-A8-A083
Comm_5	2.074643122229713	3.910667560119455e-5	TCGA-A8-A084
Comm_5	1.8209267786594225	0.007176883201897099	TCGA-A8-A085
Comm_7	2.1452332691253697	1.8515788394157638e-5	TCGA-A8-A086
Comm_7	2.2813219830083193	7.476215286894263e-7	TCGA-A8-A08A
Comm_5	1.9723468007955187	0.0011424834635965758	TCGA-A8-A08B
Comm_3	2.0198165837863784	1.7817749409975163e-4	TCGA-A8-A08C
Comm_3	1.9309262329186105	9.360964058833958e-4	TCGA-A8-A08F
Comm_3	1.9284027708262736	2.4552702384802734e-4	TCGA-A8-A08G
Comm_7	1.8428081825236529	0.005355707178318417	TCGA-A8-A08H
Comm_7	2.245948023123002	1.790394840976184e-5	TCGA-A8-A08I
Comm_5	1.9025644034223452	0.0013020013408286425	TCGA-A8-A08J
Comm_5	1.906189119956308	0.006248934023677715	TCGA-A8-A08L
Comm_3	2.2416041080085978	1.7451276358231811e-6	TCGA-A8-A08O
Comm_5	1.981930769637303	0.001351101077506908	TCGA-A8-A08P
Comm_2	1.7227631630597346	0.029451773170442244	TCGA-A8-A08R
Comm_7	2.0241225018239275	5.64599305738205e-4	TCGA-A8-A08S
Comm_5	2.0801902024007464	1.4091150922988072e-4	TCGA-A8-A08T
Comm_5	1.7279985039011068	0.011547751132702032	TCGA-A8-A08X
Comm_5	2.1602847490991355	8.738493194980074e-5	TCGA-A8-A08Z
Comm_7	2.167707268287149	1.7154679885380893e-5	TCGA-A8-A090
Comm_3	2.163240829443502	8.46823449407596e-5	TCGA-A8-A091
Comm_5	1.9438466100747172	5.344060344373228e-4	TCGA-A8-A092
Comm_7	2.3441367601122267	2.463552838819633e-7	TCGA-A8-A093
Comm_5	1.7022736929562559	0.017037401111168582	TCGA-A8-A094
Comm_7	2.354151380841438	1.2968937274945605e-6	TCGA-A8-A095
Comm_7	2.1260457988232293	5.977985610695121e-5	TCGA-A8-A096
Comm_7	2.1299874564726022	1.9425408097949962e-4	TCGA-A8-A097
Comm_7	2.341306690384762	9.45937481803931e-8	TCGA-A8-A099
Comm_7	2.0705147546478706	1.7390523976693932e-4	TCGA-A8-A09A
Comm_7	2.3184540411002996	2.787420963204659e-6	TCGA-A8-A09B
Comm_7	2.317737315216197	5.11680362953417e-6	TCGA-A8-A09C
Comm_5	1.9109917241058267	0.0020242668799792295	TCGA-A8-A09D
Comm_7	1.9929320576826215	1.0997006707038945e-4	TCGA-A8-A09E
Comm_5	1.8414737983500442	0.006099692565255382	TCGA-A8-A09G
Comm_7	1.9805798828601655	6.312328325070094e-4	TCGA-A8-A09I
Comm_7	2.102306143900253	5.4557092961412934e-5	TCGA-A8-A09K
Comm_7	2.3114267738541794	2.461967505247271e-6	TCGA-A8-A09M
Comm_7	1.9369852178110494	5.049503133017228e-4	TCGA-A8-A09N
Comm_7	1.943545805428511	5.560642248950449e-4	TCGA-A8-A09Q
Comm_7	1.9340854262285154	9.359103196800699e-4	TCGA-A8-A09R
Comm_7	1.9377158852853469	1.7740010715096033e-4	TCGA-A8-A09T
Comm_7	2.4545083955172657	1.2042779642182558e-6	TCGA-A8-A09V
Comm_5	1.9579922862883805	2.767500393058981e-4	TCGA-A8-A09W
Comm_5	1.8885602259197214	0.0026306345272651436	TCGA-A8-A09X
Comm_7	2.013217151476878	9.330281582886057e-5	TCGA-A8-A09Z
Comm_7	2.4726775609431457	2.7553140855340614e-8	TCGA-A8-A0A1
Comm_7	2.074635455054119	3.5380371986844705e-4	TCGA-A8-A0A2
Comm_3	2.0850481051040184	6.961781023335864e-5	TCGA-A8-A0A4
Comm_5	2.06823271855273	1.164720502434389e-4	TCGA-A8-A0A6
Comm_5	1.855590562972951	0.0030640272612367974	TCGA-A8-A0A7
Comm_5	2.0640793761763985	4.3414235545122017e-05	TCGA-A8-A0A9
Comm_5	2.203008756823097	6.817240882312334e-6	TCGA-A8-A0AB
Comm_7	2.0708148716761787	2.341626519490976e-5	TCGA-A8-A0AD
Comm_5	2.258344561879261	1.9658321494075872e-5	TCGA-AC-A23C
Comm_5	2.1403910160669666	8.175616242871985e-6	TCGA-AC-A23E
Comm_5	1.9888653272387156	4.079833758243818e-5	TCGA-AC-A23G
Comm_5	1.8407069913128429	0.005714803560701356	TCGA-AC-A23H
Comm_5	2.321325198899643	2.4646142993437857e-6	TCGA-AC-A2B8
Comm_2	1.6509183871206499	0.049453596241254706	TCGA-AC-A2BK
Comm_3	2.2541896254707456	2.059455052215283e-6	TCGA-AC-A2BM
Comm_7	2.2503081153320403	2.7400228320783702e-5	TCGA-AC-A2FB
Comm_5	2.1320666507661894	4.6650441649114906e-05	TCGA-AC-A2FE
Comm_5	2.2518995585457895	5.944082648041324e-6	TCGA-AC-A2FF
Comm_5	2.3498587037416927	1.11719379121363e-6	TCGA-AC-A2FG
Comm_5	2.3009570536359587	5.3165642366701745e-6	TCGA-AC-A2FK
Comm_5	1.962488152832297	7.458354566808866e-4	TCGA-AC-A2FM
Comm_5	2.100330998288326	2.0458707237574694e-4	TCGA-AC-A2FO
Comm_5	2.0787983729345942	1.9544778255421507e-4	TCGA-AC-A2QI
Comm_4	1.756469755160877	0.03492252060118743	TCGA-AC-A2QJ
Comm_7	2.3173776782985427	6.970527787747728e-6	TCGA-AC-A3BB
Comm_5	2.012088506076289	1.472914280092376e-4	TCGA-AC-A3EH
Comm_7	2.264917298378615	1.0538368576339957e-5	TCGA-AC-A3HN
Comm_7	2.391307578320383	1.7268276223784007e-6	TCGA-AC-A3OD
Comm_5	2.2806918046997637	1.610318770748051e-6	TCGA-AC-A3QP
Comm_5	2.4751324983541707	3.400667366307417e-6	TCGA-AC-A3QQ
Comm_5	2.2200467418281313	1.3250737606177444e-5	TCGA-AC-A3TM
Comm_7	2.3119129217575978	2.1758373307504162e-6	TCGA-AC-A3TN
Comm_5	2.0334239518347035	2.5468994418665166e-4	TCGA-AC-A3W5
Comm_5	2.1640119812105802	6.814880784251425e-5	TCGA-AC-A3W6
Comm_7	2.221478245704433	2.5574607799619038e-5	TCGA-AC-A3W7
Comm_5	2.174818461927879	3.144985724278354e-5	TCGA-AC-A3YI
Comm_7	2.171856820898577	2.7139698029188025e-5	TCGA-AC-A3YJ
Comm_7	2.3408273116364278	5.892761634508788e-6	TCGA-AC-A4ZE
Comm_5	1.841957227432222	0.0048586647543170615	TCGA-AC-A5EH
Comm_5	2.138567575525837	5.512126687598318e-5	TCGA-AC-A5XS
Comm_7	2.2602157114287005	1.0312429913681583e-5	TCGA-AC-A5XU
Comm_7	2.0772587060512238	3.380045969480713e-5	TCGA-AC-A62V
Comm_2	1.9277408751690037	0.0010478164543242532	TCGA-AC-A62X
Comm_7	2.2164895076669104	3.002397876860707e-5	TCGA-AC-A62Y
Comm_5	2.305326638430116	9.0455105690156e-6	TCGA-AC-A6IV
Comm_2	1.7459794965025013	0.045111454715195634	TCGA-AC-A6IW
Comm_5	2.1566195093111986	6.886693516113982e-5	TCGA-AC-A6IX
Comm_5	2.1375169190701038	7.795343937949948e-5	TCGA-AC-A6NO
Comm_7	1.922423413561633	0.004413858916914183	TCGA-AC-A7VB
Comm_2	1.7264899798775115	0.04374695460441434	TCGA-AC-A7VC
Comm_7	2.4057032149026085	1.0587249397941684e-6	TCGA-AC-A8OP
Comm_4	1.8288795510401161	0.017192302619365954	TCGA-AC-A8OQ
Comm_7	1.9291084138249377	7.013342850837155e-4	TCGA-AC-A8OR
Comm_5	2.3974150907724496	1.6214040527747475e-6	TCGA-AC-A8OS
Comm_7	2.2874380386386	4.356008263480881e-6	TCGA-AN-A03X
Comm_5	1.955604246310789	7.764555139200106e-4	TCGA-AN-A03Y
Comm_5	1.9711153524186515	6.958375140824194e-4	TCGA-AN-A041
Comm_7	1.8828638536158542	0.0023162283549533202	TCGA-AN-A046
Comm_7	2.286325154335684	1.96656784788225e-6	TCGA-AN-A049
Comm_7	2.077293713218451	1.3127109433383298e-4	TCGA-AN-A04A
Comm_5	1.9531136727709464	9.477976109569383e-4	TCGA-AN-A04C
Comm_2	1.746855097634422	0.01664751436576533	TCGA-AN-A04D
Comm_5	1.8586845383112438	0.002298570313522396	TCGA-AN-A0AJ
Comm_7	1.7884186106912412	0.004475003669450124	TCGA-AN-A0AK
Comm_2	1.722244775616862	0.014745031466100244	TCGA-AN-A0AL
Comm_7	1.953229472933336	0.00122009419485549	TCGA-AN-A0AM
Comm_2	1.9549617538617396	0.004625204311653118	TCGA-AN-A0AR
Comm_5	1.9058504528103242	7.835073937159645e-4	TCGA-AN-A0AS
Comm_2	1.8834760497414982	0.005665166479603034	TCGA-AN-A0AT
Comm_5	1.890823655493903	3.3941201574122113e-4	TCGA-AN-A0FD
Comm_3	2.1359719122512044	3.2891282631749522e-6	TCGA-AN-A0FF
Comm_2	1.86381392465665	0.0070723049459607045	TCGA-AN-A0FJ
Comm_7	2.0598439450943817	8.707856731099742e-5	TCGA-AN-A0FK
Comm_2	1.64307898719621	0.03991452940952582	TCGA-AN-A0FL
Comm_5	2.123671054936017	9.301787495624758e-5	TCGA-AN-A0FN
Comm_5	2.239278418471245	6.056988388911603e-6	TCGA-AN-A0FS
Comm_5	1.9487136145830666	6.314655089748864e-4	TCGA-AN-A0FT
Comm_5	1.8779778322532255	0.003970066214717189	TCGA-AN-A0FV
Comm_7	2.3413696492620732	1.6834801915544768e-7	TCGA-AN-A0FW
Comm_2	1.9652106073963147	0.002393701116238417	TCGA-AN-A0FX
Comm_7	1.9435843876710879	0.0012675447838797675	TCGA-AN-A0FY
Comm_5	1.9902107326958554	6.184876823696441e-4	TCGA-AN-A0FZ
Comm_5	1.6714333581351672	0.020039070071221132	TCGA-AN-A0G0
Comm_5	2.1630615692478172	1.6186742550545734e-5	TCGA-AN-A0XL
Comm_5	1.8484766158843058	0.0035101997008081696	TCGA-AN-A0XN
Comm_7	2.1478097781951973	9.67821864575819e-5	TCGA-AN-A0XO
Comm_7	2.5371505182682745	1.2317156085193929e-9	TCGA-AN-A0XP
Comm_3	2.208633143371409	2.8709985394355405e-6	TCGA-AN-A0XR
Comm_3	2.066477352835736	1.908540799472801e-4	TCGA-AN-A0XS
Comm_3	2.0699073348968087	2.7200401847034706e-4	TCGA-AN-A0XT
Comm_2	1.9657456793358516	0.0024477216562009407	TCGA-AN-A0XU
Comm_3	2.2171842520531992	1.779492748065675e-5	TCGA-AN-A0XV
Comm_5	2.111806641551872	5.1206085957405775e-5	TCGA-AN-A0XW
Comm_5	2.0535624775938315	2.1221264807253157e-4	TCGA-AO-A03L
Comm_7	2.032141002577037	6.800982316877538e-4	TCGA-AO-A03M
Comm_5	2.1064560098035847	2.4836223600295873e-4	TCGA-AO-A03N
Comm_7	1.7858276111001739	0.01203016088411909	TCGA-AO-A03O
Comm_7	1.877837654718766	0.003578400992052904	TCGA-AO-A03P
Comm_7	2.050969315681941	1.0502434151812297e-4	TCGA-AO-A03R
Comm_3	2.178056374933175	6.474414403155632e-6	TCGA-AO-A03T
Comm_5	1.6670773183716843	0.044473151651774866	TCGA-AO-A03U
Comm_3	2.0186848552804633	5.13922258414074e-4	TCGA-AO-A03V
Comm_5	1.8525153888182944	0.007730403300798746	TCGA-AO-A0J2
Comm_3	2.0718429151837365	1.042306900680931e-4	TCGA-AO-A0J3
Comm_2	1.8914206035187584	0.009526870219561742	TCGA-AO-A0J4
Comm_5	1.9270385499155998	0.001541282543106023	TCGA-AO-A0J5
Comm_4	1.8422340806185775	0.005244435655402493	TCGA-AO-A0J6
Comm_7	2.1959557686278317	1.859481346920085e-6	TCGA-AO-A0J7
Comm_7	2.1631193423873563	5.904899645459474e-5	TCGA-AO-A0J8
Comm_5	2.159459364270974	2.678150701447367e-4	TCGA-AO-A0J9
Comm_7	2.100298839870781	1.4189245656590866e-4	TCGA-AO-A0JA
Comm_5	1.9652492076795307	7.509122144742591e-4	TCGA-AO-A0JB
Comm_3	1.9692436980462633	0.0010972387840512796	TCGA-AO-A0JC
Comm_7	1.8986838357402194	9.382746436740768e-4	TCGA-AO-A0JD
Comm_5	1.9408383591345486	0.0011374597109812786	TCGA-AO-A0JE
Comm_5	2.1404961028866114	1.8281976165974147e-5	TCGA-AO-A0JF
Comm_3	1.9771277513534062	5.725385348216665e-4	TCGA-AO-A0JG
Comm_7	2.0643443957869834	3.561122964391981e-5	TCGA-AO-A0JI
Comm_5	2.289681858317173	9.504098129075552e-6	TCGA-AO-A0JJ
Comm_2	1.994194187065568	0.001269645523917386	TCGA-AO-A0JL
Comm_5	1.8683093433354272	5.205728633592613e-4	TCGA-AO-A0JM
Comm_2	1.926436926311736	0.002560683486947226	TCGA-AO-A124
Comm_7	2.6001973168526296	8.058017372963574e-10	TCGA-AO-A125
Comm_5	2.170102958002607	6.262881602275628e-5	TCGA-AO-A126
Comm_1	1.7060276820260514	0.0477049895688403	TCGA-AO-A128
Comm_4	2.0923011600870494	4.730190329649699e-4	TCGA-AO-A129
Comm_5	2.1991065291777154	1.2387228293457804e-5	TCGA-AO-A12A
Comm_7	2.271328323697436	1.6599658730686507e-7	TCGA-AO-A12B
Comm_5	2.0839643919133324	1.2385839274384877e-4	TCGA-AO-A12C
Comm_5	1.8642091926862716	0.00361926229220267	TCGA-AO-A12D
Comm_5	2.136126359068149	2.5449920353960127e-5	TCGA-AO-A12E
Comm_2	2.1035501539226855	1.6972980096236693e-4	TCGA-AO-A12F
Comm_5	2.1525947417958533	1.2875609781857657e-5	TCGA-AO-A12G
Comm_7	2.045695328656075	2.85148536167362e-4	TCGA-AO-A12H
