pathway	NES	padj	patient_id
Comm_5	2.0150969711740894	4.594554606835559e-4	TCGA-A2-A0SV
Comm_5	1.9125198982838678	7.472407022360497e-4	TCGA-A2-A0SW
Comm_2	1.9365091064838351	0.006998637956353592	TCGA-A2-A0SX
Comm_5	2.3465602663094733	3.5311816458574807e-6	TCGA-A2-A0SY
Comm_2	1.7694372346827787	0.03476407822734198	TCGA-A2-A0T0
Comm_5	1.999842381673041	0.0018470811171922476	TCGA-A2-A0T1
Comm_4	1.8542974387551117	0.00592932498748403	TCGA-A2-A0T2
Comm_3	1.9312853252001965	9.641812263952449e-4	TCGA-A2-A0T3
Comm_5	2.1244271083304485	3.850635382661481e-5	TCGA-A2-A0T4
Comm_5	2.1808013176068384	2.0950689280584474e-5	TCGA-A2-A0T5
Comm_5	2.2976442265203065	8.236365192932812e-7	TCGA-A2-A0T6
Comm_5	2.190897841964154	8.03473295963697e-5	TCGA-A2-A0T7
Comm_7	2.624014240549423	8.687740821064888e-11	TCGA-A2-A0YC
Comm_7	2.253262121391275	1.685966965543397e-5	TCGA-A2-A0YD
Comm_2	1.674013755617486	0.045393892044068816	TCGA-A2-A0YE
Comm_7	2.360352304200071	1.336889933521641e-7	TCGA-A2-A0YF
Comm_5	1.9032141346232045	0.001026397828232748	TCGA-A2-A0YG
Comm_7	2.1494776418811914	5.165611662207973e-5	TCGA-A2-A0YH
Comm_7	2.470042898357989	8.325412614027726e-8	TCGA-A2-A0YI
Comm_4	1.7759797474267118	0.008907105251350238	TCGA-A2-A0YJ
Comm_5	2.2307860790582854	5.828283579904455e-5	TCGA-A2-A0YK
Comm_5	2.195239845428276	3.227335017316237e-5	TCGA-A2-A0YL
Comm_2	1.8948677545820736	0.00591545655764332	TCGA-A2-A0YM
Comm_5	1.8788203699746697	0.0022533866223265458	TCGA-A2-A0YT
Comm_5	2.1348266228379917	1.7093538612513592e-4	TCGA-A2-A1FV
Comm_3	2.0279971572128956	4.907094558473431e-4	TCGA-A2-A1FW
Comm_7	2.379231259967872	5.724051875729864e-7	TCGA-A2-A1FX
Comm_5	2.1041876633878323	3.0924068866487786e-5	TCGA-A2-A1FZ
Comm_3	2.4186712540028927	3.672761859203997e-7	TCGA-A2-A1G0
Comm_1	1.9649031640855303	0.0036796328887146626	TCGA-A2-A1G1
Comm_7	2.1827063940432945	4.9025373223978936e-5	TCGA-A2-A1G4
Comm_5	2.3747356848966836	1.1796420448618447e-6	TCGA-A2-A1G6
Comm_3	2.2494009609983405	4.241716147211805e-6	TCGA-A2-A259
Comm_5	2.377947800697354	1.7162080668683062e-6	TCGA-A2-A25A
Comm_7	2.095420400557	7.802520783872668e-5	TCGA-A2-A25B
Comm_7	2.1805857378257225	8.043420978814939e-5	TCGA-A2-A25C
Comm_5	1.9249871186663994	0.0019129797988341694	TCGA-A2-A25D
Comm_7	1.9980186564919875	3.058492874945386e-4	TCGA-A2-A25E
Comm_5	2.1859115638565765	1.222958020723639e-4	TCGA-A2-A3KC
Comm_5	2.1232669177131167	7.001965795941922e-5	TCGA-A2-A3KD
Comm_2	1.9110984902721397	0.0187870742782026	TCGA-A2-A3XS
Comm_2	1.791613729557422	0.013352811856222986	TCGA-A2-A3XT
Comm_2	1.9619804235907456	0.0010227193616047436	TCGA-A2-A3XU
Comm_5	1.8923821515745358	0.0034714557747506846	TCGA-A2-A3XV
Comm_5	2.1607569441421903	8.152026263309292e-5	TCGA-A2-A3XW
Comm_2	2.145253675634084	6.688324942793545e-4	TCGA-A2-A3XX
Comm_2	1.9363930913075866	0.006144115568922106	TCGA-A2-A3XY
Comm_5	2.125865760692755	2.3340232189869654e-4	TCGA-A2-A3XZ
Comm_4	2.0151171357440805	0.002212812124817245	TCGA-A2-A3Y0
Comm_5	2.232801953104083	1.71134347913661e-5	TCGA-A2-A4RW
Comm_5	1.8165395218792262	0.008219039967766151	TCGA-A2-A4RX
Comm_5	2.438438454470417	1.853210104733283e-6	TCGA-A2-A4RY
Comm_7	2.227682703902025	2.0442637407610297e-6	TCGA-A2-A4S0
Comm_7	2.132014180113051	5.767813285402158e-5	TCGA-A2-A4S2
Comm_5	2.1017437646044987	2.8670022567091528e-5	TCGA-A2-A4S3
Comm_7	2.0706878927170176	6.166580049300085e-5	TCGA-A7-A0CD
Comm_2	1.9100350644480883	0.006324246686438578	TCGA-A7-A0CE
Comm_5	2.358025877356182	4.975276764493388e-7	TCGA-A7-A0CG
Comm_7	2.176223777836066	5.227909891493404e-6	TCGA-A7-A0CH
Comm_7	2.2064456863864903	5.9328121140532986e-6	TCGA-A7-A0CJ
Comm_5	1.9104064338923503	0.0033329855443275944	TCGA-A7-A0D9
Comm_2	1.825990792142438	0.01699056178841975	TCGA-A7-A0DA
Comm_5	2.337384299566544	5.427387514719595e-6	TCGA-A7-A0DB
Comm_3	2.3908768397460958	3.0513577698868877e-6	TCGA-A7-A0DC
Comm_2	1.7191533911367218	0.04299262463904786	TCGA-A7-A13D
Comm_2	1.7675063332914687	0.03393974698410056	TCGA-A7-A13E
Comm_7	2.206512805858618	9.685799131580938e-7	TCGA-A7-A13F
Comm_3	2.34628665511452	1.4744210226040449e-6	TCGA-A7-A13G
Comm_5	2.3864540573591944	3.663900649348147e-6	TCGA-A7-A13H
Comm_5	2.3860754983955044	1.1293768399176728e-6	TCGA-A7-A26E
Comm_5	1.8694007684393426	0.015736664305427372	TCGA-A7-A26F
Comm_2	1.797029347225051	0.013877100595352177	TCGA-A7-A26G
Comm_7	2.453253411314861	2.1233048290544823e-7	TCGA-A7-A26H
Comm_2	1.8159565169721636	0.017082418977760045	TCGA-A7-A26I
Comm_7	2.475316448872275	1.3544690604553237e-6	TCGA-A7-A26J
Comm_5	2.275581806754942	8.329121812748117e-6	TCGA-A7-A2KD
Comm_7	2.177818222621959	2.579132188067388e-5	TCGA-A7-A3IY
Comm_7	2.432569879201095	1.1078725076357297e-7	TCGA-A7-A3IZ
Comm_7	2.364420574910025	6.675987491459819e-7	TCGA-A7-A3J0
Comm_5	2.29163451523772	3.7235936671539964e-5	TCGA-A7-A3J1
Comm_7	2.270835693835638	8.702756062784557e-7	TCGA-A7-A3RF
Comm_5	2.257560656343032	2.1432359899657664e-5	TCGA-A7-A425
Comm_5	2.5350338629680023	3.436623871897351e-7	TCGA-A7-A426
Comm_5	1.9836756711231325	0.0013673044632686972	TCGA-A7-A4SA
Comm_5	2.114703333936462	1.4325592488993022e-4	TCGA-A7-A4SB
Comm_7	2.278155733103205	3.788532412173262e-6	TCGA-A7-A4SC
Comm_2	1.8092820697857	0.007208045992275296	TCGA-A7-A4SD
Comm_4	1.7782517409537182	0.024280416588030644	TCGA-A7-A4SE
Comm_5	1.8623501445361068	0.0022782289833142336	TCGA-A7-A4SF
Comm_5	2.0582725151136034	2.1494149472848842e-4	TCGA-A7-A56D
Comm_5	2.5479732181533206	6.951247180515464e-9	TCGA-A7-A5ZW
Comm_5	2.6216960144427013	1.484023787361271e-9	TCGA-A7-A5ZX
Comm_2	1.9935789524014849	0.0015697142491990072	TCGA-A7-A6VV
Comm_4	2.1137841301723626	7.648495557194252e-5	TCGA-A7-A6VW
Comm_5	1.8907297021502223	0.0019560807778171855	TCGA-A7-A6VX
Comm_1	1.8791495013798085	0.00852006755435046	TCGA-A7-A6VY
Comm_3	2.0552405045184003	1.4007599314986517e-4	TCGA-A8-A06N
Comm_5	1.9912264515923834	7.934198320164471e-4	TCGA-A8-A06O
Comm_5	2.2785084512029434	4.106286555757109e-6	TCGA-A8-A06P
Comm_5	1.9948880159468003	0.0015240196598802066	TCGA-A8-A06Q
Comm_5	2.035780989023008	8.667036254171438e-4	TCGA-A8-A06R
Comm_3	2.2670987647773666	3.560201529249621e-7	TCGA-A8-A06T
Comm_7	2.0719120790771433	8.774240819384919e-5	TCGA-A8-A06U
Comm_5	1.6929666082210246	0.017531631591355394	TCGA-A8-A06X
Comm_7	2.0820133059169255	1.112270172159917e-4	TCGA-A8-A06Y
Comm_7	2.103707933504727	4.466061807217406e-5	TCGA-A8-A06Z
Comm_5	2.0279246600374012	2.163140998813613e-4	TCGA-A8-A075
Comm_5	2.0881106269508676	1.0341089707232356e-4	TCGA-A8-A076
Comm_7	2.061016075120544	1.2520389790869312e-4	TCGA-A8-A079
Comm_5	2.09640579980433	8.068389599055696e-5	TCGA-A8-A07B
Comm_2	1.9936617159292165	8.396363709829398e-4	TCGA-A8-A07C
Comm_5	2.215185077972546	1.3555427788946117e-5	TCGA-A8-A07E
Comm_5	2.1279177686213275	3.8375490177721625e-5	TCGA-A8-A07F
Comm_5	2.0269884114216072	1.2843803382120466e-4	TCGA-A8-A07G
Comm_5	1.9074927926276797	0.0017996672045857503	TCGA-A8-A07I
Comm_5	2.0778226838864047	1.1960172575270858e-4	TCGA-A8-A07J
Comm_5	1.8167642834899111	0.004488109339810344	TCGA-A8-A07L
Comm_2	1.9860282002893033	9.560866957934166e-4	TCGA-A8-A07O
Comm_5	2.050498563544362	3.17760987264971e-5	TCGA-A8-A07P
Comm_2	1.9949051308596222	8.274379220085514e-4	TCGA-A8-A07R
Comm_7	2.166871701719505	9.753665146329589e-6	TCGA-A8-A07S
Comm_4	1.822105884728821	0.008172325890217892	TCGA-A8-A07U
Comm_5	1.9530664907647899	0.0010022668123548537	TCGA-A8-A07W
Comm_7	2.0360860987119094	4.958033972699689e-5	TCGA-A8-A07Z
Comm_5	1.9470137340115738	0.002380278042293012	TCGA-A8-A081
Comm_3	2.3582711925825097	7.971027994125631e-8	TCGA-A8-A082
Comm_3	2.0900361834778334	2.1649266266212572e-5	TCGA-A8-A083
Comm_5	2.12322288059219	2.412674971608831e-5	TCGA-A8-A084
Comm_5	1.8230099739455838	0.007495818921758241	TCGA-A8-A085
Comm_7	2.1192328619427823	7.18844366130494e-5	TCGA-A8-A086
Comm_7	2.337546581514195	1.1288744497843335e-6	TCGA-A8-A08A
Comm_5	2.0194639498258375	9.825992082654984e-4	TCGA-A8-A08B
Comm_3	2.0277821914456675	1.5564786023734668e-4	TCGA-A8-A08C
Comm_3	1.865417553389313	0.0015590601447158282	TCGA-A8-A08F
Comm_3	1.983740315075676	2.0535971002928513e-4	TCGA-A8-A08G
Comm_5	1.8768701268270986	0.001808614004701314	TCGA-A8-A08H
Comm_7	2.2683977674096427	1.813829328423516e-5	TCGA-A8-A08I
Comm_5	1.9415177745329577	0.0011516128976664112	TCGA-A8-A08J
Comm_5	1.8838673708427192	0.007152389594611511	TCGA-A8-A08L
Comm_3	2.1804886136405632	4.721976109780667e-6	TCGA-A8-A08O
Comm_5	2.0212615525594977	4.3672269966492925e-4	TCGA-A8-A08P
Comm_2	1.8326620351124026	0.009126459961589894	TCGA-A8-A08R
Comm_7	1.9793276860717701	0.001037558828506722	TCGA-A8-A08S
Comm_5	2.186862821399031	5.033662708169437e-5	TCGA-A8-A08T
Comm_5	1.7929057921199187	0.006403300977936812	TCGA-A8-A08X
Comm_5	2.2448614070384174	9.431860030476321e-6	TCGA-A8-A08Z
Comm_7	2.2165085882397446	1.585953032904236e-6	TCGA-A8-A090
Comm_3	2.0392926460835876	6.359293531297001e-4	TCGA-A8-A091
Comm_5	1.9891806443794946	1.7019682275731888e-4	TCGA-A8-A092
Comm_7	2.2973518338594032	1.927350881107441e-7	TCGA-A8-A093
Comm_5	1.7290693586584969	0.010304887410780783	TCGA-A8-A094
Comm_7	2.334012006248801	5.387926450704487e-6	TCGA-A8-A095
Comm_5	2.1557679773283343	8.31079651399271e-5	TCGA-A8-A096
Comm_5	2.1994583900536884	1.1145193130601518e-4	TCGA-A8-A097
Comm_7	2.3073096303310594	1.572361637173069e-7	TCGA-A8-A099
Comm_7	2.030523716530832	2.7862027893431335e-4	TCGA-A8-A09A
Comm_7	2.3601581420210476	4.853386956349499e-7	TCGA-A8-A09B
Comm_7	2.3528385785241976	5.1174275291932e-7	TCGA-A8-A09C
Comm_5	1.8895553039826423	0.002613461405021119	TCGA-A8-A09D
Comm_7	2.0815037293245524	3.8717736412207624e-5	TCGA-A8-A09E
Comm_5	1.9190936350310193	0.0026306345272651436	TCGA-A8-A09G
Comm_5	1.9935823850654562	7.339097601206182e-4	TCGA-A8-A09I
Comm_3	2.0514809006617485	1.3513271661879387e-4	TCGA-A8-A09K
Comm_7	2.2653937005712153	1.2565248340788935e-5	TCGA-A8-A09M
Comm_7	1.9315458602003421	6.250971707546672e-4	TCGA-A8-A09N
Comm_5	1.96848503382331	9.435089339842824e-4	TCGA-A8-A09Q
Comm_5	1.9235862430442485	0.003049846282627691	TCGA-A8-A09R
Comm_7	2.0432086182269376	1.281015279724186e-5	TCGA-A8-A09T
Comm_7	2.378534697856087	4.6154309520867884e-7	TCGA-A8-A09V
Comm_5	1.9503243418041611	2.9558587846858326e-4	TCGA-A8-A09W
Comm_5	1.9330388057192285	5.425440166885381e-4	TCGA-A8-A09X
Comm_7	1.8593708296955611	0.001752719364466122	TCGA-A8-A09Z
Comm_7	2.3824475849303957	2.9019113451179723e-7	TCGA-A8-A0A1
Comm_7	2.1509792952006617	1.1361159952830655e-4	TCGA-A8-A0A2
Comm_3	2.0717122906691974	2.980424373249588e-5	TCGA-A8-A0A4
Comm_5	2.074940562197549	1.8651312635392065e-4	TCGA-A8-A0A6
Comm_5	1.9139091888049322	0.002759650007106715	TCGA-A8-A0A7
Comm_5	2.2682661350838305	1.1717193546726603e-6	TCGA-A8-A0A9
Comm_5	2.2001217602809637	4.9716438121368865e-6	TCGA-A8-A0AB
Comm_5	2.2082630182177785	7.395504411138616e-7	TCGA-A8-A0AD
Comm_5	2.2994774690185174	2.1479923734541443e-5	TCGA-AC-A23C
Comm_5	2.205856971785061	1.08704563558152e-5	TCGA-AC-A23E
Comm_5	2.1150438795937663	7.938004145393468e-6	TCGA-AC-A23G
Comm_5	1.935786403418146	0.0012663377449775508	TCGA-AC-A23H
Comm_5	2.4103099761674693	1.6822551999582404e-7	TCGA-AC-A2B8
Comm_3	2.2814336412530123	9.549874686071274e-7	TCGA-AC-A2BM
Comm_5	2.330713511000286	4.788390477894351e-6	TCGA-AC-A2FB
Comm_5	2.1859758589772484	5.0516615021199837e-5	TCGA-AC-A2FE
Comm_5	2.254151668635573	5.807256024334537e-6	TCGA-AC-A2FF
Comm_5	2.4760189722753423	1.5977777139964164e-7	TCGA-AC-A2FG
Comm_5	2.3742699277629575	8.773118201497414e-7	TCGA-AC-A2FK
Comm_5	2.046341324967726	5.089260481757826e-4	TCGA-AC-A2FM
Comm_5	2.1823395281236855	9.723978544792508e-5	TCGA-AC-A2FO
Comm_5	2.144246779160474	1.1876109631758742e-4	TCGA-AC-A2QI
Comm_4	1.8973382648494386	0.0025915149597318717	TCGA-AC-A2QJ
Comm_7	2.386829294560176	3.2840213318116738e-6	TCGA-AC-A3BB
Comm_5	1.9932923493908596	1.8133795636629798e-4	TCGA-AC-A3EH
Comm_5	2.3181011531727913	9.601505818903393e-6	TCGA-AC-A3HN
Comm_7	2.3453035292554674	1.2100844202131182e-6	TCGA-AC-A3OD
Comm_5	2.3950391935212156	4.814877927827283e-7	TCGA-AC-A3QP
Comm_5	2.5445304463238285	3.350257931471963e-7	TCGA-AC-A3QQ
Comm_5	2.2853026015696503	5.088623666540108e-6	TCGA-AC-A3TM
Comm_7	2.3053385330274216	2.308703210831081e-6	TCGA-AC-A3TN
Comm_5	2.121263128036261	3.0552428404681504e-4	TCGA-AC-A3W5
Comm_5	2.214902598760598	6.084735353743249e-5	TCGA-AC-A3W6
Comm_5	2.269815761339255	3.925612269827841e-5	TCGA-AC-A3W7
Comm_5	2.330358793232897	5.740566240965529e-6	TCGA-AC-A3YI
Comm_3	2.2230985840258244	3.6913414932071014e-6	TCGA-AC-A3YJ
Comm_7	2.214447918930708	4.075733530143661e-5	TCGA-AC-A4ZE
Comm_5	1.914032827189615	0.0018016780059316561	TCGA-AC-A5EH
Comm_5	2.2358465709620057	2.953578399188175e-5	TCGA-AC-A5XS
Comm_7	2.1764867250644038	6.150635014614114e-5	TCGA-AC-A5XU
Comm_7	2.01797305956867	1.319500316692085e-4	TCGA-AC-A62V
Comm_2	1.9126484136276558	0.001724677065435664	TCGA-AC-A62X
Comm_7	2.2489586825890595	2.3305091443454244e-6	TCGA-AC-A62Y
Comm_5	2.449124573749163	5.670109059095106e-7	TCGA-AC-A6IV
Comm_2	1.764139829900905	0.03132410608777058	TCGA-AC-A6IW
Comm_5	2.222102525745678	4.3800588979974026e-5	TCGA-AC-A6IX
Comm_5	2.1573015062357594	3.6617164669374394e-5	TCGA-AC-A6NO
Comm_7	1.8243072543808208	0.006240097870552576	TCGA-AC-A7VB
Comm_7	2.354324918937291	2.0588621592056845e-6	TCGA-AC-A8OP
Comm_1	1.8082847348877218	0.028431235189984815	TCGA-AC-A8OQ
Comm_7	2.002165525891541	1.481393063516037e-4	TCGA-AC-A8OR
Comm_5	2.4997452005092033	5.7722392365415054e-8	TCGA-AC-A8OS
Comm_7	2.247576032794225	6.0987870326130125e-6	TCGA-AN-A03X
Comm_7	1.9903985307177108	3.1274603005616554e-4	TCGA-AN-A03Y
Comm_5	1.9894772283340352	3.188120727461689e-4	TCGA-AN-A041
Comm_5	1.8938710171260447	0.001381325002523899	TCGA-AN-A046
Comm_7	2.1633614166415045	7.017436874796447e-6	TCGA-AN-A049
Comm_5	2.061118574039919	7.461114308973918e-5	TCGA-AN-A04A
Comm_5	2.012200502661303	7.198274688589239e-4	TCGA-AN-A04C
Comm_2	1.799266303414722	0.01426613319504175	TCGA-AN-A04D
Comm_5	1.861395455117544	0.0028402190269316303	TCGA-AN-A0AJ
Comm_7	1.737719043232192	0.005149137210843995	TCGA-AN-A0AK
Comm_2	1.818111062069233	0.011880772648617102	TCGA-AN-A0AL
Comm_5	2.0429444346111505	7.958912463554438e-4	TCGA-AN-A0AM
Comm_2	2.059750572628225	2.746970140098525e-4	TCGA-AN-A0AR
Comm_5	2.028444235571698	5.6166787880706915e-5	TCGA-AN-A0AS
Comm_2	1.9127083960964655	0.002857170619401115	TCGA-AN-A0AT
Comm_5	1.9493610701446036	2.2058896459949874e-4	TCGA-AN-A0FD
Comm_3	2.136002302951903	2.1945469188158727e-5	TCGA-AN-A0FF
Comm_2	1.8736307991424492	0.002843123827223179	TCGA-AN-A0FJ
Comm_7	2.105462192547882	2.6324086316675065e-6	TCGA-AN-A0FK
Comm_5	2.2215448190172564	3.451939454757758e-6	TCGA-AN-A0FN
Comm_5	2.314925118269227	2.559494938601519e-6	TCGA-AN-A0FS
Comm_5	1.9997204622551137	6.300575591220997e-4	TCGA-AN-A0FT
Comm_5	1.9530853466720353	0.002283362981887578	TCGA-AN-A0FV
Comm_7	2.3005645849814713	7.673867674471077e-7	TCGA-AN-A0FW
Comm_2	2.0041912552156265	0.0014452426642407145	TCGA-AN-A0FX
Comm_7	2.0401162707809513	3.8608113649680044e-4	TCGA-AN-A0FY
Comm_5	2.0558237213232533	3.2390134813496625e-4	TCGA-AN-A0FZ
Comm_5	2.2131715924611743	3.6160639965973436e-5	TCGA-AN-A0XL
Comm_5	1.899498543633268	0.001889702389777559	TCGA-AN-A0XN
Comm_7	2.1359645749373652	6.310159353099477e-5	TCGA-AN-A0XO
Comm_7	2.4667403986409275	2.997297230252378e-9	TCGA-AN-A0XP
Comm_3	2.265645883548723	4.948875258341668e-7	TCGA-AN-A0XR
Comm_5	2.14163955393357	5.366078485156076e-5	TCGA-AN-A0XS
Comm_5	2.070465401133724	3.7832331657630365e-4	TCGA-AN-A0XT
Comm_2	1.9766437144249978	7.750450651113343e-4	TCGA-AN-A0XU
Comm_7	2.2510553008052034	1.2458454268146925e-5	TCGA-AN-A0XV
Comm_5	2.1822505402784187	2.8347656755595974e-5	TCGA-AN-A0XW
Comm_5	2.1498417554638753	3.475527494042315e-5	TCGA-AO-A03L
Comm_7	1.9915260120931775	0.0016768271589157361	TCGA-AO-A03M
Comm_5	2.1430465605705136	8.845328418616047e-5	TCGA-AO-A03N
Comm_5	1.7190974347264056	0.014371093387627949	TCGA-AO-A03O
Comm_7	1.86342460140401	0.0034393321597614257	TCGA-AO-A03P
Comm_7	1.9824940764872023	1.9284736435448712e-4	TCGA-AO-A03R
Comm_5	2.164620370048031	2.8617722050017833e-5	TCGA-AO-A03T
Comm_5	1.7081071871791271	0.01835251066252254	TCGA-AO-A03U
Comm_5	1.9821697667296485	0.0018771848839450895	TCGA-AO-A03V
Comm_5	1.8447794214795532	0.0071592272972648	TCGA-AO-A0J2
Comm_3	2.031485626800648	1.5228654337152547e-4	TCGA-AO-A0J3
Comm_2	1.9489929389436578	0.0021643114210832684	TCGA-AO-A0J4
Comm_5	1.999255323238258	7.100514343898409e-4	TCGA-AO-A0J5
Comm_4	1.9021458461509322	0.003534401299493773	TCGA-AO-A0J6
Comm_7	2.2592733168894292	7.928414728251923e-6	TCGA-AO-A0J7
Comm_7	2.1606437150785744	2.359155135298444e-5	TCGA-AO-A0J8
Comm_5	2.152726408436961	1.31513844420372e-4	TCGA-AO-A0J9
Comm_5	2.1514491635422024	1.7036371748240336e-5	TCGA-AO-A0JA
Comm_5	2.0051347219462645	2.66740663128412e-4	TCGA-AO-A0JB
Comm_5	1.9893613726625599	0.00112464435667689	TCGA-AO-A0JC
Comm_5	1.9173697487691503	8.700731484088122e-4	TCGA-AO-A0JD
Comm_5	2.0158754420648073	5.465801789593262e-4	TCGA-AO-A0JE
Comm_5	2.281214080519671	5.435454680549232e-7	TCGA-AO-A0JF
Comm_5	2.0180200663096755	5.411900088846737e-4	TCGA-AO-A0JG
Comm_3	2.1473078049061973	4.928125287515264e-6	TCGA-AO-A0JI
Comm_5	2.3560541593764426	1.157827210795724e-6	TCGA-AO-A0JJ
Comm_2	2.047762098893453	8.25419865431655e-4	TCGA-AO-A0JL
Comm_5	1.9236843963107146	1.3374788898342158e-4	TCGA-AO-A0JM
Comm_2	2.1267669407045506	4.0312474865366304e-5	TCGA-AO-A124
Comm_7	2.590950377928113	8.476002464807859e-10	TCGA-AO-A125
Comm_5	2.1641834199148366	5.0092446833695235e-5	TCGA-AO-A126
Comm_1	1.7870691767813944	0.02370949617911615	TCGA-AO-A128
Comm_2	2.0512788489836224	7.200333701428048e-4	TCGA-AO-A129
Comm_5	2.253392737054056	2.3422494676770328e-5	TCGA-AO-A12A
Comm_7	2.237283140478504	2.810761072980385e-7	TCGA-AO-A12B
Comm_5	2.191291032851055	1.2574395856190174e-5	TCGA-AO-A12C
Comm_5	1.9554320933489837	8.094201269269911e-4	TCGA-AO-A12D
Comm_5	2.2793721749438247	2.1000738427280526e-6	TCGA-AO-A12E
Comm_2	2.0411888880354074	6.894613439574148e-4	TCGA-AO-A12F
