pathway	NES	padj	patient_id
Comm_5	1.9270765740731053	0.00299715123191792	TCGA-AO-A1KO
Comm_7	2.3086284285534724	7.777511901537625e-6	TCGA-AO-A1KP
Comm_7	2.046562086886592	3.015148855785701e-4	TCGA-AO-A1KQ
Comm_2	1.9013045086175069	0.002162232754911294	TCGA-AO-A1KR
Comm_5	2.030234238539733	4.5556756885914223e-4	TCGA-AO-A1KS
Comm_5	1.9718256873072897	0.0017580327997443466	TCGA-AO-A1KT
Comm_7	1.9613222325462725	6.57929721225289e-4	TCGA-AQ-A04H
Comm_2	1.8684835763272378	0.004551266767332178	TCGA-AQ-A04J
Comm_5	1.6984752794477456	0.032529406322394955	TCGA-AQ-A04L
Comm_5	1.9841513815274225	4.4210364667742825e-4	TCGA-AQ-A0Y5
Comm_7	2.09008176591127	8.692407979696092e-5	TCGA-AQ-A1H2
Comm_5	2.2801955141323296	1.5998375942950183e-5	TCGA-AQ-A1H3
Comm_2	1.8181503857737285	0.010621436659835072	TCGA-AQ-A54N
Comm_3	2.3717754720764654	2.5356692729445485e-6	TCGA-AQ-A54O
Comm_5	2.220566201290511	4.678699277406317e-5	TCGA-AQ-A7U7
Comm_2	1.8036455880327114	0.018851173302945584	TCGA-AR-A0TP
Comm_7	1.9998889365106878	3.724547434439722e-4	TCGA-AR-A0TQ
Comm_7	2.669143724945318	1.4652220917224332e-12	TCGA-AR-A0TR
Comm_2	1.8128102296888287	0.02045165645021861	TCGA-AR-A0TS
Comm_5	1.9972662833773238	8.973738688155074e-4	TCGA-AR-A0TT
Comm_2	2.0255829348510814	1.928244825891729e-4	TCGA-AR-A0TU
Comm_7	2.076784747289732	1.2736755973891248e-4	TCGA-AR-A0TV
Comm_5	1.6800019085807707	0.014935548383909644	TCGA-AR-A0TW
Comm_5	1.938392277684375	0.002241700211063624	TCGA-AR-A0TX
Comm_7	1.8714378569593455	0.0035036281895851856	TCGA-AR-A0TY
Comm_5	2.0247415190986207	4.505342784761414e-4	TCGA-AR-A0TZ
Comm_2	1.8280062179756995	0.01530493140267216	TCGA-AR-A0U0
Comm_5	1.9826139048181801	0.0020148572434967884	TCGA-AR-A0U2
Comm_7	2.099278744875376	3.919396728780436e-5	TCGA-AR-A0U3
Comm_2	1.8205543787707756	0.014510934694975264	TCGA-AR-A0U4
Comm_2	1.9415382882907144	0.0033906445527118797	TCGA-AR-A1AH
Comm_2	1.8571044317631153	0.0031396892725104176	TCGA-AR-A1AI
Comm_2	2.061925948183433	4.5633183672345444e-4	TCGA-AR-A1AJ
Comm_7	2.3008902321551306	6.886625587472509e-6	TCGA-AR-A1AK
Comm_5	2.247255817717403	2.8159632443362494e-5	TCGA-AR-A1AL
Comm_5	2.401970400996733	7.013237069628252e-7	TCGA-AR-A1AM
Comm_5	2.0605338769365407	1.6166534627098505e-4	TCGA-AR-A1AN
Comm_5	2.0527502664737938	4.857727185747381e-4	TCGA-AR-A1AO
Comm_5	1.9963909016091865	0.0010108193893139015	TCGA-AR-A1AP
Comm_2	1.98129474523425	8.953307567849229e-4	TCGA-AR-A1AQ
Comm_2	1.8342494239747968	0.02027539252997211	TCGA-AR-A1AR
Comm_5	1.8910892046309724	5.339016016590502e-4	TCGA-AR-A1AS
Comm_5	1.900484149249353	5.87543502649642e-4	TCGA-AR-A1AT
Comm_7	2.2536414004300025	1.4716665697638457e-5	TCGA-AR-A1AU
Comm_7	2.3901694321028972	3.024374240460042e-8	TCGA-AR-A1AV
Comm_5	1.9276143741745126	0.001928877858169781	TCGA-AR-A1AW
Comm_5	2.1326071010566117	1.6325556210176738e-4	TCGA-AR-A1AX
Comm_2	1.7922332215730328	0.012577854433926146	TCGA-AR-A1AY
Comm_7	2.1508427199632183	5.0359450881903086e-5	TCGA-AR-A24H
Comm_5	1.984254523610485	9.539262796292438e-4	TCGA-AR-A24K
Comm_7	2.2038057661789785	1.4962287741370458e-5	TCGA-AR-A24L
Comm_7	2.2937921025534216	8.756050682559807e-7	TCGA-AR-A24M
Comm_5	2.0967627825606576	9.926153059211499e-5	TCGA-AR-A24N
Comm_3	2.1839640508511313	2.266425088067369e-5	TCGA-AR-A24O
Comm_5	2.1564268571700858	6.346750538543436e-5	TCGA-AR-A24P
Comm_2	1.7487080882115438	0.021069428800099047	TCGA-AR-A24Q
Comm_7	2.2058083937981543	6.384618481012775e-6	TCGA-AR-A24R
Comm_5	2.0689761881093403	2.653602200341273e-4	TCGA-AR-A24S
Comm_5	2.131454019765848	9.526236795321992e-5	TCGA-AR-A24T
Comm_5	2.075746453142388	5.18095641023005e-4	TCGA-AR-A24U
Comm_7	2.1607222234071735	5.088285671316351e-5	TCGA-AR-A24V
Comm_7	2.222205971906875	2.5177038846816148e-5	TCGA-AR-A24W
Comm_5	2.059171660860712	1.209212177439026e-5	TCGA-AR-A24X
Comm_7	2.3442642545011516	2.167070063477659e-6	TCGA-AR-A24Z
Comm_5	2.1233922835931223	8.365570186659125e-5	TCGA-AR-A250
Comm_5	1.7753257265200628	0.018576468165629408	TCGA-AR-A251
Comm_3	2.0016237663985508	4.974643068301554e-4	TCGA-AR-A252
Comm_5	1.9740396897200305	0.0029850521555989835	TCGA-AR-A254
Comm_5	2.1596688529645083	3.6202541055157644e-5	TCGA-AR-A255
Comm_2	1.8437815660967884	0.014035209678262705	TCGA-AR-A256
Comm_7	2.310884199993762	1.846745173311043e-6	TCGA-AR-A2LE
Comm_5	2.130769445406516	3.54226677217699e-5	TCGA-AR-A2LH
Comm_7	2.296878847178401	4.366257466339465e-6	TCGA-AR-A2LJ
Comm_3	2.03456465137306	3.199001685575893e-4	TCGA-AR-A2LK
Comm_5	1.9842344934246752	3.577248948331936e-4	TCGA-AR-A2LL
Comm_5	2.4166495680566302	7.169924092886795e-7	TCGA-AR-A2LM
Comm_5	2.4113076334955026	1.4732533442159497e-6	TCGA-AR-A2LN
Comm_7	2.3445038553304807	4.297289232351418e-7	TCGA-AR-A2LO
Comm_5	2.0656476004239743	2.7083332217839746e-4	TCGA-AR-A2LQ
Comm_2	1.8285121995144435	0.009585642031610489	TCGA-AR-A2LR
Comm_7	2.4202448992527668	7.012854428478988e-7	TCGA-AR-A5QM
Comm_5	2.2214310475238976	1.758202066544376e-5	TCGA-AR-A5QN
Comm_5	2.2017629752141845	5.212434121694506e-5	TCGA-AR-A5QP
Comm_4	1.989632324918107	8.942178059709043e-4	TCGA-AR-A5QQ
Comm_2	1.922948084832131	0.005754703282268654	TCGA-B6-A0I1
Comm_2	1.7402236287822384	0.022367122369949345	TCGA-B6-A0I2
Comm_5	2.1473835659028535	1.148624065037283e-5	TCGA-B6-A0I5
Comm_2	1.9466690869606142	0.0016363589077249539	TCGA-B6-A0I6
Comm_5	2.2355547258721566	4.24233113113677e-6	TCGA-B6-A0I8
Comm_5	1.9281630915511105	0.002063038974492993	TCGA-B6-A0I9
Comm_7	2.1499975335312023	3.357082657958827e-6	TCGA-B6-A0IA
Comm_3	2.0156439231914787	3.9159521337112573e-4	TCGA-B6-A0IB
Comm_3	2.299253152092242	5.028956591382016e-7	TCGA-B6-A0IC
Comm_5	2.0548412756743777	0.0011570461006276695	TCGA-B6-A0IE
Comm_5	2.064703014291268	2.6689943244731826e-4	TCGA-B6-A0IG
Comm_5	2.0792118351532602	2.1653953946794207e-4	TCGA-B6-A0IH
Comm_4	1.788126277159719	0.026238852460939453	TCGA-B6-A0IJ
Comm_5	1.9698292100577754	4.08400443590111e-4	TCGA-B6-A0IK
Comm_3	2.219509643116122	2.294596907302829e-6	TCGA-B6-A0IM
Comm_5	2.0713064887397765	3.232709106772279e-4	TCGA-B6-A0IN
Comm_5	1.9473114143599797	7.538823710357037e-4	TCGA-B6-A0IO
Comm_3	2.0582515090014564	2.1119686287605804e-4	TCGA-B6-A0IP
Comm_2	2.099171458400798	2.1695205726360805e-4	TCGA-B6-A0IQ
Comm_2	1.9517423275840144	0.001143771124574544	TCGA-B6-A0RE
Comm_7	2.1091995271283936	3.4446298710695754e-5	TCGA-B6-A0RG
Comm_5	2.0940068134841825	5.140692939693882e-4	TCGA-B6-A0RH
Comm_7	2.3763828158311284	9.860479050606347e-8	TCGA-B6-A0RI
Comm_7	1.9570652740540346	0.001103505689757957	TCGA-B6-A0RL
Comm_3	2.189430685396524	8.613369601082447e-6	TCGA-B6-A0RM
Comm_5	2.0354304259955356	1.427228857440243e-4	TCGA-B6-A0RN
Comm_3	1.9322931110161312	0.0014324119207617244	TCGA-B6-A0RO
Comm_7	2.2458513247258387	1.7995986243770065e-5	TCGA-B6-A0RP
Comm_5	2.245015872971808	4.8626521254646005e-5	TCGA-B6-A0RQ
Comm_5	1.9347431213784059	0.0013253802283270451	TCGA-B6-A0RS
Comm_2	1.8345084187534972	0.021035482161412555	TCGA-B6-A0RT
Comm_2	1.8651790371872705	0.006220717216824356	TCGA-B6-A0RU
Comm_3	2.1570904950587035	3.8018375155257288e-6	TCGA-B6-A0RV
Comm_7	2.262028555006308	3.2498573219557103e-6	TCGA-B6-A0WS
Comm_7	2.365578064302443	1.3117075165224822e-7	TCGA-B6-A0WT
Comm_7	2.1668666739493982	2.5589011416760458e-6	TCGA-B6-A0WV
Comm_5	1.8990722500222639	3.136941497570799e-4	TCGA-B6-A0WW
Comm_5	1.8767123771933965	0.0055406885024385875	TCGA-B6-A0WX
Comm_5	2.1340469048967905	1.221528823321075e-4	TCGA-B6-A0WY
Comm_7	2.4691598693453916	2.040367736455441e-8	TCGA-B6-A0WZ
Comm_5	2.0091866297022754	4.85908161400085e-5	TCGA-B6-A0X0
Comm_7	2.4345346157781074	7.308489128061341e-9	TCGA-B6-A0X4
Comm_7	2.188546087940776	2.4627323674907094e-6	TCGA-B6-A0X5
Comm_5	2.2895317290726807	5.446561684146253e-6	TCGA-B6-A0X7
Comm_7	2.286279701781002	1.1947400046138866e-5	TCGA-B6-A1KC
Comm_2	1.763369525121133	0.012569236660467744	TCGA-B6-A1KF
Comm_7	2.251578794328657	1.9575965068830173e-5	TCGA-B6-A1KI
Comm_5	2.0922471812499723	3.277300488971739e-4	TCGA-B6-A1KN
Comm_7	2.2095755896231077	3.068994595527763e-6	TCGA-B6-A2IU
Comm_2	1.925485255956896	0.008183204245195783	TCGA-B6-A3ZX
Comm_2	1.783715508802321	0.03673367244083175	TCGA-B6-A400
Comm_7	2.357824875374276	3.053777903948634e-5	TCGA-B6-A401
Comm_2	1.8681139634077892	0.011463419757014742	TCGA-B6-A402
Comm_3	2.0521247059257672	5.534057528647216e-4	TCGA-B6-A408
Comm_4	1.995741918227016	0.003928726730230167	TCGA-B6-A409
Comm_5	2.2483481405693917	2.950653885365281e-6	TCGA-B6-A40B
Comm_7	2.3750722640638426	1.836467701863539e-6	TCGA-B6-A40C
Comm_7	2.0735857239218154	1.7345154340812262e-4	TCGA-BH-A0AU
Comm_2	1.9305241302505467	0.004108371729491707	TCGA-BH-A0AV
Comm_5	1.9623707378029447	9.863819974843349e-4	TCGA-BH-A0AW
Comm_5	2.194496331382341	1.9923164309659807e-5	TCGA-BH-A0AY
Comm_5	2.166376608840149	2.6457989656526496e-5	TCGA-BH-A0AZ
Comm_5	2.3204991900025833	1.5954345922913172e-6	TCGA-BH-A0B0
Comm_5	1.94381634305079	5.810732751369718e-4	TCGA-BH-A0B1
Comm_4	1.7471557197425631	0.020317671962437635	TCGA-BH-A0B3
Comm_7	1.993264987363104	3.711369163498829e-4	TCGA-BH-A0B4
Comm_3	2.1761155145736812	4.762998367571577e-5	TCGA-BH-A0B5
Comm_5	1.875968992875158	0.0019474181088895396	TCGA-BH-A0B6
Comm_5	2.252330789564869	7.012607770794341e-6	TCGA-BH-A0B7
Comm_7	2.1816548492103482	8.670543974204689e-6	TCGA-BH-A0B8
Comm_2	2.1955134450987317	1.5940462341910487e-4	TCGA-BH-A0B9
Comm_5	2.164644793315565	5.2177076514651256e-5	TCGA-BH-A0BA
Comm_7	2.3642797059883294	1.421436161754368e-7	TCGA-BH-A0BC
Comm_7	2.3387602331094968	9.959514802851139e-7	TCGA-BH-A0BD
Comm_5	2.097545566961228	2.0452185523200388e-4	TCGA-BH-A0BF
Comm_3	2.1046801120926575	8.021968384022112e-5	TCGA-BH-A0BJ
Comm_2	2.009753514141347	0.002153534809792469	TCGA-BH-A0BL
Comm_5	2.1631937509222943	2.537581151665842e-5	TCGA-BH-A0BM
Comm_5	2.298123773485274	3.2809536696825302e-6	TCGA-BH-A0BO
Comm_5	2.196840282070775	1.0232751434206315e-5	TCGA-BH-A0BP
Comm_5	2.2835374217817153	9.919325861504246e-7	TCGA-BH-A0BQ
Comm_5	2.066613532595671	6.855256389144629e-5	TCGA-BH-A0BR
Comm_7	2.1899799755444347	1.3148284496227904e-7	TCGA-BH-A0BS
Comm_5	2.0799988332973802	9.477518259095002e-5	TCGA-BH-A0BT
Comm_7	2.2982767163808897	1.1560684203231262e-7	TCGA-BH-A0BV
Comm_5	1.8450358510427955	0.005172100018366351	TCGA-BH-A0BZ
Comm_5	1.905084116464385	0.0028216741584852424	TCGA-BH-A0C0
Comm_5	2.037483112305254	3.5932649508539725e-4	TCGA-BH-A0C1
Comm_5	1.9616963749348606	7.741363035817105e-4	TCGA-BH-A0C3
Comm_7	2.182083985153448	2.2887558022828838e-5	TCGA-BH-A0C7
Comm_7	2.0648583608476416	1.997809305921732e-4	TCGA-BH-A0DD
Comm_7	2.2720033857960007	6.6562286863863495e-6	TCGA-BH-A0DE
Comm_5	2.138061676912742	1.5731830925869275e-4	TCGA-BH-A0DG
Comm_7	2.0767416076408556	6.148778746016464e-5	TCGA-BH-A0DH
Comm_5	1.9334221800075813	0.0018793502985240945	TCGA-BH-A0DI
Comm_5	2.049829079125559	9.22607527182316e-5	TCGA-BH-A0DK
Comm_4	2.235535290991814	1.809093481613011e-5	TCGA-BH-A0DL
Comm_7	2.3373897368835626	7.814161359468498e-7	TCGA-BH-A0DO
Comm_5	2.148371970383002	2.001445028587818e-5	TCGA-BH-A0DP
Comm_7	2.22051043409234	8.544757922674335e-6	TCGA-BH-A0DQ
Comm_3	2.1070181300365087	1.5957473261177347e-4	TCGA-BH-A0DS
Comm_5	2.191437373362824	1.9218421976571193e-5	TCGA-BH-A0DT
Comm_5	2.3747715688082325	1.3387326651054802e-6	TCGA-BH-A0DV
Comm_5	2.1002406403984546	2.732941854677169e-4	TCGA-BH-A0DX
Comm_7	1.9689210614281778	2.4623614180163396e-4	TCGA-BH-A0DZ
Comm_7	1.7137600154129986	0.015293521731413993	TCGA-BH-A0E0
Comm_7	2.257341361586167	5.545914501448528e-6	TCGA-BH-A0E1
Comm_5	2.169689526062892	1.3953427267272281e-5	TCGA-BH-A0E2
Comm_2	1.9753912797898727	0.0038629067374069837	TCGA-BH-A0E6
Comm_5	2.110653682746399	3.092006672623725e-5	TCGA-BH-A0E7
Comm_7	2.4992817575762745	2.1638259135784231e-7	TCGA-BH-A0E9
Comm_3	2.1482400540530375	3.0459938600383367e-5	TCGA-BH-A0EA
Comm_7	2.2969891055895473	4.6343200055337596e-7	TCGA-BH-A0EB
Comm_6	1.887675875675943	0.0045495334148371825	TCGA-BH-A0EE
Comm_3	2.016214409156849	5.37498320961281e-4	TCGA-BH-A0EI
Comm_5	1.9544222389528656	0.0015497098269132055	TCGA-BH-A0GY
Comm_7	2.2245152120413976	8.55671739568305e-6	TCGA-BH-A0GZ
Comm_7	2.082168772809037	7.293164753143415e-5	TCGA-BH-A0H0
Comm_5	1.9953942543234897	4.8379100417476217e-4	TCGA-BH-A0H3
Comm_5	2.2240787018866364	1.3036540703108901e-5	TCGA-BH-A0H5
Comm_5	2.0294202101531376	9.496708010228508e-5	TCGA-BH-A0H6
Comm_5	2.0187280207829223	2.2890384796577697e-4	TCGA-BH-A0H7
Comm_7	1.9303891532225042	5.07257405411016e-4	TCGA-BH-A0H9
Comm_7	2.1972659705479063	1.649391606929098e-5	TCGA-BH-A0HA
Comm_3	2.0389918332413153	1.2793963923661347e-4	TCGA-BH-A0HB
Comm_5	2.3751904126471306	2.18855279025315e-6	TCGA-BH-A0HF
Comm_7	2.3228851587350343	1.2513660973615358e-7	TCGA-BH-A0HI
Comm_5	2.120970941588021	4.135635968421655e-5	TCGA-BH-A0HK
Comm_3	2.183585570079312	1.634601619085641e-5	TCGA-BH-A0HL
Comm_7	2.171181206590662	1.7293502280178582e-5	TCGA-BH-A0HN
Comm_7	2.282986369005805	9.49893591937806e-7	TCGA-BH-A0HO
Comm_5	2.0447250276790863	3.9703386168341806e-4	TCGA-BH-A0HP
Comm_5	2.16935830072772	6.313354644310457e-6	TCGA-BH-A0HQ
Comm_5	1.9375610012816784	5.403561959432073e-4	TCGA-BH-A0HU
Comm_3	2.0907749118086847	1.4024668410551427e-4	TCGA-BH-A0HW
Comm_5	2.0215678352126467	3.308694347875645e-4	TCGA-BH-A0HX
Comm_5	2.0195680449479783	1.4330598408425672e-4	TCGA-BH-A0HY
Comm_4	1.7592322839759267	0.015820113062627112	TCGA-BH-A0RX
Comm_7	2.4398601125059103	5.490494880218533e-10	TCGA-BH-A0W3
Comm_5	2.3171144143203586	1.5595852738866772e-6	TCGA-BH-A0W4
Comm_5	2.2163311309203495	7.329852687035087e-5	TCGA-BH-A0W5
Comm_5	2.2744159567881477	1.2263359169202959e-5	TCGA-BH-A0W7
Comm_2	1.8237103551846647	0.021383227667165747	TCGA-BH-A0WA
Comm_5	2.2252262334347797	6.93635584557664e-6	TCGA-BH-A18F
Comm_7	2.199285877372387	3.829770186413977e-6	TCGA-BH-A18H
Comm_5	2.336941291637065	3.482683272713646e-6	TCGA-BH-A18I
Comm_5	1.9712083750109122	9.641812263952449e-4	TCGA-BH-A18J
Comm_5	2.117089257898307	1.0108184034014583e-4	TCGA-BH-A18K
Comm_7	2.13903983064782	1.762430256137332e-5	TCGA-BH-A18L
Comm_7	2.485618608209551	2.1037276848350415e-8	TCGA-BH-A18M
Comm_7	2.3055880614374185	8.541241027964297e-7	TCGA-BH-A18N
Comm_5	1.8484202046302292	0.004584029229503172	TCGA-BH-A18P
Comm_5	1.8553197620994761	0.0050413970506509274	TCGA-BH-A18Q
Comm_5	1.9224141960105343	0.003509429153893827	TCGA-BH-A18R
Comm_7	2.433442663088391	1.567524116942834e-8	TCGA-BH-A18S
Comm_2	1.7948668084718697	0.029680813662680435	TCGA-BH-A18T
Comm_7	2.068621662914988	2.506860931819338e-4	TCGA-BH-A18U
Comm_2	1.9680609132047902	0.0019008861657497799	TCGA-BH-A18V
Comm_5	1.9222950760038766	1.0058598937853648e-4	TCGA-BH-A1EN
Comm_5	1.9404832445563656	2.3369302159310538e-4	TCGA-BH-A1EO
Comm_7	2.1070752611140176	5.4687983213943e-6	TCGA-BH-A1ES
Comm_7	2.2519817436685408	5.3588835970067425e-6	TCGA-BH-A1ET
Comm_7	2.579476222085241	4.569510950936745e-8	TCGA-BH-A1EU
Comm_5	2.1849280979581636	4.5323972181349115e-5	TCGA-BH-A1EV
Comm_5	2.013582863509522	1.3541666108919873e-4	TCGA-BH-A1EW
Comm_5	2.301198316426122	2.295850160579821e-6	TCGA-BH-A1EX
Comm_7	2.1594698100673844	3.133266648800849e-5	TCGA-BH-A1EY
Comm_2	1.7210759634153656	0.015899505242185672	TCGA-BH-A1F0
Comm_5	2.253518440392712	1.3615927400728856e-6	TCGA-BH-A1F2
Comm_5	2.29664675223343	2.1373389932048542e-6	TCGA-BH-A1F5
Comm_2	1.7410279074652746	0.022023613212857632	TCGA-BH-A1F6
Comm_5	1.9552704153686506	0.001984491018017336	TCGA-BH-A1F8
Comm_5	2.308522886847488	6.856178910682257e-6	TCGA-BH-A1FB
Comm_2	1.9920473655476718	0.0012620387002681241	TCGA-BH-A1FC
Comm_5	1.9357580923915167	5.93944075244623e-4	TCGA-BH-A1FD
Comm_5	2.2725126452715623	4.511207908660839e-6	TCGA-BH-A1FE
Comm_7	2.2758823629566183	3.2392120515496725e-7	TCGA-BH-A1FG
Comm_5	2.1837562411007094	8.14264756593246e-5	TCGA-BH-A1FH
Comm_7	2.3764585993624117	4.588800332929866e-8	TCGA-BH-A1FJ
Comm_5	2.1833220030558786	3.964192688450476e-5	TCGA-BH-A1FL
Comm_7	2.127922474898181	2.700633691667188e-5	TCGA-BH-A1FM
Comm_5	1.7741442300226296	0.008034549732799458	TCGA-BH-A1FN
Comm_7	2.388759266053035	2.3770310127052167e-7	TCGA-BH-A1FR
Comm_5	1.8905434123733265	0.002106285695377642	TCGA-BH-A1FU
Comm_7	2.6891358247710047	3.756696103628986e-11	TCGA-BH-A201
Comm_5	1.9757580357214222	6.883259085433525e-4	TCGA-BH-A202
Comm_5	1.9215316514985292	0.002055859024465755	TCGA-BH-A203
Comm_7	1.8799397645085347	0.0029992978055695747	TCGA-BH-A204
Comm_6	1.9132818059318217	0.002682893569257386	TCGA-BH-A208
Comm_5	2.0334993007746385	5.203965047776094e-4	TCGA-BH-A209
Comm_5	2.2626954065554927	3.3458878305073165e-5	TCGA-BH-A28O
Comm_5	2.287414855255118	2.8409122922297114e-6	TCGA-BH-A28Q
Comm_5	2.145216427389645	9.65357983717879e-5	TCGA-BH-A2L8
Comm_5	2.062507036871703	7.351590310671299e-4	TCGA-BH-A42T
Comm_5	2.3290342895713456	2.4003490288836267e-5	TCGA-BH-A42U
Comm_5	2.3755008681445102	3.984933994752654e-6	TCGA-BH-A42V
Comm_4	1.8470126816644543	0.0050356002744482275	TCGA-BH-A5IZ
Comm_5	2.2152003776666294	1.1936883505901733e-5	TCGA-BH-A5J0
Comm_7	2.2902242614706685	2.7381139487879523e-6	TCGA-BH-A6R8
Comm_5	1.7211598678681421	0.031954300796253166	TCGA-BH-A6R9
Comm_7	2.4132751047537773	5.533678303809734e-8	TCGA-BH-A8FY
Comm_5	2.266317191845819	9.822627347942504e-6	TCGA-BH-A8FZ
Comm_5	2.4695410575468904	3.077045259738521e-7	TCGA-BH-A8G0
Comm_5	2.2091860433580224	2.261142045904042e-5	TCGA-BH-AB28
Comm_2	1.9044499824017223	0.003781230318229898	TCGA-C8-A12K
Comm_5	1.830694482717118	0.005992728456332693	TCGA-C8-A12L
Comm_7	1.9589613861551378	9.871641290936772e-4	TCGA-C8-A12M
Comm_7	2.254005771033247	2.9217192421527036e-6	TCGA-C8-A12N
Comm_5	2.0913119606586297	1.091044284007446e-4	TCGA-C8-A12O
Comm_5	1.7730285628550049	0.004949951134117727	TCGA-C8-A12P
Comm_5	1.994809373223752	9.034787056510336e-4	TCGA-C8-A12Q
Comm_5	1.9618945920714779	2.906085960444598e-4	TCGA-C8-A12T
Comm_7	2.008776407949431	3.171501854840199e-4	TCGA-C8-A12U
Comm_5	1.980398860681017	3.932746670170818e-4	TCGA-C8-A12W
Comm_7	1.978159360674678	9.279291413546935e-5	TCGA-C8-A12X
Comm_7	2.2732345463260497	3.3417918614676035e-5	TCGA-C8-A12Y
Comm_5	1.8257621526574292	0.0025783404031851833	TCGA-C8-A12Z
Comm_5	1.992856937662655	8.421880917541113e-4	TCGA-C8-A130
Comm_6	1.904184700294721	0.0024577378601355706	TCGA-C8-A131
Comm_7	2.1579091977625704	2.0135368802160207e-4	TCGA-C8-A132
Comm_7	2.0196910449797043	3.867797029809063e-5	TCGA-C8-A133
Comm_2	1.7641690329701079	0.02875529119548562	TCGA-C8-A134
Comm_5	1.9250135699583497	0.0015992763330392862	TCGA-C8-A135
Comm_5	1.8162620634714313	0.003955147990513338	TCGA-C8-A137
Comm_5	2.1157366690061687	1.4604178262417252e-4	TCGA-C8-A138
Comm_5	2.2445592528675427	2.9315489601192783e-6	TCGA-C8-A1HE
Comm_5	1.933942589955916	0.0031565466482811355	TCGA-C8-A1HF
Comm_7	2.199035226421255	4.886543336465756e-5	TCGA-C8-A1HG
Comm_5	2.301582161923812	1.1877051281522614e-5	TCGA-C8-A1HI
Comm_2	2.0510829660359544	5.776749214614489e-4	TCGA-C8-A1HJ
Comm_5	1.7886371496758557	0.003284945412706589	TCGA-C8-A1HK
Comm_5	1.9406920575991657	3.6272928394066227e-4	TCGA-C8-A1HL
Comm_5	1.8025061261303814	0.017488928693148595	TCGA-C8-A1HM
Comm_7	1.9386241867261416	8.757301239970131e-4	TCGA-C8-A1HN
Comm_7	2.3245703547524874	9.111197637774012e-7	TCGA-C8-A1HO
Comm_5	2.052914826568088	0.0010380614399172112	TCGA-C8-A26V
Comm_5	2.0337051824935264	4.543547887008259e-4	TCGA-C8-A26W
Comm_5	1.9106561697970694	0.004188595999033989	TCGA-C8-A26X
Comm_5	1.83415890624903	0.011762908270928305	TCGA-C8-A26Y
Comm_7	2.2592333633909307	1.344167515609764e-5	TCGA-C8-A26Z
Comm_7	2.014554051533031	2.1004868303624595e-4	TCGA-C8-A273
Comm_5	2.190349086971215	2.310043704666366e-5	TCGA-C8-A274
Comm_6	1.9080064661738048	0.0012381648076240444	TCGA-C8-A275
Comm_5	1.983271799007751	8.303988942115854e-4	TCGA-C8-A278
Comm_7	2.213782113430604	4.020951471119826e-5	TCGA-C8-A27A
Comm_2	1.8761585449480223	0.004684111167279575	TCGA-C8-A27B
Comm_5	2.2143704606119123	9.052097197955344e-5	TCGA-C8-A3M7
Comm_3	2.173237426839571	4.757328131419706e-5	TCGA-C8-A3M8
Comm_5	2.0403225939454113	0.0010222370027189256	TCGA-C8-A8HP
Comm_5	2.1469396006190493	1.4426898600411185e-4	TCGA-C8-A8HQ
Comm_5	2.033087543267209	7.295581451186877e-4	TCGA-C8-A8HR
Comm_7	2.1134573961576146	6.798925432888803e-4	TCGA-D8-A13Y
Comm_5	1.9099587274603227	0.002530408841444741	TCGA-D8-A13Z
Comm_7	2.307743811622655	1.9524028676305987e-6	TCGA-D8-A140
Comm_5	2.0998339997103836	1.1905422659574701e-4	TCGA-D8-A141
Comm_6	1.80799087206121	0.004257606857763632	TCGA-D8-A142
Comm_5	1.699634099220929	0.01453059497905556	TCGA-D8-A143
Comm_5	2.2844704041132777	6.146251738287966e-6	TCGA-D8-A145
Comm_5	2.3793352873880007	7.330286199319121e-7	TCGA-D8-A146
Comm_2	1.9916952405946846	7.624982152386478e-4	TCGA-D8-A147
Comm_5	2.01468868034468	2.0083215416191947e-4	TCGA-D8-A1J8
Comm_5	2.0790967512699394	2.607757254097496e-4	TCGA-D8-A1J9
Comm_5	1.9700227067914202	0.0016554250788582353	TCGA-D8-A1JA
Comm_5	2.145237505048034	5.437539467564326e-5	TCGA-D8-A1JB
Comm_7	2.18231480440267	6.271383677477704e-5	TCGA-D8-A1JC
Comm_5	1.9951523038186876	2.3683603278514185e-4	TCGA-D8-A1JD
Comm_7	2.5718138099889805	2.055963643799777e-11	TCGA-D8-A1JE
Comm_5	1.9707284861809782	0.0012019026024572951	TCGA-D8-A1JF
Comm_5	1.9481343981645014	0.0024052065460816205	TCGA-D8-A1JG
Comm_7	2.446931811920717	3.7856615627153814e-8	TCGA-D8-A1JH
Comm_7	2.4325946217474734	2.0353906823987254e-9	TCGA-D8-A1JI
Comm_5	2.084235501696949	1.6603110345947005e-4	TCGA-D8-A1JJ
Comm_6	1.8460622970150058	0.008138161650682232	TCGA-D8-A1JK
Comm_2	1.856253589808652	0.0073835124025785365	TCGA-D8-A1JL
Comm_2	1.79709989959513	0.02897865231629859	TCGA-D8-A1JM
Comm_5	1.9057699456945505	0.0013281814017309975	TCGA-D8-A1JN
Comm_5	2.0123318494062112	3.2432785255146596e-4	TCGA-D8-A1JP
Comm_7	2.241766981016981	1.1854479286807317e-7	TCGA-D8-A1JS
Comm_7	2.174803057880414	1.5368690160755293e-5	TCGA-D8-A1JT
Comm_5	2.112240359031395	7.293164753143415e-5	TCGA-D8-A1JU
Comm_7	2.090249385302687	2.5603042978702888e-5	TCGA-D8-A1X5
