pathway	NES	padj	patient_id
Comm_5	1.8937265954634526	0.003778166095978187	TCGA-AR-A0TX
Comm_5	1.7717753673838887	0.01652369108604904	TCGA-AR-A0TY
Comm_5	1.8297800507073747	0.009905055393671912	TCGA-AR-A0TZ
Comm_2	1.8568492730228072	0.00829048082397403	TCGA-AR-A0U0
Comm_5	1.8213186030502826	0.010870068212229248	TCGA-AR-A0U2
Comm_7	1.845265556234704	0.006333173620384774	TCGA-AR-A0U3
Comm_2	1.7299080456169686	0.02914197604041269	TCGA-AR-A0U4
Comm_2	1.7798562972484773	0.01766810536589617	TCGA-AR-A1AH
Comm_2	1.765354126511114	0.026662459763679022	TCGA-AR-A1AI
Comm_2	2.021997013245989	0.0013275600217944482	TCGA-AR-A1AJ
Comm_7	2.1868391621068684	5.385567050654512e-5	TCGA-AR-A1AK
Comm_5	2.152124718160914	5.90863610563227e-5	TCGA-AR-A1AL
Comm_5	2.056848744478872	8.834877573565508e-4	TCGA-AR-A1AM
Comm_7	2.076700788092522	1.9614105484517944e-4	TCGA-AR-A1AN
Comm_5	1.949071791178816	0.005623290075155799	TCGA-AR-A1AO
Comm_5	1.8616828264861414	0.007708717920719424	TCGA-AR-A1AP
Comm_2	1.9381079182584937	8.651771302610784e-4	TCGA-AR-A1AQ
Comm_2	1.744379479807034	0.03779711705551111	TCGA-AR-A1AR
Comm_5	1.9835947111914678	3.4943325819798715e-4	TCGA-AR-A1AS
Comm_5	1.8364965666301571	0.011863273802415841	TCGA-AR-A1AT
Comm_7	2.0168377799035317	3.213046250670145e-4	TCGA-AR-A1AU
Comm_7	2.0427096986254387	4.5792241039621775e-4	TCGA-AR-A1AV
Comm_7	1.901913568569751	0.017791564868923804	TCGA-AR-A1AW
Comm_5	1.9444309555042654	0.006890073775573987	TCGA-AR-A1AX
Comm_2	1.8394935731267186	0.013086803187916315	TCGA-AR-A1AY
Comm_7	1.7291908530266697	0.02878619756542001	TCGA-AR-A24H
Comm_7	1.9349031788034383	0.0017085743212696407	TCGA-AR-A24K
Comm_7	2.0092468371997114	5.570224300991979e-4	TCGA-AR-A24L
Comm_7	2.152034860238233	6.452799103170044e-5	TCGA-AR-A24M
Comm_5	2.038897145824856	6.098758911312248e-4	TCGA-AR-A24N
Comm_7	2.1614796110675645	1.5556077519795222e-4	TCGA-AR-A24O
Comm_5	2.076901056721223	4.393727478955523e-4	TCGA-AR-A24P
Comm_2	1.8811897909077342	0.00235301785173404	TCGA-AR-A24Q
Comm_5	1.8749281022778443	0.0029294472709061907	TCGA-AR-A24R
Comm_5	1.9352840346190532	0.0031348194289284137	TCGA-AR-A24S
Comm_7	2.0376347292774217	7.695817063309884e-4	TCGA-AR-A24T
Comm_5	1.9902291025294123	0.0026045440764652754	TCGA-AR-A24U
Comm_7	2.138278794811338	2.0577047859755978e-4	TCGA-AR-A24V
Comm_7	2.1475606169831005	3.1216731447705336e-4	TCGA-AR-A24W
Comm_5	1.900703941914171	0.0012505175473240095	TCGA-AR-A24X
Comm_5	1.9203269580503393	0.0010454468821028981	TCGA-AR-A24Z
Comm_7	1.9002860843716207	0.004562112998617864	TCGA-AR-A250
Comm_2	1.7255876239060526	0.03432324289264622	TCGA-AR-A251
Comm_7	1.9541590255010812	0.0042061076344718645	TCGA-AR-A252
Comm_5	1.8253085210180449	0.007850896684829904	TCGA-AR-A254
Comm_7	2.0118237033644557	0.0011584571324577033	TCGA-AR-A255
Comm_2	1.9775750945053472	0.0010140421678142438	TCGA-AR-A256
Comm_7	2.100015648231086	1.929674077168775e-4	TCGA-AR-A2LE
Comm_5	2.039830738656716	2.6112544204857176e-4	TCGA-AR-A2LH
Comm_7	1.9859200132909287	0.0016894105687511836	TCGA-AR-A2LJ
Comm_5	1.8930457521227444	0.0030893517676580666	TCGA-AR-A2LK
Comm_5	1.9184193952863127	0.0020532343273544627	TCGA-AR-A2LL
Comm_5	2.2460158902203644	8.299037850524899e-6	TCGA-AR-A2LM
Comm_5	2.395294722737879	5.020745127258101e-7	TCGA-AR-A2LN
Comm_7	2.045867516817747	6.612213130868989e-4	TCGA-AR-A2LO
Comm_5	1.9011661578394876	0.010158288718891432	TCGA-AR-A2LQ
Comm_2	1.7846731457828588	0.022298906853030664	TCGA-AR-A2LR
Comm_5	2.2161262104086963	2.5884204971217786e-5	TCGA-AR-A5QM
Comm_5	2.1247260629565745	0.0010702530794844622	TCGA-AR-A5QN
Comm_5	2.0768890560137336	5.398984459072125e-4	TCGA-AR-A5QP
Comm_4	1.7113287353569142	0.04067900699373922	TCGA-AR-A5QQ
Comm_2	1.8940696385403852	0.004597784375609993	TCGA-B6-A0I1
Comm_2	1.721824384724473	0.04669827867669518	TCGA-B6-A0I2
Comm_5	2.0435154036455265	1.6192737517629395e-4	TCGA-B6-A0I5
Comm_2	1.8514106907709333	0.007049977558777192	TCGA-B6-A0I6
Comm_5	1.9505554001994256	0.0013708012335570184	TCGA-B6-A0I8
Comm_5	1.772500230247702	0.016641965572648434	TCGA-B6-A0I9
Comm_7	1.9858468343043618	1.1624527027498431e-4	TCGA-B6-A0IA
Comm_7	2.0017235679136656	0.002788238947424237	TCGA-B6-A0IB
Comm_7	2.2616649191568463	1.4617803254966694e-6	TCGA-B6-A0IC
Comm_7	1.9189035766769431	0.0054011109248792225	TCGA-B6-A0IE
Comm_5	1.9260864080156967	0.004886334868762341	TCGA-B6-A0IG
Comm_5	1.9351519444349456	0.001959037088413218	TCGA-B6-A0IH
Comm_4	1.7130120867247942	0.043690891317593926	TCGA-B6-A0IJ
Comm_5	1.7884846106922494	0.020206894198907137	TCGA-B6-A0IK
Comm_3	1.801887938346128	0.00902028276037684	TCGA-B6-A0IM
Comm_5	1.8400833964138599	0.00983271839352134	TCGA-B6-A0IN
Comm_7	1.9294462375239634	0.001755048721650685	TCGA-B6-A0IO
Comm_7	1.9984563956707024	0.0010650065553888186	TCGA-B6-A0IP
Comm_2	2.0302517587232884	0.0010200938007624352	TCGA-B6-A0IQ
Comm_2	1.9082855827174077	0.001799504053464335	TCGA-B6-A0RE
Comm_5	1.8681532117848594	0.0017780974579403245	TCGA-B6-A0RG
Comm_5	1.9116422679509968	0.002709753489953258	TCGA-B6-A0RH
Comm_5	2.06348285028093	4.303670781746784e-4	TCGA-B6-A0RI
Comm_7	1.8447652795496985	0.0071526310512131635	TCGA-B6-A0RL
Comm_5	2.1239566289769636	1.7524554591918104e-4	TCGA-B6-A0RM
Comm_5	1.9733917324209924	9.858887678984702e-4	TCGA-B6-A0RN
Comm_5	1.796260988482528	0.005857063580983481	TCGA-B6-A0RO
Comm_7	2.349524396039828	2.0914955386593368e-7	TCGA-B6-A0RP
Comm_5	2.029178124593785	0.0021161441145785198	TCGA-B6-A0RQ
Comm_5	1.7761169390340499	0.01453475166577732	TCGA-B6-A0RS
Comm_2	1.8348436381885043	0.03932156409251181	TCGA-B6-A0RT
Comm_7	1.7576829424066234	0.029939510779378106	TCGA-B6-A0RU
Comm_5	2.0332011493624065	4.062756266068552e-4	TCGA-B6-A0RV
Comm_7	2.156864650036255	3.608709602153823e-4	TCGA-B6-A0WS
Comm_7	2.1887335792131877	1.4593144522718233e-5	TCGA-B6-A0WT
Comm_7	1.8984482650144319	0.0018213473063377803	TCGA-B6-A0WV
Comm_7	1.8473909428142057	0.005180318518540143	TCGA-B6-A0WW
Comm_7	1.7588784871613126	0.02342384048721865	TCGA-B6-A0WX
Comm_7	1.8938130096230255	0.007740871121080529	TCGA-B6-A0WY
Comm_5	2.1276016209516797	9.374486911471015e-5	TCGA-B6-A0WZ
Comm_7	1.8928064383922594	0.0010981905764338921	TCGA-B6-A0X0
Comm_7	2.2310166374856033	4.580489698617385e-6	TCGA-B6-A0X4
Comm_7	2.003299998575182	2.544183061641132e-4	TCGA-B6-A0X5
Comm_5	2.3170417449643077	6.2194993534315125e-6	TCGA-B6-A0X7
Comm_7	1.989609718925056	7.624279439634097e-4	TCGA-B6-A1KC
Comm_2	1.710287616396125	0.03364889143391713	TCGA-B6-A1KF
Comm_7	2.1671811603251254	1.9034375165876624e-5	TCGA-B6-A1KI
Comm_5	1.9337005110944177	0.003558990408574909	TCGA-B6-A1KN
Comm_7	1.8801569610267204	0.0018207467161882054	TCGA-B6-A2IU
Comm_2	1.9655331305551424	0.003915107559058133	TCGA-B6-A3ZX
Comm_5	2.0831479501665853	0.0012584807286379796	TCGA-B6-A401
Comm_5	2.0469755711568394	0.0029165205769403723	TCGA-B6-A408
Comm_5	1.782215790193005	0.031842069846021816	TCGA-B6-A409
Comm_5	2.2707012737509773	3.164497563824627e-5	TCGA-B6-A40B
Comm_7	2.2861232288655695	2.4819055539164272e-5	TCGA-B6-A40C
Comm_7	2.022971763753066	8.248450779472954e-4	TCGA-BH-A0AU
Comm_2	1.8945899173582266	0.006781051228780078	TCGA-BH-A0AV
Comm_5	1.7239645083317294	0.02099103148718439	TCGA-BH-A0AW
Comm_5	2.000391959839928	0.0015565996526092371	TCGA-BH-A0AY
Comm_5	2.0198399006851	2.0213961926504416e-4	TCGA-BH-A0AZ
Comm_5	2.246942962337089	4.4281306515131586e-5	TCGA-BH-A0B0
Comm_5	1.9587789089839212	0.0014922798139377434	TCGA-BH-A0B1
Comm_2	1.6519166247992305	0.03404186582058207	TCGA-BH-A0B3
Comm_5	1.782188574794173	0.011137076302131944	TCGA-BH-A0B4
Comm_5	2.077886742939966	3.0465130795204035e-4	TCGA-BH-A0B5
Comm_5	1.6949306395836463	0.03551722910183783	TCGA-BH-A0B6
Comm_5	2.055545143508461	5.87556329605578e-4	TCGA-BH-A0B7
Comm_5	1.939671602398101	0.0013061275297891134	TCGA-BH-A0B8
Comm_2	2.1314804806312218	2.394476289986619e-4	TCGA-BH-A0B9
Comm_5	2.098513546567029	8.665719170418069e-4	TCGA-BH-A0BA
Comm_7	2.0521414140762855	6.229806397578044e-4	TCGA-BH-A0BC
Comm_7	2.1579249225189865	1.0039723030665943e-4	TCGA-BH-A0BD
Comm_5	2.11832524645127	3.6626096962157344e-4	TCGA-BH-A0BF
Comm_2	1.7400456635000994	0.04629340127678994	TCGA-BH-A0BG
Comm_7	2.1012897871949288	3.590778125869829e-4	TCGA-BH-A0BJ
Comm_2	1.9612540747220197	0.004176748091563177	TCGA-BH-A0BL
Comm_5	2.0234119940174855	0.0010805406564150513	TCGA-BH-A0BM
Comm_5	2.2457451585704225	1.0542207173522685e-5	TCGA-BH-A0BO
Comm_5	2.1651833835776504	8.073642078085575e-5	TCGA-BH-A0BP
Comm_5	2.1365121643305836	2.1278376819774952e-4	TCGA-BH-A0BQ
Comm_5	1.9111897259598019	0.0024834839711768046	TCGA-BH-A0BR
Comm_7	2.2259767360311593	1.81900354847972e-7	TCGA-BH-A0BS
Comm_5	1.8800342961919343	0.003972480641016771	TCGA-BH-A0BT
Comm_7	1.9392434907902991	0.0013631258238944012	TCGA-BH-A0BV
Comm_5	1.7024541744736863	0.028517041675073865	TCGA-BH-A0BZ
Comm_5	1.9766569349693897	7.291319367290159e-4	TCGA-BH-A0C0
Comm_7	1.8982313953768706	0.002841269178824413	TCGA-BH-A0C1
Comm_5	2.031996802260797	6.151076696090662e-4	TCGA-BH-A0C3
Comm_5	1.9293856074788547	0.00604332491511592	TCGA-BH-A0C7
Comm_7	1.9814627115494903	0.002061944928154155	TCGA-BH-A0DD
Comm_7	2.12010384657129	3.7491263181909366e-4	TCGA-BH-A0DE
Comm_5	2.0368135045379896	6.188999487065327e-4	TCGA-BH-A0DG
Comm_5	1.9334096751076684	0.0023044564043530518	TCGA-BH-A0DH
Comm_7	1.8701585221763948	0.004812330930940017	TCGA-BH-A0DI
Comm_5	1.9813191748636674	0.0011098346374396233	TCGA-BH-A0DK
Comm_4	2.0755884828624804	6.674572585119654e-4	TCGA-BH-A0DL
Comm_7	2.153863938200433	1.6986335104714472e-4	TCGA-BH-A0DO
Comm_7	2.09301292310553	1.6427687634677996e-4	TCGA-BH-A0DP
Comm_5	2.113991550579947	1.3841401966034142e-4	TCGA-BH-A0DQ
Comm_5	1.8880835068608997	0.004981490209953983	TCGA-BH-A0DS
Comm_5	2.0944295075201533	3.289239174494427e-4	TCGA-BH-A0DT
Comm_5	2.194012525592575	4.0014338623301254e-5	TCGA-BH-A0DV
Comm_5	2.055404018020551	4.723945215738003e-4	TCGA-BH-A0DX
Comm_5	1.7121504309873357	0.01781008911846911	TCGA-BH-A0DZ
Comm_2	1.8028223038464921	0.008063356517795663	TCGA-BH-A0E0
Comm_7	1.9887455200135191	6.344807452782374e-4	TCGA-BH-A0E1
Comm_5	2.016877667551663	6.891207421559891e-4	TCGA-BH-A0E2
Comm_2	1.795184511225014	0.01803392091649438	TCGA-BH-A0E6
Comm_7	2.0363237998632164	2.914072109117501e-4	TCGA-BH-A0E7
Comm_7	2.246542143034544	5.301187164099861e-5	TCGA-BH-A0E9
Comm_7	2.021430517731666	6.759288218894934e-4	TCGA-BH-A0EA
Comm_7	2.3207465208317997	3.1176793777204266e-7	TCGA-BH-A0EB
Comm_7	1.8989160426006098	0.004040662973178875	TCGA-BH-A0EI
Comm_5	1.8275351790291332	0.007068342924183838	TCGA-BH-A0GY
Comm_5	2.16100261554842	7.222382434084084e-5	TCGA-BH-A0GZ
Comm_7	1.783033447431019	0.01121595094446607	TCGA-BH-A0H0
Comm_7	1.9566706703304226	0.004250329904463681	TCGA-BH-A0H3
Comm_5	2.0272534648046032	0.0015665863910539913	TCGA-BH-A0H5
Comm_5	2.002724063204659	6.571210227002576e-4	TCGA-BH-A0H6
Comm_5	1.921875218450271	0.0017599634456803802	TCGA-BH-A0H7
Comm_7	1.833201694373466	0.010147541737651873	TCGA-BH-A0H9
Comm_7	2.0152232567561157	0.0012391811076510632	TCGA-BH-A0HA
Comm_7	1.9874418478103986	7.834485835307986e-4	TCGA-BH-A0HB
Comm_5	2.198126851025015	4.2292296606567494e-5	TCGA-BH-A0HF
Comm_7	2.1310406153195713	5.436939065392231e-5	TCGA-BH-A0HI
Comm_5	2.0866211136880817	1.0668218245208113e-4	TCGA-BH-A0HK
Comm_3	1.792383601974192	0.006157003342584505	TCGA-BH-A0HL
Comm_7	2.1985746007747684	3.5936311153282884e-5	TCGA-BH-A0HN
Comm_7	2.1197819917339813	5.0243394918984626e-5	TCGA-BH-A0HO
Comm_7	1.9953038822691072	0.0013385793304857402	TCGA-BH-A0HP
Comm_5	2.161694147996681	3.069657556128224e-5	TCGA-BH-A0HQ
Comm_7	1.8161387103421742	0.016344651780435784	TCGA-BH-A0HU
Comm_7	1.826420598777626	0.010081829347716719	TCGA-BH-A0HW
Comm_5	1.921292976237935	0.0030126661366422906	TCGA-BH-A0HX
Comm_5	1.814394244269181	0.004631672272218535	TCGA-BH-A0HY
Comm_7	1.6889938825357949	0.02435882435184255	TCGA-BH-A0RX
Comm_7	2.2586553773148954	1.2946339221118518e-7	TCGA-BH-A0W3
Comm_5	2.1163604259383106	1.351528629014377e-4	TCGA-BH-A0W4
Comm_5	2.064956449827354	0.0017616356283561528	TCGA-BH-A0W5
Comm_5	2.1466400801233885	1.3560235771841467e-4	TCGA-BH-A0W7
Comm_2	1.7646602790637655	0.031984905411400866	TCGA-BH-A0WA
Comm_5	1.9385252649945068	0.0024393406160942263	TCGA-BH-A18F
Comm_7	2.1174824684971942	7.460136868343063e-5	TCGA-BH-A18H
Comm_5	2.2826803588339395	1.6155801536484748e-5	TCGA-BH-A18I
Comm_7	1.8329136300441973	0.009317526565608351	TCGA-BH-A18J
Comm_5	1.9726146831266202	0.001028436371938478	TCGA-BH-A18K
Comm_7	1.8576280992527012	0.0016016353718560448	TCGA-BH-A18L
Comm_7	2.266195342884583	4.08364813543101e-6	TCGA-BH-A18M
Comm_7	1.9672097750325928	9.324789590381189e-4	TCGA-BH-A18N
Comm_5	1.750992127801779	0.01600876081695899	TCGA-BH-A18P
Comm_2	1.8596689486618592	0.011516672035449742	TCGA-BH-A18Q
Comm_5	1.8242212451180286	0.015585792947772691	TCGA-BH-A18R
Comm_7	2.163443422610447	1.1062991140842288e-5	TCGA-BH-A18S
Comm_2	1.8930288716839814	0.001702151827918153	TCGA-BH-A18T
Comm_7	1.892631072726962	0.006458236797698442	TCGA-BH-A18U
Comm_2	1.8033468425731143	0.011223911578512753	TCGA-BH-A18V
Comm_5	1.8104756993346203	0.006375341837085716	TCGA-BH-A1EN
Comm_5	1.988458033161848	6.235563847643761e-4	TCGA-BH-A1EO
Comm_7	1.8406424873399765	0.0017518036480541667	TCGA-BH-A1ES
Comm_7	2.1993963766074947	2.839459368390305e-4	TCGA-BH-A1ET
Comm_7	2.2299086815949547	9.35009998009558e-5	TCGA-BH-A1EU
Comm_5	1.9901939204977304	9.795959592406812e-4	TCGA-BH-A1EV
Comm_5	1.8954460385909793	0.005315379005436695	TCGA-BH-A1EW
Comm_5	2.0546178715395365	9.978720032563656e-4	TCGA-BH-A1EX
Comm_7	1.9597965825391197	0.001707859614026019	TCGA-BH-A1EY
Comm_4	1.9145403291679426	0.005532452672746554	TCGA-BH-A1F0
Comm_5	2.073699347739296	4.6885013064011964e-4	TCGA-BH-A1F2
Comm_5	2.1656357277328744	6.44620117226805e-5	TCGA-BH-A1F5
Comm_2	1.9227340703140716	0.0017128834620546837	TCGA-BH-A1F6
Comm_5	1.7685640550864061	0.02186231741716607	TCGA-BH-A1F8
Comm_5	2.2529463636741602	3.728493132505514e-5	TCGA-BH-A1FB
Comm_2	1.8514452669233024	0.03324961269393588	TCGA-BH-A1FC
Comm_7	1.8502930308864096	0.005185196596059158	TCGA-BH-A1FD
Comm_5	2.062324827099694	4.002358178601471e-4	TCGA-BH-A1FE
Comm_7	2.098980309635187	1.0862866163481335e-4	TCGA-BH-A1FG
Comm_5	2.0469691503075578	0.001137704742754428	TCGA-BH-A1FH
Comm_7	2.2090229259133203	2.8755777469499484e-5	TCGA-BH-A1FJ
Comm_7	1.9967573883697884	9.290196326623892e-4	TCGA-BH-A1FL
Comm_7	1.8366704209601228	0.004056409521159307	TCGA-BH-A1FM
Comm_7	2.1593730622140956	6.267281128953905e-5	TCGA-BH-A1FR
Comm_5	1.844805111928341	0.006881441248323564	TCGA-BH-A1FU
Comm_7	2.1258430523341616	5.950139065557283e-4	TCGA-BH-A201
Comm_5	1.8773418067771201	0.008150736107860209	TCGA-BH-A202
Comm_5	1.8539111085732942	0.01104446874960601	TCGA-BH-A203
Comm_3	1.7827237345604237	0.007688483712854247	TCGA-BH-A204
Comm_5	1.7874657422282745	0.01128443242539538	TCGA-BH-A208
Comm_5	1.8545346485967587	0.0085333088021142	TCGA-BH-A209
Comm_7	2.120372057576682	0.0011212762316400319	TCGA-BH-A28O
Comm_5	2.0674259688324375	2.652117644811184e-4	TCGA-BH-A28Q
Comm_5	2.0217518480648335	0.0016213058418859227	TCGA-BH-A2L8
Comm_5	1.8418775821476572	0.005946066895905073	TCGA-BH-A42T
Comm_5	2.00296315134957	0.002558674880865085	TCGA-BH-A42U
Comm_5	2.1033989964750814	7.787802859250914e-4	TCGA-BH-A42V
Comm_4	1.8333854399426226	0.0031410952666995253	TCGA-BH-A5IZ
Comm_5	1.9828413005137182	8.674354646106935e-4	TCGA-BH-A5J0
Comm_7	2.0040478032555895	9.104848646503748e-4	TCGA-BH-A6R8
Comm_7	2.2939965559867543	5.954164513950158e-7	TCGA-BH-A8FY
Comm_5	2.102880526534884	4.3448921178788685e-4	TCGA-BH-A8FZ
Comm_5	2.260438814935339	5.6374764524857375e-5	TCGA-BH-A8G0
Comm_5	2.1722392746642214	8.183654968482945e-5	TCGA-BH-AB28
Comm_2	1.8317399771101375	0.01461376007009214	TCGA-C8-A12K
Comm_5	1.660364665676729	0.042906703072559275	TCGA-C8-A12L
Comm_7	1.79973249263943	0.015656052697633396	TCGA-C8-A12M
Comm_7	2.067300965622917	3.563747480765181e-4	TCGA-C8-A12N
Comm_5	1.8420380502054157	0.006081811369556103	TCGA-C8-A12O
Comm_5	1.6908951047961824	0.035758724568995495	TCGA-C8-A12P
Comm_5	1.8301048664607442	0.013223393726835973	TCGA-C8-A12Q
Comm_5	1.795737808388081	0.007688660291791101	TCGA-C8-A12T
Comm_5	1.8614723511438154	0.005159717182621247	TCGA-C8-A12U
Comm_5	1.8381969428908187	0.0032190889478391532	TCGA-C8-A12W
Comm_3	1.6537187572477239	0.015514293036807464	TCGA-C8-A12X
Comm_7	2.064009603571826	4.280368547630292e-4	TCGA-C8-A12Y
Comm_5	1.7185728990564109	0.03637332743943795	TCGA-C8-A12Z
Comm_5	1.8862526177212722	0.009739490744790087	TCGA-C8-A130
Comm_5	1.8736747694639277	0.005585066371482179	TCGA-C8-A131
Comm_5	1.8818238036597483	0.012832392873261812	TCGA-C8-A132
Comm_3	1.6949376516233035	0.014279232663226813	TCGA-C8-A133
Comm_5	1.7901669031924197	0.017614394439511193	TCGA-C8-A135
Comm_5	1.7683012885909555	0.01706331317185516	TCGA-C8-A137
Comm_5	2.0902341153209676	4.524175671164687e-4	TCGA-C8-A138
Comm_5	2.2616036222675233	1.4386927271334978e-5	TCGA-C8-A1HE
Comm_5	1.8093777693397546	0.01246505104096818	TCGA-C8-A1HF
Comm_7	1.9663163686896235	6.516645017525686e-4	TCGA-C8-A1HG
Comm_5	2.055510509385536	0.002019151038071067	TCGA-C8-A1HI
Comm_2	1.9326233061934996	0.002035904757156746	TCGA-C8-A1HJ
Comm_7	1.8558967506662003	0.004567587374609264	TCGA-C8-A1HL
Comm_5	1.7004427349970488	0.02372889018493063	TCGA-C8-A1HM
Comm_7	1.9029144723324984	0.002960822126076491	TCGA-C8-A1HN
Comm_5	1.8515201897292002	0.009114901111010165	TCGA-C8-A1HO
Comm_5	1.912871862861338	0.0024719194358046193	TCGA-C8-A26V
Comm_7	1.985249612892325	0.002062219404371457	TCGA-C8-A26W
Comm_5	1.7746730131407613	0.027344703333030494	TCGA-C8-A26X
Comm_5	1.6861743953112232	0.040263395066648174	TCGA-C8-A26Y
Comm_7	1.826809991176795	0.008189258197789838	TCGA-C8-A26Z
Comm_5	1.8014621482898583	0.007786354190347089	TCGA-C8-A273
Comm_5	2.0221813907683415	5.397972202636721e-4	TCGA-C8-A274
Comm_5	1.726849653788583	0.03203221998133786	TCGA-C8-A275
Comm_5	1.7627362048729627	0.019048648028574578	TCGA-C8-A278
Comm_7	1.9568736943978997	0.0031380755036064557	TCGA-C8-A27A
Comm_2	1.7432113013311807	0.02878619756542001	TCGA-C8-A27B
Comm_5	2.210591218679621	4.954436306235613e-4	TCGA-C8-A3M7
Comm_7	1.8939640295439257	0.0038107221171100256	TCGA-C8-A3M8
Comm_5	1.8231355838533658	0.02181521529713255	TCGA-C8-A8HP
Comm_5	1.9217564151357864	0.005860286974875009	TCGA-C8-A8HQ
Comm_7	1.9319473883669078	0.004211807643801876	TCGA-C8-A8HR
Comm_7	1.8109716838034269	0.01846931865513532	TCGA-D8-A13Y
Comm_5	1.7512233739792284	0.025073091724238307	TCGA-D8-A13Z
Comm_7	1.913867249149427	0.011361925503050027	TCGA-D8-A140
Comm_5	1.9600568464384354	0.0019455188927618367	TCGA-D8-A141
Comm_5	1.766185516953356	0.02590973468752371	TCGA-D8-A142
Comm_2	1.6587742890427999	0.030203483786672734	TCGA-D8-A143
Comm_5	2.2035258100547694	4.3777201688982746e-5	TCGA-D8-A145
Comm_5	2.238895449282022	3.518490351606308e-5	TCGA-D8-A146
Comm_2	1.9057115936349627	0.007807643760724844	TCGA-D8-A147
Comm_5	1.9399307112741158	0.0023341043814850797	TCGA-D8-A1J8
Comm_5	1.9539328249514232	0.0031059953230314573	TCGA-D8-A1J9
Comm_5	1.776324136936743	0.013589600345883844	TCGA-D8-A1JA
Comm_5	2.037858068911848	0.001863750499566174	TCGA-D8-A1JB
Comm_5	2.039985705945329	9.506426218499917e-4	TCGA-D8-A1JC
Comm_7	1.8718772991845656	0.0037039893611590215	TCGA-D8-A1JD
Comm_7	2.3100703387095884	2.673447590389171e-7	TCGA-D8-A1JE
Comm_5	1.8715194430018094	0.004826748721710291	TCGA-D8-A1JF
Comm_5	1.8869332746785867	0.014697656728033852	TCGA-D8-A1JG
Comm_5	2.4535766979822853	5.57791421177127e-7	TCGA-D8-A1JH
Comm_7	2.198850805651158	3.3310739960114056e-6	TCGA-D8-A1JI
Comm_5	1.8695747663599156	0.0077657741349881045	TCGA-D8-A1JJ
Comm_2	1.865576749130964	0.01624677647348045	TCGA-D8-A1JL
Comm_5	1.7155678767997966	0.023972400309620605	TCGA-D8-A1JN
Comm_7	1.8231294508742124	0.0059436811106034155	TCGA-D8-A1JP
Comm_7	2.1667777512278312	1.6267672376369064e-6	TCGA-D8-A1JS
Comm_7	1.8350622933918321	0.0053082286774458675	TCGA-D8-A1JT
Comm_5	2.1601021679762265	2.6794143630590726e-5	TCGA-D8-A1JU
Comm_7	2.009554281325004	0.0011721383607063178	TCGA-D8-A1X5
Comm_7	1.97427588388622	0.0013971770691818732	TCGA-D8-A1X6
Comm_7	2.1250767623734026	5.547052323121954e-5	TCGA-D8-A1X7
Comm_7	2.2615803120055324	1.2814050826687798e-5	TCGA-D8-A1X8
Comm_7	1.8409735363319004	0.0077375832129789514	TCGA-D8-A1X9
Comm_7	2.1694884238595074	2.1624523638083725e-5	TCGA-D8-A1XA
Comm_5	2.141354447623105	1.2821530930750815e-4	TCGA-D8-A1XB
Comm_7	2.1692080073975784	3.077346890945625e-6	TCGA-D8-A1XC
Comm_7	1.9578438210501024	0.002545758962813433	TCGA-D8-A1XD
Comm_7	1.6900880342826041	0.03230029818073136	TCGA-D8-A1XF
Comm_7	2.2728047869888686	7.033931697255501e-6	TCGA-D8-A1XG
Comm_5	1.7727000749359585	0.02366501261221178	TCGA-D8-A1XJ
Comm_2	1.7284347154979323	0.025926931584210042	TCGA-D8-A1XK
Comm_7	1.735226333408839	0.017266253127782006	TCGA-D8-A1XL
Comm_5	2.161711843453007	2.1309546237077256e-4	TCGA-D8-A1XM
Comm_5	2.0292478315910767	0.0016512054414322187	TCGA-D8-A1XO
Comm_7	2.272896168488779	9.326265551313229e-6	TCGA-D8-A1XR
Comm_7	1.9132686052727375	0.003679477063031872	TCGA-D8-A1XS
Comm_7	2.375776496513397	1.5540908258223457e-6	TCGA-D8-A1XU
Comm_7	2.2051415843209363	7.906126119617692e-7	TCGA-D8-A1XV
Comm_5	1.9856212829597912	0.0010745905298649538	TCGA-D8-A1XY
Comm_5	1.7473011877758446	0.02100007441097444	TCGA-D8-A1XZ
Comm_7	2.170179670803102	1.2634307170655287e-4	TCGA-D8-A1Y0
Comm_7	2.025921136360354	2.1943287389109294e-4	TCGA-D8-A1Y1
Comm_5	1.8471520538977402	0.010652877080552693	TCGA-D8-A1Y2
Comm_7	1.8460365965507066	0.009368190354266837	TCGA-D8-A1Y3
Comm_7	2.286667979301891	2.4521009257895335e-6	TCGA-D8-A27E
Comm_5	1.9050450760309952	0.00428096591691291	TCGA-D8-A27G
Comm_2	1.6915840117820404	0.03264694368645389	TCGA-D8-A27H
Comm_7	2.0372361064593187	0.0020652002661654028	TCGA-D8-A27I
Comm_5	2.0936501940354453	5.845851218705309e-4	TCGA-D8-A27K
Comm_5	2.2962442452638467	2.3129687730637262e-5	TCGA-D8-A27L
Comm_5	1.9222787323965966	0.00416585171667084	TCGA-D8-A27N
Comm_5	2.018812008111284	5.778054354712735e-4	TCGA-D8-A27P
Comm_5	1.780229422543096	0.014969362706728285	TCGA-D8-A27R
Comm_7	2.0600413503928485	8.653277759626545e-4	TCGA-D8-A27T
Comm_5	2.055160072091267	0.0014306107773864774	TCGA-D8-A27V
Comm_5	1.8357650080495838	0.00988203531921248	TCGA-D8-A27W
Comm_5	2.3864463977854156	1.6661595419939336e-6	TCGA-D8-A3Z5
