pathway	NES	padj	patient_id
Comm_5	2.1765329027666502	7.0574555152583445e-6	TCGA-AO-A12C
Comm_5	2.006013788128982	7.315430959662504e-4	TCGA-AO-A12D
Comm_5	2.371952665936126	1.7547801948898264e-6	TCGA-AO-A12E
Comm_2	2.0605670288539204	8.156951241537506e-4	TCGA-AO-A12F
Comm_5	2.192372246141129	8.323257168251163e-6	TCGA-AO-A12G
Comm_7	2.039971923120969	1.458764950095349e-4	TCGA-AO-A12H
Comm_5	1.9416739370251423	0.0011197355704909958	TCGA-AO-A1KO
Comm_7	2.4093909832856344	5.254949953265568e-7	TCGA-AO-A1KP
Comm_7	2.141627526444925	1.2610780736802766e-4	TCGA-AO-A1KQ
Comm_2	2.0395053259187303	1.837589861293609e-4	TCGA-AO-A1KR
Comm_5	2.0113537791539877	2.799671788744386e-4	TCGA-AO-A1KS
Comm_5	2.0681470434632794	3.6984407935441164e-4	TCGA-AO-A1KT
Comm_7	1.9933704326970267	5.006708997329937e-4	TCGA-AQ-A04H
Comm_2	2.0425621841952437	9.262901291844939e-4	TCGA-AQ-A04J
Comm_5	1.8001916119900006	0.013985552881423323	TCGA-AQ-A04L
Comm_5	2.0438696391229794	1.7875875129763074e-4	TCGA-AQ-A0Y5
Comm_7	2.2036835591455612	4.771408329027938e-6	TCGA-AQ-A1H2
Comm_5	2.1693585572758014	5.213377769563295e-5	TCGA-AQ-A1H3
Comm_2	1.9054936892555947	0.002801980497407876	TCGA-AQ-A54N
Comm_7	2.3417968075112188	1.553454266907958e-5	TCGA-AQ-A54O
Comm_5	2.26210702516456	2.801300830977071e-5	TCGA-AQ-A7U7
Comm_2	1.9664866354762935	0.0028516800860674046	TCGA-AR-A0TP
Comm_7	2.005943813925361	6.309325242025514e-4	TCGA-AR-A0TQ
Comm_7	2.526426636216452	5.876492960751167e-10	TCGA-AR-A0TR
Comm_2	1.950063843792503	0.007526276018243527	TCGA-AR-A0TS
Comm_5	1.9039725965714074	0.0032678858160490845	TCGA-AR-A0TT
Comm_2	1.9989425102430145	0.0011406483514032105	TCGA-AR-A0TU
Comm_7	2.2186659656641083	8.792400378010256e-6	TCGA-AR-A0TV
Comm_5	1.7799804611806402	0.0055849505766262355	TCGA-AR-A0TW
Comm_5	1.9520152858806832	0.0012868670365436658	TCGA-AR-A0TX
Comm_7	1.9393081199225601	0.0027087059291889285	TCGA-AR-A0TY
Comm_5	1.927132477726943	0.0012555904856565438	TCGA-AR-A0TZ
Comm_2	1.8791624637889832	0.003404050236610956	TCGA-AR-A0U0
Comm_5	1.9713038041037894	0.001189133427526402	TCGA-AR-A0U2
Comm_7	2.076723806810848	3.0844046811491605e-5	TCGA-AR-A0U3
Comm_4	1.6412368208905102	0.037129118803974966	TCGA-AR-A0U4
Comm_2	2.03828610716395	6.923899617671863e-4	TCGA-AR-A1AH
Comm_2	2.011218380498307	2.671594640978708e-4	TCGA-AR-A1AI
Comm_2	2.0077084919301442	0.0010682943949642048	TCGA-AR-A1AJ
Comm_7	2.381186957174387	5.553272357607095e-7	TCGA-AR-A1AK
Comm_5	2.259518215010861	1.3721893992871774e-5	TCGA-AR-A1AL
Comm_5	2.405162412055399	6.885924205027739e-7	TCGA-AR-A1AM
Comm_5	2.136315394567878	2.5076016534111386e-5	TCGA-AR-A1AN
Comm_5	2.051500929858807	4.3198833196453454e-4	TCGA-AR-A1AO
Comm_5	1.992860499907097	6.111161965033178e-4	TCGA-AR-A1AP
Comm_2	2.1175556441885948	4.650328129912185e-5	TCGA-AR-A1AQ
Comm_2	1.8586334478177344	0.007679543735767425	TCGA-AR-A1AR
Comm_7	1.960790777382891	2.8902747956436535e-4	TCGA-AR-A1AS
Comm_5	1.9276645504250058	0.0012108307409843687	TCGA-AR-A1AT
Comm_7	2.3349925890089316	4.768352349551047e-6	TCGA-AR-A1AU
Comm_7	2.187790380801337	2.868824460363223e-6	TCGA-AR-A1AV
Comm_7	1.9588586834349593	0.0026837283754769323	TCGA-AR-A1AW
Comm_5	2.2024582374348594	5.54165613390884e-5	TCGA-AR-A1AX
Comm_2	1.9762525961714383	0.001493194388275534	TCGA-AR-A1AY
Comm_7	2.1523833210236654	8.382710529328171e-5	TCGA-AR-A24H
Comm_7	1.9570237007600515	4.962604677913175e-4	TCGA-AR-A24K
Comm_3	2.1299284365449096	6.410943361277013e-5	TCGA-AR-A24L
Comm_5	2.3549076129068247	7.112431147361654e-7	TCGA-AR-A24M
Comm_7	2.1550776397333653	3.431533427921949e-5	TCGA-AR-A24N
Comm_5	2.2686378663185702	4.575577105930672e-6	TCGA-AR-A24O
Comm_5	2.1528685406061214	6.205711637686915e-5	TCGA-AR-A24P
Comm_2	1.8287766324732273	0.017176012174329642	TCGA-AR-A24Q
Comm_3	2.181204712373907	1.23314813907865e-5	TCGA-AR-A24R
Comm_5	2.062514996814277	1.6134335375306286e-4	TCGA-AR-A24S
Comm_5	2.1407491795261073	5.546141152078827e-5	TCGA-AR-A24T
Comm_5	2.0078584685615057	4.469027159741351e-4	TCGA-AR-A24U
Comm_7	2.1886393418961947	1.431845003758471e-5	TCGA-AR-A24V
Comm_7	2.319031612167617	3.866861876389611e-6	TCGA-AR-A24W
Comm_5	1.9336148021466857	5.109137109078403e-4	TCGA-AR-A24X
Comm_7	2.4600790557024315	5.526559131002513e-8	TCGA-AR-A24Z
Comm_5	2.1488414138140737	1.6895302945821457e-5	TCGA-AR-A250
Comm_5	1.8958085053260187	0.004430103504668617	TCGA-AR-A251
Comm_5	2.0648553592995698	2.7543804240446175e-4	TCGA-AR-A252
Comm_5	2.0145602020716042	7.737543929519385e-4	TCGA-AR-A254
Comm_5	2.172491042575107	1.3331064214831933e-5	TCGA-AR-A255
Comm_2	1.9048747903635983	0.0031930423257151416	TCGA-AR-A256
Comm_7	2.2351230687947856	2.2129386157629755e-6	TCGA-AR-A2LE
Comm_5	2.1109414052549056	4.4900625060590486e-5	TCGA-AR-A2LH
Comm_7	2.239345741276858	1.4155163565112363e-5	TCGA-AR-A2LJ
Comm_5	2.060132694701686	1.4260928899701033e-4	TCGA-AR-A2LK
Comm_5	2.016575416130052	3.856078511616903e-4	TCGA-AR-A2LL
Comm_5	2.4295081588891323	2.418109096362072e-7	TCGA-AR-A2LM
Comm_5	2.4927417804607406	1.05274710528609e-7	TCGA-AR-A2LN
Comm_7	2.2170063380848957	1.6360869030880358e-5	TCGA-AR-A2LO
Comm_5	2.0529201077986086	3.284849576236349e-4	TCGA-AR-A2LQ
Comm_2	1.8481492666248225	0.015637348343208807	TCGA-AR-A2LR
Comm_7	2.3415289225151392	2.861017853560421e-7	TCGA-AR-A5QM
Comm_5	2.4141001367934822	5.167988606521219e-7	TCGA-AR-A5QN
Comm_5	2.1815436137407427	4.89236245117811e-5	TCGA-AR-A5QP
Comm_4	1.8584773043472522	0.0040593718927605955	TCGA-AR-A5QQ
Comm_2	2.010697552966302	0.0011192551152993092	TCGA-B6-A0I1
Comm_1	1.8103158276690716	0.010302709964532423	TCGA-B6-A0I2
Comm_5	2.212685893592226	2.0313776252890543e-5	TCGA-B6-A0I5
Comm_2	1.951337260071186	0.002541841493490972	TCGA-B6-A0I6
Comm_5	2.1830452135996827	8.21203324172665e-6	TCGA-B6-A0I8
Comm_5	1.8685272307669778	0.0038506041954186223	TCGA-B6-A0I9
Comm_7	2.1255079308194897	4.06917475843731e-6	TCGA-B6-A0IA
Comm_7	2.0359479234054016	2.207398588911609e-4	TCGA-B6-A0IB
Comm_7	2.2613929944379176	2.2006617554380183e-6	TCGA-B6-A0IC
Comm_7	2.1016913855463244	1.5742373808504893e-4	TCGA-B6-A0IE
Comm_5	2.067271825007847	2.0401190003469123e-4	TCGA-B6-A0IG
Comm_5	2.1543289048116194	1.1335034447431872e-4	TCGA-B6-A0IH
Comm_2	1.814087309519808	0.0063656615610662775	TCGA-B6-A0IJ
Comm_5	1.9550425511251246	4.8474503152212673e-4	TCGA-B6-A0IK
Comm_3	2.019093861944738	6.152784568205454e-5	TCGA-B6-A0IM
Comm_5	2.0320259464463977	3.515437493976076e-4	TCGA-B6-A0IN
Comm_5	2.0078141465992756	2.484371789771323e-4	TCGA-B6-A0IO
Comm_3	2.102634613778972	1.338811628761431e-4	TCGA-B6-A0IP
Comm_2	2.2778380918248384	1.655956612170928e-5	TCGA-B6-A0IQ
Comm_2	2.1207829984189392	5.931831765334229e-5	TCGA-B6-A0RE
Comm_7	1.9792206062298983	1.2613339406227433e-4	TCGA-B6-A0RG
Comm_5	2.1907081779514073	1.5060676590456865e-4	TCGA-B6-A0RH
Comm_7	2.3899509767299962	1.3053598806069966e-7	TCGA-B6-A0RI
Comm_7	2.03829648572388	1.6105108942811685e-4	TCGA-B6-A0RL
Comm_7	2.0733114687299348	1.0242506879348939e-4	TCGA-B6-A0RM
Comm_5	2.0124091750568667	3.1401425464462005e-4	TCGA-B6-A0RN
Comm_5	2.004108981616089	1.5240223546004135e-4	TCGA-B6-A0RO
Comm_7	2.302443511139669	1.5477705637370424e-6	TCGA-B6-A0RP
Comm_5	2.2139384078380493	5.3238962050499826e-5	TCGA-B6-A0RQ
Comm_5	1.9530198753163257	0.001480968257058732	TCGA-B6-A0RS
Comm_2	2.0128723440783176	0.0019404522648705205	TCGA-B6-A0RT
Comm_2	2.0079703601343546	5.555310715179417e-4	TCGA-B6-A0RU
Comm_7	2.200980960075884	4.2581319708801524e-6	TCGA-B6-A0RV
Comm_7	2.357405400394143	2.820579438669108e-7	TCGA-B6-A0WS
Comm_7	2.313789992071075	1.3110929654514162e-7	TCGA-B6-A0WT
Comm_7	2.1597471780073647	5.655094446349827e-6	TCGA-B6-A0WV
Comm_5	1.8822024250300573	0.00041496071034172074	TCGA-B6-A0WW
Comm_2	1.9952439805011175	0.0042767864433556225	TCGA-B6-A0WX
Comm_5	2.058592046182471	2.871472408601239e-4	TCGA-B6-A0WY
Comm_7	2.2760872398964764	1.4702222101897426e-6	TCGA-B6-A0WZ
Comm_5	1.975601148951216	2.4435625550982276e-4	TCGA-B6-A0X0
Comm_2	1.721406724483014	0.020592911360943565	TCGA-B6-A0X1
Comm_7	2.52934542759249	1.6026957704430758e-10	TCGA-B6-A0X4
Comm_7	2.1269494154564286	5.108976982169645e-6	TCGA-B6-A0X5
Comm_5	2.420245725827719	1.1719723254924921e-6	TCGA-B6-A0X7
Comm_7	2.266630855041297	7.66126877204735e-6	TCGA-B6-A1KC
Comm_2	1.8758940747818467	0.003310574560165895	TCGA-B6-A1KF
Comm_7	2.319569673004978	1.5114140702473375e-6	TCGA-B6-A1KI
Comm_5	2.0802874387635226	2.771257755074303e-4	TCGA-B6-A1KN
Comm_5	2.052559623277067	2.1731742229045063e-5	TCGA-B6-A2IU
Comm_2	1.889347833122596	0.007301205408888751	TCGA-B6-A3ZX
Comm_2	1.9254470647912876	0.0036169382766037318	TCGA-B6-A400
Comm_7	2.2417750528575784	2.3327924031470828e-5	TCGA-B6-A401
Comm_2	2.021485725755087	0.0010263159977943696	TCGA-B6-A402
Comm_5	2.0729643211426767	9.082618135134248e-4	TCGA-B6-A408
Comm_5	1.900700369447043	0.00468922472093173	TCGA-B6-A409
Comm_5	2.3321822690563447	6.350624126252368e-6	TCGA-B6-A40B
Comm_7	2.4233986946064805	6.965636804002418e-7	TCGA-B6-A40C
Comm_7	2.020865612769595	1.7048824824739158e-4	TCGA-BH-A0AU
Comm_2	1.9584910935328632	0.004126063640969488	TCGA-BH-A0AV
Comm_5	1.9568966140637563	4.6574827208069856e-4	TCGA-BH-A0AW
Comm_5	2.1774999087210114	1.367851907420329e-5	TCGA-BH-A0AY
Comm_5	2.179645251945105	6.124663511557049e-5	TCGA-BH-A0AZ
Comm_5	2.364848310574334	4.1466155542263573e-7	TCGA-BH-A0B0
Comm_5	1.9927345011357935	2.3199019198329304e-4	TCGA-BH-A0B1
Comm_2	1.877806070681071	0.005314226963167447	TCGA-BH-A0B3
Comm_5	1.9052978568363579	7.952253087141138e-4	TCGA-BH-A0B4
Comm_5	2.2925154976514683	8.17234554000826e-6	TCGA-BH-A0B5
Comm_5	1.9634712966792391	0.0010206637621532357	TCGA-BH-A0B6
Comm_5	2.1762672591987826	3.572406309207258e-5	TCGA-BH-A0B7
Comm_7	2.1666815394796957	1.8048006229531292e-5	TCGA-BH-A0B8
Comm_2	2.1355302322013756	4.141226921669358e-4	TCGA-BH-A0B9
Comm_5	2.2842242852273547	2.1202426191288025e-6	TCGA-BH-A0BA
Comm_7	2.2971469791592374	1.6192964351678508e-6	TCGA-BH-A0BC
Comm_7	2.31295534252861	4.799804996316029e-6	TCGA-BH-A0BD
Comm_5	2.264058118415415	1.6525072187414065e-5	TCGA-BH-A0BF
Comm_5	2.193648279785785	1.6861504875980117e-5	TCGA-BH-A0BJ
Comm_2	2.1204388098578058	5.90301152807827e-4	TCGA-BH-A0BL
Comm_5	2.27501980916537	3.913869171875614e-6	TCGA-BH-A0BM
Comm_5	2.367217544716229	7.767864927425058e-8	TCGA-BH-A0BO
Comm_5	2.193485140248111	1.6674011109549546e-5	TCGA-BH-A0BP
Comm_5	2.2615338635662083	3.0969354018284587e-6	TCGA-BH-A0BQ
Comm_5	2.108900037553337	2.2693380887251085e-5	TCGA-BH-A0BR
Comm_7	2.248307078048955	5.3037311717607633e-8	TCGA-BH-A0BS
Comm_5	2.10461058880449	2.49945957910534e-4	TCGA-BH-A0BT
Comm_7	2.316150901357166	1.4409003067895992e-7	TCGA-BH-A0BV
Comm_5	1.8884743780448676	0.0020115215426668343	TCGA-BH-A0BZ
Comm_5	1.990853214835962	5.916986150251906e-4	TCGA-BH-A0C0
Comm_5	2.0791474059532744	1.3505996507555347e-4	TCGA-BH-A0C1
Comm_5	2.0979523011863224	6.637873587210099e-5	TCGA-BH-A0C3
Comm_7	2.1985262164554156	3.3760211237305366e-5	TCGA-BH-A0C7
Comm_7	2.138156530945053	1.9155151830915762e-5	TCGA-BH-A0DD
Comm_7	2.2322057385065373	1.8110813767295625e-5	TCGA-BH-A0DE
Comm_5	2.3036201702115777	9.459001578047909e-6	TCGA-BH-A0DG
Comm_5	2.1045607490559406	5.052326673961039e-5	TCGA-BH-A0DH
Comm_5	2.092672923081572	8.741380887907499e-5	TCGA-BH-A0DI
Comm_5	2.107240380652136	7.822175489649378e-5	TCGA-BH-A0DK
Comm_4	2.046642092195247	6.202532210243042e-4	TCGA-BH-A0DL
Comm_7	2.40123064740332	2.3537459636761793e-7	TCGA-BH-A0DO
Comm_5	2.274340788242959	4.788390477894351e-6	TCGA-BH-A0DP
Comm_5	2.275581876956051	2.307594613562806e-6	TCGA-BH-A0DQ
Comm_3	2.0281165364244575	3.0607711173599446e-4	TCGA-BH-A0DS
Comm_5	2.23375143147507	8.192109374446009e-6	TCGA-BH-A0DT
Comm_5	2.4081053291571735	1.8827787546545602e-6	TCGA-BH-A0DV
Comm_5	2.256163382066799	5.395487342320194e-6	TCGA-BH-A0DX
Comm_5	1.9019626710630768	1.66463591767337e-4	TCGA-BH-A0DZ
Comm_2	1.830518551337431	0.007981894549434102	TCGA-BH-A0E0
Comm_7	2.1805588685796296	1.7219707641233323e-6	TCGA-BH-A0E1
Comm_5	2.1688779269053318	7.646585161023531e-6	TCGA-BH-A0E2
Comm_2	2.1173099953713224	1.6481820557952623e-4	TCGA-BH-A0E6
Comm_5	2.182747424458422	1.0919268447976586e-5	TCGA-BH-A0E7
Comm_7	2.5548905345655375	3.553464654468091e-8	TCGA-BH-A0E9
Comm_7	2.181860860816332	4.867743790267012e-5	TCGA-BH-A0EA
Comm_7	2.396775441029946	3.013789030707146e-8	TCGA-BH-A0EB
Comm_5	1.8568043448193376	0.0029338536910542795	TCGA-BH-A0EE
Comm_5	1.950471648729337	0.0015577994191696455	TCGA-BH-A0EI
Comm_5	1.9803034426368984	8.231786541572792e-4	TCGA-BH-A0GY
Comm_5	2.25113304464755	6.960274314009664e-6	TCGA-BH-A0GZ
Comm_7	2.0491180717165802	9.966751618282769e-5	TCGA-BH-A0H0
Comm_5	2.0542395937500997	7.525694843533043e-4	TCGA-BH-A0H3
Comm_5	2.2860362518098856	5.838574720349786e-6	TCGA-BH-A0H5
Comm_5	2.1441498038260134	1.7877273114091647e-5	TCGA-BH-A0H6
Comm_5	1.9920193195023956	3.2699814271552744e-4	TCGA-BH-A0H7
Comm_7	2.0043663876207054	2.511651864296816e-4	TCGA-BH-A0H9
Comm_7	2.274350743732832	8.605574705042124e-6	TCGA-BH-A0HA
Comm_3	2.0337039071051772	6.678048217664714e-5	TCGA-BH-A0HB
Comm_5	2.469678765340839	2.4503439502263735e-7	TCGA-BH-A0HF
Comm_7	2.397141102304287	1.1295081947916238e-8	TCGA-BH-A0HI
Comm_5	2.2240367002229595	8.389540217372618e-6	TCGA-BH-A0HK
Comm_3	2.0976269425201526	1.1855608171983703e-4	TCGA-BH-A0HL
Comm_7	2.24570234867056	2.733982464155908e-6	TCGA-BH-A0HN
Comm_7	2.2391148255258098	1.571365837364582e-6	TCGA-BH-A0HO
Comm_5	2.1856913831438005	3.6636452297179113e-5	TCGA-BH-A0HP
Comm_5	2.2771668583868365	7.537515786426337e-7	TCGA-BH-A0HQ
Comm_7	1.951942004597011	0.0017899273845927944	TCGA-BH-A0HU
Comm_3	2.038130491012662	1.502599729844779e-4	TCGA-BH-A0HW
Comm_5	1.9833888066652563	3.6395706546713994e-4	TCGA-BH-A0HX
Comm_5	2.017372659480181	2.940984372633343e-4	TCGA-BH-A0HY
Comm_5	1.7928644085368037	0.011246353227714296	TCGA-BH-A0RX
Comm_7	2.550373780541213	7.880860683294804e-12	TCGA-BH-A0W3
Comm_5	2.2679748310423498	4.86511322283721e-6	TCGA-BH-A0W4
Comm_5	2.4010009891893387	2.7491647428168223e-6	TCGA-BH-A0W5
Comm_5	2.395354727328584	8.808797975828239e-7	TCGA-BH-A0W7
Comm_2	1.988778907006475	0.0019006959184681691	TCGA-BH-A0WA
Comm_5	2.251184999973711	4.3948975639270706e-6	TCGA-BH-A18F
Comm_2	1.6989961238268474	0.024956604726224026	TCGA-BH-A18G
Comm_7	2.1664817730957187	8.655903638781e-6	TCGA-BH-A18H
Comm_5	2.386584057396321	7.746439935818152e-7	TCGA-BH-A18I
Comm_5	1.8985109545747054	0.0015578050037732129	TCGA-BH-A18J
Comm_5	2.226096327556891	1.518689094857014e-5	TCGA-BH-A18K
Comm_7	2.1743289609048273	2.115624028122441e-6	TCGA-BH-A18L
Comm_7	2.5735583470381855	1.6109419545307358e-10	TCGA-BH-A18M
Comm_7	2.255287218940986	8.50428956192288e-7	TCGA-BH-A18N
Comm_5	1.9321882680174967	0.0015869005044428966	TCGA-BH-A18P
Comm_2	1.9946077579028731	0.002141157664101016	TCGA-BH-A18Q
Comm_5	2.003885799561384	8.040617754057723e-4	TCGA-BH-A18R
Comm_7	2.4818929491306716	6.094932032657357e-10	TCGA-BH-A18S
Comm_2	1.9140214023212	0.002248921927778529	TCGA-BH-A18T
Comm_7	2.0526709154850264	3.492514471148614e-4	TCGA-BH-A18U
Comm_2	1.9660752157972343	0.005062161758711176	TCGA-BH-A18V
Comm_5	2.0465115379197045	4.466671563578395e-6	TCGA-BH-A1EN
Comm_5	2.041680408263807	4.174818341600624e-5	TCGA-BH-A1EO
Comm_7	2.044281777931626	9.621490389808913e-6	TCGA-BH-A1ES
Comm_7	2.395196722627905	4.484593246214804e-7	TCGA-BH-A1ET
Comm_7	2.563613126029956	1.4262820906187434e-8	TCGA-BH-A1EU
Comm_5	2.22249557602581	1.39216663788135e-5	TCGA-BH-A1EV
Comm_5	2.039775173937083	1.1941199727452987e-4	TCGA-BH-A1EW
Comm_5	2.361804455219636	1.8437657629076283e-6	TCGA-BH-A1EX
Comm_7	2.187482017873023	7.643347675504549e-6	TCGA-BH-A1EY
Comm_4	1.8514943910444768	0.006049087910491137	TCGA-BH-A1F0
Comm_5	2.2961878784910064	5.610188011267235e-7	TCGA-BH-A1F2
Comm_5	2.399071342660502	2.110965541522842e-7	TCGA-BH-A1F5
Comm_2	1.7679897821612616	0.020681158372214466	TCGA-BH-A1F6
Comm_5	1.9769065013655795	0.0014500542489427485	TCGA-BH-A1F8
Comm_5	2.399768010176098	7.181271753515939e-7	TCGA-BH-A1FB
Comm_2	1.997592715249167	0.0012928729322715436	TCGA-BH-A1FC
Comm_5	1.938642627794451	7.04361647256656e-4	TCGA-BH-A1FD
Comm_5	2.279309767180657	1.8745640461419162e-6	TCGA-BH-A1FE
Comm_7	2.3560028237913966	3.343769969176411e-8	TCGA-BH-A1FG
Comm_5	2.2257186362513686	2.2547222587545136e-5	TCGA-BH-A1FH
Comm_7	2.4084543796385427	2.1207612052886094e-7	TCGA-BH-A1FJ
Comm_5	2.248758901329375	2.0421417877430626e-5	TCGA-BH-A1FL
Comm_7	2.0076373452984053	3.4050806583290727e-4	TCGA-BH-A1FM
Comm_5	1.8398063834194134	0.0050069237352998895	TCGA-BH-A1FN
Comm_7	2.351965160313907	3.172880857891206e-7	TCGA-BH-A1FR
Comm_5	1.9203301543433153	0.00196581238246135	TCGA-BH-A1FU
Comm_7	2.5315295793164685	3.9129136538201564e-9	TCGA-BH-A201
Comm_5	2.0478111982843235	1.3419506947139783e-4	TCGA-BH-A202
Comm_5	1.8592862462179238	0.0037773067072435964	TCGA-BH-A203
Comm_7	1.9541439766804212	0.0018584822500060296	TCGA-BH-A204
Comm_5	1.9153698915529018	0.0016764445372147746	TCGA-BH-A208
Comm_5	2.1346524897839085	1.5822858197300473e-4	TCGA-BH-A209
Comm_5	2.30486074300883	6.520520117478669e-5	TCGA-BH-A28O
Comm_5	2.1399278983515178	7.138639201757793e-5	TCGA-BH-A28Q
Comm_5	2.1330436031210245	3.590163862780333e-4	TCGA-BH-A2L8
Comm_7	2.013173178152436	4.6308633118608597e-4	TCGA-BH-A42T
Comm_5	2.2919527209319406	4.523782774862236e-5	TCGA-BH-A42U
Comm_5	2.3875376168065716	2.384920060467101e-6	TCGA-BH-A42V
Comm_4	1.8802981385206614	0.006026114512121097	TCGA-BH-A5IZ
Comm_5	2.2095364483047133	4.310685634149866e-6	TCGA-BH-A5J0
Comm_7	2.188809728864772	7.02542030696345e-6	TCGA-BH-A6R8
Comm_5	1.7084993425986934	0.03742872114734671	TCGA-BH-A6R9
Comm_7	2.330998613060663	7.221580439911173e-8	TCGA-BH-A8FY
Comm_5	2.347998126353306	3.087487849043794e-6	TCGA-BH-A8FZ
Comm_5	2.5334265986873947	2.8039492636980742e-8	TCGA-BH-A8G0
Comm_5	2.1124976436136653	9.32364833580249e-5	TCGA-BH-AB28
Comm_2	1.922274940339652	0.00838022892491015	TCGA-C8-A12K
Comm_5	1.8525720128189913	0.0027363954428890674	TCGA-C8-A12L
Comm_7	1.8222111438827133	0.0031466005734818465	TCGA-C8-A12M
Comm_7	2.300636857605072	6.312228575307673e-6	TCGA-C8-A12N
Comm_5	2.094504392004324	1.2887940163502324e-4	TCGA-C8-A12O
Comm_5	1.7980727971328938	0.010843351212844948	TCGA-C8-A12P
Comm_5	1.9545331611438592	9.743713757501234e-4	TCGA-C8-A12Q
Comm_5	1.973663670598265	3.481243947536225e-4	TCGA-C8-A12T
Comm_7	2.072645901681371	2.650545054949175e-4	TCGA-C8-A12U
Comm_5	2.059963900743997	2.54943216250353e-4	TCGA-C8-A12W
Comm_7	1.8406735354900396	8.603317447779127e-4	TCGA-C8-A12X
Comm_5	2.3101407188006555	6.624971687357826e-6	TCGA-C8-A12Y
Comm_5	1.8027742909637718	0.005057369513066973	TCGA-C8-A12Z
Comm_5	1.995444159630576	0.0011197355704909958	TCGA-C8-A130
Comm_6	1.8807333618553213	0.005160921382603523	TCGA-C8-A131
Comm_7	2.174230059738994	1.339067410400239e-4	TCGA-C8-A132
Comm_7	1.9650817435480556	2.8024474503930707e-5	TCGA-C8-A133
Comm_2	1.946134329397538	0.0057594179224305765	TCGA-C8-A134
Comm_5	1.9659140805737225	4.2986830751772187e-4	TCGA-C8-A135
Comm_5	1.8688540405362624	0.0022026941186268096	TCGA-C8-A137
Comm_5	2.196108396720976	5.3258223488470905e-05	TCGA-C8-A138
Comm_5	2.327337774650546	2.737681169749474e-7	TCGA-C8-A1HE
Comm_5	1.927934080254128	0.0032336902185662896	TCGA-C8-A1HF
Comm_7	2.153312417963636	2.1133244367875254e-6	TCGA-C8-A1HG
Comm_5	2.2759730209087015	1.681069071904838e-5	TCGA-C8-A1HI
Comm_2	2.0832311532218633	7.239412853131864e-4	TCGA-C8-A1HJ
Comm_5	1.7624426624781595	0.004870214709648859	TCGA-C8-A1HK
Comm_7	1.992510010169415	4.649607850928098e-4	TCGA-C8-A1HL
Comm_5	1.8788834798661365	0.005259769521394461	TCGA-C8-A1HM
Comm_7	1.8986146213161479	0.0012473109652419863	TCGA-C8-A1HN
Comm_7	2.161457899522326	2.6543794587230292e-5	TCGA-C8-A1HO
Comm_5	2.100693769442655	1.2118374212202404e-4	TCGA-C8-A26V
Comm_7	2.060942122139764	1.6777580439267362e-4	TCGA-C8-A26W
Comm_5	1.953922708044098	9.403178101940312e-4	TCGA-C8-A26X
Comm_5	1.8332428118252229	0.01305884726586182	TCGA-C8-A26Y
Comm_7	2.163339316786305	3.068884457387133e-5	TCGA-C8-A26Z
Comm_3	1.897238424481751	6.899699587152053e-4	TCGA-C8-A273
Comm_7	2.1332015084164184	1.965574293274924e-5	TCGA-C8-A274
Comm_5	1.919239557173893	0.0014450877216088866	TCGA-C8-A275
Comm_5	1.9532620529914886	0.0010756719022077853	TCGA-C8-A278
Comm_7	2.235571534069757	2.6202192747276975e-5	TCGA-C8-A27A
Comm_2	2.016231618756892	7.670675613201627e-4	TCGA-C8-A27B
Comm_5	2.367371528375804	1.4043287363551348e-6	TCGA-C8-A3M7
Comm_7	2.2611015612808973	5.545522886116333e-6	TCGA-C8-A3M8
Comm_5	2.017154692180279	0.0011191751787354661	TCGA-C8-A8HP
Comm_5	2.162732518816913	2.038744611563233e-4	TCGA-C8-A8HQ
Comm_5	2.1156223270865953	3.4843503731968144e-4	TCGA-C8-A8HR
Comm_7	2.0791781226755885	9.032155654463818e-4	TCGA-D8-A13Y
Comm_5	1.9381636275933742	8.698330107661685e-4	TCGA-D8-A13Z
Comm_7	2.2736512276869476	6.128924117996063e-6	TCGA-D8-A140
Comm_5	2.1830035765565365	2.812499884160281e-4	TCGA-D8-A141
Comm_2	1.8512108766813704	0.009897044397139036	TCGA-D8-A142
Comm_5	1.8028930653025832	0.009102449081807532	TCGA-D8-A143
Comm_5	2.491143812752849	1.5506665937638976e-7	TCGA-D8-A145
Comm_5	2.4296210668879117	2.4508264396092836e-7	TCGA-D8-A146
Comm_2	2.0491405059008194	0.0013752443379287335	TCGA-D8-A147
Comm_5	2.0596834734046374	2.2775910679945333e-4	TCGA-D8-A1J8
Comm_5	2.164707652298118	1.1620143001043834e-5	TCGA-D8-A1J9
Comm_5	2.0369982783367915	2.982084231973474e-4	TCGA-D8-A1JA
Comm_5	2.2323879825436523	1.533906308148538e-5	TCGA-D8-A1JB
Comm_7	2.21740336895978	3.0200893395792318e-5	TCGA-D8-A1JC
Comm_5	2.0687473949443254	1.2506226454001815e-4	TCGA-D8-A1JD
Comm_7	2.507222853101776	4.278821386947943e-10	TCGA-D8-A1JE
Comm_5	1.9597642023594646	0.0014287299217524137	TCGA-D8-A1JF
Comm_5	1.9992214984255139	0.0013238995173261367	TCGA-D8-A1JG
Comm_5	2.7053171921110817	2.3016552095300444e-10	TCGA-D8-A1JH
Comm_7	2.468581115592928	1.2250059338675483e-9	TCGA-D8-A1JI
Comm_5	2.015577778003837	4.7699047175161195e-4	TCGA-D8-A1JJ
Comm_5	1.757472836325755	0.013483597943675834	TCGA-D8-A1JK
