pathway	NES	padj	patient_id
Comm_2	2.0151693521367897	8.967561103097875e-4	TCGA-AO-A12F
Comm_5	2.1846310506891875	1.1258068044008734e-5	TCGA-AO-A12G
Comm_7	1.9938968511562216	6.609139474827124e-4	TCGA-AO-A12H
Comm_5	1.84980319524064	0.004877314103190172	TCGA-AO-A1KO
Comm_7	2.247727684073871	7.876714859465399e-6	TCGA-AO-A1KP
Comm_3	2.069922911308285	9.8884494170168e-5	TCGA-AO-A1KQ
Comm_2	2.0455519559848403	8.618280574987773e-4	TCGA-AO-A1KR
Comm_5	2.0105912501283383	6.176194116016369e-4	TCGA-AO-A1KS
Comm_5	1.9422127069518278	0.001242289273107402	TCGA-AO-A1KT
Comm_7	1.9257085078430634	7.379198234557132e-4	TCGA-AQ-A04H
Comm_2	2.026632872018367	9.067756413203595e-4	TCGA-AQ-A04J
Comm_1	1.7501689286398001	0.022775633580654105	TCGA-AQ-A04L
Comm_5	1.9917156460258185	3.16301741464703e-4	TCGA-AQ-A0Y5
Comm_7	2.160132656881775	3.954742884663943e-5	TCGA-AQ-A1H2
Comm_5	2.14473212215111	4.5184651103461944e-5	TCGA-AQ-A1H3
Comm_2	1.920457169383779	0.002277879118988304	TCGA-AQ-A54N
Comm_3	2.226650588938281	1.8571331952638736e-5	TCGA-AQ-A54O
Comm_5	2.216502514943093	7.301660945931107e-5	TCGA-AQ-A7U7
Comm_2	1.9810014652186358	0.004115374356925525	TCGA-AR-A0TP
Comm_5	1.9789068695819967	0.0010749473420030217	TCGA-AR-A0TQ
Comm_7	2.442250774686393	7.339552582453479e-8	TCGA-AR-A0TR
Comm_2	1.9427612553978035	0.004885870320305829	TCGA-AR-A0TS
Comm_5	1.8801928260236822	0.001681375939983644	TCGA-AR-A0TT
Comm_2	1.996777532705039	5.797227490411611e-4	TCGA-AR-A0TU
Comm_7	2.1563799706651334	1.2632949503948918e-5	TCGA-AR-A0TV
Comm_5	1.6650782554919406	0.010211475846965317	TCGA-AR-A0TW
Comm_5	1.9614477891775453	7.689955789456176e-4	TCGA-AR-A0TX
Comm_7	1.8147004590162519	0.0084957057803256	TCGA-AR-A0TY
Comm_5	1.9529027227898303	5.677417283370112e-4	TCGA-AR-A0TZ
Comm_2	1.878632480940897	0.004404285844433065	TCGA-AR-A0U0
Comm_5	1.941063407534194	0.003324515746362915	TCGA-AR-A0U2
Comm_7	1.9175957863766013	0.0010656899509592164	TCGA-AR-A0U3
Comm_4	1.7383585465679583	0.03865302511011039	TCGA-AR-A0U4
Comm_2	2.0882788849286524	3.4548056425901414e-4	TCGA-AR-A1AH
Comm_2	2.054491680881303	2.721913831794587e-4	TCGA-AR-A1AI
Comm_2	1.9969693178451078	7.789342952474825e-4	TCGA-AR-A1AJ
Comm_7	2.3124849913638164	5.75077632943225e-6	TCGA-AR-A1AK
Comm_5	2.257241510239618	1.4567697592473815e-5	TCGA-AR-A1AL
Comm_5	2.338345529654894	2.073070535592935e-6	TCGA-AR-A1AM
Comm_5	2.0297825865153998	1.355821602439118e-4	TCGA-AR-A1AN
Comm_5	2.1392460057241975	9.370117914968244e-5	TCGA-AR-A1AO
Comm_5	1.97039563232189	5.944159450597495e-4	TCGA-AR-A1AP
Comm_2	2.1173405504451535	6.767708482426419e-5	TCGA-AR-A1AQ
Comm_2	1.8665824137009281	0.009797557656835201	TCGA-AR-A1AR
Comm_5	1.8813546476825151	4.913993957487672e-4	TCGA-AR-A1AS
Comm_5	1.9033721808688349	7.473651117553651e-4	TCGA-AR-A1AT
Comm_7	2.2711521958900507	1.5154451769634171e-5	TCGA-AR-A1AU
Comm_7	2.1405285949224666	2.6548599210144736e-5	TCGA-AR-A1AV
Comm_5	1.888398895176713	0.005785569961617232	TCGA-AR-A1AW
Comm_5	2.198948586247348	6.237761134362377e-5	TCGA-AR-A1AX
Comm_2	1.985760745386598	0.0012851119724277406	TCGA-AR-A1AY
Comm_3	1.9865857890120981	2.5394509323710255e-4	TCGA-AR-A24H
Comm_7	1.9318336840965167	7.418119492718364e-4	TCGA-AR-A24K
Comm_3	2.1581017466536743	6.68125567083473e-5	TCGA-AR-A24L
Comm_5	2.2007168217934665	4.886453721012177e-6	TCGA-AR-A24M
Comm_7	2.047601608163776	4.349588308911414e-4	TCGA-AR-A24N
Comm_5	2.1839635187105517	3.575709053465254e-5	TCGA-AR-A24O
Comm_3	2.060316751098796	1.54596539202314e-4	TCGA-AR-A24P
Comm_2	1.765519530653368	0.013600590541865238	TCGA-AR-A24Q
Comm_3	2.186304692168974	9.46284743272553e-6	TCGA-AR-A24R
Comm_5	2.0501644382198245	3.375464698998993e-4	TCGA-AR-A24S
Comm_3	2.0935172715329124	4.114000445703569e-5	TCGA-AR-A24T
Comm_5	2.0034217987360408	3.969894288228972e-4	TCGA-AR-A24U
Comm_7	2.1089573286313863	7.967536865589826e-5	TCGA-AR-A24V
Comm_7	2.3203040168557805	1.8303032719120904e-6	TCGA-AR-A24W
Comm_5	1.9097400891036547	0.0010257774341293283	TCGA-AR-A24X
Comm_7	2.312320927660397	1.8460817483940917e-6	TCGA-AR-A24Z
Comm_5	2.0999186703079418	1.2642417576654176e-4	TCGA-AR-A250
Comm_2	1.7881881598018399	0.017180034221036776	TCGA-AR-A251
Comm_3	1.9921356790110987	6.859151042504346e-4	TCGA-AR-A252
Comm_5	1.962067181878976	0.0012314625874238444	TCGA-AR-A254
Comm_5	2.224333642291176	1.8004279568664475e-5	TCGA-AR-A255
Comm_2	1.9091124302485014	0.0027969803401709714	TCGA-AR-A256
Comm_7	2.1184823917761637	7.081399253977375e-5	TCGA-AR-A2LE
Comm_5	2.2101708281017713	1.153734739408973e-5	TCGA-AR-A2LH
Comm_5	2.19821795378165	3.781613054476998e-5	TCGA-AR-A2LJ
Comm_5	2.025565493628791	1.048519130352155e-4	TCGA-AR-A2LK
Comm_5	1.9392349945455007	8.545534489946082e-4	TCGA-AR-A2LL
Comm_5	2.4212866310987935	3.599258979319237e-7	TCGA-AR-A2LM
Comm_5	2.440118773660881	6.221795606760689e-7	TCGA-AR-A2LN
Comm_7	2.1386076109941774	5.180643170696085e-5	TCGA-AR-A2LO
Comm_5	2.1071986832173826	9.312705086582063e-5	TCGA-AR-A2LQ
Comm_2	1.8245218742839646	0.021633267842492435	TCGA-AR-A2LR
Comm_7	2.2595078291493165	2.401173215234047e-5	TCGA-AR-A5QM
Comm_5	2.2599610820498404	1.0244486240896919e-5	TCGA-AR-A5QN
Comm_5	2.235922438855132	1.801751254310472e-5	TCGA-AR-A5QP
Comm_4	1.904212517365372	0.0027855015294215323	TCGA-AR-A5QQ
Comm_2	2.0588031675331853	6.481592519372401e-4	TCGA-B6-A0I1
Comm_1	1.7517357642986158	0.01467004208154749	TCGA-B6-A0I2
Comm_3	2.062938106551181	5.610895189180874e-5	TCGA-B6-A0I5
Comm_2	1.9427093343999764	0.004032653967728014	TCGA-B6-A0I6
Comm_5	2.102235090741518	3.386358374898996e-5	TCGA-B6-A0I8
Comm_5	1.9640905000833062	0.002808862925075548	TCGA-B6-A0I9
Comm_3	2.021732793471458	1.5891627864345592e-5	TCGA-B6-A0IA
Comm_7	2.054448153751934	1.635085498374956e-4	TCGA-B6-A0IB
Comm_7	2.2602491599824703	1.2478209657107715e-6	TCGA-B6-A0IC
Comm_5	2.041091990663773	6.012170660927314e-4	TCGA-B6-A0IE
Comm_5	2.054519480502907	4.5206497251399914e-4	TCGA-B6-A0IG
Comm_5	2.098996668164979	1.0214835448207001e-4	TCGA-B6-A0IH
Comm_2	1.8487786569705826	0.00488702531133847	TCGA-B6-A0IJ
Comm_5	1.9676371924191685	3.833129529073838e-4	TCGA-B6-A0IK
Comm_3	2.1822516704507153	8.443368149553039e-6	TCGA-B6-A0IM
Comm_5	2.041171685175364	2.929138686093548e-4	TCGA-B6-A0IN
Comm_5	1.923609828268653	9.967294266512358e-4	TCGA-B6-A0IO
Comm_3	2.230580086534419	1.1822941936531926e-5	TCGA-B6-A0IP
Comm_2	2.24413583784609	1.3276191050035612e-5	TCGA-B6-A0IQ
Comm_2	2.099019728492208	9.384340953204237e-5	TCGA-B6-A0RE
Comm_5	1.960483495756715	4.3388409861941444e-4	TCGA-B6-A0RG
Comm_5	2.0479756761864505	3.06958670356894e-4	TCGA-B6-A0RH
Comm_7	2.3036776550415774	3.528810403955949e-6	TCGA-B6-A0RI
Comm_7	1.9290288450977278	0.0012791722491496203	TCGA-B6-A0RL
Comm_3	2.1132114621523352	4.730294643168155e-5	TCGA-B6-A0RM
Comm_3	2.0690690099813285	6.56387084862301e-5	TCGA-B6-A0RN
Comm_3	1.9579193870694735	3.1268979282082456e-4	TCGA-B6-A0RO
Comm_7	2.3306846063306446	2.7939268230438217e-6	TCGA-B6-A0RP
Comm_5	2.2062112642895917	5.631632536435122e-5	TCGA-B6-A0RQ
Comm_5	1.8879337279940696	0.0014402339853148154	TCGA-B6-A0RS
Comm_2	2.026940732140188	0.0017820199676025499	TCGA-B6-A0RT
Comm_2	2.048087944267932	9.679868071213471e-4	TCGA-B6-A0RU
Comm_7	2.1207458181103926	1.8024210381157017e-5	TCGA-B6-A0RV
Comm_7	2.2410571906299293	9.93368382767458e-6	TCGA-B6-A0WS
Comm_5	2.2619832408318943	6.412412446677273e-7	TCGA-B6-A0WT
Comm_7	2.1409783743095225	1.0329961355412732e-5	TCGA-B6-A0WV
Comm_5	1.868828708694619	6.875176156636476e-4	TCGA-B6-A0WW
Comm_2	2.0041601582910933	0.0019392776309048372	TCGA-B6-A0WX
Comm_5	2.0900054267735215	4.031854149102092e-4	TCGA-B6-A0WY
Comm_7	2.166246738292271	3.3889538745203336e-5	TCGA-B6-A0WZ
Comm_3	2.013696533190723	4.9596246502403895e-5	TCGA-B6-A0X0
Comm_2	1.7090972947019833	0.03268870022210231	TCGA-B6-A0X1
Comm_7	2.5117252580450042	1.218999368318352e-10	TCGA-B6-A0X4
Comm_7	2.0294815394676617	2.394822454419591e-4	TCGA-B6-A0X5
Comm_5	2.407556236441051	2.284765357321151e-6	TCGA-B6-A0X7
Comm_7	2.1833901080965807	5.8651017022643635e-5	TCGA-B6-A1KC
Comm_2	1.8646703192611773	0.0032569815068399822	TCGA-B6-A1KF
Comm_7	2.251391712682958	6.6249420650637345e-6	TCGA-B6-A1KI
Comm_5	2.098088682613052	1.6615825671296668e-4	TCGA-B6-A1KN
Comm_5	2.0684699703642027	9.909383417140641e-5	TCGA-B6-A2IU
Comm_2	1.9193870556458426	0.010531455851554641	TCGA-B6-A3ZX
Comm_2	1.962236433201031	0.0057761335192696335	TCGA-B6-A400
Comm_5	2.2366975479084545	9.312802258835719e-5	TCGA-B6-A401
Comm_2	2.070324447828854	0.0011315784070777403	TCGA-B6-A402
Comm_3	2.101002366163135	3.9974269684160885e-4	TCGA-B6-A408
Comm_4	1.9546874870390352	0.002912158460293304	TCGA-B6-A409
Comm_5	2.212725293143706	3.3052899694253256e-5	TCGA-B6-A40B
Comm_7	2.2806888050255725	2.615632141174877e-5	TCGA-B6-A40C
Comm_5	1.9518687041582954	4.6683203918076896e-4	TCGA-BH-A0AU
Comm_2	1.894294047238918	0.0053623371493867	TCGA-BH-A0AV
Comm_5	1.9209627789255326	0.0018709388689613035	TCGA-BH-A0AW
Comm_5	2.173469344532904	3.356849424336018e-5	TCGA-BH-A0AY
Comm_5	2.1457613640152418	5.691734629336669e-5	TCGA-BH-A0AZ
Comm_5	2.2518378578861755	1.2702157826342325e-5	TCGA-BH-A0B0
Comm_5	1.9449442693399073	9.934362677526082e-4	TCGA-BH-A0B1
Comm_2	1.8807432021811883	0.009695099537548038	TCGA-BH-A0B3
Comm_5	1.8855368758475552	8.692189497487735e-4	TCGA-BH-A0B4
Comm_5	2.2141213010750818	2.9924927969229094e-5	TCGA-BH-A0B5
Comm_5	1.901923292084479	0.0012664620516610276	TCGA-BH-A0B6
Comm_5	2.1783119218446854	3.9605491880973796e-5	TCGA-BH-A0B7
Comm_7	2.098668454860062	3.362265190322524e-5	TCGA-BH-A0B8
Comm_2	2.1113049125515397	5.492182649170014e-4	TCGA-BH-A0B9
Comm_5	2.18191940964094	5.4623006761440354e-5	TCGA-BH-A0BA
Comm_7	2.238310872703131	1.3738018427646009e-5	TCGA-BH-A0BC
Comm_7	2.2366271279539287	2.3068488411244567e-5	TCGA-BH-A0BD
Comm_5	2.1231769338838946	2.835907884511842e-4	TCGA-BH-A0BF
Comm_2	1.7741724004081174	0.030388435710267524	TCGA-BH-A0BG
Comm_5	2.0204903976959563	1.1222142146802101e-4	TCGA-BH-A0BJ
Comm_2	2.0934595915153147	5.741573175819895e-4	TCGA-BH-A0BL
Comm_5	2.0915096859683793	1.5424073588999566e-4	TCGA-BH-A0BM
Comm_5	2.3043737858139988	4.920036151346445e-6	TCGA-BH-A0BO
Comm_5	2.146440236865552	5.4882011419159205e-5	TCGA-BH-A0BP
Comm_5	2.256035726088853	5.3362230356940695e-06	TCGA-BH-A0BQ
Comm_5	2.0881894864394583	8.040963804693417e-5	TCGA-BH-A0BR
Comm_7	2.2190508271881675	1.6846234138725683e-7	TCGA-BH-A0BS
Comm_5	2.0641770606898286	5.3727395759579e-5	TCGA-BH-A0BT
Comm_7	2.19609214649157	7.971235073405073e-6	TCGA-BH-A0BV
Comm_1	1.8771821381882348	0.004330069034854914	TCGA-BH-A0BZ
Comm_5	1.975073310865194	0.0011970787265158562	TCGA-BH-A0C0
Comm_5	2.011217976970323	3.129340338640306e-4	TCGA-BH-A0C1
Comm_5	1.9589138745202663	0.002207770897203587	TCGA-BH-A0C3
Comm_5	2.1071602457856278	2.2883505839312433e-4	TCGA-BH-A0C7
Comm_7	2.075823970455163	1.6487945893958663e-4	TCGA-BH-A0DD
Comm_7	2.1465667528302506	6.83708948118399e-5	TCGA-BH-A0DE
Comm_5	2.1348332283715847	7.020264402760835e-5	TCGA-BH-A0DG
Comm_5	1.984081673792028	1.5700723019575148e-4	TCGA-BH-A0DH
Comm_5	2.0432543980307973	8.583681949457735e-4	TCGA-BH-A0DI
Comm_5	2.0677633139353366	1.6212792833356183e-4	TCGA-BH-A0DK
Comm_4	2.2304572334065926	3.2597084739690105e-5	TCGA-BH-A0DL
Comm_7	2.3051553632553445	1.17253706904056e-5	TCGA-BH-A0DO
Comm_5	2.197388026268367	5.683782853848458e-5	TCGA-BH-A0DP
Comm_5	2.193336074834578	2.5160924039305897e-5	TCGA-BH-A0DQ
Comm_3	2.090302047935241	8.874598394919116e-5	TCGA-BH-A0DS
Comm_5	2.2481187248992756	1.4434188006858399e-5	TCGA-BH-A0DT
Comm_5	2.366067749710349	1.350962459137658e-7	TCGA-BH-A0DV
Comm_5	2.1080005053379347	4.349904334714567e-5	TCGA-BH-A0DX
Comm_5	1.8621551765689504	8.594280349619695e-4	TCGA-BH-A0DZ
Comm_2	1.8643307329227432	0.01412075591316415	TCGA-BH-A0E0
Comm_7	2.0877247668336087	3.54890018896612e-5	TCGA-BH-A0E1
Comm_5	2.1477254732729563	1.5711628196321614e-5	TCGA-BH-A0E2
Comm_2	2.171762823908435	5.245414877375907e-4	TCGA-BH-A0E6
Comm_5	2.1368144864496164	2.3959988192586027e-5	TCGA-BH-A0E7
Comm_7	2.4509514069351837	5.801125699741721e-7	TCGA-BH-A0E9
Comm_5	2.049499697728613	1.2884845464460474e-4	TCGA-BH-A0EA
Comm_7	2.3278532075663088	5.218813908796669e-7	TCGA-BH-A0EB
Comm_1	1.8493265674129447	0.005449559502589855	TCGA-BH-A0EE
Comm_3	1.928004261344533	5.744704990070944e-4	TCGA-BH-A0EI
Comm_5	1.95784983860209	0.0016989723473453205	TCGA-BH-A0GY
Comm_5	2.2019794560409363	3.999748825725821e-5	TCGA-BH-A0GZ
Comm_7	1.9849310094238672	0.0010246564985833492	TCGA-BH-A0H0
Comm_7	1.9498958330702434	0.00109241912225324	TCGA-BH-A0H3
Comm_5	2.2434495808549024	1.4610663303657867e-5	TCGA-BH-A0H5
Comm_5	2.08413928580434	1.889013029270816e-4	TCGA-BH-A0H6
Comm_5	1.9431961818287562	0.0014905344436050732	TCGA-BH-A0H7
Comm_7	1.9565231712731646	7.229581496074099e-4	TCGA-BH-A0H9
Comm_7	2.1567480946886812	6.475254266146734e-5	TCGA-BH-A0HA
Comm_3	2.09535815905937	2.3360991124078266e-5	TCGA-BH-A0HB
Comm_5	2.399786312710157	1.1151194122059057e-6	TCGA-BH-A0HF
Comm_7	2.332170341686516	6.421212388129594e-8	TCGA-BH-A0HI
Comm_5	2.003482258974173	7.995716683039083e-4	TCGA-BH-A0HK
Comm_3	2.1807038230272418	1.0172021158679953e-5	TCGA-BH-A0HL
Comm_3	2.1270104514021444	1.5363255065582775e-5	TCGA-BH-A0HN
Comm_3	2.1146109158434983	4.733384134032233e-6	TCGA-BH-A0HO
Comm_5	2.026506708016748	3.392695294982643e-4	TCGA-BH-A0HP
Comm_5	2.194387993640613	9.23931560360603e-6	TCGA-BH-A0HQ
Comm_7	1.9021137411523426	0.001335584506155947	TCGA-BH-A0HU
Comm_3	2.147432301925135	2.9728665521061624e-5	TCGA-BH-A0HW
Comm_3	2.070441658859056	1.327149662843516e-4	TCGA-BH-A0HX
Comm_5	1.9681943226001994	3.050160110049847e-4	TCGA-BH-A0HY
Comm_4	1.7739791180717104	0.012796713211202744	TCGA-BH-A0RX
Comm_7	2.473021476457741	1.2742905811301914e-10	TCGA-BH-A0W3
Comm_5	2.237215729017238	4.1401053159665335e-6	TCGA-BH-A0W4
Comm_5	2.2510412915872613	1.4074842573141531e-5	TCGA-BH-A0W5
Comm_5	2.285798492693878	1.589848386601239e-5	TCGA-BH-A0W7
Comm_2	2.005407324746963	0.0014219009253835296	TCGA-BH-A0WA
Comm_5	2.2066366135718254	1.5855441726722725e-5	TCGA-BH-A18F
Comm_2	1.743888316235348	0.017458296724682406	TCGA-BH-A18G
Comm_5	2.1364761488632418	1.4454787461139069e-5	TCGA-BH-A18H
Comm_5	2.39352321274389	1.9918219279034256e-6	TCGA-BH-A18I
Comm_5	1.8720274833559454	0.004752481826860866	TCGA-BH-A18J
Comm_5	2.10486607179562	2.8321470039687293e-4	TCGA-BH-A18K
Comm_7	2.138998100568091	1.7817773244466455e-5	TCGA-BH-A18L
Comm_7	2.5000074112996233	9.753607695107066e-9	TCGA-BH-A18M
Comm_7	2.265452494422858	5.068013343051614e-6	TCGA-BH-A18N
Comm_5	1.834017491948519	0.002221413331325492	TCGA-BH-A18P
Comm_2	1.940951793708057	0.004799325070789837	TCGA-BH-A18Q
Comm_5	1.9296561209840024	0.0018923262499523394	TCGA-BH-A18R
Comm_7	2.3886055613991317	1.1223041970431948e-8	TCGA-BH-A18S
Comm_2	1.923789643372217	0.0023807890942739766	TCGA-BH-A18T
Comm_7	2.0434299415306993	5.15504410725646e-4	TCGA-BH-A18U
Comm_2	1.9504721853296907	0.0030216087111499656	TCGA-BH-A18V
Comm_5	1.8386441672774827	5.844182712525695e-4	TCGA-BH-A1EN
Comm_5	1.946823469946253	1.2100253092928368e-4	TCGA-BH-A1EO
Comm_7	2.018306647092474	1.2641766025547782e-4	TCGA-BH-A1ES
Comm_7	2.2942150024353194	1.4030192759481999e-5	TCGA-BH-A1ET
Comm_7	2.4790557257267136	3.0045817081184197e-7	TCGA-BH-A1EU
Comm_5	2.144858751251264	8.075276976949465e-5	TCGA-BH-A1EV
Comm_5	2.052169647017045	1.0633142725224175e-4	TCGA-BH-A1EW
Comm_5	2.2579957343795396	1.2387228293457804e-5	TCGA-BH-A1EX
Comm_7	2.1010095195861713	1.0459135946023262e-4	TCGA-BH-A1EY
Comm_5	1.8593406700228032	0.007618073605384026	TCGA-BH-A1F0
Comm_5	2.261055206842473	2.533938217734175e-6	TCGA-BH-A1F2
Comm_5	2.281135832075963	1.8170093233399255e-6	TCGA-BH-A1F5
Comm_2	1.7776861734322256	0.016958343817281687	TCGA-BH-A1F6
Comm_5	1.9447848665916043	0.0018581147019306023	TCGA-BH-A1F8
Comm_5	2.384029102740878	6.891663745092359e-7	TCGA-BH-A1FB
Comm_2	2.0311294169218796	4.902960470540911e-4	TCGA-BH-A1FC
Comm_5	1.9288774624376959	4.203026337308103e-4	TCGA-BH-A1FD
Comm_5	2.2143387133056605	4.458934352361176e-6	TCGA-BH-A1FE
Comm_7	2.34084478167304	2.482330143762544e-8	TCGA-BH-A1FG
Comm_5	2.21127945992124	9.531671672122869e-5	TCGA-BH-A1FH
Comm_7	2.266698247962568	1.885230301806676e-6	TCGA-BH-A1FJ
Comm_5	2.207790753085465	8.380748942170208e-6	TCGA-BH-A1FL
Comm_7	2.0084817671538713	3.919156114300868e-4	TCGA-BH-A1FM
Comm_5	1.7872725322876237	0.008518144128796208	TCGA-BH-A1FN
Comm_7	2.126359237105915	2.1094515522785283e-5	TCGA-BH-A1FR
Comm_5	1.9141328023619666	0.0018605563003211184	TCGA-BH-A1FU
Comm_7	2.4335104413624533	7.794295617301897e-8	TCGA-BH-A201
Comm_5	2.033804964742381	3.781491094526529e-4	TCGA-BH-A202
Comm_5	1.8626595264850645	0.003140386628643803	TCGA-BH-A203
Comm_7	1.9053299429599049	0.002361546925767107	TCGA-BH-A204
Comm_5	1.9098143788826056	0.0013788179594204518	TCGA-BH-A208
Comm_5	2.049295433416499	7.318841556027082e-4	TCGA-BH-A209
Comm_5	2.1526729364587576	1.7412533064119364e-4	TCGA-BH-A28O
Comm_5	2.213903397208308	1.0373959925099729e-5	TCGA-BH-A28Q
Comm_5	2.122750140178973	1.3791372802301487e-4	TCGA-BH-A2L8
Comm_3	2.028654722610925	2.992801322500863e-4	TCGA-BH-A42T
Comm_5	2.2857095021023435	2.5231719650344934e-5	TCGA-BH-A42U
Comm_5	2.351497524634652	5.680264399943473e-6	TCGA-BH-A42V
Comm_4	1.9055617154919224	0.0035335766022004363	TCGA-BH-A5IZ
Comm_5	2.177635842185294	4.264130987003225e-5	TCGA-BH-A5J0
Comm_3	2.124624318932701	3.899471022800197e-5	TCGA-BH-A6R8
Comm_5	1.7372955837159636	0.017427196338730064	TCGA-BH-A6R9
Comm_7	2.2633278564706356	5.650867498920427e-7	TCGA-BH-A8FY
Comm_5	2.2943373560593265	6.258767105039932e-6	TCGA-BH-A8FZ
Comm_3	2.5293658950490805	2.9705152174126762e-8	TCGA-BH-A8G0
Comm_3	2.075692578281028	1.868273310709358e-4	TCGA-BH-AB28
Comm_2	1.8967633041861962	0.0035974910220469385	TCGA-C8-A12K
Comm_5	1.818028646824007	0.005135518710840635	TCGA-C8-A12L
Comm_3	1.877012467858515	0.0027532193274207163	TCGA-C8-A12M
Comm_3	2.198830855568182	1.8295239191579663e-5	TCGA-C8-A12N
Comm_5	2.1179120427345115	5.4391445953960014e-5	TCGA-C8-A12O
Comm_5	1.8157929436561562	0.005550955809308485	TCGA-C8-A12P
Comm_5	1.9832940639706687	0.0016594018226140602	TCGA-C8-A12Q
Comm_5	1.9406845815469702	3.466366836649318e-4	TCGA-C8-A12T
Comm_7	1.9280847731599349	9.375322184769573e-4	TCGA-C8-A12U
Comm_5	1.7130702392454427	0.03147118645732482	TCGA-C8-A12V
Comm_5	1.9830603534446583	5.557071398514499e-4	TCGA-C8-A12W
Comm_7	1.7266455901642255	0.0020249881590099065	TCGA-C8-A12X
Comm_7	2.265399319885049	4.6409799791487225e-5	TCGA-C8-A12Y
Comm_5	1.8139436774214135	0.004885992943049449	TCGA-C8-A12Z
Comm_5	2.0491029032281767	2.1963073580380578e-4	TCGA-C8-A130
Comm_5	1.943574372343429	0.0015886737654305161	TCGA-C8-A131
Comm_5	2.0470130654890486	0.0010038091177181606	TCGA-C8-A132
Comm_7	1.8961523495713593	4.836891541836715e-4	TCGA-C8-A133
Comm_2	1.9011151061061586	0.00473878856679507	TCGA-C8-A134
Comm_5	1.899852776280718	0.0019734415134626737	TCGA-C8-A135
Comm_5	1.8598170824597402	9.090356311761029e-4	TCGA-C8-A137
Comm_5	2.121188605303086	2.346607264664279e-4	TCGA-C8-A138
Comm_7	2.206219104056716	9.76070898985071e-6	TCGA-C8-A1HE
Comm_5	1.9432881471253984	0.0013802340563019708	TCGA-C8-A1HF
Comm_7	2.114020676045772	2.7997685684539238e-5	TCGA-C8-A1HG
Comm_5	2.247429428452705	3.4934450357494395e-5	TCGA-C8-A1HI
Comm_2	2.034848950111789	0.0011141442199929306	TCGA-C8-A1HJ
Comm_5	1.7338883701132404	0.0072040779696805335	TCGA-C8-A1HK
Comm_7	1.8713065095133732	0.0012880836123539874	TCGA-C8-A1HL
Comm_5	1.837539621381249	0.005132667451148917	TCGA-C8-A1HM
Comm_3	1.883332816484195	0.001998435985186749	TCGA-C8-A1HN
Comm_7	2.0394083233213034	1.7421225850220478e-4	TCGA-C8-A1HO
Comm_5	1.9985923983305338	4.4016642278092537e-4	TCGA-C8-A26V
Comm_5	2.076509247855773	2.503862524793468e-4	TCGA-C8-A26W
Comm_5	1.9126940037866083	0.003077844746067629	TCGA-C8-A26X
Comm_5	1.8556726450653764	0.012963847036459425	TCGA-C8-A26Y
Comm_7	2.033501003246796	4.606843971192539e-4	TCGA-C8-A26Z
Comm_3	1.9827507512206433	3.958704956286659e-4	TCGA-C8-A273
Comm_7	2.0846803166364545	3.643687816045462e-4	TCGA-C8-A274
Comm_5	1.9112866561844999	0.003321538987855503	TCGA-C8-A275
Comm_5	1.953039624584967	6.221440260219879e-4	TCGA-C8-A278
Comm_7	2.1234187074794484	1.597066694930574e-4	TCGA-C8-A27A
Comm_2	2.0058316162221517	6.443233098857484e-4	TCGA-C8-A27B
Comm_5	2.216235109960411	7.627203869879882e-5	TCGA-C8-A3M7
Comm_3	2.128726224390834	3.2054918333757815e-5	TCGA-C8-A3M8
Comm_5	1.996364439796459	0.001478919497458002	TCGA-C8-A8HP
Comm_5	2.0579628921252584	6.008892941321757e-4	TCGA-C8-A8HQ
Comm_5	1.9956931061937448	0.001013440944887127	TCGA-C8-A8HR
Comm_7	1.9961775786888765	0.0016256660104824383	TCGA-D8-A13Y
Comm_5	1.901359311025549	0.0036560883775729586	TCGA-D8-A13Z
Comm_7	2.173040645438354	2.3282314894752155e-5	TCGA-D8-A140
Comm_5	2.128103860240413	1.7905344732202134e-4	TCGA-D8-A141
Comm_5	1.824244540936774	0.007908694885223198	TCGA-D8-A142
Comm_5	1.7697083969550595	0.013814808062671206	TCGA-D8-A143
Comm_5	2.3458216737334086	2.1143088784447565e-5	TCGA-D8-A145
Comm_5	2.396870982278493	6.317550744120536e-7	TCGA-D8-A146
Comm_2	2.0517746294241497	0.002133871035414024	TCGA-D8-A147
Comm_5	2.008805420477212	3.362661759980693e-4	TCGA-D8-A1J8
Comm_5	2.1201927388200437	1.1721827766841046e-4	TCGA-D8-A1J9
Comm_5	1.950635387955125	6.929717627143289e-4	TCGA-D8-A1JA
Comm_5	2.177296731977363	6.36960798346016e-5	TCGA-D8-A1JB
Comm_7	2.148810838096528	2.0218299396945142e-4	TCGA-D8-A1JC
Comm_5	2.0312175937845725	3.1364202941575915e-4	TCGA-D8-A1JD
Comm_7	2.4007728334250773	1.3761480380271766e-8	TCGA-D8-A1JE
Comm_5	1.9457837056016787	0.002132351452100825	TCGA-D8-A1JF
Comm_5	1.9607850254360935	0.0013566448559494833	TCGA-D8-A1JG
Comm_7	2.53195320599947	3.186624128732382e-8	TCGA-D8-A1JH
Comm_7	2.4001326819459705	1.2698253000404846e-8	TCGA-D8-A1JI
Comm_5	1.9826419410948088	4.7972167967299254e-4	TCGA-D8-A1JJ
Comm_5	1.7481048448746854	0.009417115450156936	TCGA-D8-A1JK
Comm_4	1.8753367509802172	0.006979943271000761	TCGA-D8-A1JL
Comm_2	1.9464419506918869	0.001216649944024279	TCGA-D8-A1JM
