pathway	NES	padj	patient_id
Comm_5	2.054276132076341	4.5273844230197115e-4	TCGA-AO-A12D
Comm_5	2.278439446518017	3.3699139808694785e-6	TCGA-AO-A12E
Comm_2	2.028958967429718	9.760411669913179e-4	TCGA-AO-A12F
Comm_5	2.2065006271755925	3.3542574085944493e-6	TCGA-AO-A12G
Comm_7	2.012880885347412	2.912323883073494e-4	TCGA-AO-A12H
Comm_5	1.9748465025307098	0.0024307664386963987	TCGA-AO-A1KO
Comm_7	2.3025935743351282	5.755083007194322e-7	TCGA-AO-A1KP
Comm_5	2.038951687030285	8.978243028608175e-5	TCGA-AO-A1KQ
Comm_2	2.0662932888326093	2.3131656363180805e-4	TCGA-AO-A1KR
Comm_5	2.0679647711359883	2.6896550616337404e-4	TCGA-AO-A1KS
Comm_5	2.022655336802218	4.396994777611352e-4	TCGA-AO-A1KT
Comm_5	1.9294715106127533	9.13395438819664e-4	TCGA-AQ-A04H
Comm_2	2.03147301172654	5.72812550912494e-4	TCGA-AQ-A04J
Comm_5	1.753488300690269	0.01659895779858003	TCGA-AQ-A04L
Comm_5	2.0241089525630884	1.0084340480992191e-4	TCGA-AQ-A0Y5
Comm_7	2.1492410380961084	1.101898779453345e-5	TCGA-AQ-A1H2
Comm_5	2.224395014780848	1.1329381816914673e-5	TCGA-AQ-A1H3
Comm_2	1.9426106017934863	0.0013625528411320453	TCGA-AQ-A54N
Comm_7	2.253442416928878	2.3225830475586986e-5	TCGA-AQ-A54O
Comm_5	2.2584555046002275	5.194201723981509e-5	TCGA-AQ-A7U7
Comm_2	1.926895103831489	0.002340124603231388	TCGA-AR-A0TP
Comm_7	1.9673148826671076	8.457349549425403e-4	TCGA-AR-A0TQ
Comm_7	2.592798803440261	1.2147959222207026e-10	TCGA-AR-A0TR
Comm_2	1.9213408169372683	0.004641999850176903	TCGA-AR-A0TS
Comm_5	1.910545604201194	7.551630402608737e-4	TCGA-AR-A0TT
Comm_2	2.0201692064871963	4.989667134123266e-4	TCGA-AR-A0TU
Comm_7	2.136694286689893	6.410943361277013e-5	TCGA-AR-A0TV
Comm_5	1.6890671776656707	0.009544226732434966	TCGA-AR-A0TW
Comm_5	1.957360886642021	0.001843533084314555	TCGA-AR-A0TX
Comm_7	1.9667634324961034	0.0017641654723015941	TCGA-AR-A0TY
Comm_5	2.038682011264835	2.3223935246256602e-4	TCGA-AR-A0TZ
Comm_2	1.8165499807590009	0.006417620040934061	TCGA-AR-A0U0
Comm_5	1.9646240206309342	7.114832035301588e-4	TCGA-AR-A0U2
Comm_7	2.1471777700226315	5.444600098733263e-6	TCGA-AR-A0U3
Comm_4	1.7342050783215768	0.031741173825480334	TCGA-AR-A0U4
Comm_2	2.073183132468037	1.8223060430497853e-4	TCGA-AR-A1AH
Comm_2	2.0139334390726114	1.934252156591468e-4	TCGA-AR-A1AI
Comm_2	1.9690690387497003	0.0014215654185425527	TCGA-AR-A1AJ
Comm_7	2.316629405962417	2.42797201139062e-6	TCGA-AR-A1AK
Comm_5	2.2770005335414676	4.8767244715790645e-6	TCGA-AR-A1AL
Comm_5	2.396953571860506	8.495621240167985e-7	TCGA-AR-A1AM
Comm_5	2.074949353659732	5.46356275295109e-5	TCGA-AR-A1AN
Comm_5	2.1088438160161647	9.611823997101011e-5	TCGA-AR-A1AO
Comm_5	1.976901361521342	6.002759978957202e-4	TCGA-AR-A1AP
Comm_2	2.0964443281895275	7.98288723707105e-5	TCGA-AR-A1AQ
Comm_2	1.8166303714306309	0.010617282401502415	TCGA-AR-A1AR
Comm_7	1.9419352420595886	1.7029075755273668e-4	TCGA-AR-A1AS
Comm_5	1.9515318744647003	2.196502881543945e-4	TCGA-AR-A1AT
Comm_7	2.252428292042087	6.895138103649856e-6	TCGA-AR-A1AU
Comm_7	2.2814840845113262	3.036322698208881e-7	TCGA-AR-A1AV
Comm_5	1.9710701448500394	6.891697429420144e-4	TCGA-AR-A1AW
Comm_5	2.1486366045567893	1.4163634027410983e-4	TCGA-AR-A1AX
Comm_2	1.9957514961652392	0.0013062031163583714	TCGA-AR-A1AY
Comm_7	2.164165329821054	1.2019289726699717e-5	TCGA-AR-A24H
Comm_5	1.9442348282387814	0.0012380493779773427	TCGA-AR-A24K
Comm_7	2.16677192540749	2.501039494287271e-5	TCGA-AR-A24L
Comm_5	2.3839129697892534	1.8169729736134244e-7	TCGA-AR-A24M
Comm_5	2.057385029161487	1.1361159952830655e-4	TCGA-AR-A24N
Comm_5	2.2696682783545805	4.5271298189267e-6	TCGA-AR-A24O
Comm_5	2.0985844049028213	6.772051769115651e-5	TCGA-AR-A24P
Comm_2	1.7900741255262684	0.01848033533687707	TCGA-AR-A24Q
Comm_7	2.3031100207789286	3.5602546770249314e-6	TCGA-AR-A24R
Comm_5	2.0636275742812606	2.380007106902766e-4	TCGA-AR-A24S
Comm_5	2.1817083317622683	6.436597118270896e-5	TCGA-AR-A24T
Comm_5	1.9871777808300715	7.345541686166906e-4	TCGA-AR-A24U
Comm_7	2.1253428514981323	3.937388081734237e-5	TCGA-AR-A24V
Comm_7	2.238364340939208	7.0389129597174595e-6	TCGA-AR-A24W
Comm_5	2.0019569249807803	4.186339318128852e-5	TCGA-AR-A24X
Comm_7	2.4091951718726556	2.8548580896027044e-7	TCGA-AR-A24Z
Comm_5	2.1147361448452133	1.2173709254267256e-4	TCGA-AR-A250
Comm_2	1.7740997140007329	0.02065355149454088	TCGA-AR-A251
Comm_5	2.0298907193613207	7.104506698893888e-4	TCGA-AR-A252
Comm_5	2.067112161455999	0.0017081504072971995	TCGA-AR-A254
Comm_5	2.26283259900133	2.2688979830581314e-6	TCGA-AR-A255
Comm_2	1.9056520723566495	0.002448415126810062	TCGA-AR-A256
Comm_7	2.1578708441664736	1.6751927049313796e-5	TCGA-AR-A2LE
Comm_5	2.1135654984556242	1.0481981575139476e-5	TCGA-AR-A2LH
Comm_5	2.218438678596754	1.4781161580216302e-5	TCGA-AR-A2LJ
Comm_3	2.0174215844114842	1.9632187276065629e-4	TCGA-AR-A2LK
Comm_5	1.9906115325812284	6.393231114621306e-4	TCGA-AR-A2LL
Comm_5	2.477459664694613	1.5916317187686102e-7	TCGA-AR-A2LM
Comm_5	2.468463695432232	2.6778162899609604e-7	TCGA-AR-A2LN
Comm_7	2.302158996141683	4.352413365763002e-6	TCGA-AR-A2LO
Comm_5	2.0696176414711176	4.372287101964718e-4	TCGA-AR-A2LQ
Comm_2	1.8579557576656633	0.008327192526031332	TCGA-AR-A2LR
Comm_7	2.3302350761889405	1.4911547640917233e-6	TCGA-AR-A5QM
Comm_5	2.3092381349600277	2.8045782554838775e-6	TCGA-AR-A5QN
Comm_5	2.2334545519981006	1.7033465469911117e-5	TCGA-AR-A5QP
Comm_4	1.8976725103467067	0.002849584251747218	TCGA-AR-A5QQ
Comm_2	2.0677155921162407	0.0016625685607454706	TCGA-B6-A0I1
Comm_2	1.7388343631274956	0.01430223435751976	TCGA-B6-A0I2
Comm_5	2.173701603381363	1.9116646717255633e-5	TCGA-B6-A0I5
Comm_2	1.9351325490679672	0.002224337187967335	TCGA-B6-A0I6
Comm_5	2.2365689877177966	7.031045835332187e-7	TCGA-B6-A0I8
Comm_5	1.9414568268290133	8.688523647562855e-4	TCGA-B6-A0I9
Comm_7	2.0497406337204827	8.522277883295653e-6	TCGA-B6-A0IA
Comm_3	2.0347096467331496	2.3172982139745325e-4	TCGA-B6-A0IB
Comm_3	2.193129702442843	1.5292028176507416e-6	TCGA-B6-A0IC
Comm_7	2.069300326900704	1.7413110791115736e-4	TCGA-B6-A0IE
Comm_5	2.0164130506880658	2.262026664340812e-4	TCGA-B6-A0IG
Comm_5	2.1685837333777465	1.9682220891738728e-4	TCGA-B6-A0IH
Comm_2	1.8865932819052331	0.0026849340930887467	TCGA-B6-A0IJ
Comm_5	1.9939901698906546	7.289181690255708e-4	TCGA-B6-A0IK
Comm_3	2.1221782415021404	2.1064710916239607e-5	TCGA-B6-A0IM
Comm_5	2.0909149063353816	1.0736835894806065e-4	TCGA-B6-A0IN
Comm_5	1.9255621422365745	8.846800537015908e-4	TCGA-B6-A0IO
Comm_3	2.1719422838608113	2.8046279301096603e-5	TCGA-B6-A0IP
Comm_2	2.2349228110567396	9.57608421159811e-6	TCGA-B6-A0IQ
Comm_2	2.1167303322663575	1.1435514917781367e-4	TCGA-B6-A0RE
Comm_7	2.0632277003423614	8.619644025961533e-5	TCGA-B6-A0RG
Comm_5	2.088785212060569	2.0579197730002233e-4	TCGA-B6-A0RH
Comm_7	2.335954355900576	3.3875304843209446e-7	TCGA-B6-A0RI
Comm_7	2.0073611299305285	7.041230324591572e-4	TCGA-B6-A0RL
Comm_7	2.0812134939508833	6.277362253379156e-5	TCGA-B6-A0RM
Comm_5	2.022450709366913	1.1457895164546658e-4	TCGA-B6-A0RN
Comm_3	1.9249934039548382	3.61818388169855e-4	TCGA-B6-A0RO
Comm_7	2.2297739223536315	6.67198307380975e-6	TCGA-B6-A0RP
Comm_5	2.2440149416066415	5.196321998377404e-5	TCGA-B6-A0RQ
Comm_5	1.951892861876845	0.0012655575541362044	TCGA-B6-A0RS
Comm_2	2.0195014493186503	0.002415506090186352	TCGA-B6-A0RT
Comm_2	2.039412836804364	7.114966492798155e-4	TCGA-B6-A0RU
Comm_5	2.201113176713204	2.315839176490459e-6	TCGA-B6-A0RV
Comm_7	2.2802703348096243	3.5654928864713093e-6	TCGA-B6-A0WS
Comm_5	2.3906712642426418	2.9474790410326215e-8	TCGA-B6-A0WT
Comm_7	2.1377006908407727	1.2476398048348245e-5	TCGA-B6-A0WV
Comm_5	1.9422812973932857	3.694778781739963e-4	TCGA-B6-A0WW
Comm_2	1.9728930504749336	0.0029169440633216408	TCGA-B6-A0WX
Comm_5	2.0935685105239332	2.1753611244835333e-4	TCGA-B6-A0WY
Comm_7	2.3543988028366325	1.2841349881682556e-7	TCGA-B6-A0WZ
Comm_5	1.9836315088020497	4.758526834801696e-5	TCGA-B6-A0X0
Comm_2	1.728665646772723	0.026116894016004085	TCGA-B6-A0X1
Comm_7	2.4851605926887705	1.730605373835174e-9	TCGA-B6-A0X4
Comm_7	2.1876611086425615	2.8156095000895178e-6	TCGA-B6-A0X5
Comm_5	2.345530378405672	1.999309963983908e-6	TCGA-B6-A0X7
Comm_7	2.1922569706177106	3.684291619174652e-5	TCGA-B6-A1KC
Comm_2	1.8550709951999866	0.002721349376715827	TCGA-B6-A1KF
Comm_7	2.2375334067619566	3.296193960414072e-6	TCGA-B6-A1KI
Comm_5	2.0949818209852777	1.2900238255936526e-4	TCGA-B6-A1KN
Comm_7	2.0891979303246604	1.577249487322575e-5	TCGA-B6-A2IU
Comm_2	1.884821651272014	0.009943539955874558	TCGA-B6-A3ZX
Comm_2	1.9505924324316142	0.009329845404362457	TCGA-B6-A400
Comm_5	2.2297352166230895	3.687709123559383e-5	TCGA-B6-A401
Comm_2	2.001600383183092	8.629920419421316e-4	TCGA-B6-A402
Comm_5	2.0172934223132115	5.360294971992967e-4	TCGA-B6-A408
Comm_4	1.950953701802411	0.002338962692127393	TCGA-B6-A409
Comm_5	2.288031799806354	2.8778313139252194e-5	TCGA-B6-A40B
Comm_7	2.365109444102105	2.2761024151225946e-6	TCGA-B6-A40C
Comm_5	2.0056081652926507	1.867827701725958e-4	TCGA-BH-A0AU
Comm_2	1.9555077237952492	0.0035360586839769076	TCGA-BH-A0AV
Comm_5	1.9818020911763536	2.504259499602028e-4	TCGA-BH-A0AW
Comm_5	2.183120675189874	1.1949866018859635e-5	TCGA-BH-A0AY
Comm_5	2.1500387060042767	1.2275682832457151e-5	TCGA-BH-A0AZ
Comm_5	2.2917005307081815	3.4088454648115897e-6	TCGA-BH-A0B0
Comm_5	1.9861218155607128	5.627285563428655e-4	TCGA-BH-A0B1
Comm_2	1.8810648087703747	0.00693447304546849	TCGA-BH-A0B3
Comm_7	1.9249503929902076	6.408770645617274e-4	TCGA-BH-A0B4
Comm_5	2.1564166915972454	5.15922206909915e-5	TCGA-BH-A0B5
Comm_5	1.9439069977550651	6.935932885596127e-4	TCGA-BH-A0B6
Comm_5	2.209992281035898	5.000787037769481e-6	TCGA-BH-A0B7
Comm_7	2.125009339638885	3.0003825721775986e-5	TCGA-BH-A0B8
Comm_2	2.142905824615409	5.171753805178099e-4	TCGA-BH-A0B9
Comm_5	2.182074739340774	2.9196681994271166e-5	TCGA-BH-A0BA
Comm_7	2.353715637389778	1.0610730750662165e-6	TCGA-BH-A0BC
Comm_7	2.257120290306706	1.3425749000699422e-5	TCGA-BH-A0BD
Comm_5	2.1171530804768985	1.121571829535364e-4	TCGA-BH-A0BF
Comm_2	1.7607402973537376	0.03513141936091215	TCGA-BH-A0BG
Comm_5	2.100670738191646	7.3153625227245325e-05	TCGA-BH-A0BJ
Comm_2	2.0970213060134477	1.6145048555585664e-4	TCGA-BH-A0BL
Comm_5	2.263968351442095	8.535663176251785e-6	TCGA-BH-A0BM
Comm_5	2.316444574153262	1.2377423602200083e-6	TCGA-BH-A0BO
Comm_5	2.175888969645404	1.2072684228380706e-5	TCGA-BH-A0BP
Comm_5	2.282964597424146	2.24426798781305e-6	TCGA-BH-A0BQ
Comm_5	2.10549003318981	3.543624047498075e-5	TCGA-BH-A0BR
Comm_7	2.210268816712661	1.8499966680612047e-7	TCGA-BH-A0BS
Comm_5	2.1009795757004244	1.1529556488744459e-4	TCGA-BH-A0BT
Comm_7	2.266188151938663	6.430577606913344e-7	TCGA-BH-A0BV
Comm_1	1.8888278706812762	0.0037279888681016177	TCGA-BH-A0BZ
Comm_5	1.920036863488618	0.001335851629679516	TCGA-BH-A0C0
Comm_5	2.0024371788942896	1.5297174716622297e-4	TCGA-BH-A0C1
Comm_5	2.01575432902788	5.528499808205068e-4	TCGA-BH-A0C3
Comm_5	2.0823926542580415	7.754451577324052e-5	TCGA-BH-A0C7
Comm_7	2.0988071817178175	1.074912060406786e-4	TCGA-BH-A0DD
Comm_7	2.161101087401351	7.42037594716284e-5	TCGA-BH-A0DE
Comm_5	2.231155609491775	3.745828534752906e-5	TCGA-BH-A0DG
Comm_5	2.0688974975877823	4.6901331435540285e-5	TCGA-BH-A0DH
Comm_5	1.9895183058830999	0.00107538906314087	TCGA-BH-A0DI
Comm_5	2.0891448144257687	6.119819435089172e-5	TCGA-BH-A0DK
Comm_4	2.1745944393066896	6.341411534918521e-5	TCGA-BH-A0DL
Comm_7	2.358259812017806	1.2697495406987825e-6	TCGA-BH-A0DO
Comm_5	2.1931744253415237	1.883270215255439e-5	TCGA-BH-A0DP
Comm_5	2.20622798141062	3.8414896611636324e-6	TCGA-BH-A0DQ
Comm_3	2.0630180433881575	1.0689285214937817e-4	TCGA-BH-A0DS
Comm_5	2.2752599590221165	1.2363820879435925e-5	TCGA-BH-A0DT
Comm_5	2.3937131678473107	5.735297837809578e-7	TCGA-BH-A0DV
Comm_5	2.054042306073835	1.17538155966491e-4	TCGA-BH-A0DX
Comm_5	1.869898537135602	3.6325078418218524e-4	TCGA-BH-A0DZ
Comm_2	1.8331249562086276	0.014168418764463965	TCGA-BH-A0E0
Comm_7	2.155581105673545	8.774340330203815e-6	TCGA-BH-A0E1
Comm_5	2.153371836498334	2.3344443634001983e-5	TCGA-BH-A0E2
Comm_2	2.1105095344340032	5.392096318275864e-4	TCGA-BH-A0E6
Comm_5	2.1851690428497283	1.5841182878118353e-5	TCGA-BH-A0E7
Comm_7	2.4999869472018044	9.64667181537443e-8	TCGA-BH-A0E9
Comm_7	2.1571145091842125	1.1057720804696131e-4	TCGA-BH-A0EA
Comm_7	2.325236895410667	1.0817510916393564e-7	TCGA-BH-A0EB
Comm_1	1.8712286543023373	0.005529449208006244	TCGA-BH-A0EE
Comm_3	1.9256110147711698	0.00185849359932298	TCGA-BH-A0EI
Comm_5	1.9626283256718557	6.728055949347088e-4	TCGA-BH-A0GY
Comm_5	2.218006317133631	1.880650517017095e-5	TCGA-BH-A0GZ
Comm_7	1.999602745913503	4.0970346532799286e-4	TCGA-BH-A0H0
Comm_5	1.9703115502926567	0.0012915607242383565	TCGA-BH-A0H3
Comm_5	2.29298604044267	8.390773761479022e-6	TCGA-BH-A0H5
Comm_5	2.0899353650692496	1.1855608171983703e-4	TCGA-BH-A0H6
Comm_5	1.9883793449623002	4.842099928559875e-4	TCGA-BH-A0H7
Comm_7	2.0003540016571675	1.3214948289046562e-4	TCGA-BH-A0H9
Comm_7	2.197505058222886	7.374718012954695e-5	TCGA-BH-A0HA
Comm_3	2.1400679472048445	1.9949567484499477e-5	TCGA-BH-A0HB
Comm_5	2.383627287257088	6.543968452654193e-7	TCGA-BH-A0HF
Comm_7	2.3627503464048583	3.396074750817159e-8	TCGA-BH-A0HI
Comm_5	2.16367000035558	4.1090923860328017e-5	TCGA-BH-A0HK
Comm_3	2.122660996497022	1.8068353474434937e-5	TCGA-BH-A0HL
Comm_7	2.2119629077967464	3.7712224594610136e-6	TCGA-BH-A0HN
Comm_3	2.1703269901491176	1.9176570051403827e-6	TCGA-BH-A0HO
Comm_5	2.0994143048133664	2.946148782993046e-4	TCGA-BH-A0HP
Comm_5	2.2052012561234164	7.151790700619563e-6	TCGA-BH-A0HQ
Comm_7	1.9166701806663267	0.0011755274409920224	TCGA-BH-A0HU
Comm_3	2.1155196947782104	7.269330685499785e-5	TCGA-BH-A0HW
Comm_3	2.038341153362569	3.1754518784821693e-4	TCGA-BH-A0HX
Comm_5	1.9957442288567664	2.2063028845035443e-4	TCGA-BH-A0HY
Comm_4	1.7819194320806282	0.013172721914106036	TCGA-BH-A0RX
Comm_7	2.4927302673235925	1.5626208054860877e-11	TCGA-BH-A0W3
Comm_5	2.2215562770316715	2.981645964957985e-6	TCGA-BH-A0W4
Comm_5	2.3239080231991576	9.324549455463381e-6	TCGA-BH-A0W5
Comm_5	2.292472066262263	6.085559088859299e-6	TCGA-BH-A0W7
Comm_2	1.9849157814093934	7.057480676113414e-4	TCGA-BH-A0WA
Comm_5	2.258186051539395	2.8309617785107483e-6	TCGA-BH-A18F
Comm_2	1.7060423895282044	0.0208715837585903	TCGA-BH-A18G
Comm_5	2.2264851636068825	6.6032815462876225e-6	TCGA-BH-A18H
Comm_5	2.338699960140643	9.910171809045731e-7	TCGA-BH-A18I
Comm_5	1.9635666898172455	9.287994405814094e-4	TCGA-BH-A18J
Comm_5	2.096312396067722	6.554967739535296e-5	TCGA-BH-A18K
Comm_7	2.141597037439009	1.6994367955633762e-6	TCGA-BH-A18L
Comm_7	2.523527759966742	3.0785543214456343e-9	TCGA-BH-A18M
Comm_7	2.3748603698411133	6.120781881358627e-8	TCGA-BH-A18N
Comm_5	1.9380766635966264	8.708158729252263e-4	TCGA-BH-A18P
Comm_5	1.9256052846799772	0.0015653412491366536	TCGA-BH-A18Q
Comm_5	1.9546487644163677	0.001272041379440628	TCGA-BH-A18R
Comm_7	2.4437853995384695	1.0578593232183153e-9	TCGA-BH-A18S
Comm_2	1.9071204562456703	8.744598233293616e-4	TCGA-BH-A18T
Comm_7	2.027196663931739	0.0013087781917480955	TCGA-BH-A18U
Comm_2	1.9266412627147385	0.002436813260500829	TCGA-BH-A18V
Comm_5	2.0182453078526206	3.5870844028957064e-5	TCGA-BH-A1EN
Comm_5	1.9728552198110252	4.91957145231298e-4	TCGA-BH-A1EO
Comm_7	2.1480393286313584	7.369843110061733e-6	TCGA-BH-A1ES
Comm_7	2.3459011944384125	6.96958456633084e-7	TCGA-BH-A1ET
Comm_7	2.5641332548953852	5.3244067910869005e-8	TCGA-BH-A1EU
Comm_5	2.202600766711475	4.98908929031271e-6	TCGA-BH-A1EV
Comm_5	2.0594230635348945	7.484714378923354e-5	TCGA-BH-A1EW
Comm_5	2.3704103945251607	5.66620608929354e-6	TCGA-BH-A1EX
Comm_7	2.156996724310294	2.9786991227647857e-5	TCGA-BH-A1EY
Comm_4	1.8456283795838364	0.010958087870245041	TCGA-BH-A1F0
Comm_5	2.3010510021980752	3.888029283584179e-7	TCGA-BH-A1F2
Comm_5	2.3290490002973754	1.0380326311504927e-6	TCGA-BH-A1F5
Comm_2	1.78682042101399	0.005337110972838144	TCGA-BH-A1F6
Comm_5	1.937854377760239	6.076915652405038e-4	TCGA-BH-A1F8
Comm_5	2.3785774213378015	1.7348725920213988e-6	TCGA-BH-A1FB
Comm_2	2.0126772701561713	8.425171200851211e-4	TCGA-BH-A1FC
Comm_5	1.9557068163396	3.306106941769142e-4	TCGA-BH-A1FD
Comm_5	2.30757348378756	1.6438618008901386e-6	TCGA-BH-A1FE
Comm_7	2.311267463532701	3.7293343435219885e-7	TCGA-BH-A1FG
Comm_5	2.2151210603988885	5.9490759520339845e-5	TCGA-BH-A1FH
Comm_7	2.3671977843625593	1.4334311587861692e-6	TCGA-BH-A1FJ
Comm_5	2.2315130470352864	3.260822532455916e-5	TCGA-BH-A1FL
Comm_7	2.0786778786202724	1.2722099177603686e-4	TCGA-BH-A1FM
Comm_5	1.8415622450907405	0.003843547621061366	TCGA-BH-A1FN
Comm_7	2.247440716592209	3.984142444474644e-6	TCGA-BH-A1FR
Comm_5	1.9252295442898466	0.0014955394188880156	TCGA-BH-A1FU
Comm_7	2.5768085799338074	1.4222565913309395e-9	TCGA-BH-A201
Comm_5	2.0107073318267465	4.8141729747552483e-4	TCGA-BH-A202
Comm_5	1.8924739931373722	0.0036716236588902507	TCGA-BH-A203
Comm_7	1.9538512926116032	7.464704587217123e-4	TCGA-BH-A204
Comm_5	1.8702973979507116	0.0032663989249050234	TCGA-BH-A208
Comm_5	2.075617191954045	2.679320294005487e-4	TCGA-BH-A209
Comm_5	2.2821733860124516	8.823505490058445e-6	TCGA-BH-A28O
Comm_5	2.239001424919906	8.198312285791483e-6	TCGA-BH-A28Q
Comm_5	2.148239192435354	9.909332835106519e-5	TCGA-BH-A2L8
Comm_3	2.0042210196756254	6.330335851526874e-4	TCGA-BH-A42T
Comm_5	2.317242842853034	2.904920377020866e-5	TCGA-BH-A42U
Comm_5	2.4023377739902325	3.613120848470711e-6	TCGA-BH-A42V
Comm_4	1.891675435918096	0.0035498603653442177	TCGA-BH-A5IZ
Comm_5	2.2029442617027697	1.1513933226827116e-5	TCGA-BH-A5J0
Comm_7	2.1639753023118034	3.6202541055157644e-5	TCGA-BH-A6R8
Comm_5	1.696037770487034	0.024448991459023024	TCGA-BH-A6R9
Comm_7	2.295295283428405	4.6190570943973984e-7	TCGA-BH-A8FY
Comm_5	2.3251868517919667	4.647415876917506e-6	TCGA-BH-A8FZ
Comm_5	2.4664591484887635	1.2541057525946753e-7	TCGA-BH-A8G0
Comm_5	2.1684242690220707	2.4439142045912976e-5	TCGA-BH-AB28
Comm_2	1.9027032092737062	0.0059486861158231435	TCGA-C8-A12K
Comm_5	1.8646173303024338	0.0060802132682096	TCGA-C8-A12L
Comm_3	1.8689289966429279	0.0027335640810895196	TCGA-C8-A12M
Comm_7	2.344990176097495	1.0782106748824047e-6	TCGA-C8-A12N
Comm_5	2.1037862406435686	1.0111194364073524e-4	TCGA-C8-A12O
Comm_5	1.848672986757139	0.00991662320190557	TCGA-C8-A12P
Comm_5	2.0042518072443434	8.807424290669042e-4	TCGA-C8-A12Q
Comm_5	1.9380396981340298	1.7240229287903658e-4	TCGA-C8-A12T
Comm_7	1.9822521166190221	3.197912171049452e-4	TCGA-C8-A12U
Comm_2	1.6656300718829824	0.03204487996045314	TCGA-C8-A12V
Comm_5	2.0192094396086824	2.2379956331207223e-4	TCGA-C8-A12W
Comm_7	1.8828130594338306	4.245334695269826e-4	TCGA-C8-A12X
Comm_7	2.2642139139010315	1.9954601873082503e-5	TCGA-C8-A12Y
Comm_5	1.8389793815637645	0.0025821123192527533	TCGA-C8-A12Z
Comm_5	2.0309033996537793	6.847375897756938e-4	TCGA-C8-A130
Comm_5	1.8437273945571613	0.002946597576591156	TCGA-C8-A131
Comm_7	2.1976970216181266	8.294562632461052e-5	TCGA-C8-A132
Comm_7	1.916003275649309	1.0984787005101376e-4	TCGA-C8-A133
Comm_2	1.9261427492892897	0.004649826620968444	TCGA-C8-A134
Comm_5	1.9638295162224748	0.002473989469283209	TCGA-C8-A135
Comm_5	1.8518469890321032	0.0017076098685099173	TCGA-C8-A137
Comm_5	2.1710364371188287	1.8538553676866883e-4	TCGA-C8-A138
Comm_5	2.311152273658657	1.4427208057265389e-6	TCGA-C8-A1HE
Comm_5	1.9661864450575028	0.0035134307834877774	TCGA-C8-A1HF
Comm_7	2.154053571240045	5.217757830233185e-6	TCGA-C8-A1HG
Comm_5	2.247113801852256	1.0300211394826509e-5	TCGA-C8-A1HI
Comm_2	2.0315788244891704	8.896429071567309e-4	TCGA-C8-A1HJ
Comm_5	1.7906629832189838	0.0034404768097823835	TCGA-C8-A1HK
Comm_5	1.9387029532666276	2.460612949407362e-4	TCGA-C8-A1HL
Comm_5	1.817035886429728	0.010997177170815126	TCGA-C8-A1HM
Comm_3	1.917833485468282	0.002113054153891768	TCGA-C8-A1HN
Comm_7	2.219013950852628	1.4955879802204672e-5	TCGA-C8-A1HO
Comm_5	2.1017051788880114	1.1950344766965308e-4	TCGA-C8-A26V
Comm_5	2.0896506375780093	2.4363222635695608e-4	TCGA-C8-A26W
Comm_5	1.9347680507910208	0.0020685934352606006	TCGA-C8-A26X
Comm_5	1.8483399125223043	0.015385836915286473	TCGA-C8-A26Y
Comm_7	2.0849929894832413	1.1777712523774734e-4	TCGA-C8-A26Z
Comm_3	1.996675773405891	2.530993517817254e-4	TCGA-C8-A273
Comm_5	2.1397488033550562	3.238462606519075e-5	TCGA-C8-A274
Comm_5	1.9519337517187991	0.001885670671079109	TCGA-C8-A275
Comm_5	1.994431830737116	9.14136742065546e-4	TCGA-C8-A278
Comm_7	2.1715451290180336	4.4062477653541665e-5	TCGA-C8-A27A
Comm_2	1.993817034862693	5.518166711038047e-4	TCGA-C8-A27B
Comm_5	2.2916897685772013	1.2462805952777195e-5	TCGA-C8-A3M7
Comm_7	2.18807832175797	1.1620764758611419e-5	TCGA-C8-A3M8
Comm_5	2.0793228974804063	5.51155826477245e-4	TCGA-C8-A8HP
Comm_5	2.159401985160596	4.8319681480973164e-5	TCGA-C8-A8HQ
Comm_5	2.033269578873989	6.394653364859993e-4	TCGA-C8-A8HR
Comm_7	2.04290018827525	7.452397058874291e-4	TCGA-D8-A13Y
Comm_5	1.9322248886095958	0.001697610455033418	TCGA-D8-A13Z
Comm_7	2.2162514673683367	1.3655790889770842e-5	TCGA-D8-A140
Comm_5	2.1327988994832077	7.996197070142308e-5	TCGA-D8-A141
Comm_2	1.8212523230769524	0.009088505269424523	TCGA-D8-A142
Comm_5	1.7471460850216134	0.016622912825452533	TCGA-D8-A143
Comm_5	2.3279509130900644	9.037262072390356e-6	TCGA-D8-A145
Comm_5	2.4412482944828424	3.8541874450200976e-7	TCGA-D8-A146
Comm_2	2.0145807444310524	9.309062019576919e-4	TCGA-D8-A147
Comm_5	2.046398372078259	1.9633667557338014e-4	TCGA-D8-A1J8
Comm_5	2.2780518672079353	4.280990899586262e-6	TCGA-D8-A1J9
Comm_5	1.9795856587927665	5.716718205022755e-4	TCGA-D8-A1JA
Comm_5	2.2256207467451667	6.056430868828587e-5	TCGA-D8-A1JB
Comm_7	2.1714585735557024	3.610869040758493e-5	TCGA-D8-A1JC
Comm_5	2.0586575990502185	1.284718229619555e-4	TCGA-D8-A1JD
Comm_7	2.5254776771843797	1.7111617050698378e-9	TCGA-D8-A1JE
Comm_5	1.9459881227905638	0.0020115215426668343	TCGA-D8-A1JF
Comm_5	1.9592386370360684	0.002357418229161746	TCGA-D8-A1JG
Comm_5	2.5257388221167347	2.6463582460430305e-8	TCGA-D8-A1JH
Comm_7	2.434601060596973	1.8590848500484799e-9	TCGA-D8-A1JI
