pathway	NES	padj	patient_id
Comm_5	1.8677396118086425	0.024750087698648445	TCGA-A7-A2KD
Comm_5	1.8237452697335044	0.01669528467241976	TCGA-A7-A3IY
Comm_3	1.7478405736415779	0.036219501016630205	TCGA-A7-A3IZ
Comm_5	1.8958622295642187	0.01474373043874492	TCGA-A7-A3J0
Comm_5	1.942112111357074	0.004577744761583565	TCGA-A7-A3J1
Comm_5	1.907320143095887	0.006724515464061272	TCGA-A7-A425
Comm_5	2.1539950963179435	3.927028695819449e-4	TCGA-A7-A426
Comm_5	1.7676578546656603	0.020884789220848278	TCGA-A7-A4SA
Comm_3	1.9256378577181448	0.008903959965079995	TCGA-A7-A4SB
Comm_5	1.9181761180529482	0.012776949350294232	TCGA-A7-A4SC
Comm_5	1.7027847113298955	0.03009062719807122	TCGA-A7-A4SF
Comm_5	1.8094984440225976	0.02152300647265367	TCGA-A7-A56D
Comm_5	1.8999862956665836	0.012392805775056626	TCGA-A7-A5ZW
Comm_5	2.025638459634284	0.0019572285092353953	TCGA-A7-A5ZX
Comm_4	1.6844970358411444	0.036027542351762414	TCGA-A7-A6VW
Comm_5	1.9378684724915956	0.0028450878896756895	TCGA-A7-A6VX
Comm_2	1.6554351951139645	0.029151289353301253	TCGA-A8-A06O
Comm_5	1.9110422632552388	0.0022483471724875055	TCGA-A8-A06P
Comm_3	1.8845716314509091	0.0031577373702372552	TCGA-A8-A06T
Comm_5	1.5993720132665394	0.04811810983754281	TCGA-A8-A06U
Comm_5	1.7118339072510367	0.03352391650007663	TCGA-A8-A06Y
Comm_5	1.7905779485530184	0.01275104560377452	TCGA-A8-A06Z
Comm_5	1.80153615533932	0.027209027780219892	TCGA-A8-A076
Comm_5	1.8512287914914067	0.01182239200428319	TCGA-A8-A079
Comm_5	1.8076720064141012	0.009299197454777473	TCGA-A8-A07B
Comm_5	1.73369942705499	0.037646655839898985	TCGA-A8-A07E
Comm_5	1.860178659753542	0.014973085555213154	TCGA-A8-A07F
Comm_5	1.8697260797974564	0.0043079717510864845	TCGA-A8-A07I
Comm_5	1.809794037704764	0.014358823006971609	TCGA-A8-A07J
Comm_4	1.5716413281136608	0.04947972876410965	TCGA-A8-A07O
Comm_5	1.694705866726219	0.03457911665738063	TCGA-A8-A07P
Comm_5	1.8158639410416428	0.006206359837996676	TCGA-A8-A07S
Comm_4	1.674766037003367	0.018656551594289927	TCGA-A8-A07U
Comm_5	1.897560187918566	0.0029120260628319045	TCGA-A8-A07W
Comm_5	1.7254263093285747	0.00893763420429243	TCGA-A8-A07Z
Comm_5	1.6946907767086596	0.047465921613846336	TCGA-A8-A081
Comm_7	1.7318147747453458	0.018492114295490022	TCGA-A8-A082
Comm_7	2.014627267622642	9.670795509844209e-4	TCGA-A8-A083
Comm_5	2.0627123972768615	2.816377834425296e-4	TCGA-A8-A084
Comm_3	1.6781305847458488	0.03434518078457139	TCGA-A8-A085
Comm_7	1.7765254316976073	0.008432226289415085	TCGA-A8-A086
Comm_7	2.008808146851757	5.300416495218547e-4	TCGA-A8-A08A
Comm_5	1.8389327792078145	0.027315869512341176	TCGA-A8-A08B
Comm_5	1.6736088686962296	0.04475181027867981	TCGA-A8-A08C
Comm_7	1.6908332987818928	0.03850353274096365	TCGA-A8-A08G
Comm_2	1.7053138919371627	0.026637867417933198	TCGA-A8-A08I
Comm_5	1.686256009929084	0.03381259620144929	TCGA-A8-A08O
Comm_5	1.7598566986682527	0.015856231929257017	TCGA-A8-A08T
Comm_5	1.67768639255125	0.03601170578347789	TCGA-A8-A090
Comm_3	1.8789998783573267	0.01924998158087779	TCGA-A8-A091
Comm_5	2.068045836717196	8.353782361271115e-4	TCGA-A8-A093
Comm_7	1.9365903307464765	0.0029643115765304183	TCGA-A8-A095
Comm_5	1.6955605393264497	0.029239179424691134	TCGA-A8-A096
Comm_5	1.7783358427263103	0.025419885063631204	TCGA-A8-A097
Comm_5	1.908132761373243	9.217389466460334e-4	TCGA-A8-A099
Comm_5	1.660798203104346	0.03373500530280466	TCGA-A8-A09A
Comm_5	1.9826646505292809	0.0017473284113333591	TCGA-A8-A09B
Comm_5	1.9580725360136586	0.0025310838374530114	TCGA-A8-A09C
Comm_5	1.6928565767903034	0.03405390142607061	TCGA-A8-A09D
Comm_5	1.9761539759230402	0.0020495702529611977	TCGA-A8-A09G
Comm_5	1.7591289918454511	0.021052988865579943	TCGA-A8-A09I
Comm_3	1.7534695386210497	0.017060009689311793	TCGA-A8-A09M
Comm_5	1.6883126241741868	0.04736460420175735	TCGA-A8-A09N
Comm_5	1.6592486443340122	0.0475721981852121	TCGA-A8-A09Q
Comm_5	1.9548987673309217	0.001091704054505374	TCGA-A8-A09R
Comm_5	1.78288061293088	0.008919308392096863	TCGA-A8-A09T
Comm_5	1.9847741334165956	0.0010378392877975675	TCGA-A8-A09V
Comm_5	1.7480187323075076	0.03035155945632621	TCGA-A8-A09X
Comm_5	1.6986164616429842	0.04154690980588468	TCGA-A8-A09Z
Comm_7	1.9206252659707168	0.0011315784070777403	TCGA-A8-A0A1
Comm_5	1.9368061112491224	0.006226057939385524	TCGA-A8-A0A2
Comm_3	1.7725443711274196	0.012266032303635651	TCGA-A8-A0A4
Comm_5	1.794423941318403	0.028200431870357253	TCGA-A8-A0A6
Comm_5	2.1195991086773462	9.78472490235622e-5	TCGA-A8-A0A9
Comm_5	2.2344677363868097	4.786576474376938e-6	TCGA-A8-A0AB
Comm_5	1.9232030184132083	0.01466160676292715	TCGA-AC-A23C
Comm_5	1.903838332979859	0.004734973254794478	TCGA-AC-A23E
Comm_5	1.7828372683668727	0.009025998683868356	TCGA-AC-A23G
Comm_5	2.016619246981354	0.0022592469361042158	TCGA-AC-A2B8
Comm_3	1.9383232086907365	0.003663827344968823	TCGA-AC-A2BM
Comm_5	1.8978768795319039	0.006383351795657631	TCGA-AC-A2FB
Comm_5	1.9933027332517501	0.0029244351510976053	TCGA-AC-A2FE
Comm_5	1.8227363484114698	0.02151505720830872	TCGA-AC-A2FF
Comm_5	2.0271909001999164	0.0016795176207834224	TCGA-AC-A2FG
Comm_5	1.9747363165961727	0.003075271160938148	TCGA-AC-A2FK
Comm_5	1.755295102979901	0.034441666362988475	TCGA-AC-A2FM
Comm_5	1.7722688781128666	0.023991551221407493	TCGA-AC-A2FO
Comm_5	1.831521824504835	0.027025035306211045	TCGA-AC-A2QI
Comm_5	2.0622201892974426	8.442058206209422e-4	TCGA-AC-A3BB
Comm_5	1.869122354181875	0.012867040451675355	TCGA-AC-A3EH
Comm_5	1.9326723670864616	0.007264385802525346	TCGA-AC-A3HN
Comm_7	1.7362458099663995	0.021604030961698578	TCGA-AC-A3OD
Comm_5	1.9125633336931909	0.008694829748568153	TCGA-AC-A3QP
Comm_5	2.185723180371734	5.796834907533564e-4	TCGA-AC-A3QQ
Comm_5	2.0892657329179225	0.0011392562385564868	TCGA-AC-A3TM
Comm_7	2.018178975653152	2.2879787792411599e-4	TCGA-AC-A3TN
Comm_5	1.9108549300165187	0.0058227862199256705	TCGA-AC-A3W5
Comm_5	1.71568021662099	0.0408468780601186	TCGA-AC-A3W6
Comm_5	1.9598609363535384	0.0039517798427740804	TCGA-AC-A3W7
Comm_5	1.967127170706974	0.0027232407466166878	TCGA-AC-A3YI
Comm_3	1.795817937153203	0.012361175615626779	TCGA-AC-A3YJ
Comm_3	1.893009524488788	0.007423655950917889	TCGA-AC-A4ZE
Comm_5	1.6913272423037533	0.04414028379376793	TCGA-AC-A5EH
Comm_5	1.8687179651681531	0.008043286775795402	TCGA-AC-A5XS
Comm_5	1.9313514462419044	0.004344409054711803	TCGA-AC-A5XU
Comm_5	1.7748887266055249	0.03416244816722755	TCGA-AC-A62V
Comm_7	1.7484614670240408	0.019507437239677197	TCGA-AC-A62Y
Comm_5	1.8722038518613224	0.01062368950845466	TCGA-AC-A6IV
Comm_5	1.9074655389863984	0.0144400714959049	TCGA-AC-A6IX
Comm_5	2.075773568181082	1.8344224396126164e-4	TCGA-AC-A6NO
Comm_5	1.772231820572606	0.027138263078580832	TCGA-AC-A8OP
Comm_5	2.075957196334734	0.002002253438856635	TCGA-AC-A8OS
Comm_5	1.8789466657290987	0.012234252742608306	TCGA-AN-A03X
Comm_5	1.7368433887157906	0.04689489001421748	TCGA-AN-A041
Comm_5	1.8775392100756039	0.0064008879917037504	TCGA-AN-A046
Comm_5	1.7785612790116252	0.012855938666287451	TCGA-AN-A049
Comm_5	1.752594655188005	0.04117060100540097	TCGA-AN-A04A
Comm_5	1.804194434457479	0.012103054804546343	TCGA-AN-A04C
Comm_5	1.626935312700793	0.04972804295269793	TCGA-AN-A04D
Comm_1	1.6850110586670515	0.009687887398425896	TCGA-AN-A0AK
Comm_4	1.7377393832601864	0.008303487643703669	TCGA-AN-A0AL
Comm_3	1.6627007221145518	0.04405821256858688	TCGA-AN-A0FD
Comm_3	1.8204984508391915	0.005651454485753623	TCGA-AN-A0FF
Comm_7	1.9005523664886488	7.228331249702832e-4	TCGA-AN-A0FK
Comm_2	1.587167759188767	0.045358068690201904	TCGA-AN-A0FL
Comm_5	1.9005610927563141	0.011501440965528806	TCGA-AN-A0FN
Comm_5	1.8997134427585187	0.004054314206735237	TCGA-AN-A0FS
Comm_1	1.7591296474963447	0.006906230185578495	TCGA-AN-A0FT
Comm_5	1.7690670373314363	0.01776790882526518	TCGA-AN-A0FW
Comm_5	1.9453396666136407	0.008560373618435656	TCGA-AN-A0FZ
Comm_5	1.8865836116345929	0.004749231756948448	TCGA-AN-A0XL
Comm_5	1.6973922200380627	0.04829437411001728	TCGA-AN-A0XO
Comm_7	1.9717030004123473	1.8352867919394232e-4	TCGA-AN-A0XP
Comm_5	1.8480188044651633	0.007725653794840424	TCGA-AN-A0XR
Comm_5	1.8018307639015245	0.02125267846186593	TCGA-AN-A0XS
Comm_5	1.831743001565722	0.028824542116406993	TCGA-AN-A0XT
Comm_3	1.8530017943252632	0.00930749354952211	TCGA-AN-A0XV
Comm_5	1.9168904921675016	0.003666546389555478	TCGA-AN-A0XW
Comm_5	1.7982287009559736	0.027555089745012112	TCGA-AO-A03L
Comm_5	1.8902226750757982	0.008241642954211625	TCGA-AO-A03N
Comm_3	1.7169307611815596	0.016240262955377612	TCGA-AO-A03R
Comm_3	1.9825938214974432	0.0018830830980807185	TCGA-AO-A03T
Comm_5	1.8209227991301067	0.021772713574330957	TCGA-AO-A03V
Comm_5	1.8624834704181523	0.0159374418239011	TCGA-AO-A0J2
Comm_3	1.7160034854605024	0.044652947014668515	TCGA-AO-A0J3
Comm_5	1.7334410260590576	0.017209535653079807	TCGA-AO-A0J7
Comm_5	1.978845957537515	0.0019989226695380385	TCGA-AO-A0J8
Comm_5	1.8550693244647045	0.014479198253067475	TCGA-AO-A0J9
Comm_5	1.9883512146948923	0.001230816388672949	TCGA-AO-A0JA
Comm_1	1.7037872232058284	0.01656432486475972	TCGA-AO-A0JB
Comm_5	1.6924668228049984	0.042057086204438	TCGA-AO-A0JC
Comm_5	1.72168575903169	0.03767049113161494	TCGA-AO-A0JD
Comm_5	1.8443347781511936	0.00794080929097241	TCGA-AO-A0JF
Comm_3	1.806904615682958	0.024639107800978347	TCGA-AO-A0JI
Comm_7	1.8806446388182159	0.002755073557581596	TCGA-AO-A0JJ
Comm_5	1.8077396179202292	0.012495051163810464	TCGA-AO-A0JM
Comm_7	2.1679466370721325	6.006187930588672e-7	TCGA-AO-A125
Comm_3	1.953339091885775	0.0015492058431658	TCGA-AO-A126
Comm_4	1.6739866708460318	0.039494467305943304	TCGA-AO-A129
Comm_5	2.0517267401408024	7.287334456284517e-4	TCGA-AO-A12A
Comm_7	1.8423224552866992	0.0018588058742608185	TCGA-AO-A12B
Comm_3	1.854257807912873	0.011774999527075064	TCGA-AO-A12C
Comm_5	2.0225799305525025	0.0018517656007769642	TCGA-AO-A12D
Comm_5	1.8524320666540808	0.011780766666246409	TCGA-AO-A12E
Comm_5	1.7999511570344318	0.028013759415448074	TCGA-AO-A12G
Comm_5	1.7501198897811323	0.014228922961600131	TCGA-AO-A12H
Comm_5	1.7780225694729082	0.026493645440837554	TCGA-AO-A1KO
Comm_5	1.806796888901787	0.016739320514632897	TCGA-AO-A1KP
Comm_3	1.8168147735910536	0.005283319643312778	TCGA-AO-A1KQ
Comm_5	1.7009372539518741	0.031794288145665046	TCGA-AO-A1KS
Comm_4	1.6915344769861895	0.01768528928022645	TCGA-AQ-A04J
Comm_5	1.7345506742807806	0.03276436933431422	TCGA-AQ-A04L
Comm_5	1.8317418617591328	0.007392227769896165	TCGA-AQ-A1H2
Comm_5	1.9084155553119797	0.011004812778799052	TCGA-AQ-A1H3
Comm_2	1.7450288014898485	0.00674794809018696	TCGA-AQ-A54N
Comm_5	1.8761891628829586	0.018032189480521797	TCGA-AQ-A54O
Comm_5	1.8456022423096115	0.019562465271382917	TCGA-AQ-A7U7
Comm_7	1.9450345821827506	0.0016671297913648	TCGA-AR-A0TR
Comm_5	1.8063380625246026	0.014521067878074641	TCGA-AR-A0TV
Comm_5	1.826668670817685	0.009839382957557164	TCGA-AR-A0TX
Comm_5	1.7234250418663222	0.030661738171712697	TCGA-AR-A0U3
Comm_2	1.6603987460920435	0.033806297702299065	TCGA-AR-A1AI
Comm_7	1.8537028896762833	0.012236243448040559	TCGA-AR-A1AK
Comm_5	1.9170859618194611	0.004337406684154796	TCGA-AR-A1AL
Comm_5	1.9029403821436501	0.011212337169422559	TCGA-AR-A1AM
Comm_5	1.8389775108015805	0.0053414350818279405	TCGA-AR-A1AN
Comm_5	1.7273669864853725	0.047866869836191955	TCGA-AR-A1AO
Comm_5	1.905736024852134	0.0038894754261639777	TCGA-AR-A1AP
Comm_4	1.6324629050618857	0.02899720030215089	TCGA-AR-A1AQ
Comm_5	1.9981979099325033	7.301394973056814e-4	TCGA-AR-A1AS
Comm_5	1.6608116953245258	0.04675251520145993	TCGA-AR-A1AT
Comm_5	1.7596355446228196	0.01656449032329854	TCGA-AR-A1AU
Comm_5	1.9071203969224317	0.004296840706591944	TCGA-AR-A1AV
Comm_5	1.8014715639163872	0.02874562576780807	TCGA-AR-A1AX
Comm_5	1.973154459472052	0.0017963439856895247	TCGA-AR-A24K
Comm_3	1.8581864388962295	0.015514052010836672	TCGA-AR-A24L
Comm_7	1.9531441990208962	6.398258489424503e-4	TCGA-AR-A24M
Comm_5	1.995777855660129	0.0013373068196961546	TCGA-AR-A24N
Comm_5	1.8603063282474	0.007613199812487219	TCGA-AR-A24O
Comm_5	1.7813514989955495	0.0357121617024315	TCGA-AR-A24P
Comm_7	1.764779765904724	0.019928108280928804	TCGA-AR-A24R
Comm_3	1.772889018990186	0.016610524404084417	TCGA-AR-A24T
Comm_5	1.727352256012096	0.022874732517978537	TCGA-AR-A24U
Comm_7	1.7512656798017106	0.023258460638068554	TCGA-AR-A24V
Comm_5	1.844586998227375	0.011443794306426523	TCGA-AR-A24W
Comm_5	1.8492198891547418	0.004458821908318725	TCGA-AR-A24X
Comm_5	1.9645957244884926	0.0019111059838452088	TCGA-AR-A24Z
Comm_5	1.831896273506119	0.012750553632998662	TCGA-AR-A250
Comm_5	1.821403901795314	0.03553022871169111	TCGA-AR-A254
Comm_5	1.7688293120269631	0.019594306992789585	TCGA-AR-A255
Comm_4	1.6431100514422696	0.035940907201815156	TCGA-AR-A256
Comm_5	1.8714520964204973	0.004324713111388688	TCGA-AR-A2LE
Comm_5	1.7657311639914604	0.016123235388009693	TCGA-AR-A2LH
Comm_5	1.9880358212906293	0.007572780731057744	TCGA-AR-A2LJ
Comm_5	1.8049440795475786	0.023733853797541032	TCGA-AR-A2LK
Comm_5	1.7431245879020767	0.013390156691494272	TCGA-AR-A2LL
Comm_5	1.9325914241834046	0.005114888347144913	TCGA-AR-A2LM
Comm_5	1.9731946359686632	0.006299794130597546	TCGA-AR-A2LN
Comm_3	1.7361336270713545	0.01792511109694343	TCGA-AR-A2LO
Comm_5	1.725063307000605	0.04251428902777046	TCGA-AR-A2LQ
Comm_5	1.913438485892071	0.007862632195693008	TCGA-AR-A5QM
Comm_5	1.8942724778455349	0.009419452384110941	TCGA-AR-A5QN
Comm_5	1.8281538437556337	0.021887057831876198	TCGA-AR-A5QP
Comm_2	1.8196132318455007	0.00369007600897636	TCGA-B6-A0I1
Comm_4	1.72327656447969	0.027278951284702743	TCGA-B6-A0I2
Comm_5	1.947178670458004	0.0026202531818270577	TCGA-B6-A0I5
Comm_5	1.8769872734348207	0.007465213899209626	TCGA-B6-A0I8
Comm_7	1.7448932041161827	0.009771740640611658	TCGA-B6-A0IA
Comm_5	1.779311140529482	0.021011817685155414	TCGA-B6-A0IB
Comm_5	1.8572826502142552	0.0039008023346349943	TCGA-B6-A0IC
Comm_5	1.765282741036424	0.0315618299789229	TCGA-B6-A0IG
Comm_5	1.9126490242224758	0.004027815421070302	TCGA-B6-A0IH
Comm_5	1.9351923403425813	0.0038973220965602476	TCGA-B6-A0IK
Comm_5	1.7509947187947765	0.023429980451595615	TCGA-B6-A0IO
Comm_5	1.7535324498114635	0.02604786918890993	TCGA-B6-A0IP
Comm_4	1.8069734934611537	0.001095105258627637	TCGA-B6-A0RE
Comm_1	1.6680645338949074	0.02400438546348824	TCGA-B6-A0RG
Comm_5	1.8331609322889386	0.00836630973287918	TCGA-B6-A0RI
Comm_3	1.622881040818641	0.04378654942152267	TCGA-B6-A0RL
Comm_3	1.8256608823727551	0.013510687095589629	TCGA-B6-A0RM
Comm_5	1.7794928634544707	0.011925152726941283	TCGA-B6-A0RN
Comm_5	1.7720989137324772	0.01187418724872311	TCGA-B6-A0RO
Comm_7	2.0259664435739766	1.747072979142978e-4	TCGA-B6-A0RP
Comm_5	1.9491643925876954	0.01093584768074485	TCGA-B6-A0RQ
Comm_5	1.7326656772124045	0.03432310647937582	TCGA-B6-A0RS
Comm_5	1.9360402086881414	0.0013614450275640753	TCGA-B6-A0RV
Comm_7	1.9522964120851383	0.003297427271838095	TCGA-B6-A0WS
Comm_5	2.0284443998944957	5.479735491556201e-4	TCGA-B6-A0WT
Comm_3	1.6350304324456568	0.041822264586098	TCGA-B6-A0WV
Comm_5	1.7330461701975226	0.022156540582600928	TCGA-B6-A0WW
Comm_5	1.7962687688381536	0.023832876940842632	TCGA-B6-A0WY
Comm_5	1.928441306750076	0.003164820992028265	TCGA-B6-A0WZ
Comm_5	2.042947215745744	1.0584499854132521e-4	TCGA-B6-A0X0
Comm_7	1.8777959949988576	9.867223175544873e-4	TCGA-B6-A0X4
Comm_7	1.7348688737539464	0.013618065080796023	TCGA-B6-A0X5
Comm_5	1.8538272341241249	0.013947843608424645	TCGA-B6-A0X7
Comm_5	1.9991715686711131	9.727622811604836e-4	TCGA-B6-A1KI
Comm_3	1.7122592080233425	0.019453969770174533	TCGA-B6-A2IU
Comm_2	1.7704391680511713	0.04356887886682936	TCGA-B6-A3ZX
Comm_5	1.9303394742747855	0.006325293582148637	TCGA-B6-A401
Comm_5	1.8411675052499565	0.032314463325707005	TCGA-B6-A408
Comm_4	1.8146699810528966	0.007378287800845008	TCGA-B6-A409
Comm_5	2.024375881007177	7.181020558381162e-4	TCGA-B6-A40B
Comm_5	2.3111179808240703	2.2159227487080076e-5	TCGA-B6-A40C
Comm_5	1.7408107715897265	0.028929414870209814	TCGA-BH-A0AW
Comm_5	2.1852064358244725	8.638378700127829e-5	TCGA-BH-A0AY
Comm_5	1.7357708709651507	0.030400123885991028	TCGA-BH-A0AZ
Comm_5	2.1271819593465335	5.692478880986316e-4	TCGA-BH-A0B0
Comm_5	1.9109482395667827	0.0035596638821342977	TCGA-BH-A0B5
Comm_5	1.7686266982254262	0.038661286391188654	TCGA-BH-A0B7
Comm_5	1.6965179692002703	0.03588111108232437	TCGA-BH-A0B8
Comm_5	1.9358759731861852	0.00923758244080115	TCGA-BH-A0BA
Comm_5	1.7193122307356823	0.025918884274590232	TCGA-BH-A0BC
Comm_5	1.9708319103557495	0.0018283176624265371	TCGA-BH-A0BD
Comm_5	1.7793577184230633	0.03371592402422288	TCGA-BH-A0BF
Comm_5	1.709303547117414	0.033655628080505776	TCGA-BH-A0BJ
Comm_5	1.9460388941142228	0.0013103572760838529	TCGA-BH-A0BM
Comm_5	1.9138267212898141	0.00540477888666816	TCGA-BH-A0BO
Comm_5	1.8425967562321148	0.01286584309522857	TCGA-BH-A0BP
Comm_5	1.9366628455604962	0.003429708906736163	TCGA-BH-A0BQ
Comm_5	1.8058155644177312	0.018517704627817846	TCGA-BH-A0BR
Comm_5	1.8016198639944154	0.0043474148742840765	TCGA-BH-A0BS
Comm_5	1.7245947884997923	0.04579579102950926	TCGA-BH-A0BT
Comm_5	1.8779776661829835	0.0029359113629965202	TCGA-BH-A0BV
Comm_4	1.7463833430643392	0.006802309871376631	TCGA-BH-A0C1
Comm_5	1.7136281380314975	0.036559598256143	TCGA-BH-A0C3
