pathway	NES	padj	patient_id
Comm_7	2.209366205125581	4.251702478380427e-6	TCGA-A2-A0ER
Comm_5	2.340516302736893	1.432914264552894e-6	TCGA-A2-A0ES
Comm_7	2.1183334715701716	6.126118371168038e-5	TCGA-A2-A0ET
Comm_3	2.0619926371475	3.4361717105718805e-4	TCGA-A2-A0EU
Comm_7	2.063264757988118	2.5242507353044304e-4	TCGA-A2-A0EV
Comm_5	2.2085661042812195	4.608975833555441e-5	TCGA-A2-A0EW
Comm_5	2.029682095883929	5.828733984218134e-5	TCGA-A2-A0EX
Comm_5	2.101156538376698	2.4638576475552606e-4	TCGA-A2-A0EY
Comm_2	1.9162973177987759	0.0026327686162723467	TCGA-A2-A0ST
Comm_7	2.3479054796559784	3.9645630106867713e-7	TCGA-A2-A0SU
Comm_5	1.977360180929013	8.014246733289463e-4	TCGA-A2-A0SV
Comm_5	1.9522859669874846	0.0016838871322745516	TCGA-A2-A0SW
Comm_2	1.9231979947991944	0.007874091792731013	TCGA-A2-A0SX
Comm_5	2.16591016843537	1.9252439133374268e-5	TCGA-A2-A0SY
Comm_2	1.653305502648766	0.04342118883513779	TCGA-A2-A0T0
Comm_5	2.0133924679709727	0.0010446933360600495	TCGA-A2-A0T1
Comm_4	1.7875934047334374	0.01453034674493806	TCGA-A2-A0T2
Comm_3	1.9444571385636604	0.0010848233135205196	TCGA-A2-A0T3
Comm_5	2.024914098809135	2.3378215466413516e-4	TCGA-A2-A0T4
Comm_5	2.058874133233182	1.8651312635392065e-4	TCGA-A2-A0T5
Comm_5	2.1948932450889407	2.9582970739787252e-5	TCGA-A2-A0T6
Comm_5	2.106582923274746	1.7926788258827527e-4	TCGA-A2-A0T7
Comm_7	2.5613460672228543	1.8520887559886286e-9	TCGA-A2-A0YC
Comm_5	2.2110437920966497	4.142129413974339e-5	TCGA-A2-A0YD
Comm_2	1.7683654629556522	0.032007851923247156	TCGA-A2-A0YE
Comm_7	2.469603496744043	9.560372658261498e-9	TCGA-A2-A0YF
Comm_7	1.9915896531578714	5.328284117799183e-4	TCGA-A2-A0YG
Comm_7	2.1025344500788137	5.589019136248272e-5	TCGA-A2-A0YH
Comm_7	2.4093437844801513	1.8999488293459476e-7	TCGA-A2-A0YI
Comm_4	1.8193778525643014	0.010549354380681447	TCGA-A2-A0YJ
Comm_5	2.1050612769894763	1.1365987229919199e-4	TCGA-A2-A0YK
Comm_5	2.0895208502086713	2.2099598471890321e-4	TCGA-A2-A0YL
Comm_2	1.9586767856094776	0.0022920215749843453	TCGA-A2-A0YM
Comm_7	1.8329798709712697	0.0029323816834302893	TCGA-A2-A0YT
Comm_5	2.1447878014702053	2.861533716039656e-4	TCGA-A2-A1FV
Comm_3	1.8878538492224037	7.262728363887686e-4	TCGA-A2-A1FW
Comm_7	2.288770393285733	4.688615965476653e-6	TCGA-A2-A1FX
Comm_5	2.122192721387817	7.467585158740689e-5	TCGA-A2-A1FZ
Comm_3	2.2034304598890655	1.8355386232259218e-5	TCGA-A2-A1G0
Comm_4	1.93295369250862	0.0035936390081665955	TCGA-A2-A1G1
Comm_7	1.9492353679499004	9.736518090025703e-4	TCGA-A2-A1G4
Comm_5	2.3058121011996415	4.2456067666078264e-6	TCGA-A2-A1G6
Comm_3	2.25269951546035	9.567919907687136e-6	TCGA-A2-A259
Comm_5	2.3275519878340583	5.427062777630239e-6	TCGA-A2-A25A
Comm_7	2.144767728964146	2.831199788005135e-5	TCGA-A2-A25B
Comm_7	2.153197057805386	1.8374626269884283e-4	TCGA-A2-A25C
Comm_5	1.9158358363925083	0.0011230344034897264	TCGA-A2-A25D
Comm_7	2.050018815716039	1.3697067259449208e-4	TCGA-A2-A25E
Comm_5	2.1861649522468	3.1564979465615526e-4	TCGA-A2-A3KC
Comm_5	2.0717922052133377	4.264130987003225e-5	TCGA-A2-A3KD
Comm_2	1.9151016967678776	0.004954478334222119	TCGA-A2-A3XS
Comm_2	1.7287409347197193	0.0491962503325661	TCGA-A2-A3XT
Comm_2	1.8929562904284618	0.0028531032823912858	TCGA-A2-A3XU
Comm_5	1.924604805911835	0.0028142663191595345	TCGA-A2-A3XV
Comm_5	2.121602931745379	3.3756572408417886e-4	TCGA-A2-A3XW
Comm_2	1.9399691781803636	0.012047200361062405	TCGA-A2-A3XX
Comm_2	1.9704112299092158	0.004019364871750317	TCGA-A2-A3XY
Comm_5	2.100926028810942	1.997377734548099e-4	TCGA-A2-A3XZ
Comm_4	1.9432714241047124	0.005712663466242159	TCGA-A2-A3Y0
Comm_5	2.2106410148138287	1.1534970311432678e-5	TCGA-A2-A4RW
Comm_4	1.8524007360653134	0.01115602904000607	TCGA-A2-A4RX
Comm_5	2.3888386791593774	1.543999326953369e-6	TCGA-A2-A4RY
Comm_7	2.0618507723451245	7.077434169173346e-5	TCGA-A2-A4S0
Comm_5	2.0336893617843423	2.50884232376966e-4	TCGA-A2-A4S2
Comm_5	2.104001139325582	3.23104501624808e-5	TCGA-A2-A4S3
Comm_7	2.211886449561011	1.3931110905375358e-6	TCGA-A7-A0CD
Comm_2	1.9925371782158274	9.666787168414535e-4	TCGA-A7-A0CE
Comm_5	2.2803687339585004	3.5431652939769064e-6	TCGA-A7-A0CG
Comm_7	2.014719795648881	2.2032961308756765e-4	TCGA-A7-A0CH
Comm_7	1.9343014007019914	6.817167979003636e-4	TCGA-A7-A0CJ
Comm_5	1.899836144347539	0.0024575925956202226	TCGA-A7-A0D9
Comm_2	1.799839552452455	0.016571115373144856	TCGA-A7-A0DA
Comm_5	2.254578163561564	3.251082882618577e-5	TCGA-A7-A0DB
Comm_3	2.199863837234175	1.1625474275823289e-4	TCGA-A7-A0DC
Comm_2	1.8303084628630415	0.019583521042772244	TCGA-A7-A13D
Comm_7	2.2766971165542462	3.655971211453023e-7	TCGA-A7-A13F
Comm_7	2.4475934602354723	2.0565504984411705e-6	TCGA-A7-A13G
Comm_5	2.363287181486628	5.092024919463787e-6	TCGA-A7-A13H
Comm_5	2.3088112810554624	3.663694905869035e-5	TCGA-A7-A26E
Comm_4	1.8785062195088902	0.015426969258651148	TCGA-A7-A26F
Comm_5	1.708458235671965	0.040931614883474174	TCGA-A7-A26G
Comm_7	2.3903002789440952	5.431202933064537e-7	TCGA-A7-A26H
Comm_2	1.8089203396935158	0.02222687549621933	TCGA-A7-A26I
Comm_7	2.3226190967735367	4.649367971903912e-6	TCGA-A7-A26J
Comm_5	2.1965914328981926	1.732380678099009e-4	TCGA-A7-A2KD
Comm_7	1.9932601569087847	7.439943383170174e-4	TCGA-A7-A3IY
Comm_7	2.1069897986010413	6.789347227704765e-5	TCGA-A7-A3IZ
Comm_7	2.325640328562654	2.968324803080952e-6	TCGA-A7-A3J0
Comm_5	2.2187981140705655	5.2391104805417905e-5	TCGA-A7-A3J1
Comm_7	2.2890179293296122	2.7186841239445802e-6	TCGA-A7-A3RF
Comm_5	2.2503903024049814	3.88090874599488e-5	TCGA-A7-A425
Comm_5	2.5268681994057625	8.969221407242526e-7	TCGA-A7-A426
Comm_5	1.9815186560011822	0.0010584995491871988	TCGA-A7-A4SA
Comm_5	2.0682388476484763	1.453119630364329e-4	TCGA-A7-A4SB
Comm_7	2.273216755996244	1.9983328593296495e-5	TCGA-A7-A4SC
Comm_2	1.8312328251713796	0.005396842756507646	TCGA-A7-A4SD
Comm_4	1.7913483699734205	0.019083253467535206	TCGA-A7-A4SE
Comm_5	1.8331184319760043	0.002941862381209037	TCGA-A7-A4SF
Comm_5	2.0487103670604396	6.76144633818396e-4	TCGA-A7-A56D
Comm_5	2.4249825666174405	3.56747288964948e-8	TCGA-A7-A5ZW
Comm_5	2.511746773519585	6.228347228800409e-8	TCGA-A7-A5ZX
Comm_2	2.066971052482747	1.4072376481467553e-4	TCGA-A7-A6VV
Comm_4	2.1157068038114715	1.0219237079372003e-4	TCGA-A7-A6VW
Comm_5	1.8711604057421107	0.005109111391137529	TCGA-A7-A6VX
Comm_4	1.9404484868422658	0.0026921817005438786	TCGA-A7-A6VY
Comm_3	1.9225102277386612	0.0015851702573344195	TCGA-A8-A06N
Comm_5	1.9730792357923257	8.558543426083166e-4	TCGA-A8-A06O
Comm_5	2.2059144876339296	1.717579981297958e-5	TCGA-A8-A06P
Comm_5	1.9510147733527132	0.0016282552926413572	TCGA-A8-A06Q
Comm_5	2.062340674268334	0.0017641097219660352	TCGA-A8-A06R
Comm_3	2.0478961640008206	3.0342469352947274e-5	TCGA-A8-A06T
Comm_7	2.154274359657009	2.8710758413573196e-5	TCGA-A8-A06U
Comm_3	1.685431930183904	0.011677130249085623	TCGA-A8-A06X
Comm_7	1.916033091488206	0.0013014593024871315	TCGA-A8-A06Y
Comm_7	2.216479896341052	8.55515099172268e-6	TCGA-A8-A06Z
Comm_5	2.0567267158673217	2.1802077888242324e-4	TCGA-A8-A075
Comm_5	2.0715292449436267	3.914435927974318e-4	TCGA-A8-A076
Comm_7	2.093230004921865	9.028883707361485e-5	TCGA-A8-A079
Comm_5	2.0169629190909744	2.452560227179522e-4	TCGA-A8-A07B
Comm_2	1.9647908390407411	0.001412903218985681	TCGA-A8-A07C
Comm_5	2.1047565153888477	6.640362834178512e-5	TCGA-A8-A07E
Comm_5	2.0992856398710114	1.0214835448207001e-4	TCGA-A8-A07F
Comm_7	2.178667102514497	5.686956089812408e-5	TCGA-A8-A07G
Comm_5	1.8827533208152205	0.0021109663302562596	TCGA-A8-A07I
Comm_5	1.9632452389800943	7.982853253207138e-4	TCGA-A8-A07J
Comm_5	1.764700972716492	0.01446772461156227	TCGA-A8-A07L
Comm_2	2.0529211026086256	6.652018578790018e-5	TCGA-A8-A07O
Comm_5	2.045564324881207	6.9479462403186e-5	TCGA-A8-A07P
Comm_2	2.1245905003188996	1.6926116815930545e-5	TCGA-A8-A07R
Comm_7	2.082087567496222	9.158242217255136e-5	TCGA-A8-A07S
Comm_5	1.788868028099428	0.013558590145809736	TCGA-A8-A07U
Comm_5	1.9293789011762073	7.479716880007513e-4	TCGA-A8-A07W
Comm_7	2.0745633529550087	8.97966028186305e-6	TCGA-A8-A07Z
Comm_5	1.9593656361792238	0.001531597365921732	TCGA-A8-A081
Comm_3	1.9513478437533227	3.845473805095532e-4	TCGA-A8-A082
Comm_7	2.061956135056899	1.8470812311421572e-4	TCGA-A8-A083
Comm_5	2.13942510251424	1.9743067909120507e-5	TCGA-A8-A084
Comm_5	1.8398254396680214	0.0045037264943099545	TCGA-A8-A085
Comm_7	2.115724262230414	1.1876803855104571e-4	TCGA-A8-A086
Comm_7	2.2387594873953085	4.650157496430887e-6	TCGA-A8-A08A
Comm_5	1.992238702879437	7.776996467512465e-4	TCGA-A8-A08B
Comm_3	1.8764433770683475	0.0020109639212937142	TCGA-A8-A08C
Comm_3	1.83081345295793	0.003696099967999345	TCGA-A8-A08F
Comm_3	1.996959955542747	9.952045983003505e-5	TCGA-A8-A08G
Comm_5	1.795473359245828	0.005158292629735715	TCGA-A8-A08H
Comm_5	2.1236978964501314	2.7165603253555563e-4	TCGA-A8-A08I
Comm_5	1.9774831528598555	0.001037696667873693	TCGA-A8-A08J
Comm_5	1.88766095096808	0.005504172098861059	TCGA-A8-A08L
Comm_3	2.1192419620469174	3.1853582037449394e-5	TCGA-A8-A08O
Comm_5	2.0482279334772877	0.001048787677528296	TCGA-A8-A08P
Comm_7	2.019270392923498	5.00710379047516e-4	TCGA-A8-A08S
Comm_5	2.1067579997735235	9.885795227422179e-5	TCGA-A8-A08T
Comm_5	1.7921897167753098	0.010748862151834829	TCGA-A8-A08X
Comm_5	2.15700951277662	5.6657980982828765e-5	TCGA-A8-A08Z
Comm_7	2.0093692904701936	2.5821556879575513e-4	TCGA-A8-A090
Comm_5	2.0224809147269704	0.0010792180852321686	TCGA-A8-A091
Comm_5	1.9963729811273059	4.328627763852241e-4	TCGA-A8-A092
Comm_7	2.375667743060564	1.6978830790586662e-7	TCGA-A8-A093
Comm_5	1.7211489884989322	0.0131917451743322	TCGA-A8-A094
Comm_7	2.332240442799429	3.5037648905872146e-6	TCGA-A8-A095
Comm_7	2.1310199794159557	8.097895431267361e-5	TCGA-A8-A096
Comm_5	2.191094438142908	1.157571374495705e-4	TCGA-A8-A097
Comm_7	2.358344991379624	2.3526650911626798e-7	TCGA-A8-A099
Comm_7	2.0712993486340983	1.8951631770465897e-4	TCGA-A8-A09A
Comm_7	2.2637423811337984	1.6016043433753356e-5	TCGA-A8-A09B
Comm_7	2.2595778524900796	1.5154674418544188e-5	TCGA-A8-A09C
Comm_5	1.92393914839427	0.001883655797489786	TCGA-A8-A09D
Comm_7	2.027062174217692	7.755407078827034e-5	TCGA-A8-A09E
Comm_5	1.9275836791479724	0.0022728349362172856	TCGA-A8-A09G
Comm_5	1.977775788582667	5.992318149850021e-4	TCGA-A8-A09I
Comm_7	2.060825618407194	1.311325380272439e-4	TCGA-A8-A09K
Comm_7	2.3153285151851466	3.6796404626018156e-6	TCGA-A8-A09M
Comm_7	1.965663227753059	6.062750941078332e-4	TCGA-A8-A09N
Comm_5	1.9864843055881687	0.0014686014544524812	TCGA-A8-A09Q
Comm_7	1.9296331664525865	0.0018757683844074658	TCGA-A8-A09R
Comm_3	1.9683314078322416	1.1806056414205171e-4	TCGA-A8-A09T
Comm_7	2.3784279217290507	1.6614763237406294e-6	TCGA-A8-A09V
Comm_5	1.8818068417216414	2.7043007485682435e-4	TCGA-A8-A09W
Comm_5	1.9483168298316411	9.507251847311591e-4	TCGA-A8-A09X
Comm_7	1.9273026315825457	0.001606227620563444	TCGA-A8-A09Z
Comm_7	2.3797046644293736	1.42008630648827e-7	TCGA-A8-A0A1
Comm_5	1.997458214507806	5.420947613125322e-4	TCGA-A8-A0A2
Comm_5	2.0025335358176126	1.3550057231326686e-4	TCGA-A8-A0A4
Comm_5	2.122523782771637	4.9602052539605625e-5	TCGA-A8-A0A6
Comm_5	1.8730883653575285	0.004434962886380192	TCGA-A8-A0A7
Comm_5	2.12708455454014	2.873955984438302e-5	TCGA-A8-A0A9
Comm_5	2.205294269194563	7.0373000516774195e-6	TCGA-A8-A0AB
Comm_5	2.0751283335266186	1.301147136615126e-5	TCGA-A8-A0AD
Comm_5	2.2608966532289907	1.1871390250684624e-5	TCGA-AC-A23C
Comm_5	2.1795291966483568	1.0394756776630339e-5	TCGA-AC-A23E
Comm_5	2.0192128171611774	6.389919997711534e-5	TCGA-AC-A23G
Comm_5	1.9076252413966628	0.0013414322493431998	TCGA-AC-A23H
Comm_5	2.3319026203111344	1.1204485372343688e-6	TCGA-AC-A2B8
Comm_2	1.770338000490778	0.015812782152252014	TCGA-AC-A2BK
Comm_3	2.080729885464633	6.914441223492647e-5	TCGA-AC-A2BM
Comm_5	2.193071268629395	5.045651048475446e-5	TCGA-AC-A2FB
Comm_5	2.160789751241722	7.085627263734564e-5	TCGA-AC-A2FE
Comm_5	2.309627914226929	1.5355187272651885e-5	TCGA-AC-A2FF
Comm_5	2.3673199420613016	2.876709840022898e-6	TCGA-AC-A2FG
Comm_5	2.3382052937728033	4.179770995640465e-6	TCGA-AC-A2FK
Comm_7	2.0285614212915624	6.5891961252924e-4	TCGA-AC-A2FM
Comm_5	2.13870886534418	1.799142812033772e-4	TCGA-AC-A2FO
Comm_5	2.1141913523386324	1.3628361141825387e-4	TCGA-AC-A2QI
Comm_4	1.8565436294796547	0.012601198443114678	TCGA-AC-A2QJ
Comm_5	2.2402241981548565	1.7825610042645617e-5	TCGA-AC-A3BB
Comm_5	1.9846792863806075	4.600684151041047e-4	TCGA-AC-A3EH
Comm_5	2.303099000926947	5.89918142746513e-6	TCGA-AC-A3HN
Comm_7	2.3174867657175997	2.8706852703541115e-6	TCGA-AC-A3OD
Comm_5	2.4036062370990674	1.6954694423818954e-6	TCGA-AC-A3QP
Comm_5	2.612993097187241	4.903550342910328e-7	TCGA-AC-A3QQ
Comm_5	2.267427191521521	9.544628460736584e-6	TCGA-AC-A3TM
Comm_7	2.2183860429873987	1.051194488178183e-5	TCGA-AC-A3TN
Comm_5	2.082280549714324	2.1309546237077256e-4	TCGA-AC-A3W5
Comm_5	2.1616796743720625	8.855786656312939e-5	TCGA-AC-A3W6
Comm_7	2.292129927903599	3.3056170497789684e-5	TCGA-AC-A3W7
Comm_5	2.205968094227015	2.502591616466239e-5	TCGA-AC-A3YI
Comm_7	2.1267398311482406	7.274293875578226e-5	TCGA-AC-A3YJ
Comm_7	2.2607962022339287	3.814298282491365e-5	TCGA-AC-A4ZE
Comm_5	1.8562476867684206	0.003798068015061868	TCGA-AC-A5EH
Comm_5	2.217172114844289	1.8982061811199387e-5	TCGA-AC-A5XS
Comm_7	2.139493704681434	5.534955219599398e-5	TCGA-AC-A5XU
Comm_7	2.022204941590372	2.1753611244835333e-4	TCGA-AC-A62V
Comm_2	1.966671156047301	1.9542555822309456e-4	TCGA-AC-A62X
Comm_7	2.2406081989501936	1.3554225067691761e-5	TCGA-AC-A62Y
Comm_5	2.380261285574012	3.6101171947392216e-6	TCGA-AC-A6IV
Comm_2	1.7568406623116035	0.026268017128121737	TCGA-AC-A6IW
Comm_5	2.2144161686644126	3.539286893049933e-5	TCGA-AC-A6IX
Comm_5	2.0493272356904555	3.8385536960020884e-4	TCGA-AC-A6NO
Comm_7	1.9838826292371778	0.0014657430469102793	TCGA-AC-A7VB
Comm_7	2.2070417060142558	3.3976676027628186e-5	TCGA-AC-A8OP
Comm_4	1.7967729485079802	0.02415108722208357	TCGA-AC-A8OQ
Comm_6	1.8254560292574644	0.006695523956624686	TCGA-AC-A8OR
Comm_5	2.3990985660713804	8.138954777795178e-7	TCGA-AC-A8OS
Comm_7	2.3256544644246233	3.531608949738524e-6	TCGA-AN-A03X
Comm_5	1.9675085621321884	0.0015348210004625584	TCGA-AN-A03Y
Comm_5	1.9641141450578634	6.274031866766392e-4	TCGA-AN-A041
Comm_5	1.904877693243232	0.0014412316514222244	TCGA-AN-A046
Comm_7	2.1591574195016086	2.3508870682354823e-5	TCGA-AN-A049
Comm_7	2.1148836038361107	4.3600086421122783e-5	TCGA-AN-A04A
Comm_5	1.9563062167996519	0.0011492203842413723	TCGA-AN-A04C
Comm_2	1.7980352670185928	0.030234220953273404	TCGA-AN-A04D
Comm_5	1.8563726575372954	0.0018210758706628826	TCGA-AN-A0AJ
Comm_7	1.7350565984057784	0.007895525543110894	TCGA-AN-A0AK
Comm_5	1.6912886297301468	0.014984136181530248	TCGA-AN-A0AL
Comm_5	2.008357655373518	7.913380927721746e-4	TCGA-AN-A0AM
Comm_2	1.9578906927164137	0.004264823404353229	TCGA-AN-A0AR
Comm_5	1.9914940304054698	3.084088476123817e-4	TCGA-AN-A0AS
Comm_2	1.976384305975736	0.0017249110701915203	TCGA-AN-A0AT
Comm_5	1.8596969683696238	7.826180970254167e-4	TCGA-AN-A0FD
Comm_7	2.140938115575146	2.279282896648676e-5	TCGA-AN-A0FF
Comm_2	1.8809656980223028	0.002082436306322147	TCGA-AN-A0FJ
Comm_7	2.120785455613543	3.3341458008366765e-5	TCGA-AN-A0FK
Comm_2	1.7124952877959194	0.03034065220610771	TCGA-AN-A0FL
Comm_5	2.1855163738704175	1.9240821069783983e-5	TCGA-AN-A0FN
Comm_5	2.313423995518732	4.156636206245885e-6	TCGA-AN-A0FS
Comm_5	2.021766598677593	4.381825500328391e-4	TCGA-AN-A0FT
Comm_5	1.9451148844321837	0.0019324558375100828	TCGA-AN-A0FV
Comm_7	2.2703955105466496	3.437185035184132e-6	TCGA-AN-A0FW
Comm_2	2.019549834328337	0.0012947447512990922	TCGA-AN-A0FX
Comm_7	1.9119104385794279	0.0026131883225970127	TCGA-AN-A0FY
Comm_5	1.9244022957647806	7.13208365697003e-4	TCGA-AN-A0FZ
Comm_5	2.18272841516597	2.019955502840653e-5	TCGA-AN-A0XL
Comm_5	1.8973161942239252	0.004901378290618751	TCGA-AN-A0XN
Comm_7	2.0653274349129025	1.7845914990269243e-4	TCGA-AN-A0XO
Comm_7	2.435311938715176	3.397579299794053e-9	TCGA-AN-A0XP
Comm_3	2.1073414918329947	4.076490459522335e-5	TCGA-AN-A0XR
Comm_3	2.125514195771646	4.5635126166059966e-5	TCGA-AN-A0XS
Comm_7	2.005987056773897	0.0010558960259791827	TCGA-AN-A0XT
Comm_2	2.0169374546973624	5.004816140840853e-4	TCGA-AN-A0XU
Comm_7	2.1282210980785696	1.0897433386938695e-4	TCGA-AN-A0XV
Comm_5	2.1394625534853287	1.1197534455250664e-4	TCGA-AN-A0XW
Comm_5	2.051887850020448	1.7638906211988418e-4	TCGA-AO-A03L
Comm_7	2.0059213492178554	3.3003784995554105e-4	TCGA-AO-A03M
Comm_5	2.2017652133491867	1.1663388610843577e-4	TCGA-AO-A03N
Comm_7	1.7578419818516773	0.009987144297348894	TCGA-AO-A03O
Comm_7	1.8269498512553761	0.00397850925332089	TCGA-AO-A03P
Comm_5	1.930286343786979	5.166556775414413e-4	TCGA-AO-A03R
Comm_3	2.182140818733047	4.107344408172246e-5	TCGA-AO-A03T
Comm_5	1.7407586975725737	0.029915801921676297	TCGA-AO-A03U
Comm_5	2.0047565987030396	0.0015547531524282062	TCGA-AO-A03V
Comm_5	1.8727264793468155	0.0037430395167904356	TCGA-AO-A0J2
Comm_7	1.959450811884703	0.0010673425265340637	TCGA-AO-A0J3
Comm_2	1.9617999093336218	0.0032286727810227705	TCGA-AO-A0J4
Comm_5	1.9799894662539057	8.031386275580044e-4	TCGA-AO-A0J5
Comm_4	1.9082210196577816	0.0018293216110273902	TCGA-AO-A0J6
Comm_7	2.1799127887566643	3.435395084456392e-6	TCGA-AO-A0J7
Comm_7	2.1389026742662085	6.435101388438651e-5	TCGA-AO-A0J8
Comm_5	2.074416244128524	3.26502855360891e-4	TCGA-AO-A0J9
Comm_5	2.0737803303425846	1.6817718191514412e-4	TCGA-AO-A0JA
Comm_5	2.0442338183176196	2.641083412665185e-4	TCGA-AO-A0JB
Comm_5	2.0165905956879047	0.002151286645122762	TCGA-AO-A0JC
Comm_5	1.887000189789714	0.0024193473245584223	TCGA-AO-A0JD
Comm_5	2.0201807666072997	8.17212318461474e-4	TCGA-AO-A0JE
Comm_5	2.1892813718205897	2.6001095469774358e-06	TCGA-AO-A0JF
Comm_5	2.0486584381702637	2.6112544204857176e-4	TCGA-AO-A0JG
Comm_7	2.0545090245993904	1.815941760814322e-4	TCGA-AO-A0JI
Comm_5	2.294249580636783	1.121909350950566e-5	TCGA-AO-A0JJ
Comm_2	1.8962470830644411	0.008618684101665887	TCGA-AO-A0JL
Comm_5	1.9298547748270694	5.529632017859394e-4	TCGA-AO-A0JM
Comm_2	1.9650422341408817	6.994524301481009e-4	TCGA-AO-A124
Comm_7	2.4024877345493985	1.832495826450827e-7	TCGA-AO-A125
Comm_5	2.0708937158873466	3.012819860780775e-4	TCGA-AO-A126
Comm_2	2.106805359665978	4.8616141880747593e-4	TCGA-AO-A129
Comm_5	2.1114475659143777	2.819276992314884e-4	TCGA-AO-A12A
Comm_7	2.115133317647995	2.71795179648493e-5	TCGA-AO-A12B
Comm_3	2.118614268961531	2.288156354855793e-5	TCGA-AO-A12C
Comm_5	1.9610181263545003	0.001415200183223718	TCGA-AO-A12D
Comm_5	2.255410557649935	1.2934092519537687e-5	TCGA-AO-A12E
Comm_2	1.8819663335362498	0.009374551073609445	TCGA-AO-A12F
Comm_5	2.1311480093766897	5.498429780646741e-6	TCGA-AO-A12G
Comm_7	2.052987696915159	1.9865676927542856e-4	TCGA-AO-A12H
